ticker,price,dividend,mktcap,shares,bvps,sector,name,FE1,g2,bm,ICC,date
AVT,82.51,1.38,6754513920.0,81862967.0,60.695,Technology,"Avnet, Inc.",4.61,0.3996746203904553,0.7356077492642135,0.15321456430843183,2026-04-30
AVTR,8.1,0.0,5524653568.0,676105751.0,8.24,Healthcare,"Avantor, Inc.",0.78901,0.0820014955450501,1.0084091825248724,0.08952722273635805,2026-04-30
AXTA,28.44,0.0,6086693888.0,214018768.0,10.993,Basic Materials,Axalta Coating Systems Ltd.,2.56043,0.09171896907941224,0.3865330440327214,0.0882329293214853,2026-04-30
AYI,289.77,0.74,8784425984.0,30315168.0,93.756,Industrials,Acuity Inc.,19.51632,0.09025472015215974,0.32355317196420696,0.07391012397245361,2026-04-30
BAH,77.77,2.36,9378625536.0,120594389.0,8.481,Industrials,Booz Allen Hamilton Holding Cor,6.06963,0.03496918263551496,0.10905233492723597,0.07315309772002532,2026-04-30
BBWI,19.44,0.8,3914876160.0,201382518.0,-6.373,Consumer Cyclical,"Bath & Body Works, Inc.",2.63096,0.08989874418463217,,0.13046692700260698,2026-04-30
BC,79.45,1.76,5173221888.0,65112927.0,25.052,Consumer Cyclical,Brunswick Corporation,4.1894,0.25422017472669123,0.31531781982671453,0.11486895930868679,2026-04-30
BCO,106.75,1.02,4394151424.0,41163012.0,6.757,Industrials,Brinks Company (The),9.18333,0.14882074367359133,0.06329742542891485,0.10694931076408151,2026-04-30
BDC,112.48,0.2,4379229696.0,38933406.0,32.465,Technology,Belden Inc,7.96394,0.11786502660743281,0.28862907715128905,0.08367497941163415,2026-04-30
BHF,62.26,0.0,3576272128.0,57440926.0,118.381,Financial Services,"Brighthouse Financial, Inc.",19.27,0.01,1.9013973258821315,0.1319517088349903,2026-04-30
BILL,38.0,0.0,3760496640.0,98960440.0,38.081,Technology,"BILL Holdings, Inc.",2.39056,0.13478013519844723,1.002131600266501,0.08131753996906388,2026-04-30
BIO,280.12,0.0,7563908608.0,21924404.0,276.158,Healthcare,"Bio-Rad Laboratories, Inc.",10.2603,0.10601444402210447,0.8004591109718496,0.05116259049126859,2026-04-30
BJ,93.89,0.0,12175335424.0,129676588.0,16.952,Consumer Defensive,"BJ's Wholesale Club Holdings, I",4.52929,0.08329782372071581,0.18055170089546438,0.05667739047479203,2026-04-30
BKH,75.29,2.81,5726160384.0,76054727.0,50.659,Utilities,Black Hills Corporation,4.352,0.061121323529411686,0.6728516417141627,0.07168315442462314,2026-04-30
BLD,442.7,0.0,12405486592.0,28022333.0,82.971,Industrials,TopBuild Corp.,18.19874,0.15096594599406332,0.18742037840275955,0.06506966539375492,2026-04-30
BLKB,37.17,0.0,1715470080.0,46152006.0,1.848,Technology,"Blackbaud, Inc.",5.198,0.1262023855328973,0.0497175136321818,0.12685788948070625,2026-04-30
BMRN,53.91,0.0,10419187712.0,193270028.0,31.654,Healthcare,BioMarin Pharmaceutical Inc.,5.355,0.261126050420168,0.5871637631853043,0.1442345989996855,2026-04-30
BRBR,17.8,0.0,2087397376.0,117269523.0,-4.355,Consumer Defensive,"BellRing Brands, Inc.",1.90182,0.12413372453754823,,0.10831770863800505,2026-04-30
BRKR,36.71,0.2,5588111360.0,152223137.0,16.146,Healthcare,Bruker Corporation,2.11545,0.1404192961308468,0.4398256605254911,0.0806654538199888,2026-04-30
BROS,57.51,0.0,9476694016.0,127292622.0,5.358,Consumer Cyclical,Dutch Bros Inc.,0.90494,0.32902733882909363,0.07196959905263232,0.0568227326875802,2026-04-30
BRX,30.09,1.21,9232713728.0,306836617.0,9.897,Real Estate,Brixmor Property Group Inc.,1.00333,0.09031923694098642,0.32891326298133,0.05647556754931393,2026-04-30
BSY,32.62,0.28,9891906560.0,291731567.0,3.798,Technology,"Bentley Systems, Incorporated",1.37121,0.1481684060063737,0.11201040818020021,0.06906401948884155,2026-04-30
BURL,320.01,0.0,20106315776.0,62830271.0,29.154,Consumer Cyclical,"Burlington Stores, Inc.",11.43774,0.1778402026973862,0.0911033996054355,0.06456570738859777,2026-04-30
BWA,56.97,0.68,11795568640.0,206061488.0,26.283,Consumer Cyclical,BorgWarner Inc.,5.15748,0.12631556496583607,0.459148198310514,0.10426456053577537,2026-04-30
BWXT,216.39,1.02,19823902720.0,91611920.0,13.48,Industrials,"BWX Technologies, Inc.",4.61046,0.12106384178585228,0.06229493248844999,0.038121072015311896,2026-04-30
BYD,86.95,0.74,6547719680.0,75304423.0,34.157,Consumer Cyclical,Boyd Gaming Corporation,7.2457,0.08517327518390228,0.3928349566136282,0.08537041109070093,2026-04-30
CACI,519.54,0.0,11477315584.0,22091305.0,187.365,Technology,"CACI International, Inc.",28.12161,0.11534119134715248,0.3606363640549522,0.06922747482122948,2026-04-30
CAR,180.67,0.0,6382110720.0,35324685.0,-89.4,Industrials,"Avis Budget Group, Inc.",3.60571,0.75,,0.13911055583243537,2026-04-30
CART,42.35,0.0,10024676352.0,236710188.0,10.368,Consumer Cyclical,Maplebear Inc.,2.39627,0.1620727213544384,0.24481700386211133,0.08268272040424474,2026-04-30
CAVA,93.41,0.0,10874081280.0,116412383.0,6.714,Consumer Cyclical,"CAVA Group, Inc.",0.52927,0.3580214257373362,0.07187666887312433,0.030317085874787847,2026-04-30
CBSH,52.03,1.1,7595300864.0,145979271.0,29.468,Financial Services,"Commerce Bancshares, Inc.",4.13333,0.053327462360856615,0.5663656035295668,0.0773443731566611,2026-04-30
CBT,76.96,1.8,4018974720.0,52221604.0,30.163,Basic Materials,Cabot Corporation,6.23008,0.1010051235297138,0.39193086575374125,0.09512628548051608,2026-04-30
CCK,98.31,1.4,10986756096.0,111756236.0,26.397,Consumer Cyclical,"Crown Holdings, Inc.",8.10868,0.09064114011158408,0.26850776843640234,0.08884958213647465,2026-04-30
CDP,31.25,1.24,3609151744.0,113378858.0,13.412,Real Estate,COPT Defense Properties,1.33927,0.04534559872169153,0.42132815446842015,0.055564451652129684,2026-04-30
CELH,33.57,0.0,8624001024.0,256896075.0,4.599,Consumer Defensive,"Celsius Holdings, Inc.",1.62148,0.25589584823741274,0.13699732243039678,0.09610121804741534,2026-04-30
CFR,144.93,4.0,9125450752.0,62964542.0,69.96,Financial Services,"Cullen/Frost Bankers, Inc.",10.15,0.048285714285714265,0.482715810761958,0.07208694639276814,2026-04-30
CG,50.07,1.4,18017148928.0,359839214.0,16.122,Financial Services,The Carlyle Group Inc.,4.29248,0.2409958811689279,0.32198922433794736,0.14563258515223876,2026-04-30
CGNX,55.51,0.33,9270938624.0,167013856.0,8.934,Technology,Cognex Corporation,1.25155,0.2286364907514682,0.1609439831303968,0.05803847200550913,2026-04-30
CHDN,100.99,0.44,7038690816.0,69696908.0,15.725,Consumer Cyclical,"Churchill Downs, Incorporated",6.86918,0.06233931852127905,0.15570848428356368,0.0670778616181388,2026-04-30
CHE,424.98,2.3,5641228800.0,13274104.0,64.148,Healthcare,Chemed Corp,24.3525,0.10502001847859566,0.15094357161900612,0.07132860922769713,2026-04-30
CHH,99.08,1.15,4533613056.0,45757096.0,3.97,Consumer Cyclical,"Choice Hotels International, In",7.17059,0.07889308968996978,0.04006863154754423,0.07749245563421214,2026-04-30
CHRD,145.6,5.2,8253496320.0,56686101.0,142.347,Energy,Chord Energy Corporation,17.98204,0.01,0.9776579653272325,0.08549283786156028,2026-04-30
CHWY,25.42,0.0,10591928320.0,240198735.0,1.199,Consumer Cyclical,"Chewy, Inc.",1.61951,0.2151700205617748,0.027190354255059765,0.10231985077754235,2026-04-30
CLF,10.2,0.0,5818229248.0,570414657.0,10.207,Basic Materials,Cleveland-Cliffs Inc.,0.3996,0.04,1.0006863180924632,0.03947456727606624,2026-04-30
CLH,312.68,0.0,16670053376.0,53313462.0,51.932,Industrials,"Clean Harbors, Inc.",8.33798,0.12120441641740576,0.1660867332656584,0.04313745527764945,2026-04-30
CMC,68.96,0.74,7646793728.0,110887384.0,39.706,Industrials,Commercial Metals Company,6.45768,0.05909397802306704,0.5757830831740726,0.08376968878723606,2026-04-30
CNH,10.71,0.1,13287608320.0,1240673013.0,6.224,Industrials,CNH Industrial N.V.,0.4175,0.75,0.5811391069745199,0.20431717398774307,2026-04-30
CNM,50.37,0.0,9847954432.0,188072306.0,10.579,Industrials,"Core & Main, Inc.",2.49618,0.19561489956653766,0.20203352268862326,0.08376510093202316,2026-04-30
CNO,44.45,0.68,4166199296.0,93727767.0,27.922,Financial Services,"CNO Financial Group, Inc.",4.39,0.11571753986332567,0.6281664712215439,0.10763636381883657,2026-04-30
CNX,38.91,0.0,5524788736.0,141988908.0,30.416,Energy,CNX Resources Corporation,3.05354,0.43908054258336215,0.7817013160316434,0.1745540104649369,2026-04-30
CNXC,23.82,1.44,1453134848.0,61004826.0,45.845,Technology,Concentrix Corporation,11.71,0.09628522630230574,1.9246432991537479,0.2543338319794842,2026-04-30
COKE,205.07,1.0,13650340864.0,56517334.0,47.819,Consumer Defensive,"Coca-Cola Consolidated, Inc.",38.94,0.75,0.19798790531843527,0.3643792466789454,2026-04-30
COLB,29.6,1.46,8570087424.0,289530000.0,26.47,Financial Services,"Columbia Banking System, Inc.",3.06256,0.10524201974818448,0.8942568168602151,0.12373755651115903,2026-04-30
COLM,60.92,1.2,3115496960.0,51140792.0,31.968,Consumer Cyclical,Columbia Sportswear Company,3.45662,0.11431398302387885,0.5247537903731416,0.07927834813752821,2026-04-30
COTY,2.46,0.0,2164815616.0,880006359.0,4.019,Consumer Defensive,Coty Inc.,0.28302,0.29796480814076753,1.633739857880349,0.1664666245212324,2026-04-30
CPRI,19.51,0.0,2324847872.0,119161865.0,0.881,Consumer Cyclical,Capri Holdings Limited,1.40379,0.3302345792461834,0.045156332304310015,0.13955643418956665,2026-04-30
CR,177.73,1.02,10262817792.0,57743867.0,35.778,Industrials,Crane Company,6.76648,0.12029592934583433,0.2013053447306102,0.05760613383674429,2026-04-30
CRBG,27.54,0.97,12578269184.0,456727266.0,25.602,Financial Services,Corebridge Financial Inc.,4.89635,0.1963789353293781,0.9296296090567113,0.18980306630444954,2026-04-30
CROX,101.98,0.0,5103296512.0,50042127.0,25.752,Consumer Cyclical,"Crocs, Inc.",13.33042,0.06420502879879253,0.2525200821613557,0.10043855574214314,2026-04-30
CRS,428.2,0.8,21332420608.0,49809717.0,41.352,Industrials,Carpenter Technology Corporatio,10.36675,0.19274603901897902,0.09655404115797189,0.05265073878315743,2026-04-30
CRUS,163.08,0.0,8318284800.0,51007389.0,41.239,Technology,"Cirrus Logic, Inc.",9.06314,0.01,0.25287589515701603,0.04147107565026287,2026-04-30
CSL,355.26,4.4,14375623680.0,40465076.0,40.914,Industrials,Carlisle Companies Incorporated,20.98646,0.12004597249845861,0.11516635078360649,0.0795883734615116,2026-04-30
CTRE,39.45,1.56,8806709248.0,223237235.0,18.116,Real Estate,"CareTrust REIT, Inc.",1.566,0.08429118773946342,0.4592141781197589,0.06412230518566875,2026-04-30
CUBE,40.48,2.12,9276295168.0,227962807.0,11.966,Real Estate,CubeSmart,1.41589,0.03919796029352551,0.2940616807852313,0.04520246547372049,2026-04-30
CUZ,25.61,1.28,4255740416.0,166149948.0,27.858,Real Estate,Cousins Properties Incorporated,0.25,0.19999999999999996,1.0876145626697922,0.03116999659009293,2026-04-30
CVLT,98.88,0.0,4348187136.0,43974387.0,0.174,Technology,"Commvault Systems, Inc.",5.24188,0.15845841568292296,0.00175970883926556,0.07853481660715719,2026-04-30
CW,720.2,0.96,26580545536.0,36907171.0,68.736,Industrials,Curtiss-Wright Corporation,15.0641,0.11534841112313376,0.0954401519871048,0.036077327968570896,2026-04-30
CXT,44.68,0.72,2570766080.0,57537288.0,21.813,Industrials,"Crane NXT, Co.",4.27006,0.1050500461351831,0.48820500352330765,0.10254373310419751,2026-04-30
DAR,64.23,0.0,10195178496.0,158729220.0,29.944,Consumer Defensive,Darling Ingredients Inc.,4.2392,0.08676401207775042,0.46619956340585883,0.07107585735103117,2026-04-30
DBX,24.29,0.0,5796530688.0,163263829.0,-7.399,Technology,"Dropbox, Inc.",2.97549,0.13253279291814102,,0.1198880614690413,2026-04-30
DCI,88.17,1.2,10211341312.0,115814243.0,13.598,Industrials,"Donaldson Company, Inc.",3.9775,0.09930861093651777,0.15422480046409795,0.06258567947370397,2026-04-30
DINO,67.21,2.0,12116178944.0,180273453.0,50.52,Energy,HF Sinclair Corporation,6.20244,0.01,0.7516738476423744,0.06915631736626782,2026-04-30
DKS,226.92,5.0,20415744000.0,65474242.0,62.358,Consumer Cyclical,Dick's Sporting Goods Inc,14.30538,0.12880678458034667,0.19998501071702307,0.08973139097634186,2026-04-30
DLB,64.14,1.38,6127923712.0,60884768.0,27.15,Industrials,Dolby Laboratories,4.34,0.062211981566820285,0.26975228950108704,0.07287507257514114,2026-04-30
DOCN,96.43,0.0,10062801920.0,104353442.0,-0.312,Technology,"DigitalOcean Holdings, Inc.",0.98741,0.7419005276430257,,0.09698664696168022,2026-04-30
DOCS,24.44,0.0,4601349632.0,133811547.0,5.294,Healthcare,"Doximity, Inc.",1.54664,0.04789091191227435,0.153954466944102,0.058415270536912645,2026-04-30
DOCU,45.99,0.0,8935461888.0,194291386.0,9.697,Technology,"DocuSign, Inc.",4.42582,0.1372898129612139,0.21085016014361851,0.10586424232529457,2026-04-30
DT,36.21,0.0,10916889600.0,298251114.0,9.177,Technology,"Dynatrace, Inc.",1.68135,0.138501799149493,0.25071706076225225,0.06770549449012775,2026-04-30
DTM,147.99,3.52,15097070592.0,102014118.0,46.58,Energy,"DT Midstream, Inc.",4.69702,0.06488369221336088,0.3147509702284897,0.045081480247936484,2026-04-30
DUOL,110.1,0.0,5150701056.0,40425975.0,28.888,Technology,"Duolingo, Inc.",7.07014,0.14509189351271679,0.22673138143779703,0.08501778050736297,2026-04-30
DY,414.1,0.0,12430702592.0,30018599.0,62.034,Industrials,"Dycom Industries, Inc.",14.2559,0.20509964295484684,0.14980438608228266,0.068325006256028,2026-04-30
EEFT,72.38,0.0,2747986432.0,37966104.0,33.244,Technology,"Euronet Worldwide, Inc.",10.90444,0.11514208891057232,0.4592981779962442,0.12823869378209574,2026-04-30
EGP,201.2,6.2,10815551488.0,53755229.0,66.64,Real Estate,"EastGroup Properties, Inc.",5.49514,0.01,0.331212741628067,0.029774699666549442,2026-04-30
EHC,100.0,0.76,9941615616.0,99416162.0,24.383,Healthcare,Encompass Health Corporation,5.91808,0.09501730290905175,0.24383001432329768,0.07102256528565828,2026-04-30
ELAN,22.37,0.0,11171118080.0,499379439.0,13.174,Healthcare,Elanco Animal Health Incorporat,1.03364,0.12917456754769563,0.5889137221782906,0.0653977343574873,2026-04-30
ELF,63.97,0.0,3777571840.0,59052239.0,4.452,Consumer Defensive,"e.l.f. Beauty, Inc.",3.09732,0.17263311508013368,0.06959512066566019,0.07736167404584948,2026-04-30
ELS,63.29,2.17,12682294272.0,193937553.0,9.084,Real Estate,"Equity Lifestyle Properties, In",2.00667,0.08700483886239385,0.13891246281373149,0.053180818602143076,2026-04-30
ENS,213.26,1.05,7858924032.0,36851374.0,51.497,Industrials,EnerSys,10.34167,0.13924250145286,0.24147519420607627,0.07186934488269561,2026-04-30
ENSG,186.69,0.26,10905304064.0,58413971.0,38.712,Healthcare,"The Ensign Group, Inc.",7.51704,0.0960018837201877,0.2073597977718891,0.05302693150732052,2026-04-30
ENTG,141.38,0.4,21524948992.0,152248903.0,26.026,Technology,"Entegris, Inc.",3.41124,0.29867438233604204,0.1840854513035401,0.07149519108720936,2026-04-30
EPR,55.81,3.57,4269663744.0,76503560.0,30.587,Real Estate,EPR Properties,2.99332,0.0370758889794609,0.5480558962068934,0.0667930239759581,2026-04-30
EQH,42.2,1.08,11880836096.0,281536375.0,-4.03,Financial Services,"Equitable Holdings, Inc.",7.16184,0.22765797616255035,,0.19182331487784132,2026-04-30
ESAB,98.27,0.4,5982827008.0,60881522.0,35.672,Industrials,ESAB Corporation,5.77218,0.1110689548835968,0.3629999078830126,0.07352238820791862,2026-04-30
ESNT,60.52,1.4,5689461760.0,94009619.0,60.308,Financial Services,Essent Group Ltd.,7.18279,0.07884679908503522,0.9964970926620659,0.10935584427244172,2026-04-30
EVR,321.29,3.56,12724834304.0,39605448.0,52.737,Financial Services,Evercore Inc.,18.16877,0.25903789854789294,0.16414143094338246,0.11287883728937576,2026-04-30
EWBC,126.47,3.2,17323700224.0,136978732.0,65.699,Financial Services,"East West Bancorp, Inc.",10.64697,0.06170112247897763,0.5194828816767685,0.08477142510850971,2026-04-30
EXEL,44.46,0.0,11293203456.0,254008174.0,8.234,Healthcare,"Exelixis, Inc.",3.43909,0.15093818422896743,0.18520017928170762,0.09679805943368269,2026-04-30
EXLS,31.88,0.0,4870719488.0,152782931.0,5.835,Technology,"ExlService Holdings, Inc.",2.19628,0.12165115559036188,0.18303012616131178,0.08255267777632669,2026-04-30
EXP,210.11,1.0,6604206592.0,31432138.0,47.334,Basic Materials,Eagle Materials Inc,12.81483,0.01,0.22528199252492434,0.04562640610197535,2026-04-30
EXPO,66.89,1.21,3251836672.0,48614692.0,7.867,Industrials,"Exponent, Inc.",2.45023,0.11005497443097179,0.11761100588387731,0.058578556179273086,2026-04-30
FAF,70.13,2.19,7146246656.0,101900000.0,53.767,Financial Services,First American Corporation (New,6.87254,0.05738489699587057,0.7666762097275138,0.09358989870657031,2026-04-30
FBIN,40.54,1.04,4858494464.0,119844456.0,19.912,Industrials,"Fortune Brands Innovations, Inc",3.39529,0.14957485222175415,0.4911691935751066,0.11378403373919166,2026-04-30
FCFS,218.22,1.68,9566042112.0,43836687.0,52.424,Financial Services,"FirstCash Holdings, Inc.",10.89667,0.13903330099929612,0.24023461870455123,0.07436927110862934,2026-04-30
FCN,179.3,0.0,5400244736.0,30118488.0,57.238,Industrials,"FTI Consulting, Inc.",9.28,0.1925290948275864,0.3192303498120571,0.0853026607333581,2026-04-30
FFIN,32.27,0.88,4623613952.0,143279030.0,13.476,Financial Services,"First Financial Bankshares, Inc",2.035,0.05036855036855048,0.4176015187091468,0.06801122305376939,2026-04-30
FHI,58.09,1.36,4405526016.0,75830666.0,16.416,Financial Services,"Federated Hermes, Inc.",5.03935,0.1247402938871085,0.2825624473751831,0.10673386866831233,2026-04-30
FHN,24.96,0.68,,,17.708,Financial Services,First Horizon Corporation,2.14984,0.09416049566479345,,0.09802014700155323,2026-04-30
FIVE,235.66,0.0,13017489408.0,55238434.0,39.713,Consumer Cyclical,"Five Below, Inc.",8.18373,0.10783469151597114,0.16851820352500954,0.04960372061192986,2026-04-30
FLEX,91.55,0.0,33660549120.0,367673924.0,13.93,Technology,Flex Ltd.,3.24787,0.12937402051190472,0.1521572848696296,0.054642278789623355,2026-04-30
FLG,13.97,0.04,5822380544.0,416777393.0,18.276,Financial Services,"Flagstar Bank, N.A.",0.49093,0.75,1.3082318438147074,0.18579182997520205,2026-04-30
FLO,9.06,0.99,1919419648.0,211856467.0,6.242,Consumer Defensive,"Flowers Foods, Inc.",0.83934,0.01,0.6889624519536022,0.09512355720055876,2026-04-30
FLR,53.35,0.0,7634718720.0,143106256.0,21.335,Industrials,Fluor Corporation,2.76054,0.17809921247292193,0.39990628125720923,0.0819283889174015,2026-04-30
FLS,73.64,0.88,9410853888.0,127795413.0,17.251,Industrials,Flowserve Corporation,4.1162,0.1305548807152228,0.2342612791464264,0.07948972807618959,2026-04-30
FN,683.47,0.0,24486074368.0,35826117.0,60.989,Technology,Fabrinet,13.62254,0.22576700086767976,0.08923435487758295,0.05015181571997884,2026-04-30
FNB,17.85,0.52,6348725760.0,355670905.0,19.122,Financial Services,F.N.B. Corporation,1.73143,0.1291244809203953,1.0712604863578168,0.11779254671878292,2026-04-30
FND,48.4,0.0,5231757312.0,108094150.0,22.351,Consumer Cyclical,"Floor & Decor Holdings, Inc.",2.05859,0.1684453922344904,0.4617974807639548,0.07031578150805573,2026-04-30
FNF,52.3,2.08,14180494336.0,271137574.0,27.395,Financial Services,"Fidelity National Financial, In",5.86926,0.09927656978903632,0.523805000286416,0.12147085116976164,2026-04-30
FOUR,44.28,0.0,4439213056.0,79328897.0,7.239,Technology,"Shift4 Payments, Inc.",5.57341,0.19658521443783972,0.1293611904044193,0.1423839627152913,2026-04-30
FR,62.01,2.0,8496389632.0,132570424.0,20.803,Real Estate,"First Industrial Realty Trust, ",1.91816,0.01,0.324592285655668,0.033066379387347355,2026-04-30
FTI,75.57,0.2,30225074176.0,399961271.0,8.395,Energy,TechnipFMC plc,2.92,0.1706198630136988,0.11108905309854085,0.06764069376274617,2026-04-30
G,34.75,0.75,5899253760.0,169762710.0,14.966,Technology,Genpact Limited,4.01826,0.10523958131131383,0.43067628910745476,0.11672244866534767,2026-04-30
GAP,24.59,0.7,8983715840.0,365340191.0,10.218,Consumer Cyclical,"Gap, Inc. (The)",2.45669,0.0675502403640671,0.4155347451014212,0.09734855635430806,2026-04-30
GATX,195.92,2.64,6959790080.0,35523634.0,77.698,Industrials,GATX Corporation,10.01928,0.12011741362652817,0.39658025354293436,0.07323595262422977,2026-04-30
GBCI,49.05,1.32,6382600704.0,130124378.0,32.65,Financial Services,"Glacier Bancorp, Inc.",3.16333,0.15279468155393205,0.6656473025231565,0.10048322983361524,2026-04-30
GEF,65.24,2.22,3722140416.0,24751957.0,52.344,Consumer Cyclical,Greif Inc.,4.05,0.15308641975308634,0.34808370786837073,0.10244269439423503,2026-04-30
GGG,80.27,1.18,13322264576.0,165968177.0,16.53,Industrials,Graco Inc.,3.096,0.0905555555555555,0.20593000162692462,0.05472983228563166,2026-04-30
GHC,1122.51,7.52,4881895936.0,3385088.0,1099.309,Consumer Defensive,Graham Holdings Company,66.25,0.01,0.7622566627753697,0.04496656703063884,2026-04-30
GLPI,48.46,3.12,13724931072.0,283221841.0,16.346,Real Estate,"Gaming and Leisure Properties, ",3.1497,0.062107502301806505,0.3373091047743515,0.08990262015176109,2026-04-30
GME,24.95,0.0,11186960384.0,448375157.0,12.145,Consumer Cyclical,GameStop Corporation,0.81,0.01,0.4867735376584846,0.02880195797155575,2026-04-30
GMED,90.18,0.0,12234316800.0,113235426.0,33.862,Healthcare,"Globus Medical, Inc.",4.47246,0.10670414045066923,0.3134116974322588,0.06330885113391183,2026-04-30
