date,etf,ticker,weight,icc
2026-09-02,QQQ,AMGN,0.0103,0.0609699903534189
2026-09-02,QQQ,CRWD,0.0101,0.0254107199340591
2026-09-02,DIA,GS,0.11460000000000001,0.0695046551074333
2026-09-02,DIA,CAT,0.08869999999999999,0.0692965329973837
2026-09-02,DIA,MSFT,0.056900000000000006,0.0760783380664519
2026-09-02,DIA,AMGN,0.0479,0.0609699903534189
2026-09-02,DIA,UNH,0.0436,0.0794344618691373
2026-09-02,DIA,V,0.042300000000000004,0.0577262006900902
2026-09-02,DIA,TRV,0.040999999999999995,0.0645090822992166
2026-09-02,DIA,JPM,0.039599999999999996,0.0616963498805924
2026-09-02,DIA,GOOGL,0.0384,0.0451930087339776
2026-09-02,DIA,SHW,0.0382,0.0585035218953887
2026-09-02,DIA,AXP,0.0369,0.0791095751465249
2026-09-02,DIA,HD,0.0366,0.0619607647900471
2026-09-02,DIA,AAPL,0.0354,0.0380912474455542
2026-09-02,DIA,JNJ,0.0297,0.0639094503949158
2026-09-02,DIA,AMZN,0.029500000000000002,0.0381633962001228
2026-09-02,DIA,MCD,0.0294,0.0676010166084466
2026-09-02,DIA,CRM,0.028399999999999998,0.0474537064916976
2026-09-02,DIA,IBM,0.026099999999999998,0.0670706674652353
2026-09-02,DIA,NVDA,0.0241,0.1807362689141288
2026-09-02,DIA,HON,0.0241,0.0824193037475605
2026-09-02,DIA,BA,0.0233,0.024656660862213
2026-09-02,DIA,CVX,0.022400000000000003,0.061568661740804
2026-09-02,DIA,MMM,0.019299999999999998,0.0698772538845359
2026-09-02,DIA,MRK,0.016399999999999998,0.1658039363249809
2026-09-02,DIA,PG,0.0159,0.059975401914892
2026-09-02,IWM,MOG-A,0.0038,0.0335974763848609
2026-09-02,IWM,UMBF,0.0034999999999999996,0.0827876262119604
2026-09-02,IWM,GKOS,0.0034000000000000002,0.01
2026-09-02,IWM,VSAT,0.0033,0.0261121502276305
2026-09-02,IWM,FROG,0.0032,0.0271245758691244
2026-09-02,IWM,EAT,0.0032,0.0668559725374546
2026-09-02,IWM,BTSG,0.003,0.0714739375903028
2026-09-02,IWM,ONB,0.003,0.1103669297266151
2026-09-02,IWM,COMP,0.003,0.0556538039662038
2026-09-02,IWM,PTGX,0.0029,0.0290166700738197
2026-09-02,IWM,HQY,0.0028000000000000004,0.0747184182227344
2026-09-02,IWM,IDCC,0.0028000000000000004,0.0317202199013614
2026-09-02,IWM,CTRE,0.0027,0.0480107234555368
2026-09-02,IWM,FCFS,0.0027,0.0807451637525326
2026-09-02,IWM,HUT,0.0027,0.01
2026-09-02,IWM,KRYS,0.0026,0.0476838268133908
2026-09-02,IWM,RHP,0.0026,0.0636194148771705
2026-09-02,IWM,ALKS,0.0026,0.0994106956682553
2026-09-02,IWM,JXN,0.0025,0.1731254362983533
2026-09-02,IWM,CMC,0.0025,0.1154074630889453
2026-09-02,IWM,ESE,0.0025,0.0456680768786247
2026-09-02,MDY,TWLO,0.0098,0.0464970265329652
2026-09-02,MDY,ILMN,0.0088,0.0440665059462087
2026-09-02,MDY,FTI,0.0088,0.064768770347627
2026-09-02,MDY,P,0.0083,0.0755028479648579
2026-09-02,MDY,OKTA,0.0079,0.0390532056187914
2026-09-02,MDY,ATI,0.0077,0.0626581757449883
2026-09-02,MDY,NVT,0.0067,0.0825502536965286
2026-09-02,MDY,CRS,0.0066,0.0585195317565024
2026-09-02,MDY,USFD,0.0066,0.0702458122029872
2026-09-02,MDY,THC,0.0064,0.0555037572894853
2026-09-02,MDY,UTHR,0.0060999999999999995,0.0649517251168586
2026-09-02,MDY,XPO,0.0060999999999999995,0.0569814854778892
2026-09-02,MDY,CW,0.006,0.0443846467055294
2026-09-02,MDY,RGLD,0.0058,0.0850783323954577
2026-09-02,MDY,ROKU,0.005699999999999999,0.0616481147068169
2026-09-02,MDY,WWD,0.005600000000000001,0.0486220057041677
2026-09-02,MDY,RS,0.005600000000000001,0.0456830332623369
2026-09-02,MDY,ENTG,0.005600000000000001,0.0778458941236354
2026-09-02,MDY,SNX,0.0053,0.0922069243547732
2026-09-02,MDY,PR,0.0053,0.0681633900185633
2026-09-02,MDY,OVV,0.0052,0.0733393321935275
2026-09-02,MDY,NTNX,0.005,0.0576982205971469
2026-09-02,MDY,ITT,0.0049,0.0711059361452845
2026-09-02,VUG,NVDA,0.1259,0.1807362689141288
2026-09-02,VUG,AAPL,0.1164,0.0380912474455542
2026-09-02,VUG,MSFT,0.0759,0.0760783380664519
2026-09-02,VUG,GOOGL,0.0574,0.0451930087339776
2026-09-02,VUG,GOOG,0.0452,0.0455300147538313
2026-09-02,VUG,AMZN,0.0446,0.0381633962001228
2026-09-02,VUG,AVGO,0.042699999999999995,0.1696238830500273
2026-09-02,VUG,META,0.034,0.0612931297862237
2026-09-02,VUG,TSLA,0.0326,0.0180799545732411
2026-09-02,VUG,LLY,0.027999999999999997,0.0841544937282955
2026-09-02,VUG,AMD,0.026099999999999998,0.1267186458987602
2026-09-02,VUG,AMAT,0.0159,0.1106510434034059
2026-09-02,VUG,V,0.015300000000000001,0.0577262006900902
2026-09-02,VUG,LRCX,0.015,0.0720377305507741
2026-09-02,VUG,COST,0.0115,0.0369796159268159
2026-09-02,VUG,MA,0.0113,0.0603916686993034
2026-09-02,VUG,KLAC,0.011000000000000001,0.0715752880328072
2026-09-02,VUG,SNDK,0.009399999999999999,0.1621445483388151
2026-09-02,VUG,GEV,0.0088,0.0296738624255345
2026-09-02,VUG,NFLX,0.0084,0.0483378929095534
2026-09-02,VUG,INTC,0.0079,0.0623198956845618
2026-09-02,VUG,PANW,0.0078000000000000005,0.014070215941166
2026-09-02,VUG,MRVL,0.0075,0.115099966256486
2026-09-02,VUG,PLTR,0.0070999999999999995,0.0531205713618989
2026-09-02,VUG,ORCL,0.0070999999999999995,0.1384319994440096
2026-09-02,VTV,JPM,0.0349,0.0616963498805924
2026-09-02,VTV,MU,0.0344,0.2535710979117919
2026-09-02,VTV,BRK-B,0.0298,0.0354673942392705
2026-09-02,VTV,XOM,0.0239,0.0564796692066716
2026-09-02,VTV,JNJ,0.0229,0.0639094503949158
2026-09-02,VTV,WMT,0.0181,0.0465481688096267
2026-09-02,VTV,ABBV,0.016399999999999998,0.0930480091223401
2026-09-02,VTV,CSCO,0.015300000000000001,0.0623373647373851
2026-09-02,VTV,BAC,0.0147,0.0986738939405417
2026-09-02,VTV,UNH,0.013999999999999999,0.0794344618691373
2026-09-02,VTV,CAT,0.0139,0.0692965329973837
2026-09-02,VTV,CVX,0.0138,0.061568661740804
2026-09-02,VTV,PG,0.0125,0.059975401914892
2026-09-02,VTV,HD,0.0123,0.0619607647900471
2026-09-02,VTV,MRK,0.011899999999999999,0.1658039363249809
2026-09-02,VTV,KO,0.011200000000000002,0.051475569951658
2026-09-02,VTV,PM,0.011000000000000001,0.0679425757532029
2026-09-02,VTV,RTX,0.010700000000000001,0.0508796585545042
2026-09-02,VTV,GS,0.0106,0.0695046551074333
2026-09-02,VTV,WFC,0.0098,0.0917591706811261
2026-09-02,VTV,MS,0.0092,0.0652036583765211
2026-09-02,VTV,LIN,0.008199999999999999,0.0608919921361488
2026-09-02,VTV,C,0.008100000000000001,0.111938647216217
2026-09-02,VTV,TMO,0.0079,0.0541779984166718
2026-09-02,VTV,IBM,0.0078000000000000005,0.0670706674652353
2026-09-02,IWF,NVDA,0.15789999999999998,0.1807362689141288
2026-09-02,IWF,AAPL,0.0732,0.0380912474455542
2026-09-02,IWF,GOOGL,0.058899999999999994,0.0451930087339776
2026-09-02,IWF,MSFT,0.0557,0.0760783380664519
2026-09-02,IWF,AVGO,0.0513,0.1696238830500273
2026-09-02,IWF,GOOG,0.04769999999999999,0.0455300147538313
2026-09-02,IWF,MU,0.0313,0.2535710979117919
2026-09-02,IWF,TSLA,0.0308,0.0180799545732411
2026-09-02,IWF,META,0.0305,0.0612931297862237
2026-09-02,IWF,LLY,0.0279,0.0841544937282955
2026-09-02,IWF,AMD,0.023,0.1267186458987602
2026-09-02,IWF,V,0.018600000000000002,0.0577262006900902
2026-09-02,IWF,MA,0.014199999999999999,0.0603916686993034
2026-09-02,IWF,PLTR,0.0123,0.0531205713618989
2026-09-02,IWF,LRCX,0.0118,0.0720377305507741
2026-09-02,IWF,AMAT,0.011399999999999999,0.1106510434034059
2026-09-02,IWF,CAT,0.011000000000000001,0.0692965329973837
2026-09-02,IWF,GE,0.0105,0.0602774827180138
2026-09-02,IWF,NFLX,0.009899999999999999,0.0483378929095534
2026-09-02,IWF,PANW,0.0092,0.014070215941166
2026-09-02,IWF,ORCL,0.0077,0.1384319994440096
2026-09-02,IWF,GEV,0.0076,0.0296738624255345
2026-09-02,IWF,HD,0.0072,0.0619607647900471
2026-09-02,IWF,TXN,0.0072,0.0747068911577558
2026-09-02,IWF,KLAC,0.0070999999999999995,0.0715752880328072
2026-09-02,IWD,AMZN,0.0621,0.0381633962001228
2026-09-02,IWD,AAPL,0.0533,0.0380912474455542
2026-09-02,IWD,MSFT,0.048600000000000004,0.0760783380664519
2026-09-02,IWD,JPM,0.0256,0.0616963498805924
2026-09-02,IWD,BRK-B,0.024900000000000002,0.0354673942392705
2026-09-02,IWD,XOM,0.0174,0.0564796692066716
2026-09-02,IWD,JNJ,0.0166,0.0639094503949158
2026-09-02,IWD,INTC,0.0126,0.0623198956845618
2026-09-02,IWD,WMT,0.012199999999999999,0.0465481688096267
2026-09-02,IWD,CSCO,0.0118,0.0623373647373851
2026-09-02,IWD,ABBV,0.0108,0.0930480091223401
2026-09-02,IWD,BAC,0.0104,0.0986738939405417
2026-09-02,IWD,CVX,0.0097,0.061568661740804
2026-09-02,IWD,UNH,0.0095,0.0794344618691373
2026-09-02,IWD,PG,0.0089,0.059975401914892
2026-09-02,IWD,MRK,0.0088,0.1658039363249809
2026-09-02,IWD,KO,0.0079,0.051475569951658
2026-09-02,IWD,GS,0.0079,0.0695046551074333
2026-09-02,IWD,RTX,0.0078000000000000005,0.0508796585545042
2026-09-02,IWD,PM,0.0078000000000000005,0.0679425757532029
2026-09-02,IWD,WFC,0.0070999999999999995,0.0917591706811261
2026-09-02,IWD,MS,0.0064,0.0652036583765211
2026-09-02,IWD,COST,0.0063,0.0369796159268159
2026-09-02,IWD,META,0.0063,0.0612931297862237
2026-09-02,IWD,IBM,0.0059,0.0670706674652353
2026-09-02,XLK,NVDA,0.1446,0.1807362689141288
2026-09-02,XLK,AAPL,0.1226,0.0380912474455542
2026-09-02,XLK,MSFT,0.099,0.0760783380664519
2026-09-02,XLK,AVGO,0.054000000000000006,0.1696238830500273
2026-09-02,XLK,AMD,0.04,0.1267186458987602
2026-09-02,XLK,MU,0.0363,0.2535710979117919
2026-09-02,XLK,INTC,0.031200000000000002,0.0623198956845618
2026-09-02,XLK,CSCO,0.031200000000000002,0.0623373647373851
2026-09-02,XLK,AMAT,0.0278,0.1106510434034059
2026-09-02,XLK,PLTR,0.025699999999999997,0.0531205713618989
2026-09-02,XLK,LRCX,0.0253,0.0720377305507741
2026-09-02,XLK,PANW,0.0192,0.014070215941166
2026-09-02,XLK,TXN,0.0169,0.0747068911577558
2026-09-02,XLK,KLAC,0.0168,0.0715752880328072
2026-09-02,XLK,ORCL,0.016200000000000003,0.1384319994440096
2026-09-02,XLK,IBM,0.014499999999999999,0.0670706674652353
2026-09-02,XLK,CRWD,0.014199999999999999,0.0254107199340591
2026-09-02,XLK,APH,0.013500000000000002,0.0725123812418596
2026-09-02,XLK,ANET,0.0127,0.0586225929574183
2026-09-02,XLK,MRVL,0.0125,0.115099966256486
2026-09-02,XLK,ADI,0.0124,0.0917707309382923
2026-09-02,XLK,STX,0.011899999999999999,0.1598058949863815
2026-09-02,XLK,SNDK,0.011699999999999999,0.1621445483388151
2026-09-02,XLK,QCOM,0.0115,0.0504538007019546
2026-09-02,XLK,CRM,0.0103,0.0474537064916976
2026-09-02,XLF,JPM,0.1183,0.0616963498805924
2026-09-02,XLF,BRK-B,0.1124,0.0354673942392705
2026-09-02,XLF,V,0.0735,0.0577262006900902
2026-09-02,XLF,MA,0.0559,0.0603916686993034
2026-09-02,XLF,BAC,0.0512,0.0986738939405417
2026-09-02,XLF,GS,0.0373,0.0695046551074333
2026-09-02,XLF,WFC,0.0331,0.0917591706811261
2026-09-02,XLF,MS,0.0317,0.0652036583765211
2026-09-02,XLF,C,0.028900000000000002,0.111938647216217
2026-09-02,XLF,AXP,0.0222,0.0791095751465249
2026-09-02,XLF,SCHW,0.022099999999999998,0.1021304186340589
2026-09-02,XLF,BLK,0.0206,0.0821356977461277
2026-09-02,XLF,COF,0.0172,0.1239596345095735
2026-09-02,XLF,SPGI,0.0154,0.0646994834268158
2026-09-02,XLF,CB,0.0151,0.0742868842028895
2026-09-02,XLF,PGR,0.0149,0.0555048445597821
2026-09-02,XLF,BNY,0.013600000000000001,0.0751509435120235
2026-09-02,XLF,BX,0.013000000000000001,0.1136944899627346
2026-09-02,XLF,PNC,0.0126,0.1099022732129882
2026-09-02,XLF,USB,0.0124,0.1029247939927845
2026-09-02,XLF,CME,0.011899999999999999,0.0518994912038781
2026-09-02,XLF,MRSH,0.011000000000000001,0.0726166173758661
2026-09-02,XLF,ICE,0.0106,0.0632276124945795
2026-09-02,XLF,KKR,0.0096,0.0911500149394609
2026-09-02,XLF,TRV,0.0096,0.0645090822992166
2026-09-02,XLV,LLY,0.14880000000000002,0.0841544937282955
2026-09-02,XLV,JNJ,0.1041,0.0639094503949158
2026-09-02,XLV,ABBV,0.0737,0.0930480091223401
2026-09-02,XLV,MRK,0.0593,0.1658039363249809
2026-09-02,XLV,UNH,0.0575,0.0794344618691373
2026-09-02,XLV,AMGN,0.0377,0.0609699903534189
2026-09-02,XLV,TMO,0.0373,0.0541779984166718
2026-09-02,XLV,ABT,0.0313,0.0705398788526835
2026-09-02,XLV,GILD,0.029500000000000002,0.0646580398425802
2026-09-02,XLV,PFE,0.0264,0.0849998632062417
2026-09-02,XLV,VRTX,0.0225,0.0814141810923424
2026-09-02,XLV,BMY,0.0222,0.0767240753459317
2026-09-02,XLV,DHR,0.0219,0.0545531978214309
2026-09-02,XLV,ISRG,0.0217,0.0453787227269399
2026-09-02,XLV,CVS,0.0195,0.0871390033326643
2026-09-02,XLV,MDT,0.0189,0.0776072870288028
2026-09-02,XLV,SYK,0.0182,0.0684752701058704
2026-09-02,XLV,MCK,0.0173,0.0697907984880213
2026-09-02,XLV,ELV,0.0139,0.079118102782942
2026-09-02,XLV,REGN,0.013000000000000001,0.0465799330266329
2026-09-02,XLV,CI,0.011899999999999999,0.109974210287799
2026-09-02,XLV,BSX,0.011699999999999999,0.0589554201414711
2026-09-02,XLV,HCA,0.0105,0.0791895081282115
2026-09-02,XLV,COR,0.0102,0.0692982990598587
2026-09-02,XLV,CAH,0.0089,0.1207623087970709
2026-09-02,XLY,AMZN,0.243,0.0381633962001228
2026-09-02,XLY,TSLA,0.1586,0.0180799545732411
2026-09-02,XLY,HD,0.0555,0.0619607647900471
2026-09-02,XLY,MCD,0.0416,0.0676010166084466
2026-09-02,XLY,BKNG,0.0406,0.0882127382134013
2026-09-02,XLY,TJX,0.0391,0.0558419648806831
2026-09-02,XLY,SBUX,0.030299999999999997,0.065306356815055
2026-09-02,XLY,LOW,0.0302,0.0692001463810992
2026-09-02,XLY,DASH,0.0203,0.0990759194082767
2026-09-02,XLY,ROST,0.0195,0.0384289669022255
2026-09-02,XLY,GM,0.019299999999999998,0.133074623145783
2026-09-02,XLY,MAR,0.019299999999999998,0.0560702713490067
2026-09-02,XLY,ABNB,0.019,0.0542308037884031
2026-09-02,XLY,RCL,0.018799999999999997,0.094658995298463
2026-09-02,XLY,ORLY,0.018600000000000002,0.0536174471586928
2026-09-02,XLY,HLT,0.0184,0.0529446634206643
2026-09-02,XLY,F,0.0139,0.1002683167998322
2026-09-02,XLY,CVNA,0.0134,0.0889413294412065
2026-09-02,XLY,GRMN,0.0126,0.0521992977506126
2026-09-02,XLY,AZO,0.0123,0.0770765044915918
2026-09-02,XLY,NKE,0.0121,0.1342341942960706
2026-09-02,XLY,EBAY,0.0113,0.0722422588440777
2026-09-02,XLY,CMG,0.0106,0.0596855995707499
2026-09-02,XLY,YUM,0.0101,0.0704430219485177
2026-09-02,XLY,DHI,0.0097,0.0908529842413278
2026-09-02,XLP,WMT,0.096,0.0465481688096267
2026-09-02,XLP,COST,0.0891,0.0369796159268159
2026-09-02,XLP,KO,0.0738,0.051475569951658
2026-09-02,XLP,PG,0.0711,0.059975401914892
2026-09-02,XLP,PM,0.0635,0.0679425757532029
2026-09-02,XLP,TGT,0.047,0.0527734197627906
2026-09-02,XLP,CL,0.0454,0.0542317195145797
2026-09-02,XLP,PEP,0.044000000000000004,0.0716343801348385
2026-09-02,XLP,MDLZ,0.0437,0.0752467343954269
2026-09-02,XLP,MNST,0.0424,0.0449453586302489
2026-09-02,XLP,MO,0.042199999999999994,0.0881280585202074
2026-09-02,XLP,KDP,0.0278,0.0912905008504069
2026-09-02,XLP,ADM,0.024900000000000002,0.0672893089970594
2026-09-02,XLP,SYY,0.0248,0.069369858497563
2026-09-02,XLP,KVUE,0.0233,0.0734455577024327
2026-09-02,XLP,KMB,0.023,0.0619272388080242
2026-09-02,XLP,KR,0.0208,0.0884317991315257
2026-09-02,XLP,CASY,0.0177,0.0427969317898265
2026-09-02,XLP,DG,0.0172,0.06546798464357
2026-09-02,XLP,HSY,0.0168,0.0910036600647518
2026-09-02,XLP,EL,0.016200000000000003,0.0673432994159579
2026-09-02,XLP,CHD,0.0152,0.048710454330625
2026-09-02,XLP,DLTR,0.0147,0.0447170685844159
2026-09-02,XLP,GIS,0.0141,0.087057221344159
2026-09-02,XLP,KHC,0.0139,0.0782630578403718
2026-09-02,XLE,XOM,0.2054,0.0564796692066716
2026-09-02,XLE,CVX,0.1499,0.061568661740804
2026-09-02,XLE,COP,0.061399999999999996,0.0591917603540866
2026-09-02,XLE,MPC,0.054299999999999994,0.080022597786164
2026-09-02,XLE,PSX,0.0528,0.0696089656224914
2026-09-02,XLE,VLO,0.0509,0.0760478676471946
2026-09-02,XLE,SLB,0.0443,0.1120829866263274
2026-09-02,XLE,EOG,0.042300000000000004,0.0772392495779193
2026-09-02,XLE,WMB,0.038599999999999995,0.0475848561414921
2026-09-02,XLE,BKR,0.0382,0.0829694670879072
2026-09-02,XLE,KMI,0.0381,0.0464772084817511
2026-09-02,XLE,OKE,0.0354,0.074221716889214
2026-09-02,XLE,TRGP,0.0348,0.0464297135434274
2026-09-02,XLE,DVN,0.031,0.0764124468662338
2026-09-02,XLE,OXY,0.0254,0.0672448491045664
2026-09-02,XLE,FANG,0.0235,0.0705083742422895
2026-09-02,XLE,EQT,0.020499999999999997,0.0741385040739229
2026-09-02,XLE,HAL,0.0166,0.1169893758111008
2026-09-02,XLE,EXE,0.0137,0.0655276210694972
2026-09-02,XLE,TPL,0.012199999999999999,0.0398961143901043
2026-09-02,XLE,APA,0.0086,0.0833885224892944
2026-09-02,XLI,CAT,0.0674,0.0692965329973837
2026-09-02,XLI,GE,0.0644,0.0602774827180138
2026-09-02,XLI,RTX,0.0507,0.0508796585545042
2026-09-02,XLI,GEV,0.0483,0.0296738624255345
2026-09-02,XLI,BA,0.0311,0.024656660862213
2026-09-02,XLI,UNP,0.030299999999999997,0.0610505001687985
2026-09-02,XLI,ETN,0.0301,0.0701398106342921
2026-09-02,XLI,UBER,0.0264,0.1228342096952704
2026-09-02,XLI,DE,0.0263,0.0673035414756638
2026-09-02,XLI,PH,0.0229,0.0553384107509832
2026-09-02,XLI,LMT,0.0208,0.0707888662351402
2026-09-02,XLI,HWM,0.0194,0.049614827386598
2026-09-02,XLI,ADP,0.0189,0.063770949025803
2026-09-02,XLI,VRT,0.0189,0.0845591911908095
2026-09-02,XLI,TT,0.0181,0.0613962161107338
2026-09-02,XLI,PWR,0.0173,0.0535185171570541
2026-09-02,XLI,GD,0.0171,0.0641289130008475
2026-09-02,XLI,MMM,0.0163,0.0698772538845359
2026-09-02,XLI,CSX,0.0159,0.0658868307528632
2026-09-02,XLI,JCI,0.0158,0.0738907679807355
2026-09-02,XLI,EMR,0.015700000000000002,0.0633981843794623
2026-09-02,XLI,CMI,0.0149,0.0907122369987914
