date,etf,ticker,weight,icc
2026-09-03,VOO,AMD,0.0121,0.1268455688755626
2026-09-03,VOO,XOM,0.01,0.0502254262302489
2026-09-03,VOO,V,0.0092,0.0576874850927139
2026-09-03,VOO,WMT,0.0076,0.0457609790422544
2026-09-03,VOO,MA,0.0072,0.0605692616302039
2026-09-03,VOO,CSCO,0.0070999999999999995,0.062701483461863
2026-09-03,VOO,ABBV,0.0069,0.0934305386595913
2026-09-03,VOO,COST,0.0066,0.0370638719182376
2026-09-03,VOO,BAC,0.0063,0.0982155647930116
2026-09-03,VOO,AMAT,0.0063,0.1110205790617828
2026-09-03,VTI,NVDA,0.067,0.1792223837118506
2026-09-03,VTI,AAPL,0.0629,0.03784092638537
2026-09-03,VTI,MSFT,0.045899999999999996,0.0747459416938199
2026-09-03,VTI,AMZN,0.0359,0.0377893051190345
2026-09-03,VTI,GOOGL,0.0304,0.0446483820826956
2026-09-03,VTI,AVGO,0.0291,0.1719735263563903
2026-09-03,VTI,GOOG,0.0239,0.0449828035043272
2026-09-03,VTI,META,0.019,0.0600316508330726
2026-09-03,VTI,TSLA,0.0169,0.0173385972523763
2026-09-03,VTI,MU,0.015,0.2533475918398357
2026-09-03,VTI,LLY,0.0129,0.0841767088999129
2026-09-03,VTI,BRK-B,0.011699999999999999,0.035333926952629
2026-09-03,VTI,AMD,0.0116,0.1268455688755626
2026-09-03,VTI,XOM,0.0083,0.0502254262302489
2026-09-03,VTI,V,0.0074,0.0576874850927139
2026-09-03,VTI,WMT,0.006999999999999999,0.0457609790422544
2026-09-03,VTI,CSCO,0.0059,0.062701483461863
2026-09-03,VTI,COST,0.0058,0.0370638719182376
2026-09-03,VTI,CAT,0.005600000000000001,0.0688238655791991
2026-09-03,VTI,LRCX,0.0055000000000000005,0.0713257577047893
2026-09-03,VTI,MA,0.0054,0.0605692616302039
2026-09-03,VTI,ORCL,0.0053,0.1341736264608465
2026-09-03,QQQ,NVDA,0.0873,0.1792223837118506
2026-09-03,QQQ,AAPL,0.0731,0.03784092638537
2026-09-03,QQQ,MSFT,0.0594,0.0747459416938199
2026-09-03,QQQ,MU,0.0461,0.2533475918398357
2026-09-03,QQQ,AMZN,0.0436,0.0377893051190345
2026-09-03,QQQ,AMD,0.034,0.1268455688755626
2026-09-03,QQQ,GOOGL,0.031400000000000004,0.0446483820826956
2026-09-03,QQQ,GOOG,0.0292,0.0449828035043272
2026-09-03,QQQ,TSLA,0.027999999999999997,0.0173385972523763
2026-09-03,QQQ,AVGO,0.0279,0.1719735263563903
2026-09-03,QQQ,META,0.0268,0.0600316508330726
2026-09-03,QQQ,WMT,0.0219,0.0457609790422544
2026-09-03,QQQ,CSCO,0.019299999999999998,0.062701483461863
2026-09-03,QQQ,PLTR,0.018600000000000002,0.050465981043814
2026-09-03,QQQ,COST,0.0181,0.0370638719182376
2026-09-03,QQQ,LRCX,0.0174,0.0713257577047893
2026-09-03,QQQ,AMAT,0.0167,0.1110205790617828
2026-09-03,QQQ,NFLX,0.0147,0.0483634621497884
2026-09-03,QQQ,PANW,0.013600000000000001,0.0139486211955357
2026-09-03,QQQ,SPCX,0.0118,0.0180468966115078
2026-09-03,QQQ,TXN,0.0106,0.074922994758153
2026-09-03,QQQ,KLAC,0.0105,0.0713866742477722
2026-09-03,QQQ,AMGN,0.0103,0.0608304742033251
2026-09-03,QQQ,CRWD,0.0101,0.024402781381152
2026-09-03,DIA,GS,0.11460000000000001,0.067816450585982
2026-09-03,DIA,CAT,0.08869999999999999,0.0688238655791991
2026-09-03,DIA,MSFT,0.056900000000000006,0.0747459416938199
2026-09-03,DIA,AMGN,0.0479,0.0608304742033251
2026-09-03,DIA,UNH,0.0436,0.0792481716661427
2026-09-03,DIA,V,0.042300000000000004,0.0576874850927139
2026-09-03,DIA,TRV,0.040999999999999995,0.0634524049721233
2026-09-03,DIA,GOOGL,0.0384,0.0446483820826956
2026-09-03,DIA,SHW,0.0382,0.0583723692975622
2026-09-03,DIA,AXP,0.0369,0.0791356384472236
2026-09-03,DIA,HD,0.0366,0.0521494356405645
2026-09-03,DIA,AAPL,0.0354,0.03784092638537
2026-09-03,DIA,AMZN,0.029500000000000002,0.0377893051190345
2026-09-03,DIA,MCD,0.0294,0.0678756507717955
2026-09-03,DIA,CRM,0.028399999999999998,0.0464013250788878
2026-09-03,DIA,NVDA,0.0241,0.1792223837118506
2026-09-03,DIA,HON,0.0241,0.0819965277161497
2026-09-03,DIA,BA,0.0233,0.0245152655703558
2026-09-03,DIA,CVX,0.022400000000000003,0.0616819588595992
2026-09-03,DIA,MMM,0.019299999999999998,0.0700124143852466
2026-09-03,DIA,MRK,0.016399999999999998,0.1322954945072044
2026-09-03,DIA,PG,0.0159,0.0602207241044152
2026-09-03,IWM,MOG-A,0.0038,0.0332867926397415
2026-09-03,IWM,UMBF,0.0034999999999999996,0.0821809243624983
2026-09-03,IWM,GKOS,0.0034000000000000002,0.01
2026-09-03,IWM,VSAT,0.0033,0.0256350177064344
2026-09-03,IWM,FROG,0.0032,0.0273640132778292
2026-09-03,IWM,EAT,0.0032,0.0672683016880206
2026-09-03,IWM,BTSG,0.003,0.0705922954652382
2026-09-03,IWM,ONB,0.003,0.1094593678402819
2026-09-03,IWM,COMP,0.003,0.0539262284240049
2026-09-03,IWM,PTGX,0.0029,0.0286422058005389
2026-09-03,IWM,HQY,0.0028000000000000004,0.0746024291990655
2026-09-03,IWM,IDCC,0.0028000000000000004,0.0313004834624263
2026-09-03,IWM,CTRE,0.0027,0.0479645483925215
2026-09-03,IWM,FCFS,0.0027,0.0798363966663461
2026-09-03,IWM,HUT,0.0027,0.01
2026-09-03,IWM,KRYS,0.0026,0.0474773442577952
2026-09-03,IWM,RHP,0.0026,0.0637964740943343
2026-09-03,IWM,ALKS,0.0026,0.100412731622638
2026-09-03,IWM,CMC,0.0025,0.1158077856058069
2026-09-03,IWM,ESE,0.0025,0.0448039993888765
2026-09-03,MDY,TWLO,0.0098,0.0445457690632121
2026-09-03,MDY,ILMN,0.0088,0.0428267461176393
2026-09-03,MDY,FTI,0.0088,0.0645437600391388
2026-09-03,MDY,P,0.0083,0.0726980909936403
2026-09-03,MDY,OKTA,0.0079,0.0379743687183804
2026-09-03,MDY,ATI,0.0077,0.0620764752769787
2026-09-03,MDY,NVT,0.0067,0.0811782249551501
2026-09-03,MDY,CRS,0.0066,0.0579546889033667
2026-09-03,MDY,USFD,0.0066,0.0704120487821838
2026-09-03,MDY,THC,0.0064,0.0547441124150199
2026-09-03,MDY,UTHR,0.0060999999999999995,0.0651099598624197
2026-09-03,MDY,XPO,0.0060999999999999995,0.0572307868215971
2026-09-03,MDY,CW,0.006,0.0439645696730853
2026-09-03,MDY,RGLD,0.0058,0.0837337232712825
2026-09-03,MDY,ROKU,0.005699999999999999,0.0614905057429055
2026-09-03,MDY,WWD,0.005600000000000001,0.047878419537599
2026-09-03,MDY,RS,0.005600000000000001,0.0458660898220465
2026-09-03,MDY,ENTG,0.005600000000000001,0.078077336645452
2026-09-03,MDY,SNX,0.0053,0.0900864314842017
2026-09-03,MDY,PR,0.0053,0.0683441387560673
2026-09-03,MDY,OVV,0.0052,0.0741581572123343
2026-09-03,MDY,NTNX,0.005,0.0569790549644434
2026-09-03,MDY,ITT,0.0049,0.0705113813232987
2026-09-03,VUG,NVDA,0.1259,0.1792223837118506
2026-09-03,VUG,AAPL,0.1164,0.03784092638537
2026-09-03,VUG,MSFT,0.0759,0.0747459416938199
2026-09-03,VUG,GOOGL,0.0574,0.0446483820826956
2026-09-03,VUG,GOOG,0.0452,0.0449828035043272
2026-09-03,VUG,AMZN,0.0446,0.0377893051190345
2026-09-03,VUG,AVGO,0.042699999999999995,0.1719735263563903
2026-09-03,VUG,META,0.034,0.0600316508330726
2026-09-03,VUG,TSLA,0.0326,0.0173385972523763
2026-09-03,VUG,LLY,0.027999999999999997,0.0841767088999129
2026-09-03,VUG,AMD,0.026099999999999998,0.1268455688755626
2026-09-03,VUG,AMAT,0.0159,0.1110205790617828
2026-09-03,VUG,V,0.015300000000000001,0.0576874850927139
2026-09-03,VUG,LRCX,0.015,0.0713257577047893
2026-09-03,VUG,COST,0.0115,0.0370638719182376
2026-09-03,VUG,MA,0.0113,0.0605692616302039
2026-09-03,VUG,KLAC,0.011000000000000001,0.0713866742477722
2026-09-03,VUG,SNDK,0.009399999999999999,0.1620616304737528
2026-09-03,VUG,GEV,0.0088,0.0289104486799353
2026-09-03,VUG,NFLX,0.0084,0.0483634621497884
2026-09-03,VUG,PANW,0.0078000000000000005,0.0139486211955357
2026-09-03,VUG,MRVL,0.0075,0.1143994525582218
2026-09-03,VUG,PLTR,0.0070999999999999995,0.050465981043814
2026-09-03,VUG,ORCL,0.0070999999999999995,0.1341736264608465
2026-09-03,VTV,MU,0.0344,0.2533475918398357
2026-09-03,VTV,BRK-B,0.0298,0.035333926952629
2026-09-03,VTV,XOM,0.0239,0.0502254262302489
2026-09-03,VTV,WMT,0.0181,0.0457609790422544
2026-09-03,VTV,ABBV,0.016399999999999998,0.0934305386595913
2026-09-03,VTV,CSCO,0.015300000000000001,0.062701483461863
2026-09-03,VTV,BAC,0.0147,0.0982155647930116
2026-09-03,VTV,UNH,0.013999999999999999,0.0792481716661427
2026-09-03,VTV,CAT,0.0139,0.0688238655791991
2026-09-03,VTV,CVX,0.0138,0.0616819588595992
2026-09-03,VTV,PG,0.0125,0.0602207241044152
2026-09-03,VTV,HD,0.0123,0.0521494356405645
2026-09-03,VTV,MRK,0.011899999999999999,0.1322954945072044
2026-09-03,VTV,KO,0.011200000000000002,0.0438918327474586
2026-09-03,VTV,PM,0.011000000000000001,0.0684699261456004
2026-09-03,VTV,RTX,0.010700000000000001,0.050609486716982
2026-09-03,VTV,GS,0.0106,0.067816450585982
2026-09-03,VTV,WFC,0.0098,0.0918159183648573
2026-09-03,VTV,MS,0.0092,0.0639641421223805
2026-09-03,VTV,LIN,0.008199999999999999,0.0613869238802092
2026-09-03,VTV,C,0.008100000000000001,0.1099784952148369
2026-09-03,VTV,TMO,0.0079,0.0535523607603721
2026-09-03,IWF,NVDA,0.15789999999999998,0.1792223837118506
2026-09-03,IWF,AAPL,0.0732,0.03784092638537
2026-09-03,IWF,GOOGL,0.058899999999999994,0.0446483820826956
2026-09-03,IWF,MSFT,0.0557,0.0747459416938199
2026-09-03,IWF,AVGO,0.0513,0.1719735263563903
2026-09-03,IWF,GOOG,0.04769999999999999,0.0449828035043272
2026-09-03,IWF,MU,0.0313,0.2533475918398357
2026-09-03,IWF,TSLA,0.0308,0.0173385972523763
2026-09-03,IWF,META,0.0305,0.0600316508330726
2026-09-03,IWF,LLY,0.0279,0.0841767088999129
2026-09-03,IWF,AMD,0.023,0.1268455688755626
2026-09-03,IWF,V,0.018600000000000002,0.0576874850927139
2026-09-03,IWF,MA,0.014199999999999999,0.0605692616302039
2026-09-03,IWF,PLTR,0.0123,0.050465981043814
2026-09-03,IWF,LRCX,0.0118,0.0713257577047893
2026-09-03,IWF,AMAT,0.011399999999999999,0.1110205790617828
2026-09-03,IWF,CAT,0.011000000000000001,0.0688238655791991
2026-09-03,IWF,GE,0.0105,0.05976623861273
2026-09-03,IWF,NFLX,0.009899999999999999,0.0483634621497884
2026-09-03,IWF,PANW,0.0092,0.0139486211955357
2026-09-03,IWF,ORCL,0.0077,0.1341736264608465
2026-09-03,IWF,GEV,0.0076,0.0289104486799353
2026-09-03,IWF,HD,0.0072,0.0521494356405645
2026-09-03,IWF,TXN,0.0072,0.074922994758153
2026-09-03,IWF,KLAC,0.0070999999999999995,0.0713866742477722
2026-09-03,IWD,AMZN,0.0621,0.0377893051190345
2026-09-03,IWD,AAPL,0.0533,0.03784092638537
2026-09-03,IWD,MSFT,0.048600000000000004,0.0747459416938199
2026-09-03,IWD,BRK-B,0.024900000000000002,0.035333926952629
2026-09-03,IWD,XOM,0.0174,0.0502254262302489
2026-09-03,IWD,WMT,0.012199999999999999,0.0457609790422544
2026-09-03,IWD,CSCO,0.0118,0.062701483461863
2026-09-03,IWD,ABBV,0.0108,0.0934305386595913
2026-09-03,IWD,BAC,0.0104,0.0982155647930116
2026-09-03,IWD,CVX,0.0097,0.0616819588595992
2026-09-03,IWD,UNH,0.0095,0.0792481716661427
2026-09-03,IWD,PG,0.0089,0.0602207241044152
2026-09-03,IWD,MRK,0.0088,0.1322954945072044
2026-09-03,IWD,KO,0.0079,0.0438918327474586
2026-09-03,IWD,GS,0.0079,0.067816450585982
2026-09-03,IWD,RTX,0.0078000000000000005,0.050609486716982
2026-09-03,IWD,PM,0.0078000000000000005,0.0684699261456004
2026-09-03,IWD,WFC,0.0070999999999999995,0.0918159183648573
2026-09-03,IWD,MS,0.0064,0.0639641421223805
2026-09-03,IWD,COST,0.0063,0.0370638719182376
2026-09-03,IWD,META,0.0063,0.0600316508330726
2026-09-03,XLK,NVDA,0.1446,0.1792223837118506
2026-09-03,XLK,AAPL,0.1226,0.03784092638537
2026-09-03,XLK,MSFT,0.099,0.0747459416938199
2026-09-03,XLK,AVGO,0.054000000000000006,0.1719735263563903
2026-09-03,XLK,AMD,0.04,0.1268455688755626
2026-09-03,XLK,MU,0.0363,0.2533475918398357
2026-09-03,XLK,CSCO,0.031200000000000002,0.062701483461863
2026-09-03,XLK,AMAT,0.0278,0.1110205790617828
2026-09-03,XLK,PLTR,0.025699999999999997,0.050465981043814
2026-09-03,XLK,LRCX,0.0253,0.0713257577047893
2026-09-03,XLK,PANW,0.0192,0.0139486211955357
2026-09-03,XLK,TXN,0.0169,0.074922994758153
2026-09-03,XLK,KLAC,0.0168,0.0713866742477722
2026-09-03,XLK,ORCL,0.016200000000000003,0.1341736264608465
2026-09-03,XLK,CRWD,0.014199999999999999,0.024402781381152
2026-09-03,XLK,APH,0.013500000000000002,0.0746080909381324
2026-09-03,XLK,ANET,0.0127,0.0575098831736221
2026-09-03,XLK,MRVL,0.0125,0.1143994525582218
2026-09-03,XLK,ADI,0.0124,0.0916379366733958
2026-09-03,XLK,STX,0.011899999999999999,0.1607791763356884
2026-09-03,XLK,SNDK,0.011699999999999999,0.1620616304737528
2026-09-03,XLK,QCOM,0.0115,0.0508008326449658
2026-09-03,XLK,CRM,0.0103,0.0464013250788878
2026-09-03,XLF,BRK-B,0.1124,0.035333926952629
2026-09-03,XLF,V,0.0735,0.0576874850927139
2026-09-03,XLF,MA,0.0559,0.0605692616302039
2026-09-03,XLF,BAC,0.0512,0.0982155647930116
2026-09-03,XLF,GS,0.0373,0.067816450585982
2026-09-03,XLF,WFC,0.0331,0.0918159183648573
2026-09-03,XLF,MS,0.0317,0.0639641421223805
2026-09-03,XLF,C,0.028900000000000002,0.1099784952148369
2026-09-03,XLF,AXP,0.0222,0.0791356384472236
2026-09-03,XLF,SCHW,0.022099999999999998,0.1008915174129091
2026-09-03,XLF,BLK,0.0206,0.0811398067737484
2026-09-03,XLF,COF,0.0172,0.1226565297621423
2026-09-03,XLF,SPGI,0.0154,0.0627533487468227
2026-09-03,XLF,CB,0.0151,0.0729590210630866
2026-09-03,XLF,PGR,0.0149,0.0550526237413481
2026-09-03,XLF,BNY,0.013600000000000001,0.0744146332441707
2026-09-03,XLF,BX,0.013000000000000001,0.1131793326256859
2026-09-03,XLF,PNC,0.0126,0.1090642490423335
2026-09-03,XLF,USB,0.0124,0.1020585855274202
2026-09-03,XLF,CME,0.011899999999999999,0.051259364604656
2026-09-03,XLF,MRSH,0.011000000000000001,0.0724389971150265
2026-09-03,XLF,ICE,0.0106,0.0613013727403145
2026-09-03,XLF,KKR,0.0096,0.0893943929012133
2026-09-03,XLF,TRV,0.0096,0.0634524049721233
2026-09-03,XLV,LLY,0.14880000000000002,0.0841767088999129
2026-09-03,XLV,ABBV,0.0737,0.0934305386595913
2026-09-03,XLV,MRK,0.0593,0.1322954945072044
2026-09-03,XLV,UNH,0.0575,0.0792481716661427
2026-09-03,XLV,AMGN,0.0377,0.0608304742033251
2026-09-03,XLV,TMO,0.0373,0.0535523607603721
2026-09-03,XLV,ABT,0.0313,0.071365636012309
2026-09-03,XLV,GILD,0.029500000000000002,0.064123995505772
2026-09-03,XLV,PFE,0.0264,0.0855375106618777
2026-09-03,XLV,VRTX,0.0225,0.0813063213543278
2026-09-03,XLV,BMY,0.0222,0.0763350551172145
2026-09-03,XLV,DHR,0.0219,0.0543383716469983
2026-09-03,XLV,ISRG,0.0217,0.0455627097362823
2026-09-03,XLV,CVS,0.0195,0.0871584267994272
2026-09-03,XLV,MDT,0.0189,0.077014602484882
2026-09-03,XLV,SYK,0.0182,0.0691368491984809
2026-09-03,XLV,MCK,0.0173,0.0683219687269666
2026-09-03,XLV,ELV,0.0139,0.0779131273818253
2026-09-03,XLV,REGN,0.013000000000000001,0.0469434800597311
2026-09-03,XLV,CI,0.011899999999999999,0.1091243557092528
2026-09-03,XLV,BSX,0.011699999999999999,0.0601969266704519
2026-09-03,XLV,HCA,0.0105,0.0782641417952884
2026-09-03,XLV,COR,0.0102,0.0691764137396228
2026-09-03,XLV,CAH,0.0089,0.1198940450120765
2026-09-03,XLY,AMZN,0.243,0.0377893051190345
2026-09-03,XLY,TSLA,0.1586,0.0173385972523763
2026-09-03,XLY,HD,0.0555,0.0521494356405645
2026-09-03,XLY,MCD,0.0416,0.0678756507717955
2026-09-03,XLY,BKNG,0.0406,0.0894997584683696
2026-09-03,XLY,TJX,0.0391,0.0555540853610817
2026-09-03,XLY,SBUX,0.030299999999999997,0.0657568565751728
2026-09-03,XLY,LOW,0.0302,0.0686540210727907
2026-09-03,XLY,DASH,0.0203,0.1001203996214664
2026-09-03,XLY,ROST,0.0195,0.0383367595027656
2026-09-03,XLY,GM,0.019299999999999998,0.1310213585768086
2026-09-03,XLY,MAR,0.019299999999999998,0.0557073190346188
2026-09-03,XLY,ABNB,0.019,0.0538241334628228
2026-09-03,XLY,RCL,0.018799999999999997,0.0965505684585651
2026-09-03,XLY,ORLY,0.018600000000000002,0.0534401223440091
2026-09-03,XLY,F,0.0139,0.0988673388949022
2026-09-03,XLY,CVNA,0.0134,0.0894578054302607
2026-09-03,XLY,GRMN,0.0126,0.0520290592299836
2026-09-03,XLY,AZO,0.0123,0.0765234601159677
2026-09-03,XLY,NKE,0.0121,0.132944001905488
2026-09-03,XLY,EBAY,0.0113,0.0726432515225622
2026-09-03,XLY,CMG,0.0106,0.0607007238859809
2026-09-03,XLY,YUM,0.0101,0.0700035870690561
2026-09-03,XLY,DHI,0.0097,0.0899653702895822
2026-09-03,XLP,WMT,0.096,0.0457609790422544
2026-09-03,XLP,COST,0.0891,0.0370638719182376
2026-09-03,XLP,KO,0.0738,0.0438918327474586
2026-09-03,XLP,PG,0.0711,0.0602207241044152
2026-09-03,XLP,PM,0.0635,0.0684699261456004
2026-09-03,XLP,TGT,0.047,0.0525936858247412
2026-09-03,XLP,CL,0.0454,0.0542367049291098
2026-09-03,XLP,PEP,0.044000000000000004,0.0718511988389823
2026-09-03,XLP,MDLZ,0.0437,0.0762227626491936
2026-09-03,XLP,MNST,0.0424,0.0451987200404996
2026-09-03,XLP,MO,0.042199999999999994,0.0882062812596563
2026-09-03,XLP,ADM,0.024900000000000002,0.0679067834679519
2026-09-03,XLP,SYY,0.0248,0.0698232722416726
2026-09-03,XLP,KVUE,0.0233,0.0740376521520788
2026-09-03,XLP,KMB,0.023,0.0626294083972557
2026-09-03,XLP,KR,0.0208,0.0881210570652742
2026-09-03,XLP,CASY,0.0177,0.0425884729765718
2026-09-03,XLP,DG,0.0172,0.0653289512396359
2026-09-03,XLP,HSY,0.0168,0.0919247870439977
2026-09-03,XLP,EL,0.016200000000000003,0.0674848684732737
2026-09-03,XLP,CHD,0.0152,0.0489952556014042
2026-09-03,XLP,DLTR,0.0147,0.0449413381093918
2026-09-03,XLP,GIS,0.0141,0.0895978376277593
2026-09-03,XLP,KHC,0.0139,0.0806105073534994
2026-09-03,XLE,XOM,0.2054,0.0502254262302489
2026-09-03,XLE,CVX,0.1499,0.0616819588595992
2026-09-03,XLE,COP,0.061399999999999996,0.0597151604434337
2026-09-03,XLE,MPC,0.054299999999999994,0.0799206490709421
2026-09-03,XLE,PSX,0.0528,0.0699042318757757
2026-09-03,XLE,VLO,0.0509,0.0753722866418461
2026-09-03,XLE,SLB,0.0443,0.112984149204479
2026-09-03,XLE,EOG,0.042300000000000004,0.0784436402414
2026-09-03,XLE,WMB,0.038599999999999995,0.0482215249376093
2026-09-03,XLE,BKR,0.0382,0.0838481966025893
2026-09-03,XLE,KMI,0.0381,0.0469897018587902
2026-09-03,XLE,OKE,0.0354,0.0743930668505936
2026-09-03,XLE,TRGP,0.0348,0.0464192517698317
2026-09-03,XLE,DVN,0.031,0.076697489776036
2026-09-03,XLE,OXY,0.0254,0.0674969107025786
2026-09-03,XLE,FANG,0.0235,0.0706351038073495
2026-09-03,XLE,EQT,0.020499999999999997,0.0742687981809004
2026-09-03,XLE,HAL,0.0166,0.1176453201808721
2026-09-03,XLE,EXE,0.0137,0.065667386695916
2026-09-03,XLE,TPL,0.012199999999999999,0.0383235173327202
2026-09-03,XLE,APA,0.0086,0.0840927121521423
2026-09-03,XLI,CAT,0.0674,0.0688238655791991
2026-09-03,XLI,GE,0.0644,0.05976623861273
2026-09-03,XLI,RTX,0.0507,0.050609486716982
2026-09-03,XLI,GEV,0.0483,0.0289104486799353
2026-09-03,XLI,BA,0.0311,0.0245152655703558
2026-09-03,XLI,UNP,0.030299999999999997,0.061145870596912
2026-09-03,XLI,ETN,0.0301,0.0693541672382799
2026-09-03,XLI,UBER,0.0264,0.1232524857529117
2026-09-03,XLI,DE,0.0263,0.0675749663315242
2026-09-03,XLI,PH,0.0229,0.0546917572114614
2026-09-03,XLI,LMT,0.0208,0.0706452349649848
2026-09-03,XLI,HWM,0.0194,0.0485690573817477
2026-09-03,XLI,ADP,0.0189,0.0633469486022667
2026-09-03,XLI,VRT,0.0189,0.0822155165320993
2026-09-03,XLI,TT,0.0181,0.0607763225323991
2026-09-03,XLI,PWR,0.0173,0.0529539239172764
2026-09-03,XLI,GD,0.0171,0.0638900866313264
2026-09-03,XLI,MMM,0.0163,0.0700124143852466
2026-09-03,XLI,CSX,0.0159,0.0655568243230383
2026-09-03,XLI,EMR,0.015700000000000002,0.0630101429007398
2026-09-03,XLI,CMI,0.0149,0.0913107745994511
2026-09-03,XLI,WM,0.014199999999999999,0.0609469727545969
2026-09-03,XLI,UPS,0.013500000000000002,0.1148216365216506
2026-09-03,XLI,NOC,0.0131,0.0590785970663464
2026-09-03,XLB,LIN,0.12990000000000002,0.0613869238802092
2026-09-03,XLB,NEM,0.0771,0.0813119571048696
2026-09-03,XLB,FCX,0.061500000000000006,0.1189139789404599
2026-09-03,XLB,CTVA,0.052000000000000005,0.0359913904330015
2026-09-03,XLB,APD,0.0482,0.0590645340881551
2026-09-03,XLB,SHW,0.046900000000000004,0.0583723692975622
2026-09-03,XLB,ECL,0.046900000000000004,0.0561003518095336
2026-09-03,XLB,NUE,0.0453,0.0553214602692709
2026-09-03,XLB,VMC,0.0417,0.0673586967725386
2026-09-03,XLB,MLM,0.04019999999999999,0.0676790661840197
2026-09-03,XLB,CRH,0.039900000000000005,0.0899283575847097
2026-09-03,XLB,STLD,0.0397,0.0866575221213528
2026-09-03,XLB,PPG,0.032799999999999996,0.089042785740557
2026-09-03,XLB,SW,0.031400000000000004,0.2595670589477502
2026-09-03,XLB,DOW,0.0298,0.0690732176860281
2026-09-03,XLB,IFF,0.029300000000000003,0.0855807097197966
2026-09-03,XLB,AMCR,0.0285,0.0983509379430439
2026-09-03,XLB,CF,0.028300000000000002,0.0731348016837219
2026-09-03,XLB,PKG,0.0273,0.1021601396018682
2026-09-03,XLB,LYB,0.0227,0.0963600604940847
2026-09-03,XLB,BALL,0.0223,0.0847263165966311
2026-09-03,XLB,ALB,0.0215,0.0615002570779213
2026-09-03,XLB,AVY,0.0176,0.0783117417989364
2026-09-03,XLB,MOS,0.0108,0.1551437065993327
2026-09-03,XLU,NEE,0.13019999999999998,0.0676867350929341
2026-09-03,XLU,SO,0.0759,0.0693864604891114
2026-09-03,XLU,DUK,0.0698,0.0715485380884718
2026-09-03,XLU,CEG,0.0647,0.0577872894032752
2026-09-03,XLU,AEP,0.0495,0.0678601723919255
2026-09-03,XLU,D,0.0437,0.0706299830990314
