date,ticker,label,category,icc,coverage_weight,n_holdings,n_matched,method,holding_source,status
2026-09-10,SPY,SPDR S&P 500 ETF Trust,Broad Market,0.06098966877161948,1.0000000000000002,25,25,ICC calculation,stockanalysis_full_holdings,icc_calculation
2026-09-10,IVV,iShares Core S&P 500 ETF,Broad Market,0.06784418098374714,1.0,25,25,ICC calculation,stockanalysis_full_holdings,icc_calculation
2026-09-10,VOO,Vanguard S&P 500 ETF,Broad Market,0.08131073442794061,1.0,25,25,ICC calculation,stockanalysis_full_holdings,icc_calculation
2026-09-10,VTI,Vanguard Total Stock Market ETF,Broad Market,0.08989268636703479,1.0,25,25,ICC calculation,stockanalysis_full_holdings,icc_calculation
2026-09-10,QQQ,Invesco QQQ Trust,Growth / Nasdaq,0.04785126389704299,0.9999999999999999,25,25,ICC calculation,stockanalysis_full_holdings,icc_calculation
2026-09-10,DIA,SPDR Dow Jones Industrial Average ETF,Index,0.06886092744400231,1.0,25,25,ICC calculation,stockanalysis_full_holdings,icc_calculation
2026-09-10,IWM,iShares Russell 2000 ETF,Small Cap,0.060962434435964205,0.846685082872928,25,21,ICC calculation,stockanalysis_full_holdings,icc_calculation
2026-09-10,IJR,iShares Core S&P Small-Cap ETF,Small Cap,0.07847113592449222,0.96,25,24,ICC calculation,stockanalysis_full_holdings,icc_calculation
2026-09-10,MDY,SPDR S&P MidCap 400 ETF Trust,Mid Cap,0.06232171580996369,0.9162079510703365,25,23,ICC calculation,stockanalysis_full_holdings,icc_calculation
2026-09-10,VUG,Vanguard Growth ETF,Style,0.070530033186039,0.9999999999999998,25,25,ICC calculation,stockanalysis_full_holdings,icc_calculation
2026-09-10,VTV,Vanguard Value ETF,Style,0.07715658166913225,0.9999999999999999,25,25,ICC calculation,stockanalysis_full_holdings,icc_calculation
2026-09-10,IWF,iShares Russell 1000 Growth ETF,Style,0.0680615312346586,1.0,25,25,ICC calculation,stockanalysis_full_holdings,icc_calculation
2026-09-10,IWD,iShares Russell 1000 Value ETF,Style,0.07212898594214201,1.0,25,25,ICC calculation,stockanalysis_full_holdings,icc_calculation
2026-09-10,XLK,Technology Select Sector SPDR Fund,Sector,0.08354022852006675,1.0000000000000002,25,25,ICC calculation,stockanalysis_full_holdings,icc_calculation
2026-09-10,XLF,Financial Select Sector SPDR Fund,Sector,0.08124501871100281,1.0,25,25,ICC calculation,stockanalysis_full_holdings,icc_calculation
2026-09-10,XLV,Health Care Select Sector SPDR Fund,Sector,0.07527435789982376,0.9999999999999999,25,25,ICC calculation,stockanalysis_full_holdings,icc_calculation
2026-09-10,XLY,Consumer Discretionary Select Sector SPDR Fund,Sector,0.08315266215845478,0.9999999999999999,25,25,ICC calculation,stockanalysis_full_holdings,icc_calculation
2026-09-10,XLP,Consumer Staples Select Sector SPDR Fund,Sector,0.0730633811166803,0.9999999999999999,25,25,ICC calculation,stockanalysis_full_holdings,icc_calculation
2026-09-10,XLE,Energy Select Sector SPDR Fund,Sector,0.06311283543147557,0.975682009108193,23,21,ICC calculation,stockanalysis_full_holdings,icc_calculation
2026-09-10,XLI,Industrial Select Sector SPDR Fund,Sector,0.08090622817006841,0.9999999999999999,25,25,ICC calculation,stockanalysis_full_holdings,icc_calculation
2026-09-10,XLB,Materials Select Sector SPDR Fund,Sector,0.12270849943456383,1.0000000000000002,25,25,ICC calculation,stockanalysis_full_holdings,icc_calculation
2026-09-10,XLU,Utilities Select Sector SPDR Fund,Sector,0.07432476203343134,1.0,25,25,ICC calculation,stockanalysis_full_holdings,icc_calculation
2026-09-10,XLRE,Real Estate Select Sector SPDR Fund,Sector,0.061758375190260735,0.9906071463154834,25,23,ICC calculation,stockanalysis_full_holdings,icc_calculation
2026-09-10,XLC,Communication Services Select Sector SPDR Fund,Sector,0.09682657453218035,0.8222600027047391,25,23,ICC calculation,stockanalysis_full_holdings,icc_calculation
2026-09-10,SMH,VanEck Semiconductor ETF,Theme,0.09830975305790143,1.0000000000000002,25,25,ICC calculation,stockanalysis_full_holdings,icc_calculation
2026-09-10,XBI,SPDR S&P Biotech ETF,Theme,0.07163497552929603,0.35525925088019455,25,8,Partial holdings estimate,stockanalysis_full_holdings,partial_holdings_estimate
