date,family,daily_icc,ew_icc,n_firms,method,source_file
2026-06-30,dow30,0.07080010914344624,0.0736551409251228,30,ICC calculation,data/202606/icc_live_dow30_2026_0630.csv
2026-06-30,ndx100,0.07495491869948923,0.07773457187223295,99,ICC calculation,data/202606/icc_live_ndx100_2026_0630.csv
2026-06-30,rut1000,0.07544389945020491,0.08690743027866402,975,ICC calculation,data/202606/icc_live_rut1000_2026_0630.csv
2026-06-30,sp100,0.07507667087264792,0.08150993442905666,101,ICC calculation,data/202606/icc_live_sp100_2026_0630.csv
2026-06-30,sp400,0.08208821726197973,0.08806301756528859,396,ICC calculation,data/202606/icc_live_sp400_2026_0630.csv
2026-06-30,sp500,0.07513606202132606,0.08011340555379529,501,ICC calculation,data/202606/icc_live_sp500_2026_0630_r1.csv
2026-06-30,sp600,0.08934697813925897,0.09865231084458682,583,ICC calculation,data/202606/icc_live_sp600_2026_0630.csv
