date,family,daily_icc,ew_icc,n_firms,method,source_file
2026-06-25,dow30,0.07881632747045632,0.07351832443929437,30,ICC calculation,data/202606/icc_live_dow30_2026_0625.csv
2026-06-25,ndx100,0.07701779231089056,0.07970567411476984,101,ICC calculation,data/202606/icc_live_ndx100_2026_0625.csv
2026-06-25,rut1000,0.07648429444986996,0.08740459801838661,975,ICC calculation,data/202606/icc_live_rut1000_2026_0625.csv
2026-06-25,sp100,0.07644918533758958,0.08095027557350992,101,ICC calculation,data/202606/icc_live_sp100_2026_0625.csv
2026-06-25,sp400,0.0824142120621486,0.08844543882366433,396,ICC calculation,data/202606/icc_live_sp400_2026_0625.csv
2026-06-25,sp500,0.0762493758042505,0.07998893033716953,501,ICC calculation,data/202606/icc_live_sp500_2026_0625_r1.csv
2026-06-25,sp600,0.09030061153947695,0.09964954100125219,583,ICC calculation,data/202606/icc_live_sp600_2026_0625.csv
