date,family,daily_icc,ew_icc,n_firms,method,source_file
2026-06-10,dow30,0.07684252415017935,0.07358580290873572,30,ICC calculation,data/202606/icc_live_dow30_2026_0610.csv
2026-06-10,ndx100,0.07441561817736674,0.08025378874403839,100,ICC calculation,data/202606/icc_live_ndx100_2026_0610.csv
2026-06-10,rut1000,0.07542455052543853,0.08826791626716311,975,ICC calculation,data/202606/icc_live_rut1000_2026_0610.csv
2026-06-10,sp100,0.07420537625201461,0.08061326721998857,101,ICC calculation,data/202606/icc_live_sp100_2026_0610.csv
2026-06-10,sp400,0.08485448866853415,0.0908369440900149,396,ICC calculation,data/202606/icc_live_sp400_2026_0610.csv
2026-06-10,sp500,0.07483053175326718,0.08059969632885586,501,ICC calculation,data/202606/icc_live_sp500_2026_0610_r1.csv
2026-06-10,sp600,0.09349284347225262,0.1014312466957986,583,ICC calculation,data/202606/icc_live_sp600_2026_0610.csv
