date,family,daily_icc,ew_icc,n_firms,method,source_file
2026-06-08,dow30,0.07574806415934707,0.07332028143363327,30,ICC calculation,data/202606/icc_live_dow30_2026_0608.csv
2026-06-08,ndx100,0.07315814638329729,0.07940779246336696,100,ICC calculation,data/202606/icc_live_ndx100_2026_0608.csv
2026-06-08,rut1000,0.07467472234084561,0.08811149098224916,975,ICC calculation,data/202606/icc_live_rut1000_2026_0608.csv
2026-06-08,sp100,0.07269853120006883,0.07989670175822876,101,ICC calculation,data/202606/icc_live_sp100_2026_0608.csv
2026-06-08,sp400,0.08451662778156292,0.09079855393805598,396,ICC calculation,data/202606/icc_live_sp400_2026_0608.csv
2026-06-08,sp500,0.07363949758848949,0.08031991483971705,501,ICC calculation,data/202606/icc_live_sp500_2026_0608_r1.csv
2026-06-08,sp600,0.09329672567146707,0.10174087838305805,582,ICC calculation,data/202606/icc_live_sp600_2026_0608.csv
