ticker,price,dividend,mktcap,shares,bvps,sector,name,FE1,g2,bm,ICC,date
BRX,30.28,1.19,9291002880,306836287,9.833,Real Estate,Brixmor Property Group Inc.,1.01478,0.08195865113620693,0.3247357953752997,0.05459866223892999,2026-04-16
BSY,34.65,0.28,10507498496,291731567,3.798,Technology,"Bentley Systems, Incorporated",1.37121,0.1481684060063737,0.10544817036022348,0.0662122515704591,2026-04-16
BURL,337.29,0.0,21192022016,62830271,29.154,Consumer Cyclical,"Burlington Stores, Inc.",11.44138,0.17747247272619204,0.08643600499051124,0.06228211091277769,2026-04-16
BWA,53.3,0.68,11035699200,206061488,26.283,Consumer Cyclical,BorgWarner Inc.,5.16963,0.1275468457123623,0.49076311259951705,0.10918705036728349,2026-04-16
BWXT,230.8,1.02,21144031232,91611920,13.48,Industrials,"BWX Technologies, Inc.",4.61463,0.12103678951508567,0.05840554566203169,0.03651242070851057,2026-04-16
BYD,85.25,0.74,6435710976,75304423,34.157,Consumer Cyclical,Boyd Gaming Corporation,7.42234,0.0882215042695429,0.39967195326252636,0.08872809158434347,2026-04-16
CACI,530.1,0.0,11707668480,22085774,187.365,Technology,"CACI International, Inc.",28.34256,0.13319862425977047,0.353452188416425,0.0729498894599635,2026-04-16
CAR,448.98,0.0,15860076544,35324685,-89.4,Industrials,"Avis Budget Group, Inc.",3.60571,0.75,,0.08547745062918566,2026-04-16
CART,41.74,0.0,10043273216,236710188,10.368,Consumer Cyclical,Maplebear Inc.,2.3927,0.1622184143436285,0.24436368267610017,0.08338770033287923,2026-04-16
CAVA,91.24,0.0,10618307584,116377765,6.714,Consumer Cyclical,"CAVA Group, Inc.",0.52211,0.3584876750110131,0.07358614431054704,0.030561896465464478,2026-04-16
CBSH,50.45,1.1,7434167808,146879273,27.531,Financial Services,"Commerce Bancshares, Inc.",4.04571,0.07583094191130857,0.5439389275839979,0.08570016920831672,2026-04-16
CBT,73.42,1.8,3834109952,52221604,30.163,Basic Materials,Cabot Corporation,6.23008,0.1010051235297138,0.4108281351269918,0.09823349946722837,2026-04-16
CCK,104.28,1.4,11807172608,112241962,26.736,Consumer Cyclical,"Crown Holdings, Inc.",8.06888,0.09720060280980758,0.2541591620333158,0.08716744871643967,2026-04-16
CDP,32.63,1.24,3768531968,113378858,13.432,Real Estate,COPT Defense Properties,1.33,0.06766917293233066,0.40411089346927365,0.0597305938313544,2026-04-16
CELH,34.85,0.0,8955613184,256896075,4.599,Consumer Defensive,"Celsius Holdings, Inc.",1.61998,0.2585649205545748,0.13192452874536748,0.09456300219605673,2026-04-16
CFR,141.53,4.0,8944949248,62964542,69.96,Financial Services,"Cullen/Frost Bankers, Inc.",10.34636,0.028390661063407707,0.49245660720824247,0.06689946288129248,2026-04-16
CG,51.28,1.4,18520852480,361171067,16.122,Financial Services,The Carlyle Group Inc.,4.34115,0.22872741093949767,0.3143915728750516,0.14047871563102754,2026-04-16
CGNX,54.97,0.33,9180751872,167013856,8.934,Technology,Cognex Corporation,1.25433,0.22812975851649897,0.16252500996728822,0.058444696823134384,2026-04-16
CHDN,93.27,0.44,6500580864,69696376,14.507,Consumer Cyclical,"Churchill Downs, Incorporated",6.63611,0.10626707513889899,0.15553768929040737,0.08190798756314407,2026-04-16
