ticker,price,dividend,mktcap,shares,bvps,sector,name,FE1,g2,icc_method,ICC,bm,date
AA,44.43,0.4,11725496320,263909445,27.926,Basic Materials,Alcoa Corporation,6.5199,0.01,forecast_icc,0.08572157220168808,0.6285392924902645,2026-09-18
AAL,12.96,0.0,8579130368,661969951,-6.001,Industrials,"American Airlines Group, Inc.",2.1799,0.01,forecast_icc,0.09062205817479252,,2026-09-18
AAON,76.76,0.4,6329141760,82453639,12.255,Industrials,"AAON, Inc.",2.35667,0.4844377872167085,forecast_icc,0.12268089805438753,0.15965345449064489,2026-09-18
ACI,12.35,0.68,6048763904,489778423,3.3,Consumer Defensive,"Albertsons Companies, Inc.",1.79259,0.03179756664937328,forecast_icc,0.11501260655722556,0.26720646094835576,2026-09-18
ACM,61.99,1.24,7977891328,128696425,17.042,Industrials,AECOM,4.00115,0.5983929620234183,forecast_icc,0.22183107717828443,0.27491531091083826,2026-09-18
ADC,68.05,3.2,8487797248,124381214,51.09,Real Estate,Agree Realty Corporation,1.91786,0.01,forecast_icc,0.030575524834190015,0.7486790786334298,2026-09-18
AEIS,262.2,0.4,10501225472,40050442,36.403,Industrials,"Advanced Energy Industries, Inc",11.2445,0.35085864200275685,forecast_icc,0.11138461141349965,0.13883677138572345,2026-09-18
AFG,142.31,3.52,11800553472,82921466,58.143,Financial Services,"American Financial Group, Inc.",12.38714,0.01,forecast_icc,0.06494565787854778,0.40856581931329267,2026-09-18
AGCO,119.79,1.2,8389100544,70031729,58.292,Industrials,AGCO Corporation,5.62441,0.2992278301190703,forecast_icc,0.1110746072325467,0.48661826443213985,2026-09-18
AHR,52.15,1.0,11368636416,217998775,18.977,Real Estate,"American Healthcare REIT, Inc.",0.60433,0.6381778167557459,forecast_icc,0.10597923021904287,0.3638926078551266,2026-09-18
AIT,321.84,2.04,11822437376,36733895,49.249,Industrials,Applied Industrial Technologies,12.0325,0.0992844379804696,forecast_icc,0.05261963670782943,0.1530232334770119,2026-09-18
ALGM,34.1,0.0,6356309504,186402046,5.175,Technology,"Allegro MicroSystems, Inc.",1.01791,0.45020679627864935,forecast_icc,0.10892906614981224,0.1517595371092238,2026-09-18
ALK,40.54,0.0,4522925056,111566970,32.895,Industrials,"Alaska Air Group, Inc.",4.64872,0.04,forecast_icc,0.08376971608005845,0.8114208024034083,2026-09-18
ALLY,40.0,1.2,12167987200,304199693,44.378,Financial Services,Ally Financial Inc.,5.24372,0.22651857841379797,forecast_icc,0.17309680563330831,1.1094500474124431,2026-09-18
ALSN,117.1,1.16,9669888000,82578038,23.94,Consumer Cyclical,"Allison Transmission Holdings, ",9.97304,0.13281908024032818,forecast_icc,0.1017221199362427,0.2044406542992018,2026-09-18
ALV,116.98,3.48,8567289856,73237217,33.999,Consumer Cyclical,"Autoliv, Inc.",10.25464,0.1525007216245522,forecast_icc,0.11973243333100203,0.29063941837326346,2026-09-18
AM,21.19,0.9,10058342400,474674000,4.098,Energy,Antero Midstream Corporation,1.38526,0.1635938379798738,forecast_icc,0.11358680897251261,0.19339310342030114,2026-09-18
AMG,355.8,0.04,9200963584,25859933,116.846,Financial Services,"Affiliated Managers Group, Inc.",36.98459,0.01,forecast_icc,0.06566412397691856,0.3284036181354373,2026-09-18
AMH,31.02,1.32,12716710912,359179944,18.919,Real Estate,American Homes 4 Rent,0.82335,0.01,forecast_icc,0.029062693955730245,0.5343618650734332,2026-09-18
AMKR,50.3,0.33,12467987456,247872518,18.753,Technology,"Amkor Technology, Inc.",2.57216,0.09104799079372983,forecast_icc,0.06316856189370654,0.37282306759276224,2026-09-18
AN,168.29,0.0,5563802624,33060806,68.193,Consumer Cyclical,"AutoNation, Inc.",21.87867,0.14116625919217207,forecast_icc,0.12680228557736506,0.4052112729220353,2026-09-18
ANF,135.76,0.0,5760890880,42434377,31.921,Consumer Cyclical,Abercrombie & Fitch Company,13.54227,0.01,forecast_icc,0.06376916916551692,0.23512817313022946,2026-09-18
APG,37.39,0.0,16158473216,432160297,8.454,Industrials,APi Group Corporation,0.96961,0.75,forecast_icc,0.1577702197002283,0.22610324020095837,2026-09-18
APPF,214.63,0.0,7601549312,24087367,14.856,Technology,"AppFolio, Inc.",6.89775,0.22231162335544208,forecast_icc,0.06860817362557992,0.047074867170446635,2026-09-18
AR,34.86,0.0,10717324288,307439000,26.958,Energy,Antero Resources Corporation,4.2783,0.01,forecast_icc,0.07357154935917853,0.7733218048911574,2026-09-18
