ticker,price,dividend,mktcap,shares,bvps,sector,name,FE1,g2,bm,ICC,date
CRAI,157.47,2.28,1017565312.0,6461963.0,32.623,Industrials,"CRA International,Inc.",8.53333,0.11445356033342202,0.20716961993786986,0.0748690526538004,2026-04-30
CRBG,27.54,0.97,12578269184.0,456727266.0,25.602,Financial Services,Corebridge Financial Inc.,4.89635,0.1963789353293781,0.9296296090567113,0.18980306630444954,2026-04-30
CRC,68.26,1.62,6057180672.0,88736895.0,41.395,Energy,California Resources Corporatio,5.52526,0.01,0.6064312701625487,0.06152471575968442,2026-04-30
CRCL,90.88,0.0,24167270400.0,228495769.0,13.743,Financial Services,"Circle Internet Group, Inc.",0.93761,0.6569575836435191,0.129936782325529,0.0852116904237491,2026-04-30
CRCT,4.31,0.2,912777280.0,55017656.0,1.626,Technology,"Cricut, Inc.",0.129,0.20930232558139528,0.09800715970493919,0.07968263915228663,2026-04-30
CRD-A,10.74,0.3,525258944.0,29924034.0,3.542,Financial Services,Crawford & Company,0.95,0.12631578947368438,0.2017879555193257,0.1106582535652404,2026-04-30
CRD-B,10.03,0.3,491376096.0,18982758.0,3.542,Financial Services,Crawford & Company,1.025,0.1073170731707318,0.13683394325311257,0.11377509562901522,2026-04-30
CRDO,174.01,0.0,32096133120.0,184449940.0,10.036,Technology,Credo Technology Group Holding ,3.31259,0.6444775840052646,0.057674847961248735,0.1173990353292943,2026-04-30
CRESY,11.25,0.63,796011584.0,70756587.0,12.145103,Industrials,Cresud S.A.C.I.F. y A.,0.257,0.01,1.0795647378964037,0.025570599906049485,2026-04-30
CREX,3.65,0.0,38570528.0,10567268.0,2.044,Technology,"Creative Realities, Inc.",0.21,0.04,0.5600000029037715,0.05239864572450122,2026-04-30
CRGY,13.45,0.48,4410258944.0,327900272.0,15.73,Energy,Crescent Energy Company,2.07999,0.020456829119370745,1.1695166528888514,0.10454898993786255,2026-04-30
CRH,118.42,1.5,79128281088.0,668200316.0,35.899,Basic Materials,CRH PLC,5.92592,0.11706536706536719,0.303149807050741,0.07112817703982832,2026-04-30
CRI,36.12,1.0,1332013440.0,36877450.0,25.395,Consumer Cyclical,"Carter's, Inc.",3.1209,0.1473004582011601,0.7030731182036721,0.11602313948164855,2026-04-30
CRK,17.42,0.0,5116181504.0,293695832.0,9.032,Energy,"Comstock Resources, Inc.",0.82109,0.7247682958019219,0.518484489369672,0.20063846826517506,2026-04-30
CRL,166.97,0.0,8238627328.0,49341960.0,64.3,Healthcare,Charles River Laboratories Inte,11.05018,0.11677275845280355,0.3850991071312602,0.07921371572183789,2026-04-30
CRM,176.53,1.76,144411033600.0,818053744.0,63.662,Technology,"Salesforce, Inc.",13.20107,0.13121436368415584,0.3606299058476374,0.09389364265890354,2026-04-30
CRMD,7.59,0.0,599992512.0,79050395.0,5.114,Healthcare,CorMedix Inc.,0.79,0.01,0.673781275506985,0.06569315059725767,2026-04-30
CRNC,9.1,0.0,409664544.0,45018082.0,3.342,Technology,Cerence Inc.,0.688,0.09375,0.3672527492249854,0.07963627842554122,2026-04-30
CRNT,2.51,0.0,228101152.0,90876955.0,1.906,Technology,Ceragon Networks Ltd.,0.16,0.38749999999999996,0.7593625666125526,0.14527744971308787,2026-04-30
CRON,2.67,0.0,1004644480.0,376271333.0,2.867,Healthcare,Cronos Group Inc. Common Share,0.089,0.303370786516854,1.0737827492079586,0.08617666463359475,2026-04-30
CROX,101.98,0.0,5103296512.0,50042127.0,25.752,Consumer Cyclical,"Crocs, Inc.",13.33042,0.06420502879879253,0.2525200821613557,0.10043855574214314,2026-04-30
CRS,428.2,0.8,21332420608.0,49809717.0,41.352,Industrials,Carpenter Technology Corporatio,10.36675,0.19274603901897902,0.09655404115797189,0.05265073878315743,2026-04-30
CRSR,6.79,0.0,724237248.0,106662337.0,5.941,Technology,"Corsair Gaming, Inc.",0.69542,0.08481205602369779,0.8749632055889508,0.09325201303592745,2026-04-30
CRTO,18.94,0.0,932243200.0,49220866.0,22.467,Communication Services,Criteo S.A.,4.2704,0.0801447171225178,1.1862196435672578,0.14468703020555596,2026-04-30
CRUS,163.08,0.0,8318284800.0,51007389.0,41.239,Technology,"Cirrus Logic, Inc.",9.06314,0.01,0.25287589515701603,0.04147107565026287,2026-04-30
CRWD,445.75,0.0,113048485888.0,253614090.0,17.478,Technology,"CrowdStrike Holdings, Inc.",4.85426,0.27139049000259563,0.03921031785787522,0.03750802203455386,2026-04-30
CRWS,2.73,0.32,29204958.0,10697787.0,3.664,Consumer Cyclical,"Crown Crafts, Inc.",0.76,0.63,1.342124565561779,0.4,2026-04-30
CSAN,4.03,0.0,3948344832.0,979738131.0,1.0714426,Energy,Cosan S.A.,0.24892752,0.04,0.26586663907621444,0.055133984049750784,2026-04-30
CSBR,5.96,0.0,82765480.0,13886826.0,0.308,Healthcare,"Champions Oncology, Inc.",0.1,0.04,0.05167785419718462,0.021849815225000166,2026-04-30
CSCO,91.5,1.68,361415213056.0,3949893042.0,12.085,Technology,"Cisco Systems, Inc.",4.1595,0.0846784469287174,0.13207650283712244,0.061003221417899114,2026-04-30
CSGP,34.61,0.0,14668507136.0,419793301.0,19.943,Real Estate,"CoStar Group, Inc.",1.34947,0.31576841278427836,0.5707423205525992,0.09715718944933449,2026-04-30
CSGS,80.41,1.36,2293334272.0,28501936.0,10.292,Technology,"CSG Systems International, Inc.",5.12667,0.06648175131225531,0.12791067089237657,0.06978577876782766,2026-04-30
CSIQ,15.29,0.0,1036917632.0,67816724.0,41.409,Technology,Canadian Solar Inc.,1.18906,0.04,2.708240883800498,0.06475836314121242,2026-04-30
CSL,355.26,4.4,14375623680.0,40465076.0,40.914,Industrials,Carlisle Companies Incorporated,20.98646,0.12004597249845861,0.11516635078360649,0.0795883734615116,2026-04-30
CSTM,31.28,0.0,4258786048.0,136150450.0,7.03,Basic Materials,Constellium SE,2.9455,0.01,0.22474424700190998,0.06123091828640981,2026-04-30
CSV,49.1,0.45,778774144.0,15860981.0,16.175,Consumer Cyclical,"Carriage Services, Inc.",3.428,0.08809801633605607,0.3294297450057613,0.07752837998608031,2026-04-30
CSW,291.2,1.11,4859169792.0,16470230.0,64.791,Industrials,"CSW Industrials, Inc.",9.74998,0.20117989985620466,0.21961008106505778,0.06815606714820699,2026-04-30
CSWC,24.0,2.56,1443888512.0,60162020.0,16.745,Financial Services,Capital Southwest Corporation,2.395,0.01,0.6977083178704591,0.10243608071405885,2026-04-30
CSX,45.43,0.56,84415250432.0,1858138856.0,7.307,Industrials,CSX Corporation,1.90013,0.13268039555188316,0.16084084986194738,0.06688808237983829,2026-04-30
CTAS,174.71,1.8,69899223040.0,400087119.0,11.971,Industrials,Cintas Corporation,4.88745,0.10991621397661366,0.06851925805825095,0.04601137457851015,2026-04-30
CTBI,64.93,2.12,1178869120.0,18156000.0,47.987,Financial Services,"Community Trust Bancorp, Inc.",6.08,0.026315789473684292,0.7390574214039978,0.07902389942643084,2026-04-30
CTEV,24.33,0.0,412805152.0,16966920.0,-10.506,Healthcare,Claritev Corporation,5.49,0.24590163934426212,,0.2093220263018346,2026-04-30
CTGO,22.95,0.0,700149440.0,30507599.0,1.721,Basic Materials,Contango Silver & Gold Inc.,0.835,0.75,0.07498910215367736,0.18422477390307412,2026-04-30
CTKB,4.56,0.0,588890176.0,129142587.0,2.658,Healthcare,"Cytek Biosciences, Inc.",0.06,0.04,0.5828947573511567,0.018104980695932915,2026-04-30
CTLP,10.92,0.0,805024512.0,73720194.0,3.425,Technology,"Cantaloupe, Inc.",0.41,0.2682926829268293,0.3136446911693541,0.08523059304209502,2026-04-30
CTM,0.6645,0.0,62870172.0,94612750.0,0.378,Technology,"Castellum, Inc.",0.02,0.01,0.5688487618580079,0.027295385203268935,2026-04-30
CTO,20.25,1.52,684117760.0,33783592.0,17.524,Real Estate,"CTO Realty Growth, Inc.",0.095,0.75,0.865382688220227,0.06979693732204162,2026-04-30
CTOS,9.85,0.0,2240213248.0,227432821.0,3.551,Industrials,"Custom Truck One Source, Inc.",0.08333,0.75,0.3605076204651567,0.08809744753196275,2026-04-30
CTRA,35.91,0.88,27268495360.0,759356619.0,19.524,Energy,Coterra Energy Inc.,2.96095,0.01,0.5436925812600465,0.06254132986553429,2026-04-30
CTRE,39.45,1.56,8806709248.0,223237235.0,18.116,Real Estate,"CareTrust REIT, Inc.",1.566,0.08429118773946342,0.4592141781197589,0.06412230518566875,2026-04-30
CTRI,37.6,0.0,3791753472.0,100844515.0,8.667,Utilities,"Centuri Holdings, Inc.",0.69872,0.4061569727501717,0.23050533689997238,0.07581494704424324,2026-04-30
CTRN,48.71,0.0,406404096.0,8343340.0,14.315,Consumer Cyclical,"Citi Trends, Inc.",1.07,0.75,0.29388215639440796,0.14576904787587341,2026-04-30
CTS,57.1,0.16,1635914240.0,28649987.0,19.432,Technology,CTS Corporation,2.41,0.12448132780082988,0.34031524010940817,0.06157485383158667,2026-04-30
CTSH,52.9,1.32,25021700096.0,473000000.0,31.789,Technology,Cognizant Technology Solutions ,5.6743,0.0817651516486615,0.6009262736868829,0.10516367352951972,2026-04-30
CTVA,81.01,0.72,54386589696.0,671356502.0,35.92,Basic Materials,"Corteva, Inc.",3.65633,0.01,0.4434020534590278,0.03757348900831156,2026-04-30
CTW,2.67,0.0,166608000.0,50400000.0,0.461,Communication Services,CTW Cayman,0.09,0.6666666666666667,0.13945548833189284,0.16079349207415172,2026-04-30
CTXR,0.696,0.0,19106988.0,27452570.0,3.573,Healthcare,"Citius Pharmaceuticals, Inc.",1.66,0.6807228915662651,5.133620883103083,0.4,2026-04-30
CUBE,40.48,2.12,9276295168.0,227962807.0,11.966,Real Estate,CubeSmart,1.41589,0.03919796029352551,0.2940616807852313,0.04520246547372049,2026-04-30
CUBI,76.27,0.0,2568845568.0,33680944.0,63.643,Financial Services,"Customers Bancorp, Inc",8.46691,0.13003445176575634,0.8344434347063093,0.1126095482094801,2026-04-30
CUK,26.45,0.15,36655628288.0,146139365.0,9.409,Consumer Cyclical,Carnival Plc,2.21,0.14027149321266963,0.0375119824568699,0.10085298795225894,2026-04-30
CURB,27.6,0.68,2912848896.0,105538000.0,18.025,Real Estate,Curbline Properties Corp.,0.25,0.56,0.6530796886211017,0.07719348285977212,2026-04-30
CURI,3.15,0.32,186755952.0,59287600.0,0.706,Communication Services,CuriosityStream Inc.,0.03,0.75,0.22412696972570917,0.11231928281488213,2026-04-30
CURV,1.72,0.0,171137376.0,99498475.0,-2.149,Consumer Cyclical,Torrid Holdings Inc.,0.03667,0.04,,0.02609115883568442,2026-04-30
CUZ,25.61,1.28,4255740416.0,166149948.0,27.858,Real Estate,Cousins Properties Incorporated,0.25,0.19999999999999996,1.0876145626697922,0.03116999659009293,2026-04-30
CVBF,20.37,0.8,3592695296.0,176371880.0,17.094,Financial Services,CVB Financial Corporation,1.668,0.12949640287769792,0.8391752342807087,0.11319698331531336,2026-04-30
CVCO,507.0,0.0,3934909696.0,7761163.0,139.883,Consumer Cyclical,"Cavco Industries, Inc.",23.86,0.047778709136630404,0.2759033492007742,0.04719388784986804,2026-04-30
CVE,29.24,0.57,54960488448.0,1879633669.0,12.315325,Energy,Cenovus Energy Inc,2.81333,0.01,0.42118074581121717,0.06779161172516701,2026-04-30
CVEO,31.9,1.0,349091168.0,10943297.0,15.251,Consumer Cyclical,Civeo Corporation (Canada),0.54,0.04,0.47808778292265475,0.024654131353901078,2026-04-30
CVGI,4.18,0.0,153130944.0,36634201.0,4.197,Consumer Cyclical,"Commercial Vehicle Group, Inc.",0.07667,0.04,1.0040670917368602,0.023361998156708252,2026-04-30
CVGW,28.16,0.8,503334080.0,17874079.0,11.506,Consumer Defensive,"Calavo Growers, Inc.",1.41,0.07801418439716312,0.40859373753114436,0.06707985504934444,2026-04-30
CVI,33.14,1.48,3331584000.0,100530599.0,7.261,Energy,CVR Energy Inc.,0.9268,0.060541648683642535,0.2191007878951874,0.04150726451357445,2026-04-30
CVLG,34.86,0.28,874713280.0,20392177.0,16.114,Industrials,"Covenant Logistics Group, Inc.",1.71805,0.5425395069992143,0.37566542967999755,0.1716286998453217,2026-04-30
CVLT,98.88,0.0,4348187136.0,43974387.0,0.174,Technology,"Commvault Systems, Inc.",5.24188,0.15845841568292296,0.00175970883926556,0.07853481660715719,2026-04-30
CVNA,395.8,0.0,87354335232.0,142993769.0,24.193,Consumer Cyclical,Carvana Co.,7.22353,0.35970640393270314,0.03960247930717148,0.06755364113048479,2026-04-30
CVS,83.29,2.66,106744823808.0,1281604403.0,59.177,Healthcare,CVS Health Corporation,7.16092,0.14264368265530125,0.7104935026427674,0.11649472966950636,2026-04-30
CVSA,115.22,0.0,3976072192.0,34508523.0,39.787,Consumer Defensive,Covista Inc.,7.905,0.10815939278937381,0.3453132987282038,0.07872693423166288,2026-04-30
CVU,3.6,0.0,47554808.0,13209669.0,1.962,Industrials,"CPI Aerostructures, Inc.",0.39,0.01,0.5450000045841842,0.06754398988453056,2026-04-30
CVV,6.78,0.0,47035152.0,6937338.0,3.564,Industrials,CVD Equipment Corporation,0.41,0.04,0.525663712790808,0.054305637498284764,2026-04-30
CVX,193.31,7.12,385053949952.0,1991898801.0,94.155,Energy,Chevron Corporation,12.27528,0.01,0.48706741388196184,0.05585468352327555,2026-04-30
CW,720.2,0.96,26580545536.0,36907171.0,68.736,Industrials,Curtiss-Wright Corporation,15.0641,0.11534841112313376,0.0954401519871048,0.036077327968570896,2026-04-30
CWAN,24.2,0.0,7207387648.0,296712787.0,6.937,Technology,"Clearwater Analytics Holdings, ",0.69486,0.01,0.28558150386016257,0.026387397414466586,2026-04-30
CWBC,23.72,0.48,643448640.0,27106375.0,21.85,Financial Services,Community West Bancshares,2.615,0.14818355640535352,0.9204686387246075,0.1278564390372049,2026-04-30
CWCO,32.05,0.56,512806080.0,16000190.0,13.899,Utilities,Consolidated Water Co. Ltd.,1.05,0.46666666666666656,0.4336661546797573,0.13588639500632482,2026-04-30
CWEN,40.36,1.8,8282635264.0,86290173.0,16.106,Utilities,"Clearway Energy, Inc.",0.76333,0.75,0.1677955725490703,0.16997020658070272,2026-04-30
CWEN-A,40.43,1.8,8297000448.0,34613853.0,16.106,Utilities,"Clearway Energy, Inc.",1.19333,0.5167640133072997,0.06719183877498569,0.1567242203406377,2026-04-30
CWH,8.19,0.5,520227008.0,63519784.0,3.603,Consumer Cyclical,"Camping World Holdings, Inc.",0.5909,0.75,0.4399267593427214,0.3346322872721853,2026-04-30
CWK,14.04,0.0,3289394432.0,234287353.0,8.439,Real Estate,Cushman & Wakefield Ltd.,1.44507,0.1730988810230647,0.6010683768212203,0.12090897369322373,2026-04-30
CWST,79.25,0.0,5041079296.0,62621637.0,24.699,Industrials,"Casella Waste Systems, Inc.",1.12685,0.3506855393353152,0.30681759231406464,0.05604271043873765,2026-04-30
CWT,42.24,1.24,2527821568.0,59844254.0,28.328,Utilities,California Water Service Group,2.58333,0.07225944807670714,0.6706438653632059,0.07451328047144606,2026-04-30
CX,12.3,0.09,17748316160.0,1442952453.0,7.83,Basic Materials,"Cemex, S.A.B. de C.V. Sponsored",0.8,0.12812499999999982,0.6365853304131134,0.08440271390862575,2026-04-30
CXDO,6.54,0.0,208565088.0,31890686.0,2.058,Communication Services,"Crexendo, Inc.",0.372,0.17607526881720426,0.3146788967288715,0.08634740628893323,2026-04-30
CXM,4.92,0.0,1224412672.0,147704641.0,2.383,Technology,"Sprinklr, Inc.",0.48093,0.12569396793712162,0.2874685696678252,0.10331885122699525,2026-04-30
CXT,44.68,0.72,2570766080.0,57537288.0,21.813,Industrials,"Crane NXT, Co.",4.27006,0.1050500461351831,0.48820500352330765,0.10254373310419751,2026-04-30
CXW,20.46,0.0,2023223552.0,98886782.0,14.045,Industrials,"CoreCivic, Inc.",1.6125,0.2806201550387597,0.6864613906936172,0.13297938764370087,2026-04-30
CYD,41.21,0.53,1546130048.0,37518322.0,35.35285,Consumer Cyclical,China Yuchai International Limi,19.63831,0.15154766372462802,0.8578706633594251,0.2557039063539538,2026-04-30
CYH,2.84,0.0,400203424.0,140916712.0,-10.734,Healthcare,"Community Health Systems, Inc.",0.11643,0.04,,0.04075832138776744,2026-04-30
CZFS,63.16,2.0,303479744.0,4804936.0,70.324,Financial Services,"Citizens Financial Services, In",7.81,0.015364916773367598,1.113426269609612,0.08738341338357036,2026-04-30
CZNC,22.08,1.12,395458176.0,17910243.0,19.172,Financial Services,Citizens & Northern Corp,2.5,0.08000000000000007,0.8682970782629615,0.11990809610894437,2026-04-30
CZR,27.8,0.0,5662218240.0,203676930.0,17.293,Consumer Cyclical,"Caesars Entertainment, Inc.",0.884,0.04,0.6220504051942017,0.03445400847514357,2026-04-30
CZWI,20.75,0.21,199793696.0,9628612.0,12.616,Financial Services,"Citizens Community Bancorp, Inc",1.83,0.1775956284153004,0.6080000091294172,0.11735880470442372,2026-04-30
D,64.5,2.67,56693227520.0,878964717.0,31.959,Utilities,"Dominion Energy, Inc.",3.58873,0.06127794512264795,0.4954883434832359,0.07178091098806527,2026-04-30
DAC,120.41,3.5,2191880704.0,18203475.0,207.814,Industrials,Danaos Corporation,25.2,0.01,1.7258863343914908,0.11436089912427139,2026-04-30
DAIO,2.71,0.0,25458884.0,9394422.0,1.439,Technology,Data I/O Corporation,0.06,0.04,0.5309963020374342,0.02681150342408445,2026-04-30
DAKT,19.66,0.0,958382080.0,48298110.0,6.082,Technology,"Daktronics, Inc.",0.93,0.26881720430107503,0.30650521451736656,0.09784094756741502,2026-04-30
DAL,67.99,0.75,44669046784.0,656994340.0,31.183,Industrials,"Delta Air Lines, Inc.",5.51018,0.44786377214537465,0.45864096011017313,0.18936314633473839,2026-04-30
DAN,36.45,0.48,3993334528.0,109556506.0,7.481,Consumer Cyclical,Dana Incorporated,2.54542,0.3928506886879177,0.2052400608161621,0.1643109133052898,2026-04-30
DAO,11.74,0.0,1416250496.0,32646271.0,-2.4387717,Consumer Defensive,"Youdao, Inc.",1.83917,0.4609959927576026,,0.2451039527748372,2026-04-30
DAR,64.23,0.0,10195178496.0,158729220.0,29.944,Consumer Defensive,Darling Ingredients Inc.,4.2392,0.08676401207775042,0.46619956340585883,0.07107585735103117,2026-04-30
DARE,2.28,0.0,33195664.0,14559502.0,0.196,Healthcare,"Dare Bioscience, Inc.",0.585,0.04,0.08596491373090172,0.13601232399104085,2026-04-30
DASH,168.65,0.0,73488629760.0,411364274.0,23.104,Consumer Cyclical,"DoorDash, Inc.",2.54187,0.7367725336071476,0.12932830857691582,0.1185844609732497,2026-04-30
DAVA,4.02,0.0,212427712.0,39397924.0,14.475435,Technology,Endava plc,0.8131,0.19500676423564123,2.684687805689589,0.18049499117300993,2026-04-30
DAVE,271.99,0.0,3606478080.0,11499286.0,26.03,Technology,Dave Inc.,14.67111,0.19230923904189923,0.0829968761601346,0.08742393302957216,2026-04-30
DB,31.05,1.18,59403730944.0,1913163641.0,49.707977,Financial Services,Deutsche Bank AG,4.36948,0.24304722758772201,1.6009010335346565,0.1899437862891853,2026-04-30
DBD,76.81,0.0,2673690624.0,34809149.0,31.084,Technology,Diebold Nixdorf Incorporated,5.48667,0.22417969369398927,0.40468690648181743,0.1115735980670326,2026-04-30
DBI,7.5,0.2,380296640.0,42973499.0,5.673,Consumer Cyclical,Designer Brands Inc.,0.3502,0.4732153055396917,0.6410486819631117,0.17070737373163858,2026-04-30
DBRG,15.56,0.04,3028959232.0,182372382.0,7.187,Financial Services,"DigitalBridge Group, Inc.",0.35569,0.75,0.43272629607779417,0.15282469602314053,2026-04-30
DBX,24.29,0.0,5796530688.0,163263829.0,-7.399,Technology,"Dropbox, Inc.",2.97549,0.13253279291814102,,0.1198880614690413,2026-04-30
DCBO,19.14,0.0,494192672.0,25819890.0,2.577,Technology,Docebo Inc.,1.67688,0.17443108630313442,0.13463950458982119,0.11085011843944559,2026-04-30
DCGO,0.7057,0.0,69707928.0,98778413.0,1.46,Healthcare,DocGo Inc.,0.125,0.75,2.0688677330934295,0.3498749326020908,2026-04-30
DCH,5.71,0.0,1351824640.0,236746881.0,5.392,Consumer Cyclical,Dauch Corporation,0.50312,0.75,0.9443082664568091,0.2672257810635331,2026-04-30
DCI,88.17,1.2,10211341312.0,115814243.0,13.598,Industrials,"Donaldson Company, Inc.",3.9775,0.09930861093651777,0.15422480046409795,0.06258567947370397,2026-04-30
DCO,141.93,0.0,2127097216.0,14986947.0,44.289,Industrials,Ducommun Incorporated,4.30192,0.2179701156692826,0.31204821796118604,0.06522670393573227,2026-04-30
DCOM,35.89,1.0,1581205760.0,44057000.0,31.332,Financial Services,"Dime Community Bancshares, Inc.",3.362,0.2968471148126115,0.8730008193241087,0.16957891713142226,2026-04-30
DD,45.66,0.8,18714992640.0,409877186.0,34.016,Basic Materials,"DuPont de Nemours, Inc.",2.26904,0.12120103656171777,0.744984656268398,0.07395569830108115,2026-04-30
DDI,10.89,0.0,539636992.0,49553440.0,19.175,Communication Services,"DoubleDown Interactive Co., Ltd",2.305,0.013015184381778733,1.7607896161425494,0.10692249259850006,2026-04-30
DDL,2.59,0.0,566321920.0,182294586.0,0.69615954,Consumer Defensive,Dingdong (Cayman) Limited,2.21,0.18702714932126696,0.22408829793176724,0.34501927456497017,2026-04-30
DDOG,132.19,0.0,46775607296.0,328483364.0,10.587,Technology,"Datadog, Inc.",2.17359,0.21598369517710347,0.0743475836168436,0.042325286688754696,2026-04-30
DDS,569.22,1.2,8889548800.0,11630838.0,113.912,Consumer Cyclical,"Dillard's, Inc.",32.05,0.01716068642745716,0.14903928737710512,0.045064657678296566,2026-04-30
DE,589.87,6.48,159328190464.0,270107282.0,97.369,Industrials,Deere & Company,17.89574,0.286245776927917,0.16506856611166038,0.08520853626037306,2026-04-30
DEA,23.41,1.8,1126806784.0,46449374.0,28.604,Real Estate,"Easterly Government Properties,",0.17,0.75,1.1791177624787887,0.0942120582000544,2026-04-30
DEC,16.65,1.16,1169778560.0,70256979.0,12.783,Energy,Diversified Energy Company,2.41833,0.01,0.7677478398621017,0.10820732903867214,2026-04-30
DECK,102.2,0.0,14507286528.0,141949971.0,18.334,Consumer Cyclical,Deckers Outdoor Corporation,6.88841,0.06492935234691322,0.1793933526639173,0.06598903008383183,2026-04-30
DEFT,0.7601,0.0,294749504.0,387777239.0,0.379,Financial Services,"Defi Technologies, Inc.",0.12295505,0.04,0.49861856113929204,0.10381385867830761,2026-04-30
DELL,208.95,2.52,135856930816.0,325654621.0,-3.788,Technology,Dell Technologies Inc.,12.94478,0.13850911332598925,,0.08683141214492801,2026-04-30
DEO,80.65,3.32,44832481280.0,555889425.0,1.158618,Consumer Defensive,Diageo plc,6.47566,0.01,0.014366001511095705,0.0668218137908917,2026-04-30
DERM,5.15,0.0,171271424.0,21330696.0,1.173,Healthcare,Journey Medical Corporation,0.0725,0.75,0.14608920638156195,0.11654793980351841,2026-04-30
DFH,14.6,0.0,1339824128.0,34042625.0,15.439,Consumer Cyclical,"Dream Finders Homes, Inc.",1.44964,0.157721917165641,0.39227841654080137,0.11394383715862,2026-04-30
DFIN,50.3,0.0,1435064192.0,28530105.0,14.813,Technology,"Donnelley Financial Solutions, ",4.69333,0.09161938325240304,0.29449306011601745,0.09017165349163145,2026-04-30
DG,115.88,2.36,25519824896.0,220226320.0,38.652,Consumer Defensive,Dollar General Corporation,7.28653,0.09395281430255564,0.3335519642211263,0.07867595450928358,2026-04-30
DGICA,16.82,0.77,622389824.0,31426189.0,17.328,Financial Services,"Donegal Group, Inc.",1.85,0.09459459459459452,0.8749387955803082,0.12147344323434595,2026-04-30
DGII,56.04,0.0,2107729408.0,37611160.0,17.264,Technology,Digi International Inc.,2.31,0.13708658008657992,0.3080656671465866,0.062239745515776546,2026-04-30
DGX,194.2,3.44,21497247744.0,110696429.0,66.36,Healthcare,Quest Diagnostics Incorporated,10.75901,0.08312939573436595,0.3417095581684524,0.06867207393249275,2026-04-30
DH,0.9531,0.0,100511048.0,105456979.0,2.702,Healthcare,Definitive Healthcare Corp.,0.16736,0.13348470363288722,2.8349595684048583,0.14624620250759135,2026-04-30
DHI,153.86,1.8,43631558656.0,283579613.0,82.915,Consumer Cyclical,"D.R. Horton, Inc.",10.57878,0.13944519122242838,0.5388990065029824,0.09244193532534786,2026-04-30
DHR,178.95,1.6,126655553536.0,707770627.0,74.818,Healthcare,Danaher Corporation,8.43546,0.07787601387476184,0.4180944403344667,0.05738600672916394,2026-04-30
DHT,18.48,1.64,2976049408.0,161041637.0,7.047,Energy,"DHT Holdings, Inc.",2.58994,0.01,0.381331174438284,0.1150691498972124,2026-04-30
DHX,2.39,0.0,107478312.0,43898515.0,2.253,Technology,"DHI Group, Inc.",0.175,0.14285714285714302,0.9202168554247484,0.09150382293905934,2026-04-30
DIN,27.78,0.76,362428544.0,12980318.0,-20.553,Consumer Cyclical,"Dine Brands Global, Inc. Common",4.7122,0.09926573574975595,,0.1432732489337024,2026-04-30
DINO,67.21,2.0,12116178944.0,180273453.0,50.52,Energy,HF Sinclair Corporation,6.20244,0.01,0.7516738476423744,0.06915631736626782,2026-04-30
DIOD,107.15,0.0,4929603584.0,46006563.0,40.939,Technology,Diodes Incorporated,2.29333,0.7427365446752101,0.3820718340862437,0.14261866553416003,2026-04-30
DIS,103.75,1.5,183795187712.0,1771519851.0,61.079,Communication Services,Walt Disney Company (The),6.64117,0.10443039404201371,0.588713242855838,0.08008879269472771,2026-04-30
DK,46.59,1.02,2852162304.0,61218336.0,4.792,Energy,"Delek US Holdings, Inc.",2.08074,0.01,0.10285468877440153,0.0397728675571017,2026-04-30
DKL,53.13,4.49,2843110912.0,53512343.0,0.114,Energy,"Delek Logistics Partners, L.P.",5.53,0.01,0.0021456803096396404,0.09692149732920641,2026-04-30
DKNG,23.32,0.0,11560722432.0,495742804.0,1.276,Consumer Cyclical,DraftKings Inc.,1.08673,0.6215895392599817,0.05471697998328,0.17639346476676987,2026-04-30
DKS,226.92,5.0,20415744000.0,65474242.0,62.358,Consumer Cyclical,Dick's Sporting Goods Inc,14.30538,0.12880678458034667,0.19998501071702307,0.08973139097634186,2026-04-30
DLB,64.14,1.38,6127923712.0,60884768.0,27.15,Industrials,Dolby Laboratories,4.34,0.062211981566820285,0.26975228950108704,0.07287507257514114,2026-04-30
DLNG,3.89,0.2,141526032.0,36382011.0,10.984,Energy,Dynagas LNG Partners LP,1.09,0.75,2.8236502018512044,0.4,2026-04-30
DLO,13.88,0.19,4093655808.0,165877764.0,1.93,Technology,DLocal Limited,0.8792,0.24912420382165612,0.07820493454636819,0.11887953712490243,2026-04-30
DLPN,1.41,0.0,17511700.0,12419646.0,0.793,Communication Services,"Dolphin Entertainment, Inc.",0.23,0.4347826086956521,0.5624113751377651,0.24100998804717044,2026-04-30
DLR,200.94,4.88,71356407808.0,348924000.0,64.877,Real Estate,"Digital Realty Trust, Inc.",3.08384,0.01,0.31724049799297876,0.018073470988855908,2026-04-30
DLTR,97.11,0.0,19159629824.0,197298217.0,18.916,Consumer Defensive,"Dollar Tree, Inc.",6.70799,0.10281172154400942,0.1947894143600339,0.07762121070127381,2026-04-30
DLX,31.15,1.2,1423362304.0,45693817.0,15.12,Industrials,Deluxe Corporation,4.06667,0.05655733069071234,0.4853932910113095,0.11295086663168064,2026-04-30
DNOW,13.49,0.0,2508067584.0,185920512.0,11.997,Industrials,DNOW Inc.,0.63,0.6190476190476191,0.889325469813177,0.17599395594997513,2026-04-30
DNUT,3.94,0.14,679193472.0,172384135.0,3.79,Consumer Defensive,"Krispy Kreme, Inc.",0.0434,0.04,0.9619289621941478,0.017040506641764798,2026-04-30
DOC,16.17,1.22,11242300416.0,695256660.0,10.791,Real Estate,"Healthpeak Properties, Inc.",0.135,0.01,0.6673469254906629,0.010408341712351155,2026-04-30
