ticker,price,dividend,mktcap,shares,bvps,sector,name,FE1,g2,icc_method,ICC,bm,date
AAPL,311.3,1.08,4543167856640.0,14594180000.0,7.36,Technology,Apple Inc.,8.80532,0.08255463742373936,forecast_icc,0.03928840109950127,0.023642790270892562,2026-08-20
ABBV,261.83,6.92,462684291072.0,1767117285.0,-3.359,Healthcare,AbbVie Inc.,14.00943,0.15958607880549014,forecast_icc,0.0923060411086093,,2026-08-20
ABT,114.14,2.52,197505957888.0,1730383296.0,29.537,Healthcare,Abbott Laboratories,5.51806,0.09887714160411454,forecast_icc,0.06878404833407828,0.2587786817192381,2026-08-20
ACN,181.35,6.52,110975696896.0,611942109.0,52.121,Technology,Accenture plc,13.87199,0.057538247937029885,forecast_icc,0.08284686101909988,0.28740558117944676,2026-08-20
ADBE,272.22,0.0,108207448064.0,397500000.0,28.867,Technology,Adobe Inc.,24.41188,0.12624713868821247,forecast_icc,0.09835392430903511,0.10604290836997887,2026-08-20
AMAT,496.21,2.12,393970614272.0,793959430.0,32.275,Technology,"Applied Materials, Inc.",12.79222,0.43378006319466045,forecast_icc,0.10123498000358244,0.06504302522816663,2026-08-20
AMD,469.455,0.0,766373527552.0,1632475042.0,41.191,Technology,"Advanced Micro Devices, Inc.",7.56185,0.75,forecast_icc,0.12495234024082802,0.08774217406727872,2026-08-20
AMGN,433.73,10.08,234647928832.0,541000000.0,21.62,Healthcare,Amgen Inc.,23.04147,0.05885561988883525,forecast_icc,0.06198297509419455,0.04984667905751788,2026-08-20
AMT,175.72,6.98,81878499328.0,465960048.0,7.983,Real Estate,American Tower Corporation (REI,6.98352,0.01,forecast_icc,0.040870716256373923,0.04543023008131701,2026-08-20
AMZN,260.11,0.0,2805627879424.0,10786313572.0,51.156,Consumer Cyclical,"Amazon.com, Inc.",12.41515,0.01,forecast_icc,0.03738401385391697,0.1966706494242972,2026-08-20
AVGO,364.03,2.6,1731901915136.0,4757580198.0,18.43,Technology,Broadcom Inc.,11.62599,0.6800513332628018,forecast_icc,0.16971960080436332,0.05062769564652547,2026-08-20
AXP,331.15,3.8,223628836864.0,675309833.0,50.785,Financial Services,American Express Company,17.6721,0.13786929680117255,forecast_icc,0.07891957350876655,0.1533595145860455,2026-08-20
BA,215.1,0.0,170008608768.0,790370020.0,7.716,Industrials,Boeing Company (The),4.12084,0.04,forecast_icc,0.0241284312956781,0.035871683901855994,2026-08-20
BAC,61.86,1.28,432571416576.0,6992748365.0,39.342,Financial Services,Bank of America Corporation,4.67973,0.13072976432400996,forecast_icc,0.09945600123539877,0.6359844770915306,2026-08-20
BKNG,209.87,1.68,157692215296.0,751380500.0,-14.226,Consumer Cyclical,Booking Holdings Inc. Common St,10.44798,0.1845725202383619,forecast_icc,0.08540986103104367,,2026-08-20
BLK,1139.82,22.92,185193611264.0,154869259.0,371.704,Financial Services,"BlackRock, Inc.",56.23831,0.14166855298461156,forecast_icc,0.08017150307547294,0.31083968099349996,2026-08-20
BMY,65.47,2.52,133736529920.0,2042714656.0,10.925,Healthcare,Bristol-Myers Squibb Company,6.94908,0.01,forecast_icc,0.07877344802083874,0.16687032054854145,2026-08-20
BNY,157.24,2.22,106687995904.0,678504142.0,58.821,Financial Services,The Bank of New York Mellon Cor,9.25034,0.10761442282121525,forecast_icc,0.07674826571071047,0.3740841863080274,2026-08-20
BRK-B,496.86,0.0,1063633027072.0,1408035161.0,522225.9,Financial Services,Berkshire Hathaway Inc. New,21.98303,0.01,forecast_icc,0.035573352389811075,691.3215465009199,2026-08-20
C,129.67,2.68,217513230336.0,1677436783.0,114.738,Financial Services,"Citigroup, Inc.",11.15454,0.15498173837737816,forecast_icc,0.11446516417118546,0.8848461369938082,2026-08-20
CAT,815.39,6.52,374814310400.0,459674889.0,42.193,Industrials,"Caterpillar, Inc.",27.30467,0.1822585660255187,forecast_icc,0.06631627934853734,0.051745789990992296,2026-08-20
CL,89.7,2.12,71506395136.0,797172829.0,0.296,Consumer Defensive,Colgate-Palmolive Company,3.87527,0.0600603312801431,forecast_icc,0.05443188744637861,0.003299888869173381,2026-08-20
CMCSA,26.42,1.32,93754982400.0,3539192198.0,25.311,Communication Services,Comcast Corporation,3.51572,0.03029535912985115,forecast_icc,0.10678287879401804,0.9554744871199293,2026-08-20
COF,212.48,3.2,130353258496.0,613484836.0,167.859,Financial Services,Capital One Financial Corporati,20.39969,0.17836251433232553,forecast_icc,0.12574497171841192,0.7899990554458138,2026-08-20
COP,134.89,3.36,162048409600.0,1201337479.0,54.397,Energy,ConocoPhillips,10.37103,0.01,forecast_icc,0.05974499924474286,0.4032693378877999,2026-08-20
COST,933.51,5.88,413991927808.0,443478804.0,37.278,Consumer Defensive,Costco Wholesale Corporation,20.59016,0.102663116750914,forecast_icc,0.036834468772594,0.03993315266567025,2026-08-20
CRM,205.43,1.76,,,41.801,Technology,"Salesforce, Inc.",14.13589,0.09749722161109053,forecast_icc,0.07928344013704447,,2026-08-20
CSCO,109.59,1.68,431941812224.0,3941434665.0,12.734,Technology,"Cisco Systems, Inc.",5.155,0.07502812803103764,forecast_icc,0.05877122759847653,0.11619673669860404,2026-08-20
CVS,93.65,2.66,119775576064.0,1278970369.0,62.365,Healthcare,CVS Health Corporation,7.94891,0.07017817537247262,forecast_icc,0.08946352380357292,0.665936993866471,2026-08-20
CVX,205.77,7.12,403639140352.0,1961603274.0,96.8,Energy,Chevron Corporation,15.89259,0.01,forecast_icc,0.06296849201627086,0.47042810753587794,2026-08-20
DE,620.94,6.48,167614955520.0,269937425.0,101.527,Industrials,Deere & Company,17.94592,0.25040677769654596,forecast_icc,0.07511529258615346,0.16350532005304796,2026-08-20
DHR,215.91,1.6,151781720064.0,702986054.0,74.806,Healthcare,Danaher Corporation,8.5096,0.09256486791388552,forecast_icc,0.05346790090853583,0.346468433309031,2026-08-20
DIS,107.32,1.5,185308037120.0,1726686902.0,63.602,Communication Services,Walt Disney Company (The),6.87889,0.08007541914465843,forecast_icc,0.07296281292080284,0.5926388409688207,2026-08-20
DUK,122.69,4.34,95661662208.0,779702193.0,68.946,Utilities,Duke Energy Corporation (Holdin,6.7109,0.06882832406979689,forecast_icc,0.07095401676590948,0.5619528885217548,2026-08-20
EMR,154.72,2.22,86302818304.0,557800000.0,36.535,Industrials,Emerson Electric Company,6.55281,0.10393403745873897,forecast_icc,0.061414818073323496,0.2361362398179696,2026-08-20
FDX,326.04,4.88,77164027904.0,236670435.0,131.863,Industrials,FedEx Corporation,17.704,0.17717521464075925,forecast_icc,0.09166911974815686,0.4044381095454356,2026-08-20
GD,386.07,6.36,104454012928.0,270557195.0,99.3,Industrials,General Dynamics Corporation,16.99896,0.09386338928969762,forecast_icc,0.061335502700022235,0.25720725044828024,2026-08-20
