ticker,price,dividend,mktcap,shares,bvps,sector,name,FE1,g2,icc_method,ICC,bm,date
AA,44.36,0.4,11706248192,263891991,27.928,Basic Materials,Alcoa Corporation,6.64842,0.01,forecast_icc,0.08689897662400903,0.6295762232074158,2026-07-28
AAL,15.36,0.0,10167858176,661969951,-6.001,Industrials,"American Airlines Group, Inc.",0.15447,0.75,forecast_icc,0.09717932166724219,,2026-07-28
AAON,93.74,0.4,7678403584,81911710,11.413,Industrials,"AAON, Inc.",2.254,0.5093167701863355,forecast_icc,0.11189688013901866,0.12175165527610798,2026-07-28
ACI,11.58,0.68,5671634432,489778423,3.257,Consumer Defensive,"Albertsons Companies, Inc.",1.78628,0.09140784199565566,forecast_icc,0.1490617575398886,0.28126077991040027,2026-07-28
ACM,74.44,1.19,9567246336,128522920,17.711,Industrials,AECOM,5.97149,0.1249872309925999,forecast_icc,0.09874456662620046,0.23792315533412853,2026-07-28
ADC,81.12,3.2,9770943488,120102859,50.567,Real Estate,Agree Realty Corporation,1.9214,0.01,forecast_icc,0.026375760095971416,0.621561395633056,2026-07-28
AEIS,273.42,0.4,10939714560,40010657,36.432,Industrials,"Advanced Energy Industries, Inc",9.42125,0.304419264959533,forecast_icc,0.08907070202127165,0.1332455474801712,2026-07-28
AFG,144.87,3.52,12036679680,83086083,56.303,Financial Services,"American Financial Group, Inc.",11.59714,0.03991156440294774,forecast_icc,0.07403514045688309,0.38864502965231357,2026-07-28
AGCO,123.71,1.2,8957659136,72408527,59.341,Industrials,AGCO Corporation,6.10502,0.3078024314416661,forecast_icc,0.1159191284256661,0.47967826588071233,2026-07-28
AHR,57.72,1.0,11932011520,206722308,18.33,Real Estate,"American Healthcare REIT, Inc.",0.55,0.5636363636363635,forecast_icc,0.08062510516284718,0.31756757016942605,2026-07-28
AIT,348.04,2.04,12863398912,36959541,50.197,Industrials,Applied Industrial Technologies,10.7075,0.10413261732430534,forecast_icc,0.046585936280738524,0.14422767203824086,2026-07-28
ALGM,44.52,0.0,8294479360,186309064,5.151,Technology,"Allegro MicroSystems, Inc.",1.02864,0.45298646756882865,forecast_icc,0.0948427625055756,0.11570081098664642,2026-07-28
ALK,48.61,0.0,5423270400,111566970,32.895,Industrials,"Alaska Air Group, Inc.",5.98699,0.04,forecast_icc,0.08767414658354789,0.6767126120338754,2026-07-28
ALLY,44.11,1.2,13418248192,304199693,44.378,Financial Services,Ally Financial Inc.,5.24788,0.22640952155918193,forecast_icc,0.16383513607512912,1.0060757397528692,2026-07-28
ALSN,121.11,1.16,10044377088,82935981,22.919,Consumer Cyclical,"Allison Transmission Holdings, ",9.97582,0.14303886798278231,forecast_icc,0.10266111976048042,0.189241177614677,2026-07-28
ALV,124.11,3.46,9089470464,73237217,33.999,Consumer Cyclical,"Autoliv, Inc.",10.12998,0.16530239941243718,forecast_icc,0.11846055575298645,0.27394248659973425,2026-07-28
AM,21.75,0.9,10330815488,474980000,4.076,Energy,Antero Midstream Corporation,1.38526,0.1635938379798738,forecast_icc,0.11146724756349011,0.187402289998193,2026-07-28
AMG,370.12,0.04,9775640576,26412085,116.596,Financial Services,"Affiliated Managers Group, Inc.",35.89238,0.01,forecast_icc,0.06254507598382497,0.3150221654241802,2026-07-28
AMH,33.78,1.32,13848177664,359179944,19.043,Real Estate,American Homes 4 Rent,0.71351,0.01,forecast_icc,0.02390176170934436,0.4939179608717071,2026-07-28
AMKR,45.69,0.33,11325294592,247872518,18.758,Technology,"Amkor Technology, Inc.",2.5703,0.11237209664241532,forecast_icc,0.07307826963206965,0.4105493817289658,2026-07-28
AN,220.33,0.0,7372571648,33461495,65.665,Consumer Cyclical,"AutoNation, Inc.",21.65206,0.1264059863126188,forecast_icc,0.10385799329388082,0.29803020900733607,2026-07-28
ANF,103.16,0.0,4583575552,44431710,30.161,Consumer Cyclical,Abercrombie & Fitch Company,10.67713,0.11096052965544101,forecast_icc,0.10221986317969056,0.2923710518364332,2026-07-28
APG,39.33,0.0,17038858240,433227989,8.047,Industrials,APi Group Corporation,1.21031,0.6358370995860565,forecast_icc,0.14779735256913995,0.20460206771947415,2026-07-28
APPF,178.27,0.0,6313787392,24087367,14.856,Technology,"AppFolio, Inc.",6.9015,0.22092298775628483,forecast_icc,0.07696645608143904,0.05667627082365969,2026-07-28
AR,33.88,0.0,10497244160,309836000,26.025,Energy,Antero Resources Corporation,4.09,0.01,forecast_icc,0.07275194074081281,0.7681522671184586,2026-07-28
ARMK,57.4,0.48,15093534720,262953564,12.482,Industrials,Aramark,2.25235,0.19973361156125824,forecast_icc,0.07739214434333436,0.21745644388380883,2026-07-28
ARW,211.39,0.0,10809204736,51133946,131.972,Technology,"Arrow Electronics, Inc.",19.9825,0.07293882146878516,forecast_icc,0.08498341401348497,0.624305791806958,2026-07-28
ASB,31.06,0.95,5861580800,188718000,29.247,Financial Services,Associated Banc-Corp,2.9475,0.12154368108566604,forecast_icc,0.11460015162599035,0.9416291499385285,2026-07-28
ASH,68.01,1.67,3114026752,45787777,40.753,Basic Materials,Ashland Inc.,3.56609,0.1941706462820625,forecast_icc,0.09975604785224335,0.5992206954813598,2026-07-28
ATI,186.99,0.0,25518606336,136470427,12.974,Industrials,ATI Inc.,4.45612,0.21639228746084038,forecast_icc,0.055212612193922636,0.06938338624708505,2026-07-28
ATR,137.81,1.92,8795077632,63820316,41.15,Healthcare,"AptarGroup, Inc.",5.48571,0.13977953628609607,forecast_icc,0.0671179430012242,0.29859952501667697,2026-07-28
AVAV,156.35,0.0,7912566272,50608030,87.271,Industrials,"AeroVironment, Inc.",3.23883,0.3655610204919677,forecast_icc,0.07419215865539319,0.5581771114839138,2026-07-28
AVNT,37.14,1.1,3406115584,91710167,26.233,Basic Materials,Avient Corporation,3.07449,0.1006540922234258,forecast_icc,0.0991235130053093,0.7063274136122212,2026-07-28
AVT,86.22,1.4,7072116224,82024081,60.376,Technology,"Avnet, Inc.",5.13,0.5545808966861598,forecast_icc,0.19875135653665243,0.7002551651583263,2026-07-28
AVTR,12.42,0.0,8479821824,682755402,8.264,Healthcare,"Avantor, Inc.",0.78916,0.07870393836484357,forecast_icc,0.06715520904743089,0.6653784429949833,2026-07-28
AXTA,35.44,0.0,7584830464,214018930,11.313,Basic Materials,Axalta Coating Systems Ltd.,2.61409,0.08052515406891114,forecast_icc,0.0746356471652051,0.31921559309489667,2026-07-28
AYI,344.18,0.77,10303216640,29935547,95.368,Industrials,Acuity Inc.,19.83232,0.09379840583451671,forecast_icc,0.06751455105263723,0.27708756847958504,2026-07-28
BAH,73.19,2.36,8777972736,119934041,9.182,Industrials,Booz Allen Hamilton Holding Cor,6.37223,0.05544212936444537,forecast_icc,0.08702813945348564,0.12545429310182812,2026-07-28
BBWI,20.5,0.8,4132017152,201561812,-5.637,Consumer Cyclical,"Bath & Body Works, Inc.",2.64711,0.08139064866968138,forecast_icc,0.12290437691216571,,2026-07-28
BC,82.01,1.76,5328553984,64974438,24.633,Consumer Cyclical,Brunswick Corporation,4.31038,0.23606967367146292,forecast_icc,0.10932267065864376,0.30036579080550796,2026-07-28
BCO,118.23,1.02,4868833280,41181028,6.359,Industrials,Brinks Company (The),9.13333,0.15000005474454547,forecast_icc,0.10049710774675058,0.05378499159700124,2026-07-28
BDC,104.93,0.2,4086398208,38944040,32.952,Technology,Belden Inc,8.34353,0.16455265337333258,forecast_icc,0.10306672290208085,0.3140379230706632,2026-07-28
BHF,63.75,0.0,3662168832,57445785,96.853,Financial Services,"Brighthouse Financial, Inc.",19.60329,0.01,forecast_icc,0.13144645745741934,1.5192627292299012,2026-07-28
BILL,46.36,0.0,4617304576,99596727,38.187,Technology,"BILL Holdings, Inc.",2.64127,0.27888856497063896,forecast_icc,0.11119678150924217,0.8237057251362488,2026-07-28
BIO,331.0,0.0,8858088448,21700560,255.374,Healthcare,"Bio-Rad Laboratories, Inc.",9.00237,0.07992784122403296,forecast_icc,0.037156139483398784,0.6256156553382836,2026-07-28
BJ,97.16,0.0,12406748160,127693987,16.651,Consumer Defensive,"BJ's Wholesale Club Holdings, I",4.51706,0.08138700836384727,forecast_icc,0.05478650337393132,0.17137710463021116,2026-07-28
BKH,74.8,2.81,5694383616,76128118,51.831,Utilities,Black Hills Corporation,4.338,0.06316274781005071,forecast_icc,0.07260282252111538,0.6929277600776941,2026-07-28
BMRN,62.07,0.0,11997164544,193284438,32.142,Healthcare,BioMarin Pharmaceutical Inc.,4.9345,0.2959205593271863,forecast_icc,0.13767831122904928,0.5178347253145752,2026-07-28
BRKR,62.91,0.2,9576514560,152225624,16.089,Healthcare,Bruker Corporation,2.11973,0.14610351318328263,forecast_icc,0.05715895840164906,0.2557462894449982,2026-07-28
BROS,64.67,0.0,11296775168,137192622,5.471,Consumer Cyclical,Dutch Bros Inc.,0.94059,0.3417323169499993,forecast_icc,0.05564011976441707,0.06644204419400551,2026-07-28
BRX,31.83,1.21,9766608896,306836617,9.847,Real Estate,Brixmor Property Group Inc.,1.12602,0.01,forecast_icc,0.03698395924572154,0.30936225662076516,2026-07-28
BSY,35.84,0.28,10888073216,292281547,3.918,Technology,"Bentley Systems, Incorporated",1.38401,0.14309145165136083,forecast_icc,0.063940719146029,0.10517555112167976,2026-07-28
BTSG,72.46,0.0,14220884992,196258412,9.658,Healthcare,"BrightSpring Health Services, I",1.69018,0.2620608455904103,forecast_icc,0.06202248254258047,0.13328732664403786,2026-07-28
BURL,370.01,0.0,23289247744,62942206,29.526,Consumer Cyclical,"Burlington Stores, Inc.",11.80355,0.1685145570612232,forecast_icc,0.05806344645439021,0.07979783609948445,2026-07-28
BWA,63.21,0.68,12965315584,205114941,26.712,Consumer Cyclical,BorgWarner Inc.,5.17997,0.12383662453643551,forecast_icc,0.09719695211318802,0.42259135680071386,2026-07-28
BWXT,169.67,1.04,15544257536,91614649,13.976,Industrials,"BWX Technologies, Inc.",4.71343,0.10141022567429658,forecast_icc,0.04283308536086239,0.08237166242637323,2026-07-28
BYD,91.26,0.76,6783370752,74330156,33.894,Consumer Cyclical,Boyd Gaming Corporation,7.05736,0.09588429667751108,forecast_icc,0.08465192092079332,0.3714003553058336,2026-07-28
CACI,510.06,0.0,11267890176,22091305,193.749,Technology,"CACI International, Inc.",28.16313,0.09417490172434673,forecast_icc,0.06493024026177696,0.3798553398720133,2026-07-28
CAR,166.32,0.0,5875251712,35324986,-96.742,Industrials,"Avis Budget Group, Inc.",3.41407,0.75,forecast_icc,0.1410432925838162,,2026-07-28
CART,45.62,0.0,10722059264,235029814,10.118,Consumer Cyclical,Maplebear Inc.,2.44,0.22553278688524592,forecast_icc,0.09479930114849025,0.2217887067679614,2026-07-28
CAVA,65.0,0.0,7570800640,116473856,6.958,Consumer Cyclical,"CAVA Group, Inc.",0.5525,0.3538461538461539,forecast_icc,0.039309662046156976,0.10704615384615385,2026-07-28
CBSH,60.01,1.1,8635086848,143894124,30.284,Financial Services,"Commerce Bancshares, Inc.",4.28857,0.05836910671855655,forecast_icc,0.07298160909016105,0.5046491978508935,2026-07-28
CBT,91.05,1.85,4700130304,51621417,30.4,Basic Materials,Cabot Corporation,6.33191,0.11086860046968461,forecast_icc,0.08872418439790952,0.3338824618254669,2026-07-28
CCK,121.2,1.31,13182483456,108766371,26.666,Consumer Cyclical,"Crown Holdings, Inc.",8.40305,0.07657576713217207,forecast_icc,0.07443072532133177,0.22001651348675888,2026-07-28
CDE,14.91,0.04,15365269504,1030534551,10.065,Basic Materials,"Coeur Mining, Inc.",1.51649,0.2798963395736207,forecast_icc,0.15313913486525255,0.6750503304295963,2026-07-28
CDP,38.24,1.25,4416371200,113376883,13.54,Real Estate,COPT Defense Properties,1.37402,0.018908021717296553,forecast_icc,0.039397741564100336,0.347598271590033,2026-07-28
CELH,29.45,0.0,7528608768,255640360,4.875,Consumer Defensive,"Celsius Holdings, Inc.",1.60961,0.2293474816881107,forecast_icc,0.09691749424801965,0.16553480110390562,2026-07-28
CFR,167.06,4.12,10490874880,62797048,69.832,Financial Services,"Cullen/Frost Bankers, Inc.",10.69523,0.03782714350229033,forecast_icc,0.06349138819048228,0.4180055053650587,2026-07-28
CG,46.47,1.4,16728012800,359974427,15.016,Financial Services,The Carlyle Group Inc.,3.72326,0.3684163877891955,forecast_icc,0.18218166037895023,0.32313318147580566,2026-07-28
CGNX,60.36,0.34,10045078528,166419451,8.881,Technology,Cognex Corporation,1.48243,0.20061655525050104,forecast_icc,0.05623070567010979,0.14713385666535628,2026-07-28
CHDN,89.22,0.44,6218358784,69696908,15.725,Consumer Cyclical,"Churchill Downs, Incorporated",6.92018,0.0520391088093084,forecast_icc,0.07010047210083703,0.17624970130703863,2026-07-28
CHE,517.63,2.4,6871074304,13274104,64.148,Healthcare,Chemed Corp,24.3425,0.10434425387696411,forecast_icc,0.06218009957781061,0.12392635936076175,2026-07-28
CHH,114.64,1.15,5215603200,45495493,3.038,Consumer Cyclical,"Choice Hotels International, In",7.1258,0.0678983412388785,forecast_icc,0.06661618105338402,0.026500349515469274,2026-07-28
CHRD,128.8,5.2,7251335168,56299183,142.959,Energy,Chord Energy Corporation,19.64514,0.01,forecast_icc,0.09893599162219913,1.1099300633647113,2026-07-28
CHWY,22.92,0.0,9384002560,232945978,1.035,Consumer Cyclical,"Chewy, Inc.",1.53114,0.20038010893843805,forecast_icc,0.10136263274204904,0.02569256409388703,2026-07-28
CLF,11.98,0.0,6835069440,570540047,9.822,Basic Materials,Cleveland-Cliffs Inc.,0.50769,0.04,forecast_icc,0.04179777707741461,0.8198664828244964,2026-07-28
CLH,303.67,0.0,16047755264,52846032,52.533,Industrials,"Clean Harbors, Inc.",8.81,0.10272417707150949,forecast_icc,0.04259242310611777,0.1729937024453366,2026-07-28
CMC,70.47,0.8,7795697152,110624335,40.94,Industrials,Commercial Metals Company,6.34481,0.12472871528067819,forecast_icc,0.10317788997900157,0.5809564156475842,2026-07-28
CNH,11.44,0.1,14185034752,1239950537,6.268,Industrials,CNH Industrial N.V.,0.4133,0.75,forecast_icc,0.1972729079775487,0.5479020743900677,2026-07-28
CNM,43.98,0.0,8511890432,187192831,10.859,Industrials,"Core & Main, Inc.",2.87333,0.10092819133200859,forecast_icc,0.07439029062444547,0.2388102816957172,2026-07-28
CNO,53.52,0.72,4996012032,93348503,26.637,Financial Services,"CNO Financial Group, Inc.",4.428,0.1165311653116532,forecast_icc,0.09673400695897119,0.4977017786355484,2026-07-28
CNX,34.2,0.0,4838534144,141477594,32.595,Energy,CNX Resources Corporation,2.8799,0.41077815201916734,forecast_icc,0.17283106996099973,0.9530700908969343,2026-07-28
COKE,195.0,1.0,12980037632,56517334,47.819,Consumer Defensive,"Coca-Cola Consolidated, Inc.",38.94,0.75,forecast_icc,0.37139358646909437,0.20821221564745,2026-07-28
COLB,31.27,1.48,8843687936,282817000,26.703,Financial Services,"Columbia Banking System, Inc.",3.02166,0.09540451275126927,forecast_icc,0.1148304147442466,0.8539494389278278,2026-07-28
COLM,64.47,1.2,3297047040,51140792,30.933,Consumer Cyclical,Columbia Sportswear Company,3.85428,0.09740600060192817,forecast_icc,0.07653727546010469,0.4798045341009148,2026-07-28
CPRI,16.4,0.0,1882656000,114796106,0.695,Consumer Cyclical,Capri Holdings Limited,2.12702,0.2115777002566972,forecast_icc,0.14940968555288514,0.04237805189583227,2026-07-28
CR,226.34,1.02,13070158848,57745686,36.314,Industrials,Crane Company,6.82805,0.12291356976003387,forecast_icc,0.049059193042188406,0.16044004252671193,2026-07-28
CRBG,32.31,0.98,14555219968,450486542,22.578,Financial Services,Corebridge Financial Inc.,4.46127,0.2895789763901311,forecast_icc,0.19968478011915425,0.6987929531561442,2026-07-28
CROX,135.94,0.0,6754810880,49689648,28.296,Consumer Cyclical,"Crocs, Inc.",13.68308,0.06290323523651109,forecast_icc,0.08504011550356594,0.2081506506675136,2026-07-28
CRS,560.43,0.8,27845306368,49685612,41.614,Industrials,Carpenter Technology Corporatio,10.58277,0.22023912453922745,forecast_icc,0.04806574589472523,0.07425370116035492,2026-07-28
CRUS,136.16,0.0,6869642752,50452718,42.059,Technology,"Cirrus Logic, Inc.",8.8288,0.07008880028996023,forecast_icc,0.06571186587772126,0.3088939182090964,2026-07-28
CSL,347.72,4.4,14070516736,40465076,40.914,Industrials,Carlisle Companies Incorporated,20.62927,0.12873552966246504,forecast_icc,0.08225907414960307,0.1176636331505942,2026-07-28
CTRE,42.73,1.56,10094544896,236240235,18.239,Real Estate,"CareTrust REIT, Inc.",1.805,0.01,forecast_icc,0.04181715229326191,0.4268429820815767,2026-07-28
CUBE,42.5,2.12,9673354240,226413630,11.698,Real Estate,CubeSmart,1.45717,0.020182957376284172,forecast_icc,0.03897488745814115,0.27380230042521425,2026-07-28
CUZ,31.71,1.28,5218366464,164540333,27.414,Real Estate,Cousins Properties Incorporated,0.09306,0.75,forecast_icc,0.04935406473472273,0.864390939191426,2026-07-28
CVLT,120.02,0.0,4971430912,41421689,0.182,Technology,"Commvault Systems, Inc.",5.395,0.12007043558850783,forecast_icc,0.06218492042820423,0.0015164139925595733,2026-07-28
CW,728.8,1.04,26922719232,36941164,71.231,Industrials,Curtiss-Wright Corporation,15.2438,0.12229365381335366,forecast_icc,0.03700095423605643,0.09773738047070682,2026-07-28
CXT,54.56,0.72,3139511552,57542367,21.536,Industrials,"Crane NXT, Co.",4.23392,0.11799703348197399,forecast_icc,0.09350698275409697,0.39472140655846844,2026-07-28
DAR,58.42,0.0,9284536320,158927363,30.683,Consumer Defensive,Darling Ingredients Inc.,4.89623,0.07696329625038034,forecast_icc,0.07994839186000693,0.5252139806297833,2026-07-28
DBX,32.06,0.0,7479619584,158037382,-8.732,Technology,"Dropbox, Inc.",3.06648,0.11056651274425411,forecast_icc,0.09741491031935323,,2026-07-28
DCI,95.36,1.22,11053278208,115911056,14.627,Industrials,"Donaldson Company, Inc.",3.95167,0.1096574359701088,forecast_icc,0.06128924744696407,0.15338716570844138,2026-07-28
DINO,89.3,2.0,16098596864,180275437,53.161,Energy,HF Sinclair Corporation,11.31,0.01,forecast_icc,0.08217899650575011,0.595307938158765,2026-07-28
DKS,211.37,5.0,18918150144,65931904,63.266,Consumer Cyclical,Dick's Sporting Goods Inc,14.29402,0.14280377388586296,forecast_icc,0.09838554668069477,0.22048920252316187,2026-07-28
