ticker,price,dividend,mktcap,shares,bvps,sector,name,FE1,g2,icc_method,ICC,bm,date
ADEA,26.07,0.2,2875358208,110293749,4.232,Technology,Adeia Inc.,1.42025,0.09012497799683139,forecast_icc,0.06605384556666435,0.16233217289913396,2026-07-27
ADMA,8.48,0.0,1965432576,231772715,1.68,Healthcare,ADMA Biologics Inc,0.79667,0.2363965004330526,forecast_icc,0.13311888852724996,0.19811321230487225,2026-07-27
ADNT,20.72,0.0,1624725248,78413387,21.846,Consumer Cyclical,Adient plc,2.15307,0.5217387265625362,forecast_icc,0.22199015002620992,1.0543437141207028,2026-07-27
ADT,7.15,0.22,5242718208,678502764,4.767,Industrials,ADT Inc.,0.91384,0.05974787709008145,forecast_icc,0.10962267748315091,0.6169362051640522,2026-07-27
ADUS,115.65,0.0,2158581248,18664776,61.046,Healthcare,Addus HomeCare Corporation,7.0001,0.06909187011614115,forecast_icc,0.062443918285584155,0.5278512989732042,2026-07-27
AEO,17.77,0.5,2977778176,167573333,9.818,Consumer Cyclical,"American Eagle Outfitters, Inc.",1.71,0.06432748538011701,forecast_icc,0.0939393137692589,0.5525042115810039,2026-07-27
AESI,11.44,1.0,1428919808,124905584,9.358,Energy,Atlas Energy Solutions Inc.,0.3825,0.04,forecast_icc,0.04352830473402698,0.8180070347740607,2026-07-27
AGNT,4.2,0.2,690160448,164323924,1.557,Real Estate,"AGNT, Inc.",0.27,0.29629629629629606,forecast_icc,0.15936403354880407,0.3707143033325491,2026-07-27
AGO,85.3,1.52,3777294336,44282464,124.346,Financial Services,Assured Guaranty Ltd.,7.26239,0.01,forecast_icc,0.06189670246722356,1.457749060237386,2026-07-27
AGX,542.52,2.0,7605722112,14019247,33.773,Industrials,"Argan, Inc.",12.23755,0.3275949842901562,forecast_icc,0.07417316215306605,0.06225208099359495,2026-07-27
AGYS,103.24,0.0,2911201024,28198382,11.633,Technology,"Agilysys, Inc.",2.4475,0.3023493360572014,forecast_icc,0.06959258621947939,0.11267919154386777,2026-07-27
AHCO,10.96,0.0,1491153408,136054152,11.325,Healthcare,AdaptHealth Corp.,0.892,0.30717488789237657,forecast_icc,0.14238643106674698,1.0333029875622293,2026-07-27
AIN,76.16,1.12,2159514112,28354963,25.724,Consumer Cyclical,Albany International Corporatio,2.74176,0.13481121615312786,forecast_icc,0.062137060400712985,0.33776258472165055,2026-07-27
AIR,136.92,0.0,5462077440,39892472,43.273,Industrials,AAR Corp.,5.65143,0.15510587585796864,forecast_icc,0.06612425376783027,0.31604585614516667,2026-07-27
AKR,22.39,0.8,3245630976,133517141,17.055,Real Estate,Acadia Realty Trust,0.395,0.01,forecast_icc,0.020435458505678288,0.701600045289622,2026-07-27
ALG,164.43,1.32,2000840576,12168343,97.586,Industrials,"Alamo Group, Inc.",10.6975,0.12474877307782184,forecast_icc,0.0838089406314767,0.593480527255161,2026-07-27
ALGT,99.14,0.0,2664635392,26877500,59.974,Industrials,Allegiant Travel Company,7.56131,0.6023228779140124,forecast_icc,0.21442579917693194,0.6049424960126026,2026-07-27
ALHC,18.67,0.0,3859720448,206733823,1.001,Healthcare,"Alignment Healthcare, Inc.",0.475,0.5210526315789474,forecast_icc,0.112868761093594,0.05361542619757108,2026-07-27
ALKS,52.73,0.0,8788814848,166675807,10.522,Healthcare,Alkermes plc,1.23376,0.3276407080793673,forecast_icc,0.07337145288673097,0.1995448614613937,2026-07-27
ALRM,53.62,0.0,2652076544,49460583,17.41,Technology,"Alarm.com Holdings, Inc.",2.77517,0.07074521560841296,forecast_icc,0.05642933351906565,0.32469226877261653,2026-07-27
AMN,33.45,0.0,1297393408,38786052,18.439,Healthcare,AMN Healthcare Services Inc,2.65233,0.01,forecast_icc,0.054119816550812966,0.5512406710393891,2026-07-27
AMPH,19.18,0.0,845702208,44092919,17.326,Healthcare,"Amphastar Pharmaceuticals, Inc.",2.60323,0.1522915762341399,forecast_icc,0.13355175712269174,0.9033367861255484,2026-07-27
AMR,145.54,0.0,1850486272,12714624,118.951,Basic Materials,"Alpha Metallurgical Resources, ",6.38,0.75,forecast_icc,0.19996726209559468,0.8173080029334041,2026-07-27
AMRX,18.09,0.0,5776704512,319331346,-0.142,Healthcare,"Amneal Pharmaceuticals, Inc.",0.97943,0.14398170364395613,forecast_icc,0.07612746805912984,,2026-07-27
AMSF,30.06,1.64,562235392,18703771,13.193,Financial Services,"AMERISAFE, Inc.",1.975,0.037974683544303556,forecast_icc,0.0761417086186208,0.43888886098974006,2026-07-27
AMTM,22.87,0.0,5587514368,244316319,18.882,Industrials,"Amentum Holdings, Inc.",2.42388,0.14504018350743442,forecast_icc,0.11430690711642122,0.8256230644842614,2026-07-27
ANDE,74.6,0.8,2540432640,34054056,37.6,Consumer Defensive,"The Andersons, Inc.",5.56333,0.0844817762023824,forecast_icc,0.0803243973053328,0.5040214353410292,2026-07-27
ANIP,78.37,0.0,1781712128,22734618,26.341,Healthcare,"ANI Pharmaceuticals, Inc.",9.42069,0.1421169786926435,forecast_icc,0.12172538345708583,0.33611073490879895,2026-07-27
AORT,26.1,0.0,1266981504,48543350,9.289,Healthcare,"Artivion, Inc.",0.44167,0.6301763760273507,forecast_icc,0.10788468568917528,0.35590036375937495,2026-07-27
APAM,40.29,3.39,2860318464,70993257,5.48,Financial Services,Artisan Partners Asset Manageme,3.835,0.05149934810951762,forecast_icc,0.11505182958535498,0.13601389259849914,2026-07-27
APLE,16.88,0.96,3984819968,236067554,13.244,Real Estate,"Apple Hospitality REIT, Inc.",0.70018,0.016010168813733516,forecast_icc,0.04513391076704487,0.7845972240359944,2026-07-27
APOG,40.99,1.08,855391424,20868294,24.309,Industrials,"Apogee Enterprises, Inc.",2.865,0.3612565445026177,forecast_icc,0.16675114521276935,0.5930470479512313,2026-07-27
ARCB,148.87,0.48,3314408704,22263780,57.759,Industrials,ArcBest Corporation,6.5493,0.4251507794726155,forecast_icc,0.13104688164340772,0.387982830080089,2026-07-27
ARLO,13.88,0.0,1507504256,108609817,1.466,Industrials,"Arlo Technologies, Inc.",0.83833,0.1749549699998807,forecast_icc,0.0892756574528909,0.10561959681923445,2026-07-27
AROC,35.69,0.92,6255086080,175261596,8.661,Energy,"Archrock, Inc.",2.0035,0.19779386074369842,forecast_icc,0.10521606072864398,0.24267302856302175,2026-07-27
ARR,16.21,2.88,2010787328,124046116,18.912,Real Estate,"ARMOUR Residential REIT, Inc.",2.91287,0.01,forecast_icc,0.1824814662182762,1.166687353319147,2026-07-27
ASO,49.9,0.6,3094716928,62018371,33.397,Consumer Cyclical,"Academy Sports and Outdoors, In",6.46491,0.08236464235387664,forecast_icc,0.11137773093267767,0.6692785105956547,2026-07-27
ASTE,56.15,0.52,1291036160,22992630,29.515,Industrials,"Astec Industries, Inc.",3.5975,0.16956219596942312,forecast_icc,0.09564490232332987,0.5256455980675243,2026-07-27
ASTH,38.19,0.0,1893590528,49583418,16.35,Healthcare,Astrana Health Inc.,2.92,0.17123287671232879,forecast_icc,0.10165336688548532,0.4281225916123721,2026-07-27
ATEN,33.47,0.24,2409778944,71998175,3.077,Technology,"A10 Networks, Inc.",1.038,0.1368015414258188,forecast_icc,0.05371387942656036,0.09193307337446799,2026-07-27
ATMU,54.22,0.22,4428279296,81672428,4.94,Consumer Cyclical,Atmus Filtration Technologies I,2.94584,0.09847445889797135,forecast_icc,0.06674683864815145,0.09111028626501522,2026-07-27
AUB,42.17,1.48,5984941568,141924165,36.31,Financial Services,Atlantic Union Bankshares Corpo,3.76667,0.07079462761537392,forecast_icc,0.09529734682517998,0.8610387206958277,2026-07-27
AVA,41.55,1.97,3433626880,82638430,33.592,Utilities,Avista Corporation,2.60486,0.07118616739479289,forecast_icc,0.08324879987610967,0.8084716940939138,2026-07-27
AVNS,24.99,0.0,1170726912,46847816,16.757,Healthcare,"Avanos Medical, Inc.",1.0,0.25,forecast_icc,0.0846970379071742,0.6705482249236959,2026-07-27
AWI,165.22,1.36,7051397120,42678835,20.954,Industrials,Armstrong World Industries Inc,8.30184,0.12899911344954829,forecast_icc,0.0724343434112342,0.12682483958441415,2026-07-27
AWR,86.09,2.02,3374095360,39192653,27.144,Utilities,American States Water Company,3.67667,0.030824088101461422,forecast_icc,0.04574512347688697,0.31529795679278017,2026-07-27
AX,95.88,0.0,5454098944,56884635,53.887,Financial Services,"Axos Financial, Inc.",8.31833,0.1554807275017942,forecast_icc,0.10485033927296705,0.5620254340301531,2026-07-27
AZTA,27.52,0.0,1268473984,46092804,33.73,Healthcare,"Azenta, Inc.",0.378,0.6243386243386242,forecast_icc,0.09522597923191689,1.2256540524523678,2026-07-27
AZZ,148.64,0.96,4466854912,30051501,45.842,Industrials,AZZ Inc.,7.074,0.10103901611535204,forecast_icc,0.06255790090500579,0.3084095937705711,2026-07-27
BANC,20.79,0.48,3205862144,153724787,19.811,Financial Services,"Banc of California, Inc.",1.68396,0.219441079360555,forecast_icc,0.13197087826777054,0.9499602972500741,2026-07-27
BANF,115.96,1.96,3894677504,33586387,56.645,Financial Services,BancFirst Corporation,7.33667,0.026805076417502738,forecast_icc,0.05667690527039243,0.4884874009878996,2026-07-27
BANR,70.23,2.04,2386760192,33984909,58.828,Financial Services,Banner Corporation,6.185,0.06483427647534379,forecast_icc,0.08976014562846568,0.8376477173338075,2026-07-27
BBT,29.64,1.29,2484308736,83816086,29.809,Financial Services,Beacon Financial Corporation,3.1,0.10276451612903226,forecast_icc,0.12037694712303793,1.0057017758577007,2026-07-27
BCC,78.22,0.88,2752541184,35189736,56.782,Basic Materials,"Boise Cascade, L.L.C.",3.73333,0.46250130580473736,forecast_icc,0.15308005744057007,0.7259268639346178,2026-07-27
BCPC,164.79,0.96,5294675456,32129836,39.999,Basic Materials,Balchem Corporation,5.6848,0.07476780185758525,forecast_icc,0.044471537159373936,0.2427271172414614,2026-07-27
BFAM,77.85,0.0,4095429632,52606675,21.669,Consumer Cyclical,Bright Horizons Family Solution,5.02661,0.14653613469117355,forecast_icc,0.08567599785657454,0.27834296838310324,2026-07-27
BFH,106.11,0.92,4287593472,40407065,75.442,Financial Services,"Bread Financial Holdings, Inc.",12.18509,0.08278478041606574,forecast_icc,0.10269580913440957,0.710979204917028,2026-07-27
BFS,36.03,2.36,1244751744,24535744,4.751,Real Estate,"Saul Centers, Inc.",1.06,0.01,trailing_eps_fallback_icc,0.031702535989159286,0.09364864946435456,2026-07-27
BGC,11.79,0.08,5648077824,369603684,2.297,Financial Services,"BGC Group, Inc.",1.41,0.12411347517730498,forecast_icc,0.11859084149933852,0.15031302482067216,2026-07-27
BHE,79.63,0.68,2856888320,35877036,30.561,Technology,"Benchmark Electronics, Inc.",2.75,0.12848363636363636,forecast_icc,0.056613776656487036,0.3837875248816167,2026-07-27
BJRI,68.85,0.0,1447015168,21016924,17.697,Consumer Cyclical,"BJ's Restaurants, Inc.",2.27686,0.16431840341522985,forecast_icc,0.05870055769251603,0.2570370458120865,2026-07-27
BKE,43.61,1.4,2246703872,51518086,9.065,Consumer Cyclical,"Buckle, Inc. (The)",4.20394,0.314,forecast_icc,0.1805063643657273,0.20786515544403708,2026-07-27
BKU,46.22,1.32,3359348736,72681714,41.554,Financial Services,"BankUnited, Inc.",3.93488,0.1478825275484894,forecast_icc,0.11578911327802166,0.899048053924938,2026-07-27
BL,30.66,0.0,1798543616,58660917,5.171,Technology,"BlackLine, Inc.",2.47536,0.12264882683730871,forecast_icc,0.09132760984777699,0.16865623891936798,2026-07-27
BLFS,29.79,0.0,1455462528,48857415,7.624,Healthcare,"BioLife Solutions, Inc.",0.25,0.32000000000000006,forecast_icc,0.03588408794589924,0.25592478321777856,2026-07-27
BLKB,34.55,0.0,1586954112,45932106,0.757,Technology,"Blackbaud, Inc.",5.194,0.12938005390835583,forecast_icc,0.1331201307178117,0.02191027703893684,2026-07-27
BMI,127.99,1.6,3710026496,28986847,23.558,Technology,"Badger Meter, Inc.",4.46709,0.10687494543427611,forecast_icc,0.053895032380794836,0.18406125734202844,2026-07-27
BNL,22.39,1.17,4479400448,191766555,15.083,Real Estate,"Broadstone Net Lease, Inc.",0.79812,0.016601513556858682,forecast_icc,0.03923374380719913,0.6457147519276669,2026-07-27
BOH,80.02,2.8,3170473472,39621017,37.915,Financial Services,Bank of Hawaii Corporation,6.00817,0.14415870389819196,forecast_icc,0.11073015132636999,0.4738190913193044,2026-07-27
BOOT,155.12,0.0,4705052672,30331695,43.399,Consumer Cyclical,"Boot Barn Holdings, Inc.",8.53613,0.15878155557612184,forecast_icc,0.08047498555468813,0.279776938340936,2026-07-27
BOX,30.15,0.0,4176759040,138532634,0.139,Technology,"Box, Inc.",1.57587,0.1429051888797932,forecast_icc,0.07417793922547958,0.004610281785850879,2026-07-27
BRC,96.42,0.98,4542615552,43574162,28.481,Industrials,Brady Corporation,5.275,0.15450236966824638,forecast_icc,0.08379282016783668,0.27319848966210736,2026-07-27
BTU,23.09,0.3,2813147904,121834029,28.696,Energy,Peabody Energy Corporation,0.7125,0.75,forecast_icc,0.1921721744829895,1.2427890091426916,2026-07-27
BXMT,16.62,1.88,2803520256,168683520,19.956,Real Estate,"Blackstone Mortgage Trust, Inc.",1.42281,0.36881944883716034,forecast_icc,0.24033296698747486,1.200721955875178,2026-07-27
CACC,552.73,0.0,5781594624,10460071,145.264,Financial Services,Credit Acceptance Corporation,47.34333,0.1579948009571781,forecast_icc,0.10478850176316123,0.2628118802097461,2026-07-27
CAG,15.24,1.23,7293340160,478565642,13.285,Consumer Defensive,"ConAgra Brands, Inc.",1.44693,0.08672154147056177,forecast_icc,0.12897622402976838,0.8717191868876167,2026-07-27
CAKE,87.03,1.2,4324116992,49685363,9.225,Consumer Cyclical,The Cheesecake Factory Incorpor,4.07055,0.10193708466914808,forecast_icc,0.06481714114040449,0.10599793542195632,2026-07-27
CALM,88.72,4.8,4203250944,47376588,56.038,Consumer Defensive,"Cal-Maine Foods, Inc.",1.785,0.75,forecast_icc,0.17611290636885013,0.6316275839142474,2026-07-27
CALX,36.85,0.0,2320222976,62963989,11.277,Technology,"Calix, Inc",1.72167,0.33722490372719505,forecast_icc,0.112479784512721,0.30602442579768674,2026-07-27
CALY,18.27,0.0,3284170752,179757563,11.683,Consumer Cyclical,Callaway Golf Company,0.67503,0.17449594832822246,forecast_icc,0.06532258175777927,0.6394635867364914,2026-07-27
CARG,34.96,0.0,3152940800,75970848,2.638,Consumer Cyclical,"CarGurus, Inc.",2.52189,0.1593408118514288,forecast_icc,0.09508701435086825,0.06356322866068402,2026-07-27
CASH,86.15,0.2,1818629504,21110034,40.473,Financial Services,"Pathward Financial, Inc.",7.88,0.21785152284263964,forecast_icc,0.12728390342361962,0.46979684658299703,2026-07-27
CATY,62.56,1.44,4180595200,66825367,45.591,Financial Services,Cathay General Bancorp,5.5525,0.06078343088698768,forecast_icc,0.08625554369528532,0.7287563519417043,2026-07-27
CBRL,52.43,1.0,1171887104,22351460,20.825,Consumer Cyclical,Cracker Barrel Old Country Stor,1.05684,0.75,forecast_icc,0.17419829394637454,0.3971962426339662,2026-07-27
CBU,66.59,1.9,3499632384,52554929,38.525,Financial Services,"Community Financial System, Inc",4.754,0.1271203197307531,forecast_icc,0.09904735275354482,0.5785403772640938,2026-07-27
CC,16.98,0.35,2553413376,150377709,1.43,Basic Materials,Chemours Company (The),1.27581,0.7497511384924085,forecast_icc,0.27869118515136637,0.08421672961033318,2026-07-27
CCS,70.48,1.22,2027660800,28769306,90.24,Real Estate,"Century Communities, Inc.",4.86,0.01,forecast_icc,0.053258715397142414,1.2803631521800884,2026-07-27
CE,44.4,0.12,4869016576,109662539,37.05,Basic Materials,Celanese Corporation,6.04744,0.061973330863968945,forecast_icc,0.10311867187816348,0.8344594861264238,2026-07-27
CENT,43.25,0.0,2706186240,9650221,26.425,Consumer Defensive,Central Garden & Pet Company,2.97275,0.03180220334706907,forecast_icc,0.05683603898691453,0.09423116789072138,2026-07-27
CENTA,38.27,0.0,2394583808,51318184,26.425,Consumer Defensive,Central Garden & Pet Company,2.97275,0.03180220334706907,forecast_icc,0.06193590137362903,0.5663126125172563,2026-07-27
CENX,44.87,0.0,4440965632,98974047,11.628,Basic Materials,Century Aluminum Company,9.78,0.11503067484662588,forecast_icc,0.15641197137312945,0.2591486433092937,2026-07-27
CERT,7.75,0.0,1205625728,155564608,6.633,Healthcare,"Certara, Inc.",0.38309,0.08045106893941378,forecast_icc,0.05696898042687015,0.8558709563835718,2026-07-27
CFFN,8.64,0.34,1074753152,124392716,8.207,Financial Services,"Capitol Federal Financial, Inc.",0.655,0.13740458015267176,forecast_icc,0.11149140958547943,0.949884183463181,2026-07-27
CHCO,143.9,3.48,2030596736,14111166,57.568,Financial Services,City Holding Company,9.29,0.018083961248654523,forecast_icc,0.056314751279289976,0.4000556042891226,2026-07-27
CHEF,95.68,0.0,3901603584,40777629,14.938,Consumer Defensive,"The Chefs' Warehouse, Inc.",2.27308,0.1840454361483097,forecast_icc,0.04974611759055725,0.15612458028795986,2026-07-27
CNK,33.66,0.36,3931076096,116787759,3.297,Communication Services,Cinemark Holdings Inc Cinemark ,2.13784,0.1439911312352653,forecast_icc,0.08898367779673,0.0979500859357061,2026-07-27
CNMD,43.51,0.8,1310050944,30109194,33.761,Healthcare,CONMED Corporation,4.3415,0.08744673499942412,forecast_icc,0.10010722961222529,0.7759366178007198,2026-07-27
CNR,82.5,0.4,4158627584,50407610,72.314,Energy,"Core Natural Resources, Inc.",2.7358,0.75,forecast_icc,0.18429678286765816,0.8765333841300273,2026-07-27
CNS,81.06,2.68,4166938368,51405607,10.96,Financial Services,Cohen & Steers Inc,3.52,0.10037784090909097,forecast_icc,0.06938979256679578,0.13520849193419124,2026-07-27
CNXC,24.56,1.44,1498610688,61018350,44.383,Technology,Concentrix Corporation,11.2,0.06160714285714297,forecast_icc,0.2252292227168945,1.807125392695718,2026-07-27
CNXN,81.3,0.8,2050877824,25226047,36.546,Technology,"PC Connection, Inc.",3.925,0.07898089171974543,forecast_icc,0.0589158378114395,0.4495202507304501,2026-07-27
COCO,67.35,0.0,3846536448,57112643,6.985,Consumer Defensive,"The Vita Coco Company, Inc.",2.03,0.15270935960591148,forecast_icc,0.05294399131020089,0.10371195405217697,2026-07-27
COHU,47.81,0.0,2255453440,47175347,16.303,Technology,"Cohu, Inc.",0.57875,0.75,forecast_icc,0.1075735171418376,0.3409955925053368,2026-07-27
COLL,35.52,0.0,1152047872,32433779,9.641,Healthcare,"Collegium Pharmaceutical, Inc.",7.76475,0.01,forecast_icc,0.10694619899540336,0.2714245396731222,2026-07-27
CON,31.89,0.25,4080700928,127961780,3.319,Healthcare,Concentra Group Holdings Parent,1.51443,0.11608327885739178,forecast_icc,0.06660645889619063,0.10407651903766274,2026-07-27
CORT,91.12,0.0,9781877760,107351594,5.944,Healthcare,Corcept Therapeutics Incorporat,0.55667,0.75,forecast_icc,0.07255617965878855,0.06523265679574389,2026-07-27
COTY,2.72,0.0,2394868736,880466438,3.513,Consumer Defensive,Coty Inc.,0.22623,0.5201343765194713,forecast_icc,0.20089495042221028,1.2915441043587952,2026-07-27
CPB,22.37,1.56,6670873600,298206243,13.517,Consumer Defensive,The Campbell's Company,2.17414,0.01,forecast_icc,0.08676988164940236,0.6042467641166218,2026-07-27
CPF,39.06,1.2,1007998720,25806418,23.108,Financial Services,Central Pacific Financial Corp ,3.2,0.11328125,forecast_icc,0.10329930187541814,0.5916026432493883,2026-07-27
CPK,135.61,2.94,3255285504,24004761,68.812,Utilities,Chesapeake Utilities Corporatio,6.4274,0.13884774558919633,forecast_icc,0.07829566379758612,0.5074257271450683,2026-07-27
CRC,50.83,1.62,4513445376,88794901,32.862,Energy,California Resources Corporatio,5.10795,0.01,forecast_icc,0.07381919996377817,0.6465078877830647,2026-07-27
CRGY,10.48,0.48,3461036800,330251628,14.179,Energy,Crescent Energy Company,2.23061,0.01,forecast_icc,0.12206923309756401,1.3529581174669971,2026-07-27
CRI,38.75,1.0,1427942016,36850117,25.195,Consumer Cyclical,"Carter's, Inc.",3.26446,0.11933367233784442,forecast_icc,0.10445441186662541,0.6501935564693125,2026-07-27
CRK,13.0,0.0,3818045952,293695832,9.389,Energy,"Comstock Resources, Inc.",0.48171,0.75,forecast_icc,0.18573071381666406,0.7222307435046815,2026-07-27
CRSR,10.53,0.0,1125469568,106882211,6.06,Technology,"Corsair Gaming, Inc.",0.71928,0.0687771104437771,forecast_icc,0.06768105498150348,0.5754986337045054,2026-07-27
CRVL,60.4,0.0,3080947200,51009059,7.744,Financial Services,CorVel Corp.,2.14,0.189,trailing_eps_fallback_icc,0.06640799783923523,0.12821191901503537,2026-07-27
CSR,55.78,3.08,988597184,16803148,41.36,Real Estate,D/B/A Centerspace,0.47,0.04,trailing_eps_fallback_icc,0.013434600361050594,0.7029943161157133,2026-07-27
CSW,293.43,1.2,4781813248,16296266,64.248,Industrials,"CSW Industrials, Inc.",12.03253,0.09632886849232891,forecast_icc,0.054680610608077246,0.2189551209273826,2026-07-27
CTS,60.41,0.16,1727297664,28592910,19.475,Technology,CTS Corporation,2.43,0.18930041152263377,forecast_icc,0.07343199048115998,0.3223804060271108,2026-07-27
CUBI,78.66,0.0,2660681472,33825088,63.643,Financial Services,"Customers Bancorp, Inc",8.435,0.12760521636040312,forecast_icc,0.10963662999746993,0.8090897381886982,2026-07-27
CURB,31.54,0.68,3596747520,114037648,17.948,Real Estate,Curbline Properties Corp.,0.16,0.01,forecast_icc,0.010000000000000002,0.5690551518901166,2026-07-27
CVBF,22.5,0.8,3965560576,176247135,17.984,Financial Services,CVB Financial Corporation,1.698,0.14134275618374548,forecast_icc,0.11041734421401309,0.7992888811289212,2026-07-27
CVCO,579.05,0.0,4463045632,7707531,142.554,Consumer Cyclical,"Cavco Industries, Inc.",23.95182,0.22746037670623753,forecast_icc,0.08160409937496649,0.24618600497741897,2026-07-27
CVI,34.07,0.1,3425077504,100530599,5.352,Energy,CVR Energy Inc.,1.8025,0.04,forecast_icc,0.05008785164407442,0.15708834770005836,2026-07-27
CVSA,120.22,0.0,4091193344,34030887,40.094,Consumer Defensive,Covista Inc.,8.055,0.1033519553072626,forecast_icc,0.07626270068749863,0.3335052315185816,2026-07-27
CWEN,32.11,1.83,7709507584,121168025,14.582,Utilities,"Clearway Energy, Inc.",2.73627,0.04,forecast_icc,0.09034201258127916,0.22918093293233086,2026-07-27
CWK,13.12,0.0,3074022656,234300505,8.333,Real Estate,Cushman & Wakefield Ltd.,1.46044,0.13858837062802998,forecast_icc,0.11548704853632652,0.635137188840875,2026-07-27
CWST,89.3,0.0,5680367616,62621741,24.655,Industrials,"Casella Waste Systems, Inc.",1.1587,0.29844653490981266,forecast_icc,0.04574031930297118,0.271802659392353,2026-07-27
CWT,50.79,1.27,3039947264,59853262,28.077,Utilities,California Water Service Group,2.45,0.1265306122448977,forecast_icc,0.07743479032316924,0.5528056545832237,2026-07-27
CXM,6.07,0.0,1421768704,133099276,2.088,Technology,"Sprinklr, Inc.",0.54403,0.04,forecast_icc,0.07128689365281737,0.19546870563835395,2026-07-27
CXW,31.21,0.0,3086308864,98888460,14.113,Industrials,"CoreCivic, Inc.",1.6375,0.30381679389312977,forecast_icc,0.11200242949937833,0.45219480534142675,2026-07-27
CZR,29.97,0.0,6104696320,203693576,16.745,Consumer Cyclical,"Caesars Entertainment, Inc.",0.844,0.04,forecast_icc,0.0317397423256337,0.5587254060362499,2026-07-27
DAN,27.24,0.48,2930334976,107574701,17.964,Consumer Cyclical,Dana Incorporated,2.44,0.5204918032786885,forecast_icc,0.2251847693137824,0.65947133846175,2026-07-27
DAVE,405.65,0.0,5157534208,11400165,16.028,Technology,Dave Inc.,16.66632,0.2767395561827686,forecast_icc,0.0917658726578866,0.0354281401249021,2026-07-27
DBD,90.74,0.0,3142180096,34628392,29.435,Technology,Diebold Nixdorf Incorporated,5.49,0.23740072859744998,forecast_icc,0.104774396356487,0.3243883823901607,2026-07-27
DCH,5.57,0.0,1322132736,237366732,6.327,Consumer Cyclical,Dauch Corporation,0.8028,0.35087194818136536,forecast_icc,0.20228377935003505,1.1359066094283592,2026-07-27
DCOM,40.2,1.0,1773362432,44113491,31.792,Financial Services,"Dime Commercial Bancshares, Inc",3.35667,0.28162732708309113,forecast_icc,0.15428033599996327,0.790845729313386,2026-07-27
DEA,25.21,1.8,1213447168,46449374,28.226,Real Estate,"Easterly Government Properties,",0.18,0.5555555555555558,forecast_icc,0.0642838483543661,1.0804590962826326,2026-07-27
DFH,15.63,0.0,1430698752,33809279,15.392,Consumer Cyclical,"Dream Finders Homes, Inc.",1.34,0.1529850746268655,forecast_icc,0.10342028847808094,0.3637330511685523,2026-07-27
DFIN,50.25,0.0,1255364352,24982375,14.831,Technology,"Donnelley Financial Solutions, ",4.76333,0.10496858290313704,forecast_icc,0.09518012410263987,0.29514427666733684,2026-07-27
DGII,67.69,0.0,2552061952,37702199,17.667,Technology,Digi International Inc.,2.476,0.13085621970920824,forecast_icc,0.05611771789036213,0.2609986600094103,2026-07-27
