ticker,price,dividend,mktcap,shares,bvps,sector,name,FE1,g2,icc_method,ICC,bm,date
CIX,32.0,1.2,394773024.0,12336657.0,11.726,Industrials,CompX International Inc.,1.78,0.331,trailing_eps_fallback_icc,0.15222150057273265,0.3664375000000001,2026-08-21
CKX,11.25,0.0,23097702.0,2053129.0,10.532,Energy,"CKX Lands, Inc.",1.42,0.01,trailing_eps_fallback_icc,0.0749825226878901,0.9361777473793713,2026-08-21
CL,91.08,2.12,72606498816.0,797172829.0,0.296,Consumer Defensive,Colgate-Palmolive Company,3.87527,0.0600603312801431,forecast_icc,0.05374775810566368,0.003249890316044295,2026-08-21
CLAR,3.71,0.1,142049056.0,38288155.0,5.173,Consumer Cyclical,Clarus Corporation,0.06333,0.75,forecast_icc,0.160158059325738,1.3943396133164025,2026-08-21
CLB,12.52,0.04,574474496.0,45884542.0,5.943,Energy,Core Laboratories Inc.,0.45667,0.5401274443252237,forecast_icc,0.14371220898022496,0.4746804862613083,2026-08-21
CLBK,11.79,0.2,1226846592.0,104058235.0,11.496,Financial Services,"Columbia Financial, Inc.",0.50061,0.2657358023211682,forecast_icc,0.1020471865939766,0.9750636121586096,2026-08-21
CLBT,11.05,0.0,2771184640.0,250785933.0,2.146,Technology,Cellebrite DI Ltd.,0.54866,0.19055517077971773,forecast_icc,0.08270556922148875,0.19420813916534985,2026-08-21
CLDT,13.56,0.4,663960768.0,46565614.0,15.502,Real Estate,Chatham Lodging Trust (REIT),0.08,0.75,trailing_eps_fallback_icc,0.08190796350191229,1.087203014121461,2026-08-21
CLF,11.27,0.0,6429986304.0,570540047.0,9.822,Basic Materials,Cleveland-Cliffs Inc.,0.56516,0.04,forecast_icc,0.0474031443059485,0.8715173060552136,2026-08-21
CLFD,27.54,0.0,374102144.0,13583955.0,18.085,Technology,"Clearfield, Inc.",0.43,0.75,forecast_icc,0.12297515159984729,0.6566811500951997,2026-08-21
CLH,315.98,0.0,16679714816.0,52787248.0,55.472,Industrials,"Clean Harbors, Inc.",9.79275,0.014809935921983097,forecast_icc,0.029013530435941952,0.1755554128687568,2026-08-21
CLM,6.87,1.46,2144417152.0,312142253.0,6.734,Financial Services,Cornerstone Strategic Value Fd,1.09,0.238,trailing_eps_fallback_icc,0.2929732002141988,0.9802038422149311,2026-08-21
CLMB,28.28,0.68,527722912.0,18660639.0,6.797,Technology,"Climb Global Solutions, Inc.",1.40333,0.24466091368388043,forecast_icc,0.11011399775027908,0.2403465159439581,2026-08-21
CLMT,49.01,0.0,4307892224.0,87898234.0,-12.945,Basic Materials,"Calumet, Inc",0.67588,0.01,forecast_icc,0.014985510169125724,,2026-08-21
