ticker,price,dividend,mktcap,shares,bvps,sector,name,FE1,g2,icc_method,ICC,bm,date
BGC,10.96,0.08,5180633600,363232570,2.339,Financial Services,"BGC Group, Inc.",1.42,0.1161971830985915,forecast_icc,0.12144746191838907,0.1639955740606709,2026-08-05
BHE,84.06,0.68,3019429376,35919933,31.078,Technology,"Benchmark Electronics, Inc.",2.94333,0.12344521341473769,forecast_icc,0.05591406603621048,0.36971213390420427,2026-08-05
BJRI,67.85,0.0,1443424896,21273765,18.764,Consumer Cyclical,"BJ's Restaurants, Inc.",2.36957,0.1540574872234204,forecast_icc,0.05889660804828256,0.2765512272693958,2026-08-05
BKE,45.42,1.4,2339951360,51518086,9.065,Consumer Cyclical,"Buckle, Inc. (The)",4.25554,0.01,forecast_icc,0.07019875221445149,0.19958169112968227,2026-08-05
BKU,47.49,1.32,3432412416,72276530,41.554,Financial Services,"BankUnited, Inc.",3.92238,0.14162574763281488,forecast_icc,0.11154483394856218,0.8750052626601384,2026-08-05
BL,30.47,0.0,1787398016,58660917,5.171,Technology,"BlackLine, Inc.",2.4758,0.12005816301801442,forecast_icc,0.09094532431005209,0.1697079212865144,2026-08-05
BLFS,33.8,0.0,1651380608,48857415,7.624,Healthcare,"BioLife Solutions, Inc.",0.25,0.32000000000000006,forecast_icc,0.03298481663167774,0.22556213277272538,2026-08-05
BLKB,45.89,0.0,2082951424,45390097,1.495,Technology,"Blackbaud, Inc.",5.25,0.1226666666666667,forecast_icc,0.11219073154698983,0.03257790567419397,2026-08-05
BMI,139.44,1.6,4041926144,28986847,23.558,Technology,"Badger Meter, Inc.",4.4589,0.10823521496333188,forecast_icc,0.05064922875546751,0.16894720915167719,2026-08-05
BNL,21.2,1.17,4241326336,191766555,15.02,Real Estate,"Broadstone Net Lease, Inc.",0.78,0.048256410256410254,forecast_icc,0.050036246910122206,0.679111539155095,2026-08-05
BOH,79.64,2.8,3141829632,39450396,38.805,Financial Services,Bank of Hawaii Corporation,5.95597,0.12117925375715477,forecast_icc,0.1030884411801119,0.48725513350177735,2026-08-05
BOOT,161.11,0.0,4879191040,30284844,43.591,Consumer Cyclical,"Boot Barn Holdings, Inc.",9.03048,0.1069035090050583,forecast_icc,0.06875230698246837,0.27056670336974553,2026-08-05
BOX,32.0,0.0,4433044480,138532634,0.139,Technology,"Box, Inc.",1.57587,0.1429051888797932,forecast_icc,0.07138003875769425,0.004343749811867442,2026-08-05
BRC,98.11,0.98,4622236160,43574162,28.481,Industrials,Brady Corporation,5.275,0.15450236966824638,forecast_icc,0.0828358545992697,0.268492492586532,2026-08-05
BTU,22.8,0.3,2777815808,121834029,26.628,Energy,Peabody Energy Corporation,3.74333,0.04,forecast_icc,0.10956674270452471,1.167894759209319,2026-08-05
BXMT,13.94,1.88,2349497600,168543591,19.124,Real Estate,"Blackstone Mortgage Trust, Inc.",0.97028,0.6795461104011211,forecast_icc,0.32047159824711924,1.3718795176824186,2026-08-05
CACC,592.52,0.0,6197801472,10460071,145.264,Financial Services,Credit Acceptance Corporation,47.34333,0.1579948009571781,forecast_icc,0.10063045085670941,0.24516302443835364,2026-08-05
CAG,15.01,1.23,7183270400,478565642,13.285,Consumer Defensive,"ConAgra Brands, Inc.",1.4458,0.07330889472956148,forecast_icc,0.12456814296981616,0.8850766015950061,2026-08-05
CAKE,105.31,1.2,5240291840,49760634,10.426,Consumer Cyclical,The Cheesecake Factory Incorpor,4.49353,0.09772717662950958,forecast_icc,0.05911805937105796,0.09900295363778823,2026-08-05
CALM,85.67,4.8,4019386112,46917080,56.038,Consumer Defensive,"Cal-Maine Foods, Inc.",1.435,0.75,forecast_icc,0.15839769656263203,0.6541146473066184,2026-08-05
CALX,38.51,0.0,2424743168,62963989,11.277,Technology,"Calix, Inc",1.72167,0.33722490372719505,forecast_icc,0.10978056515362622,0.29283303622571544,2026-08-05
CALY,19.11,0.0,3435167232,179757563,11.683,Consumer Cyclical,Callaway Golf Company,0.7925,0.10261198738170352,forecast_icc,0.055113255802849856,0.6113552752150263,2026-08-05
CARG,36.41,0.0,3283712256,75970848,2.638,Consumer Cyclical,"CarGurus, Inc.",2.52189,0.1593408118514288,forecast_icc,0.09280485937544303,0.06103186923817968,2026-08-05
CASH,89.49,0.2,1889136896,21110034,40.473,Financial Services,"Pathward Financial, Inc.",7.88,0.21785152284263964,forecast_icc,0.12466146406214029,0.45226283383223914,2026-08-05
CATY,64.13,1.44,4285510656,66825367,45.591,Financial Services,Cathay General Bancorp,5.514,0.07181719260065278,forecast_icc,0.08823428438513437,0.7109153497568622,2026-08-05
CBRL,58.75,1.0,1313148288,22351460,20.825,Consumer Cyclical,Cracker Barrel Old Country Stor,1.10129,0.75,forecast_icc,0.16573173498831462,0.3544680815971943,2026-08-05
CBU,66.1,1.9,3476727808,52598000,39.408,Financial Services,"Community Financial System, Inc",4.585,0.13122573609596522,forecast_icc,0.09886700942704085,0.5961875931818704,2026-08-05
CC,14.59,0.35,2194010880,150377709,1.43,Basic Materials,Chemours Company (The),1.27581,0.7497511384924085,forecast_icc,0.29807100338645476,0.09801233249581698,2026-08-05
CCS,71.25,1.22,2025824128,28432620,90.24,Real Estate,"Century Communities, Inc.",4.86,0.01,forecast_icc,0.05279596610206111,1.2665263451734343,2026-08-05
CE,43.14,0.12,4730841600,109662539,37.951,Basic Materials,Celanese Corporation,6.04744,0.061973330863968945,forecast_icc,0.1049329495235437,0.8797172616367034,2026-08-05
CENT,44.06,0.0,2756868608,9650221,26.425,Consumer Defensive,Central Garden & Pet Company,2.97275,0.041893869312925824,forecast_icc,0.059268155522940666,0.09249881883562004,2026-08-05
CENTA,38.55,0.0,2412103424,51318184,26.425,Consumer Defensive,Central Garden & Pet Company,2.97275,0.041893869312925824,forecast_icc,0.06500528398564115,0.5621993645493039,2026-08-05
CENX,46.9,0.0,4641883136,98974047,11.628,Basic Materials,Century Aluminum Company,9.78,0.11503067484662588,forecast_icc,0.15281179993344363,0.2479317520060893,2026-08-05
CERT,8.01,0.0,1221835648,152538780,6.633,Healthcare,"Certara, Inc.",0.38309,0.08045106893941378,forecast_icc,0.055668015807409765,0.828089873950052,2026-08-05
CFFN,9.09,0.34,1121524608,123380046,8.29,Financial Services,"Capitol Federal Financial, Inc.",0.685,0.13138686131386845,forecast_icc,0.10807622544778953,0.911991207365465,2026-08-05
CHCO,145.82,3.48,2057690368,14111166,57.568,Financial Services,City Holding Company,9.264,0.03411053540587217,forecast_icc,0.06161000969900987,0.3947880676904641,2026-08-05
CHEF,108.54,0.0,4428006912,40796083,15.894,Consumer Defensive,"The Chefs' Warehouse, Inc.",2.50566,0.19545748425564513,forecast_icc,0.0505906688337399,0.14643449210632126,2026-08-05
CNK,37.77,0.36,4377990656,115911855,4.321,Communication Services,Cinemark Holdings Inc Cinemark ,2.347,0.12597784405624202,forecast_icc,0.08246072345560485,0.114402968121593,2026-08-05
CNMD,49.3,0.8,1476596480,29951248,34.728,Healthcare,CONMED Corporation,4.53604,0.054124302254830337,forecast_icc,0.08313022149465621,0.7044219288291951,2026-08-05
CNR,83.68,0.4,4218108672,50407610,72.314,Energy,"Core Natural Resources, Inc.",2.7358,0.75,forecast_icc,0.18307442084468517,0.8641730673599866,2026-08-05
CNS,84.22,2.68,4330721280,51421533,11.463,Financial Services,Cohen & Steers Inc,3.48667,0.11567770967714175,forecast_icc,0.07097535095541868,0.1361078200763361,2026-08-05
CNXC,26.06,1.44,1590138240,61018350,44.383,Technology,Concentrix Corporation,11.2,0.06160714285714297,forecast_icc,0.21760095902820054,1.703108170048159,2026-08-05
CNXN,85.96,0.8,2169467136,25238099,37.747,Technology,"PC Connection, Inc.",4.175,0.06946107784431144,forecast_icc,0.056559155006408596,0.43912281829237165,2026-08-05
COCO,64.84,0.0,3751911424,57864153,6.985,Consumer Defensive,"The Vita Coco Company, Inc.",2.03,0.15270935960591148,forecast_icc,0.054369685541105175,0.10772671927155816,2026-08-05
COHU,51.73,0.0,2448817152,47338433,16.362,Technology,"Cohu, Inc.",0.95,0.75,forecast_icc,0.13349884497272313,0.3162961514351562,2026-08-05
COLL,35.74,0.0,1159183360,32433779,9.641,Healthcare,"Collegium Pharmaceutical, Inc.",7.76475,0.01,forecast_icc,0.10653772279014148,0.2697537543490962,2026-08-05
CON,30.76,0.25,3936104192,127961780,3.319,Healthcare,Concentra Group Holdings Parent,1.51443,0.11608327885739178,forecast_icc,0.06830553840316225,0.10789987436897605,2026-08-05
CORT,110.69,0.0,11965412352,108098397,6.54,Healthcare,Corcept Therapeutics Incorporat,2.13333,0.75,forecast_icc,0.13673808741358628,0.05908392419604596,2026-08-05
COTY,2.83,0.0,2491719936,880466438,3.513,Consumer Defensive,Coty Inc.,0.22623,0.5201343765194713,forecast_icc,0.1973674074496351,1.2413427978022968,2026-08-05
CPB,23.05,1.56,6873653760,298206243,13.517,Consumer Defensive,The Campbell's Company,2.17361,0.01,forecast_icc,0.08441838283641942,0.5864208363371215,2026-08-05
CPF,39.68,1.2,1023998656,25806418,23.108,Financial Services,Central Pacific Financial Corp ,3.2725,0.09243697478991608,forecast_icc,0.09643464805871937,0.5823588767913384,2026-08-05
CPK,133.84,2.94,3212796928,24004761,68.812,Utilities,Chesapeake Utilities Corporatio,6.4274,0.13884774558919633,forecast_icc,0.07905070836641148,0.5141363276141678,2026-08-05
CRC,51.35,1.62,4559618048,88794901,32.862,Energy,California Resources Corporatio,5.10795,0.01,forecast_icc,0.07322769619060254,0.6399610682175281,2026-08-05
CRGY,10.98,0.48,3627832576,330403696,15.596,Energy,Crescent Energy Company,2.19695,0.021711918796513352,forecast_icc,0.12507946475727427,1.4204007309779447,2026-08-05
CRI,39.95,1.0,1466611840,36711185,27.983,Consumer Cyclical,"Carter's, Inc.",3.25795,0.12028729722678366,forecast_icc,0.10253102142199871,0.7004505635622034,2026-08-05
CRK,12.96,0.0,3805322240,293620548,8.784,Energy,"Comstock Resources, Inc.",0.41925,0.75,forecast_icc,0.1747369181377353,0.6777777888350396,2026-08-05
CRSR,11.2,0.0,1197080704,106882211,6.06,Technology,"Corsair Gaming, Inc.",0.71928,0.0687771104437771,forecast_icc,0.06492575278573559,0.5410714553293811,2026-08-05
CRVL,62.57,0.0,3191636992,51009059,7.744,Financial Services,CorVel Corp.,2.14,0.189,trailing_eps_fallback_icc,0.06487960520937774,0.12376537616468382,2026-08-05
CSR,56.9,3.08,1006854144,16794151,40.509,Real Estate,D/B/A Centerspace,1.28,0.04,trailing_eps_fallback_icc,0.03121778300784933,0.6756830340452966,2026-08-05
CSW,346.03,1.2,5638035456,16293487,65.862,Industrials,"CSW Industrials, Inc.",12.58959,0.0853776810841338,forecast_icc,0.0477768639740698,0.1903360929828817,2026-08-05
CTS,66.78,0.16,1906982784,28556195,20.052,Technology,CTS Corporation,2.72,0.09558823529411753,forecast_icc,0.05369829274164861,0.3002695288831721,2026-08-05
CUBI,82.72,0.0,2798011392,33825088,65.31,Financial Services,"Customers Bancorp, Inc",8.42038,0.13988086048373116,forecast_icc,0.11014538536029644,0.7895309159913528,2026-08-05
CURB,30.06,0.68,3427971584,114037648,18.294,Real Estate,Curbline Properties Corp.,0.195,0.01,forecast_icc,0.010000000000000002,0.6085828547264878,2026-08-05
CVBF,22.89,0.8,4034296832,176247135,17.984,Financial Services,CVB Financial Corporation,1.73833,0.14093986757405097,forecast_icc,0.11031025381375584,0.7856706156816574,2026-08-05
CVCO,587.73,0.0,4519291904,7689402,144.032,Consumer Cyclical,"Cavco Industries, Inc.",22.5993,0.2755386228776997,forecast_icc,0.08797455931917064,0.24506492884067532,2026-08-05
CVI,31.2,0.4,3136554752,100530599,5.222,Energy,CVR Energy Inc.,0.8,0.75,forecast_icc,0.17854185205437567,0.16737179149933742,2026-08-05
CVSA,128.91,0.0,4386921984,34030887,40.094,Consumer Defensive,Covista Inc.,8.055,0.1033519553072626,forecast_icc,0.07289679104215374,0.3110231703126636,2026-08-05
CWEN,31.18,1.83,7486217216,121168025,14.582,Utilities,"Clearway Energy, Inc.",2.73627,0.04,forecast_icc,0.09259493390212559,0.23601668099794557,2026-08-05
CWK,14.03,0.0,3287236096,234300505,8.333,Real Estate,Cushman & Wakefield Ltd.,1.46044,0.13858837062802998,forecast_icc,0.11116524745440992,0.593941551852867,2026-08-05
CWST,90.04,0.0,5727438848,62621741,24.655,Industrials,"Casella Waste Systems, Inc.",1.1587,0.29844653490981266,forecast_icc,0.045469694610861436,0.2695688361463934,2026-08-05
CWT,49.74,1.34,3075876864,61839101,29.229,Utilities,California Water Service Group,2.61333,0.057398032395449494,forecast_icc,0.06243486396069675,0.5876357094407405,2026-08-05
CXM,6.71,0.0,1571675008,133099276,2.088,Technology,"Sprinklr, Inc.",0.49023,0.1097444056871264,forecast_icc,0.08235971281600843,0.17682490774072293,2026-08-05
CXW,31.23,0.0,3088286720,98888460,14.113,Industrials,"CoreCivic, Inc.",1.6375,0.30381679389312977,forecast_icc,0.111962800283581,0.4519052026296315,2026-08-05
CZR,30.1,0.0,6131983360,203720372,16.544,Consumer Cyclical,"Caesars Entertainment, Inc.",0.72333,0.04,forecast_icc,0.028424084714609082,0.549634536902592,2026-08-05
DAN,28.02,0.48,3014243328,107574701,17.964,Consumer Cyclical,Dana Incorporated,2.44,0.3989057377049181,forecast_icc,0.18655891609078828,0.6411134465531775,2026-08-05
DAVE,430.16,0.0,5469160448,11400165,16.028,Technology,Dave Inc.,16.66496,0.2754504061215868,forecast_icc,0.08835147754293426,0.033409486950930274,2026-08-05
DBD,78.12,0.0,2651907584,33946588,28.502,Technology,Diebold Nixdorf Incorporated,5.37333,0.3064524233575827,forecast_icc,0.13029783876712092,0.36484893252449024,2026-08-05
DCH,6.0,0.0,1424200448,237366732,6.327,Consumer Cyclical,Dauch Corporation,0.8028,0.35087194818136536,forecast_icc,0.19547611787952113,1.0544999585367354,2026-08-05
DCOM,41.53,1.0,1833823360,44156595,31.792,Financial Services,"Dime Commercial Bancshares, Inc",3.35667,0.28758561312252917,forecast_icc,0.15322356153912298,0.7655189146679864,2026-08-05
DEA,25.04,1.8,1227105536,47321617,27.878,Real Estate,"Easterly Government Properties,",0.23,0.3043478260869563,forecast_icc,0.04083919007027058,1.0750762668924998,2026-08-05
DFH,14.82,0.0,1344527872,32997726,15.749,Consumer Cyclical,"Dream Finders Homes, Inc.",1.13,0.0486725663716816,forecast_icc,0.06667005661963532,0.38651574102437053,2026-08-05
DFIN,49.65,0.0,1220664320,24585383,15.684,Technology,"Donnelley Financial Solutions, ",4.82,0.13278008298755184,forecast_icc,0.10504498341714064,0.3158912246832938,2026-08-05
DGII,72.75,0.0,2742834944,37702199,17.667,Technology,Digi International Inc.,2.476,0.13085621970920824,forecast_icc,0.053362469211726826,0.2428453637686337,2026-08-05
DIOD,85.59,0.0,3932409856,45944734,41.128,Technology,Diodes Incorporated,2.715,0.75,forecast_icc,0.1731850343412885,0.4805234167208841,2026-08-05
