ticker,price,dividend,mktcap,shares,bvps,sector,name,FE1,g2,icc_method,ICC,bm,date
AA,51.71,0.4,13646756864,263909445,27.926,Basic Materials,Alcoa Corporation,6.49824,0.01,forecast_icc,0.07707442581773505,0.5400503016589832,2026-08-17
AAL,14.43,0.0,9552226304,661969951,-6.001,Industrials,"American Airlines Group, Inc.",0.11577,0.75,forecast_icc,0.08542763943424891,,2026-08-17
AAON,88.09,0.4,7263341056,82453639,12.255,Industrials,"AAON, Inc.",2.368,0.4898648648648649,forecast_icc,0.11497509182519933,0.1391190828235011,2026-08-17
ACI,12.2,0.68,5975297024,489778423,3.3,Consumer Defensive,"Albertsons Companies, Inc.",1.79274,0.05336523980052865,forecast_icc,0.1268758566905056,0.2704917913550066,2026-08-17
ACM,62.22,1.19,8007491584,128696425,17.042,Industrials,AECOM,3.97906,0.6135494312727128,forecast_icc,0.2241669326767658,0.27389906712264117,2026-08-17
ADC,74.54,3.2,9297287168,124381214,51.09,Real Estate,Agree Realty Corporation,1.9214,0.010195690642240018,forecast_icc,0.0284021805182072,0.6834935942531489,2026-08-17
AEIS,348.63,0.4,13962784768,40050442,36.403,Industrials,"Advanced Energy Industries, Inc",11.2445,0.35085864200275685,forecast_icc,0.0946673180566936,0.10441729671772593,2026-08-17
AFG,146.6,3.52,12156286976,82921466,58.143,Financial Services,"American Financial Group, Inc.",12.20143,0.01,forecast_icc,0.06278779280399449,0.39660982067605316,2026-08-17
AGCO,99.75,1.2,6985665024,70031729,58.292,Industrials,AGCO Corporation,5.62441,0.2992278301190703,forecast_icc,0.1237033832729374,0.5843809476753977,2026-08-17
AHR,54.68,1.0,10538055680,192722308,18.977,Real Estate,"American Healthcare REIT, Inc.",0.60058,0.4985514003130307,forecast_icc,0.07790340466040302,0.3470556001955002,2026-08-17
AIT,358.78,2.04,13166815232,36698856,49.249,Industrials,Applied Industrial Technologies,12.025,0.09997006237006234,forecast_icc,0.048632205113988344,0.13726796702906752,2026-08-17
ALGM,44.25,0.0,8248290816,186402046,5.175,Technology,"Allegro MicroSystems, Inc.",1.02772,0.4596971937881913,forecast_icc,0.0963297332102093,0.11694914856527774,2026-08-17
ALK,44.04,0.0,4913409536,111566970,32.895,Industrials,"Alaska Air Group, Inc.",5.87121,0.04,forecast_icc,0.0921570956867831,0.7469345779667572,2026-08-17
