ticker,price,dividend,mktcap,shares,bvps,sector,name,FE1,g2,icc_method,ICC,bm,date
ACAD,30.21,0.0,5205349376.0,172305518.0,7.591,Healthcare,ACADIA Pharmaceuticals Inc.,0.59856,0.48447941726811017,forecast_icc,0.09207959090362616,0.25127442802755684,2026-08-19
ACCL,2.885,0.0,40245460.0,13949900.0,0.415,Industrials,Acco Group Holdings Limited,0.04,0.01,trailing_eps_fallback_icc,0.015051429296126954,0.14384749236311375,2026-08-19
ACCO,4.3,0.3,396922560.0,92307568.0,7.488,Industrials,Acco Brands Corporation,0.88,0.08712500000000012,forecast_icc,0.17369322146888477,1.7413952716217491,2026-08-19
ACCS,4.95,0.0,18945154.0,3827304.0,7.881,Communication Services,ACCESS Newswire Inc.,0.445,0.7303370786516854,forecast_icc,0.26416462173545263,1.5921212793519652,2026-08-19
ACEL,11.99,0.0,973509696.0,81193475.0,3.495,Consumer Cyclical,"Accel Entertainment, Inc.",0.82822,0.30400135229769876,forecast_icc,0.12996354660285336,0.2914929314941307,2026-08-19
ACFN,19.18,0.0,48615816.0,2534714.0,3.496,Technology,"Acorn Energy, Inc.",0.61,0.01,trailing_eps_fallback_icc,0.028386877004960974,0.1822731957024027,2026-08-19
ACGL,98.53,0.0,33621305344.0,341229126.0,68.318,Financial Services,Arch Capital Group Ltd.,9.37813,0.03977871921161236,forecast_icc,0.07411606583469141,0.6933725859703492,2026-08-19
ACH,1.32,0.0,101514216.0,76904704.0,-6.069,Healthcare,"Accendra Health, Inc.",0.14973,0.04,forecast_icc,0.08318797933425215,,2026-08-19
ACHC,27.36,0.0,2547223552.0,93100275.0,21.78,Healthcare,"Acadia Healthcare Company, Inc.",1.5526,0.1736055648589463,forecast_icc,0.08562590195500352,0.7960526228284497,2026-08-19
ACI,12.12,0.0,5882147328.0,485325683.0,3.3,Consumer Defensive,"Albertsons Companies, Inc.",1.79274,0.05336523980052865,forecast_icc,0.10384758497133662,0.27227722540648336,2026-08-19
ACIC,9.45,0.0,446696928.0,47269517.0,7.302,Financial Services,American Coastal Insurance Corp,0.93,0.17204301075268824,forecast_icc,0.11762518468813254,0.7726984259314181,2026-08-19
ACIU,2.58,0.0,256521472.0,99426932.0,0.43553683,Healthcare,AC Immune SA,0.61138415,0.04,forecast_icc,0.12999290640765804,0.16881273307173894,2026-08-19
ACIW,51.97,0.0,5246643712.0,100955241.0,14.786,Technology,"ACI Worldwide, Inc.",3.59,0.08356545961002793,forecast_icc,0.07234561302985199,0.2845103032271614,2026-08-19
ACLS,126.43,0.0,3904346624.0,30881489.0,34.514,Technology,"Axcelis Technologies, Inc.",4.106,0.2830004870920604,forecast_icc,0.08084878122837502,0.2729890078904019,2026-08-19
ACM,65.04,1.19,8370415616.0,128696425.0,17.042,Industrials,AECOM,3.97906,0.6135494312727128,forecast_icc,0.21941934166763766,0.26202336603903237,2026-08-19
ACMR,77.59,0.0,5404081152.0,64657388.0,26.71,Technology,"ACM Research, Inc.",2.01,0.3482587064676619,forecast_icc,0.08191150468354802,0.3195730754044753,2026-08-19
ACN,183.17,6.52,112089432064.0,611942109.0,52.121,Technology,Accenture plc,13.87199,0.057538247937029885,forecast_icc,0.08221001240760856,0.28454988196369674,2026-08-19
ACNB,63.23,0.0,643044672.0,10169930.0,41.621,Financial Services,ACNB Corporation,5.6625,0.01,forecast_icc,0.05908333028709134,0.6582476691914804,2026-08-19
ACNT,15.35,0.0,138295104.0,9009453.0,8.862,Basic Materials,Ascent Industries Co.,0.8,0.01,forecast_icc,0.0395580395741727,0.5773289883494357,2026-08-19
ACP,5.19,0.93,651192832.0,125470678.0,5.648,Financial Services,Aberdeen Income Credit Strategi,0.66,0.04,trailing_eps_fallback_icc,0.15065442951219266,1.0882466061051483,2026-08-19
ACR,14.78,0.0,105397672.0,7131101.0,58.414,Real Estate,ACRES Commercial Realty Corp.,0.24,0.75,forecast_icc,0.12546753616554845,3.9522327762040135,2026-08-19
ACRE,4.7,0.0,260761216.0,55481113.0,8.836,Real Estate,Ares Commercial Real Estate Cor,0.39,0.01,forecast_icc,0.05593371541486969,1.8800001088658829,2026-08-19
ACT,49.71,0.0,6834312704.0,137483671.0,39.061,Financial Services,"Enact Holdings, Inc.",4.84291,0.03410965721023107,forecast_icc,0.07316168770718198,0.7857775764032409,2026-08-19
ACU,61.06,0.64,234093232.0,3833823.0,31.64,Consumer Defensive,Acme,2.64,0.01,forecast_icc,0.03682871360226883,0.518178841325921,2026-08-19
ACV,26.75,2.16,278093760.0,10396028.0,,Financial Services,568516,5.14,0.04,trailing_eps_fallback_icc,0.15027751464343686,,2026-08-19
ACVA,7.47,0.0,1268465664.0,169807980.0,2.305,Consumer Cyclical,ACV Auctions Inc.,0.19209,0.7305950335780103,forecast_icc,0.15341733426090343,0.30856759075821544,2026-08-19
AD,35.29,0.0,3051842304.0,53473077.0,14.634,Communication Services,"Array Digital Infrastructure, I",6.69575,0.01,forecast_icc,0.09787112629726502,0.2564106958581566,2026-08-19
ADAM,10.18,1.2,914976256.0,89879786.0,10.369,Real Estate,"Adamas Trust, Inc.",1.248,0.01,forecast_icc,0.123013941310921,1.0185657768959635,2026-08-19
ADBE,272.47,0.0,108306825216.0,397500000.0,28.867,Technology,Adobe Inc.,24.41188,0.12624713868821247,forecast_icc,0.09830025732351566,0.1059456084795741,2026-08-19
ADC,74.39,3.2,9278436352.0,124379310.0,51.09,Real Estate,Agree Realty Corporation,1.91571,0.01,forecast_icc,0.028326257910361384,0.6848717506727583,2026-08-19
ADEA,27.49,0.2,3031601408.0,110280150.0,4.328,Technology,Adeia Inc.,1.42375,0.13134328358208935,forecast_icc,0.07401448465596305,0.15743906436396538,2026-08-19
ADI,373.26,0.0,,,69.273,Technology,"Analog Devices, Inc.",12.43447,0.21133992844085836,forecast_icc,0.0680860473944177,,2026-08-19
ADIG,21.36,0.0,1621719552.0,75923198.0,32.335,Technology,ADI Global Distribution Inc.,1.75071,0.08686190174272146,forecast_icc,0.08177396538059922,1.5138108215457957,2026-08-19
ADM,80.76,0.0,38923055104.0,481959583.0,48.907,Consumer Defensive,Archer-Daniels-Midland Company,5.41607,0.04931066252836458,forecast_icc,0.06124766212991484,0.6055844604900672,2026-08-19
ADMA,10.05,0.0,2251045888.0,223984680.0,1.811,Healthcare,ADMA Biologics Inc,0.79667,0.23325843824921244,forecast_icc,0.12066674399350241,0.18019901666260477,2026-08-19
ADNT,19.63,0.0,1539254656.0,78413387.0,22.426,Consumer Cyclical,Adient plc,1.95084,0.5538332205613994,forecast_icc,0.22661365263097555,1.142435145482516,2026-08-19
ADP,277.22,6.8,110129176576.0,397262737.0,15.161,Technology,"Automatic Data Processing, Inc.",12.25722,0.09310594082508117,forecast_icc,0.06448936228313029,0.054689416037725515,2026-08-19
ADSE,11.95,0.0,897800256.0,75129730.0,-0.20732316,Industrials,ADS-TEC ENERGY PLC,0.82425,0.04,forecast_icc,0.059598847946174774,,2026-08-19
ADSK,251.29,0.0,53058686976.0,211145251.0,15.114,Technology,"Autodesk, Inc.",12.5932,0.1291522408919099,forecast_icc,0.06900213553396248,0.06014565202221261,2026-08-19
ADT,7.39,0.22,5398832640.0,675814723.0,4.792,Industrials,ADT Inc.,0.92238,0.06813894490340222,forecast_icc,0.11116937235485314,0.5998526660415241,2026-08-19
ADTN,8.01,0.0,652666112.0,81481407.0,1.595,Technology,"ADTRAN Holdings, Inc.",0.28857,0.75,forecast_icc,0.1834152826278218,0.19912607959182657,2026-08-19
ADUS,120.02,0.0,2241289472.0,18674300.0,62.765,Healthcare,Addus HomeCare Corporation,7.0446,0.06729125855265039,forecast_icc,0.0606638490088717,0.5229545108486549,2026-08-19
ADV,34.11,0.0,453502016.0,13295280.0,31.332,Communication Services,Advantage Solutions Inc.,1.79,0.75,forecast_icc,0.21600746801274495,0.9185575769524253,2026-08-19
ADVB,8.35,0.0,13795311.0,1652133.0,6.663,Healthcare,Advanced Biomed Inc.,4.0,0.04,trailing_eps_fallback_icc,0.19109073997012793,0.7979640458268755,2026-08-19
AEBI,12.42,0.1,963832320.0,77603247.0,10.675,Industrials,Aebi Schmidt Holding AG,0.755,0.6423841059602649,forecast_icc,0.21366626909884834,0.8595008120551508,2026-08-19
AEE,109.28,0.0,30253430784.0,276843251.0,49.447,Utilities,Ameren Corporation,5.39772,0.08097863542384554,forecast_icc,0.057064928281553656,0.4524798635213524,2026-08-19
AEF,9.21,0.79,373939104.0,40601424.0,7.632,Financial Services,27762,2.29,0.75,trailing_eps_fallback_icc,0.4,0.8286645195791024,2026-08-19
AEG,9.28,0.46,13721555968.0,1470418770.0,5.763553,Financial Services,Aegon Ltd. New York Registry Sh,0.878,0.06605922551252852,forecast_icc,0.10328728788746655,0.6176294097297675,2026-08-19
AEHR,107.96,0.0,3521703680.0,32620450.0,6.758,Technology,Aehr Test Systems,0.75,0.75,forecast_icc,0.07845175015564754,0.06259726005681432,2026-08-19
AEIS,294.31,0.4,11787244544.0,40050442.0,36.403,Industrials,"Advanced Energy Industries, Inc",11.2445,0.35085864200275685,forecast_icc,0.10438019181437752,0.12368931811702641,2026-08-19
AEM,207.72,1.8,105182109696.0,506364864.0,56.488,Basic Materials,Agnico Eagle Mines Limited,12.13661,0.029502472271911273,forecast_icc,0.052174028328322186,0.2719429998152982,2026-08-19
AENT,5.62,0.0,286380416.0,50957370.0,2.353,Communication Services,Alliance Entertainment Holding ,0.45667,0.0291895679593579,forecast_icc,0.06296350859728295,0.41868327899209423,2026-08-19
AEO,16.67,0.5,,,9.818,Consumer Cyclical,"American Eagle Outfitters, Inc.",1.74,0.04789080459770112,forecast_icc,0.09275829561155657,,2026-08-19
AEP,126.27,3.8,68741054464.0,544397352.0,58.929,Utilities,American Electric Power Company,6.3733,0.0752671300582115,forecast_icc,0.06730048202812827,0.46669041966484315,2026-08-19
AER,148.2,1.6,23294676992.0,157184065.0,119.208,Industrials,AerCap Holdings N.V.,18.71998,0.01,forecast_icc,0.07828554142378896,0.8043725193938075,2026-08-19
AERO,14.33,0.0,2090795776.0,145903409.0,-4.385,Industrials,"Grupo Aeromexico, S.A.B. de C.V",1.14495,0.75,forecast_icc,0.2569510204195168,,2026-08-19
AERT,6.75,0.0,39016472.0,5780218.0,-0.496,Industrials,"Aeries Technology, Inc.",0.41,0.053,trailing_eps_fallback_icc,0.058194447372661745,,2026-08-19
AES,14.7,0.7,10487547904.0,713438630.0,6.93,Utilities,The AES Corporation,2.02,0.17708910891089102,forecast_icc,0.169587817232275,0.4714285694956669,2026-08-19
AESI,13.03,0.0,1627519744.0,124905584.0,8.904,Energy,Atlas Energy Solutions Inc.,0.08,0.04,forecast_icc,0.010000000000000002,0.6833461308448494,2026-08-19
AEYE,7.07,0.0,88867600.0,12569674.0,0.257,Technology,"AudioEye, Inc.",0.9875,0.16202531645569618,forecast_icc,0.1388917201438441,0.03635077596334322,2026-08-19
AFCG,3.58,0.0,81165472.0,22671919.0,7.897,Financial Services,Advanced Flower Capital Inc.,1.09,0.01,forecast_icc,0.13067901505128043,2.2058658679764713,2026-08-19
AFG,143.29,0.0,11881816064.0,82921466.0,58.143,Financial Services,"American Financial Group, Inc.",12.20143,0.01,forecast_icc,0.05698657665461908,0.4057715396088125,2026-08-19
AFJK,12.18,0.0,38565924.0,3166332.0,-1.416,Financial Services,"Aimei Health Technology Co., Lt",0.07,0.04,trailing_eps_fallback_icc,0.010000000000000002,,2026-08-19
AFL,116.51,2.44,58411507712.0,501343298.0,60.352,Financial Services,AFLAC Incorporated,7.03962,0.07556231728417151,forecast_icc,0.07160823795991367,0.5179984545182356,2026-08-19
AFRM,77.33,0.0,25897705472.0,294357801.0,11.299,Financial Services,"Affirm Holdings, Inc.",3.08399,0.2056362050460605,forecast_icc,0.07520437851364015,0.12842638885884847,2026-08-19
AFYA,13.88,0.66,1228077696.0,49904082.0,10.619656,Consumer Defensive,Afya Limited,9.63,0.05432294911734159,forecast_icc,0.261927630847414,0.4315396212812516,2026-08-19
AG,20.85,0.06,10277097472.0,492906383.0,6.02,Basic Materials,First Majestic Silver Corp.,0.945,0.07671957671957674,forecast_icc,0.05362668974874803,0.2887290340238976,2026-08-19
AGBK,6.06,0.0,968605056.0,58606471.0,5.760354,Financial Services,AGI Inc,6.56694,0.40692620916286737,forecast_icc,0.4,0.3485362971827539,2026-08-19
AGCC,14.57,0.0,331999296.0,22786500.0,0.496,Consumer Defensive,Agencia Comercial Spirits Ltd,0.04,0.01,trailing_eps_fallback_icc,0.010000000000000002,0.034042554114331616,2026-08-19
AGCO,99.52,1.2,6969557504.0,70031729.0,58.292,Industrials,AGCO Corporation,5.62441,0.2992278301190703,forecast_icc,0.1238692252558663,0.5857315252116184,2026-08-19
AGD,12.48,1.44,,,12.137,Financial Services,,2.97,0.75,trailing_eps_fallback_icc,0.4,,2026-08-19
AGEN,8.26,0.0,371779904.0,45009670.0,-4.671,Healthcare,Agenus Inc.,0.87,0.01,forecast_icc,0.06623800157293924,,2026-08-19
AGI,35.74,0.16,14960924672.0,418604465.0,11.479,Basic Materials,Alamos Gold Inc.,2.29554,0.33144706692107295,forecast_icc,0.13511086029909525,0.32118072639775136,2026-08-19
AGL,93.64,0.0,1572328832.0,16791210.0,13.555,Healthcare,"agilon health, inc.",2.05538,0.04,forecast_icc,0.026645469893053726,0.14475652097563266,2026-08-19
AGM,226.93,0.0,2462918912.0,9322129.0,115.18,Financial Services,Federal Agricultural Mortgage C,20.88,0.10823754789272044,forecast_icc,0.0944690136503995,0.43595540762163754,2026-08-19
AGM-A,159.98,0.0,1736296448.0,1030780.0,115.18,Financial Services,Federal Agricultural Mortgage C,18.27,0.208,trailing_eps_fallback_icc,0.13875437184123218,0.06837843879526269,2026-08-19
AGMH,1.04,0.0,4988230.0,3596375.0,15.379,Technology,AGM Group Holdings Inc.,0.33,0.01,trailing_eps_fallback_icc,0.1338994385107305,11.08783097912486,2026-08-19
AGNC,11.08,1.44,13135134720.0,1185481447.0,9.083,Real Estate,AGNC Investment Corp.,1.58313,0.01,forecast_icc,0.13854073760742402,0.8197653250336058,2026-08-19
AGNT,4.74,0.0,792139008.0,167117937.0,1.681,Real Estate,"AGNT, Inc.",0.15,0.75,forecast_icc,0.1729973650725688,0.35464135620120857,2026-08-19
AGO,75.23,1.52,3308556032.0,43979208.0,126.249,Financial Services,Assured Guaranty Ltd.,7.04239,0.01,forecast_icc,0.06676879141081982,1.6781734923303242,2026-08-19
AGRO,10.57,0.0,1525335168.0,144307966.0,12.06,Consumer Defensive,Adecoagro S.A.,1.765,0.01,forecast_icc,0.09019736794948618,1.1409650196696965,2026-08-19
AGRZ,0.318,0.0,6892167.0,21673485.0,0.18953787,Consumer Defensive,Agroz Inc.,0.09,0.04,trailing_eps_fallback_icc,0.1437265665464561,0.596031144105613,2026-08-19
AGX,528.01,2.0,7402302976.0,14019247.0,33.773,Industrials,"Argan, Inc.",12.23755,0.3275949842901562,forecast_icc,0.07549099295931488,0.06396280055897567,2026-08-19
AGYS,116.71,0.0,3291897600.0,28205788.0,12.03,Technology,"Agilysys, Inc.",2.45625,0.3033078880407125,forecast_icc,0.06458423005035552,0.10307599775886102,2026-08-19
AHMA,1.55,0.0,46073748.0,10965000.0,0.42,Consumer Cyclical,Ambitions Enterprise Management,0.04,0.042,trailing_eps_fallback_icc,0.0302011896307982,0.09995496784850236,2026-08-19
AHR,55.2,1.0,12033531904.0,217998775.0,18.977,Real Estate,"American Healthcare REIT, Inc.",0.58892,0.5282211505807242,forecast_icc,0.08124852660378645,0.34378624548291226,2026-08-19
AIFU,12.5,0.0,74071328.0,5925706.0,67.81107,Financial Services,AIFU Inc.,0.54,0.04,forecast_icc,0.042409657174915405,5.424885380283988,2026-08-19
AIG,75.7,2.0,39583010816.0,522893169.0,77.386,Financial Services,"American International Group, I",8.03529,0.09313665094850343,forecast_icc,0.10933521512447053,1.0222721804647978,2026-08-19
AII,24.87,0.0,487288576.0,19593427.0,18.859,Financial Services,American Integrity Insurance Gr,3.59833,0.01,forecast_icc,0.08213925104134201,0.758303104140492,2026-08-19
AIIR,7.75,0.0,1242996224.0,160386602.0,,Consumer Defensive,Air Global PLC,0.536,0.17350746268656714,forecast_icc,0.09642786087037616,,2026-08-19
AIN,59.92,1.12,1699999104.0,28371147.0,26.283,Consumer Cyclical,Albany International Corporatio,2.55239,0.242639251838473,forecast_icc,0.09766907065361463,0.4386348527163695,2026-08-19
AIO,26.23,0.0,903336000.0,34439039.0,,Financial Services,AllianzGI Artificial Intelligen,4.33,0.04,trailing_eps_fallback_icc,0.10509718978348326,,2026-08-19
AIOT,3.05,0.0,409389056.0,134225918.0,3.649,Technology,"PowerFleet, Inc.",0.1075,0.75,forecast_icc,0.18162724270786457,1.1963934247963874,2026-08-19
AIP,24.83,0.0,1220446720.0,49152102.0,1.38,Technology,"Arteris, Inc.",0.12333,0.04,forecast_icc,0.010000000000000002,0.055577928678443245,2026-08-19
AIR,139.17,0.0,5602822656.0,40258840.0,43.273,Industrials,AAR Corp.,5.70857,0.14564593234382683,forecast_icc,0.06384816638503515,0.31093627092665205,2026-08-19
AIRG,5.44,0.0,68956240.0,12675780.0,2.242,Technology,"Airgain, Inc.",0.07,0.75,forecast_icc,0.11114894228676053,0.41213237206669046,2026-08-19
AIRI,2.41,0.0,11690086.0,4850658.0,4.02,Industrials,Air Industries Group,0.26,0.04,forecast_icc,0.08053948688675894,1.6680497611394816,2026-08-19
AIRT,28.0,0.0,75088944.0,2681748.0,29.544,Industrials,"Air T, Inc.",23.6,0.04,trailing_eps_fallback_icc,0.25529249060041226,1.0551428571428572,2026-08-19
AISP,2.06,0.0,70945488.0,34439562.0,-0.25,Technology,"Airship AI Holdings, Inc",0.04,0.04,forecast_icc,0.024369361662190864,,2026-08-19
AIT,346.19,2.04,12704777216.0,36698856.0,49.249,Industrials,Applied Industrial Technologies,12.0325,0.0992844379804696,forecast_icc,0.04983517140257547,0.1422600277372703,2026-08-19
AIV,2.63,0.0,405740640.0,145236898.0,2.582,Real Estate,Apartment Investment and Manage,0.12,0.04,trailing_eps_fallback_icc,0.04418980949220075,0.9242398558744325,2026-08-19
AIZ,278.31,0.0,13727297536.0,49323767.0,123.484,Financial Services,"Assurant, Inc.",22.03339,0.05615159537411185,forecast_icc,0.07074766069516245,0.44369228744806305,2026-08-19
AJG,257.45,2.8,65994989568.0,256341000.0,92.536,Financial Services,Arthur J. Gallagher & Co.,13.17526,0.12977960207236894,forecast_icc,0.07460727780096199,0.3594329043958491,2026-08-19
AKAM,112.84,0.0,16216981504.0,143716609.0,33.07,Technology,"Akamai Technologies, Inc.",6.69605,0.07006220084975467,forecast_icc,0.061859371177615086,0.29306984523955465,2026-08-19
AKO-A,24.1094,0.69,3803541248.0,78881550.0,1199.614,Consumer Defensive,Embotelladora Andina S.A.,1.91,0.01,trailing_eps_fallback_icc,0.062126260184259735,24.8787657479612,2026-08-19
AKO-B,30.4,0.75,4795957248.0,78880217.0,1199.614,Consumer Defensive,Embotelladora Andina S.A.,1915.9392,0.08255209768660698,forecast_icc,0.4,19.73032863787488,2026-08-19
AKR,21.18,0.8,3087957504.0,137332722.0,17.015,Real Estate,Acadia Realty Trust,0.435,0.01,forecast_icc,0.023329158379421053,0.756719048692582,2026-08-19
ALAB,289.02,0.0,50140663808.0,173485104.0,9.947,Technology,"Astera Labs, Inc.",4.03241,0.5855505764542792,forecast_icc,0.09003901580733864,0.0344163040221392,2026-08-19
ALAR,1.74,0.0,12786957.0,7348826.0,4.6,Technology,Alarum Technologies Ltd.,0.13,0.01,forecast_icc,0.051814748229043084,2.6436782105390666,2026-08-19
ALB,134.28,1.64,15845719040.0,118005057.0,68.14,Basic Materials,Albemarle Corporation,11.51939,0.01,forecast_icc,0.06059977832188157,0.5074471258566503,2026-08-19
ALC,74.26,0.36,35897286656.0,483400000.0,44.673,Healthcare,Alcon Inc.,3.49524,0.13756423021022868,forecast_icc,0.07008132994449176,0.6015755008711932,2026-08-19
ALCO,39.9,0.2,296000608.0,7418561.0,14.135,Consumer Defensive,"Alico, Inc.",0.21,0.04,trailing_eps_fallback_icc,0.010000000000000002,0.35426062278561266,2026-08-19
ALDF,10.76,0.0,321381984.0,23707500.0,0.011,Financial Services,Aldel Financial II Inc.,0.21,0.01,trailing_eps_fallback_icc,0.019764751312543294,0.0008114409425016182,2026-08-19
ALF,10.84,0.0,389562496.0,28750000.0,-0.378,Financial Services,Centurion Acquisition Corp.,0.26,0.01,trailing_eps_fallback_icc,0.02312166577457732,,2026-08-19
ALG,162.37,1.32,1976199552.0,12170965.0,99.305,Industrials,"Alamo Group, Inc.",10.554,0.1536858063293538,forecast_icc,0.0916247336286457,0.6115969807309217,2026-08-19
ALGM,38.35,0.0,7148518400.0,186402046.0,5.175,Technology,"Allegro MicroSystems, Inc.",1.02772,0.4596971937881913,forecast_icc,0.10440748056127902,0.13494133106658857,2026-08-19
ALGN,163.04,0.0,11582338048.0,71039852.0,59.407,Healthcare,"Align Technology, Inc.",11.29194,0.11128380065781429,forecast_icc,0.08004417740498126,0.36437068839419184,2026-08-19
ALGT,78.07,0.0,2134258560.0,27337755.0,59.974,Industrials,Allegiant Travel Company,6.70383,0.75,forecast_icc,0.2644898927369089,0.7682080086725761,2026-08-19
ALH,23.94,0.0,4759010816.0,198789096.0,2.529,Consumer Cyclical,Alliance Laundry Holdings Inc.,1.35133,0.10955873102795022,forecast_icc,0.0697295528881442,0.10563910090176185,2026-08-19
ALHC,12.78,0.0,2651021312.0,207435149.0,1.28,Healthcare,"Alignment Healthcare, Inc.",0.495,0.5202020202020201,forecast_icc,0.14015696995256832,0.10015649045072633,2026-08-19
ALIS,10.21,0.0,86044776.0,8427500.0,0.024,Financial Services,Calisa Acquisition Corp,0.12,0.04,trailing_eps_fallback_icc,0.01654774665543341,0.002350636603435402,2026-08-19
ALIT,13.77,0.16,653186944.0,26419410.0,38.789,Technology,"Alight, Inc.",4.80141,0.09811492873968275,forecast_icc,0.19605993347725426,1.5688961696239905,2026-08-19
ALK,41.23,0.0,4601396736.0,111603120.0,32.895,Industrials,"Alaska Air Group, Inc.",5.87121,0.04,forecast_icc,0.09601608686638696,0.7978413605759554,2026-08-19
ALKS,50.18,0.0,8418360832.0,167763272.0,10.795,Healthcare,Alkermes plc,1.27483,0.43410493948212725,forecast_icc,0.09661094475856469,0.21512555203810965,2026-08-19
ALKT,20.02,0.0,2140978560.0,106941980.0,3.391,Technology,"Alkami Technology, Inc.",0.75925,0.42963450773789935,forecast_icc,0.11950494682734758,0.16938060985533643,2026-08-19
ALL,259.74,4.32,65677320192.0,252857950.0,124.791,Financial Services,Allstate Corporation (The),35.12733,0.01,forecast_icc,0.08374712796181083,0.4804458578121701,2026-08-19
ALLE,162.76,2.12,13840586752.0,85036786.0,24.907,Industrials,Allegion plc,8.95155,0.08916779775569594,forecast_icc,0.06821131639008693,0.15302900569558164,2026-08-19
ALLT,7.69,0.0,376218656.0,48923099.0,2.428,Technology,Allot Ltd.,0.34,0.12255882352941172,forecast_icc,0.06203987993648863,0.31573469969548773,2026-08-19
ALLY,43.11,0.0,13114048512.0,304199693.0,44.378,Financial Services,Ally Financial Inc.,5.24651,0.22501434286792565,forecast_icc,0.14874462541167965,1.0294131490821499,2026-08-19
