date,family,daily_icc,ew_icc,n_firms,method,source_file
2026-06-19,all_market,0.07865144991023945,0.10879444030090249,3996,ICC calculation,data/202606/icc_live_usall_2026_0619_r1.csv
2026-06-19,sp500,0.07291517269743936,0.07827632103281335,501,ICC calculation,data/202606/icc_live_sp500_2026_0619_r1.csv
