date,family,daily_icc,ew_icc,n_firms,method,source_file
2026-06-30,all_market,0.07954739248667812,0.1112200172878243,3990,ICC calculation,data/202606/icc_live_usall_2026_0630_r1.csv
2026-06-30,sp500,0.07513606202132606,0.08011340555379529,501,ICC calculation,data/202606/icc_live_sp500_2026_0630_r1.csv
