ticker,price,dividend,mktcap,shares,bvps,sector,name,FE1,g2,icc_method,ICC,bm,date
CMCO,17.66,0.28,509742560.0,28864244.0,19.749,Industrials,Columbus McKinnon Corporation,2.01308,0.31307250581198964,forecast_icc,0.1812212666887264,1.1182898966803947,2026-08-31
CMCSA,26.62,1.32,94464712704.0,3539192198.0,25.311,Communication Services,Comcast Corporation,3.51572,0.03029535912985115,forecast_icc,0.10617968796425292,0.9482958361846033,2026-08-31
CMDB,20.47,0.13,497451488.0,24301490.0,28.095,Industrials,Costamare Bulkers Holdings Limi,1.49,0.04,trailing_eps_fallback_icc,0.06378487769734109,1.3724963700379964,2026-08-31
CME,285.5,5.2,102659883008.0,359576125.0,73.816,Financial Services,CME Group Inc.,12.26548,0.05419274255879092,forecast_icc,0.050880089737437184,0.2585476474869119,2026-08-31
CMG,38.03,0.0,48123842560.0,1265418000.0,1.735,Consumer Cyclical,"Chipotle Mexican Grill, Inc.",1.14919,0.1913782751329196,forecast_icc,0.060158072602142065,0.04562188123823835,2026-08-31
CMI,564.4,8.8,77881032704.0,137989067.0,93.321,Industrials,Cummins Inc.,28.56962,0.18068493735653468,forecast_icc,0.08925440758579964,0.165345492662498,2026-08-31
CMP,24.86,0.0,1043644480.0,41980874.0,6.278,Basic Materials,Compass Minerals Intl Inc,0.89113,0.44136096865777175,forecast_icc,0.11838578058935612,0.2525342029998568,2026-08-31
CMPR,89.11,0.0,2169781760.0,24349476.0,-20.289,Industrials,Cimpress PLC,5.0,0.5349999999999999,forecast_icc,0.171288151028388,,2026-08-31
CMRC,2.41,0.0,199690176.0,82858991.0,0.623,Technology,"Commerce.com, Inc. - Series 1",0.29732,0.04617920086102534,forecast_icc,0.09020552822670058,0.25850621411140423,2026-08-31
CMRE,15.28,0.5,1847239040.0,120892607.0,18.359,Industrials,Costamare Inc.,2.74,0.014598540145985162,forecast_icc,0.10897291495717554,1.201505232323912,2026-08-31
