ticker,price,dividend,mktcap,shares,bvps,sector,name,FE1,g2,icc_method,ICC,bm,date
AAMI,73.01,0.4,2601272576,35628988,2.175,Financial Services,Acadian Asset Management Inc.,4.795,0.22141188738269046,forecast_icc,0.10876200240282807,0.029790437809159447,2026-06-23
AAP,54.81,1.0,3306643968,60329208,36.883,Consumer Cyclical,Advance Auto Parts Inc.,2.93917,0.3640279398605728,forecast_icc,0.14230817860347755,0.6729246330108679,2026-06-23
AAT,24.35,1.36,1888889728,61390936,18.514,Real Estate,"American Assets Trust, Inc.",0.46,0.01,forecast_icc,0.021695002930313977,0.6017247975123722,2026-06-23
ABCB,88.35,0.8,5945292800,67292503,60.842,Financial Services,Ameris Bancorp,6.74,0.06210237388724038,forecast_icc,0.0739227035312632,0.6886474064870278,2026-06-23
ABG,199.45,0.0,3713519616,18618800,211.205,Consumer Cyclical,Asbury Automotive Group Inc,25.93475,0.14071467818274708,forecast_icc,0.1266664594232486,1.058937089508564,2026-06-23
ABM,43.91,1.16,2572288256,58580923,29.426,Industrials,ABM Industries Incorporated,3.99124,0.0876920455798198,forecast_icc,0.09842134493114918,0.6701434942904004,2026-06-23
ABR,5.1,1.07,1063510272,192361203,11.625,Real Estate,Arbor Realty Trust,0.312,0.75,forecast_icc,0.3223859911452308,2.1026585673401,2026-06-23
ACA,144.92,0.2,7116558336,48815089,53.698,Industrials,"Arcosa, Inc.",4.38375,0.15985172512118617,forecast_icc,0.054930182145183484,0.368334316303144,2026-06-23
ACAD,22.6,0.0,3869930752,171235870,7.295,Healthcare,ACADIA Pharmaceuticals Inc.,0.39722,0.75,forecast_icc,0.13059797745890067,0.3227876031126461,2026-06-23
ACHC,24.54,0.0,2256870912,91967027,21.576,Healthcare,"Acadia Healthcare Company, Inc.",1.50721,0.1604952196442433,forecast_icc,0.08656985946655935,0.8792175768677726,2026-06-23
ACIW,45.17,0.0,4592052736,101661570,14.804,Technology,"ACI Worldwide, Inc.",3.48333,0.0985666014991402,forecast_icc,0.08202171241212797,0.3277396773955516,2026-06-23
ACLS,171.06,0.0,5257340416,30733897,33.991,Technology,"Axcelis Technologies, Inc.",3.834,0.26447574334898283,forecast_icc,0.06079307327972183,0.19870805583516546,2026-06-23
ACMR,99.12,0.0,6850132480,64117679,23.885,Technology,"ACM Research, Inc.",1.67667,0.34393172180572207,forecast_icc,0.06190787073214338,0.22356513065788183,2026-06-23
ACT,43.32,0.87,6047504384,139600745,38.088,Financial Services,"Enact Holdings, Inc.",4.7999,0.036700764599262525,forecast_icc,0.08757058890764377,0.8792243606515756,2026-06-23
ADAM,9.07,0.96,815040192,89861108,10.193,Real Estate,"Adamas Trust, Inc.",1.08693,0.03313920859668973,forecast_icc,0.13029599429126903,1.1238148533465206,2026-06-23
ADEA,30.39,0.2,3351826944,110293749,4.232,Technology,Adeia Inc.,1.42025,0.09012497799683139,forecast_icc,0.05922991888586468,0.13925633798115325,2026-06-23
ADMA,8.69,0.0,2014104832,231772715,1.68,Healthcare,ADMA Biologics Inc,0.81333,0.22643945262070764,forecast_icc,0.13001754522098075,0.1933256675688269,2026-06-23
ADNT,20.49,0.0,1606690176,78413387,21.846,Consumer Cyclical,Adient plc,2.12119,0.5650696071544747,forecast_icc,0.23373797443189404,1.066178705758141,2026-06-23
ADT,6.56,0.22,4989216768,705806827,4.767,Industrials,ADT Inc.,0.91384,0.05974787709008145,forecast_icc,0.11616917957754555,0.6743706078053893,2026-06-23
ADUS,96.09,0.0,1793498240,18664776,61.046,Healthcare,Addus HomeCare Corporation,6.98778,0.06942262063201765,forecast_icc,0.07075303046695336,0.6353002697655282,2026-06-23
AEO,17.73,0.5,2971075072,167573333,9.818,Consumer Cyclical,"American Eagle Outfitters, Inc.",1.71,0.06432748538011701,forecast_icc,0.09408882855962106,0.5537507277749459,2026-06-23
AESI,16.41,1.0,2049700608,124905584,9.358,Energy,Atlas Energy Solutions Inc.,0.3425,0.04,forecast_icc,0.029353856004604058,0.5702620424221487,2026-06-23
AGNT,4.76,0.2,782181888,164323924,1.557,Real Estate,"AGNT, Inc.",0.27,0.29629629629629606,forecast_icc,0.14678850143673505,0.32710083625459757,2026-06-23
AGO,78.14,1.52,3460231680,44282464,124.346,Financial Services,Assured Guaranty Ltd.,7.26239,0.01,forecast_icc,0.06621566847360294,1.5913232921282314,2026-06-23
AGX,736.77,2.0,10328961024,14019247,33.773,Industrials,"Argan, Inc.",12.23755,0.3275949842901562,forecast_icc,0.06043987747011384,0.045839269586830426,2026-06-23
AGYS,86.37,0.0,2432751616,28166629,11.633,Technology,"Agilysys, Inc.",2.4475,0.3023493360572014,forecast_icc,0.07786845426566436,0.13468797759787407,2026-06-23
AHCO,9.7,0.0,1319725184,136054152,11.325,Healthcare,AdaptHealth Corp.,0.84073,0.39859407895519383,forecast_icc,0.17191079760288408,1.167525853170352,2026-06-23
AIN,70.37,1.12,1995338880,28354963,25.724,Consumer Cyclical,Albany International Corporatio,2.64,0.17855303030303027,forecast_icc,0.0744270685526234,0.3655534784206681,2026-06-23
AIR,132.26,0.0,5259222016,39764268,41.893,Industrials,AAR Corp.,4.90143,0.15243306545232715,forecast_icc,0.0609904272098033,0.3167473200895575,2026-06-23
AKR,21.66,0.8,3139811072,133517141,17.055,Real Estate,Acadia Realty Trust,0.42333,0.01,forecast_icc,0.02234651495817863,0.7252458149669841,2026-06-23
ALG,159.08,1.28,1935740032,12168343,97.586,Industrials,"Alamo Group, Inc.",10.6975,0.12474877307782184,forecast_icc,0.08552413008232607,0.6134397699938665,2026-06-23
ALGT,103.54,0.0,2782896384,26877500,59.974,Industrials,Allegiant Travel Company,3.9746,0.75,forecast_icc,0.1886645599877269,0.5792350711538385,2026-06-23
ALHC,21.66,0.0,4477854720,206733823,1.001,Healthcare,"Alignment Healthcare, Inc.",0.475,0.5210526315789474,forecast_icc,0.10408525754602369,0.0462142185852336,2026-06-23
ALKS,48.07,0.0,8012106240,166675807,10.522,Healthcare,Alkermes plc,0.98387,0.5819976216370049,forecast_icc,0.11084969150530088,0.21888911463735158,2026-06-23
ALRM,43.08,0.0,2130762112,49460583,17.41,Technology,"Alarm.com Holdings, Inc.",2.77157,0.06896452191357239,forecast_icc,0.06505546303941523,0.4041318104824646,2026-06-23
AMN,31.24,0.0,1211676288,38786052,18.439,Healthcare,AMN Healthcare Services Inc,2.66122,0.01,forecast_icc,0.05700309806302335,0.5902368643430942,2026-06-23
AMPH,19.53,0.0,861134784,44092919,17.326,Healthcare,"Amphastar Pharmaceuticals, Inc.",2.68037,0.17242768722228652,forecast_icc,0.14103674177726033,0.8871478992468617,2026-06-23
AMR,166.68,0.0,2119273472,12714624,118.951,Basic Materials,"Alpha Metallurgical Resources, ",6.38,0.75,forecast_icc,0.18842475358580213,0.7136489270526764,2026-06-23
AMRX,16.66,0.0,5314919424,319022792,-0.142,Healthcare,"Amneal Pharmaceuticals, Inc.",0.98713,0.13791496560736682,forecast_icc,0.07908600802403865,,2026-06-23
AMSF,32.33,1.64,604692992,18703771,13.193,Financial Services,"AMERISAFE, Inc.",2.08333,0.01,forecast_icc,0.06107242065857721,0.4080729462183018,2026-06-23
AMTM,20.96,0.0,5120869888,244316319,18.882,Industrials,"Amentum Holdings, Inc.",2.42629,0.14366790449616507,forecast_icc,0.1196823640640946,0.9008588064633913,2026-06-23
ANDE,70.78,0.8,2410345984,34054056,37.6,Consumer Defensive,"The Andersons, Inc.",5.47,0.09018829981718479,forecast_icc,0.08409585998757108,0.5312235314347303,2026-06-23
ANIP,82.94,0.0,1885609216,22734618,26.341,Healthcare,"ANI Pharmaceuticals, Inc.",9.36676,0.14178114951167742,forecast_icc,0.1174428488444523,0.31759102981494974,2026-06-23
AORT,20.68,0.0,1003876544,48543350,9.289,Healthcare,"Artivion, Inc.",0.44167,0.6301763760273507,forecast_icc,0.12205855297530699,0.44917792017859914,2026-06-23
APAM,35.43,3.39,2515291136,70993257,5.48,Financial Services,Artisan Partners Asset Manageme,3.8325,0.05153294194390101,forecast_icc,0.12864453392846087,0.15467118012377873,2026-06-23
APLE,16.6,0.96,3918721536,236067554,13.244,Real Estate,"Apple Hospitality REIT, Inc.",0.69012,0.02338723700226053,forecast_icc,0.04794965567283904,0.7978312968793708,2026-06-23
APOG,40.17,1.08,857669760,21351005,24.118,Industrials,"Apogee Enterprises, Inc.",2.805,0.31907308377896615,forecast_icc,0.15465417615284582,0.6003983847932332,2026-06-23
ARCB,143.74,0.48,3200195840,22263780,57.759,Industrials,ArcBest Corporation,5.92388,0.434041540341803,forecast_icc,0.1288299042289064,0.40182967959235893,2026-06-23
ARI,10.91,1.0,1428634496,130947251,13.25,Real Estate,Apollo Commercial Real Estate F,0.45522,0.75,forecast_icc,0.2632793940223189,1.2144821370391996,2026-06-23
ARLO,12.81,0.0,1391291776,108609817,1.466,Industrials,"Arlo Technologies, Inc.",0.84,0.17619047619047623,forecast_icc,0.09410973046106064,0.11444184064665959,2026-06-23
AROC,39.06,0.88,6845718528,175261596,8.661,Energy,"Archrock, Inc.",2.00456,0.19724029213393446,forecast_icc,0.09823383545792341,0.22173577203728115,2026-06-23
ARR,16.8,2.88,2083974528,124046116,18.903,Real Estate,"ARMOUR Residential REIT, Inc.",2.92682,0.029954011521036383,forecast_icc,0.19211287807212363,1.125178690642806,2026-06-23
ASO,49.7,0.6,3082313216,62018371,33.397,Consumer Cyclical,"Academy Sports and Outdoors, In",6.46373,0.08483646439439751,forecast_icc,0.11255741676483477,0.6719717923329308,2026-06-23
ASTE,56.68,0.52,1303222272,22992630,29.515,Industrials,"Astec Industries, Inc.",3.6,0.1694444444444445,forecast_icc,0.0950892820754402,0.5207304149341611,2026-06-23
ASTH,41.2,0.0,2042836736,49583418,16.35,Healthcare,Astrana Health Inc.,2.92,0.1678082191780823,forecast_icc,0.09632775946609662,0.3968446768229647,2026-06-23
ATEN,33.85,0.24,2437138176,71998175,3.077,Technology,"A10 Networks, Inc.",1.038,0.1368015414258188,forecast_icc,0.05326596886213582,0.09090103575440443,2026-06-23
ATMU,50.15,0.22,4095872512,81672428,4.94,Consumer Cyclical,Atmus Filtration Technologies I,2.93505,0.09516703292959239,forecast_icc,0.06935251991582098,0.09850448058086435,2026-06-23
AUB,40.36,1.45,5776148992,143115672,35.563,Financial Services,Atlantic Union Bankshares Corpo,3.73111,0.07593718759296819,forecast_icc,0.09944626050635852,0.8811446260103674,2026-06-23
AVA,40.68,1.97,3361731328,82638430,33.592,Utilities,Avista Corporation,2.602,0.07247117601844755,forecast_icc,0.08512914783545555,0.8257620463118699,2026-06-23
AVNS,24.93,0.0,1167916032,46847816,16.757,Healthcare,"Avanos Medical, Inc.",1.0,0.25,forecast_icc,0.08482074608902146,0.672162065767413,2026-06-23
AWI,154.97,1.33,6613939200,42678835,20.954,Industrials,Armstrong World Industries Inc,8.3074,0.12892120278306085,forecast_icc,0.0755899363584619,0.13521326422081412,2026-06-23
AWR,79.03,2.02,3097395200,39192653,27.144,Utilities,American States Water Company,3.71,0.028301886792452935,forecast_icc,0.04875960765855261,0.34346452562204527,2026-06-23
AX,91.4,0.0,5199256064,56884635,53.887,Financial Services,"Axos Financial, Inc.",8.386,0.15311233007393277,forecast_icc,0.10759746873179743,0.5895732559643748,2026-06-23
AZTA,22.2,0.0,1023260288,46092804,33.73,Healthcare,"Azenta, Inc.",0.378,0.6243386243386242,forecast_icc,0.10726863434667233,1.5193693111639643,2026-06-23
AZZ,152.64,0.8,4581736448,30016618,44.747,Industrials,AZZ Inc.,6.838,0.11545773618016963,forecast_icc,0.06295815264671634,0.29315383389900296,2026-06-23
BANC,20.51,0.48,3162685440,153724787,19.811,Financial Services,"Banc of California, Inc.",1.68574,0.21780345723539818,forecast_icc,0.13262306471699292,0.9629290718387093,2026-06-23
BANF,111.99,1.96,3761339648,33586387,56.645,Financial Services,BancFirst Corporation,7.395,0.037187288708586896,forecast_icc,0.06220130770106469,0.5058040670766354,2026-06-23
BANR,66.96,2.0,2275629312,33984909,58.055,Financial Services,Banner Corporation,5.93667,0.12984215056588955,forecast_icc,0.11296721476110438,0.8670102294740524,2026-06-23
BBT,30.23,1.29,2533760256,83816086,29.809,Financial Services,Beacon Financial Corporation,3.10286,0.10404916754220306,forecast_icc,0.11927816356201981,0.9860734462376853,2026-06-23
BCC,71.8,0.88,2526623232,35189736,56.782,Basic Materials,"Boise Cascade, L.L.C.",3.65333,0.4785606556210362,forecast_icc,0.16267805146701309,0.7908355960023088,2026-06-23
BCPC,166.04,0.96,5334837760,32129836,39.999,Basic Materials,Balchem Corporation,5.6848,0.07476780185758525,forecast_icc,0.04421268030401862,0.24089979264224148,2026-06-23
BFAM,65.84,0.0,3463623424,52606675,21.669,Consumer Cyclical,Bright Horizons Family Solution,5.01465,0.1451188019104026,forecast_icc,0.09432125358445623,0.3291160443933411,2026-06-23
BFH,103.79,0.92,4193849088,40407065,80.508,Financial Services,"Bread Financial Holdings, Inc.",11.32836,0.09875480652097912,forecast_icc,0.1052017234761361,0.7756816997369267,2026-06-23
BFS,36.77,2.36,1270317056,24535744,4.751,Real Estate,"Saul Centers, Inc.",1.36,0.01,forecast_icc,0.03837487890480451,0.09176395703215687,2026-06-23
BGC,12.56,0.08,6016951808,369603684,2.297,Financial Services,"BGC Group, Inc.",1.42,0.13732394366197198,forecast_icc,0.11905623480390076,0.1410979660862858,2026-06-23
BHE,90.89,0.68,3260863744,35877036,30.561,Technology,"Benchmark Electronics, Inc.",2.75,0.12848363636363636,forecast_icc,0.051300525822773474,0.3362416167230078,2026-06-23
BJRI,53.16,0.0,1117259648,21016924,17.697,Consumer Cyclical,"BJ's Restaurants, Inc.",2.2157,0.17747890057318227,forecast_icc,0.07132101665889459,0.3329006866880061,2026-06-23
BKE,44.15,1.4,2274523648,51518086,9.065,Consumer Cyclical,"Buckle, Inc. (The)",4.25554,0.01,forecast_icc,0.07180446100743812,0.2053227496670107,2026-06-23
BKU,49.12,1.32,3570125568,72681714,41.109,Financial Services,"BankUnited, Inc.",4.10889,0.11519656160179537,forecast_icc,0.10321830461876946,0.8369096615556353,2026-06-23
BL,26.52,0.0,1555687552,58660917,5.171,Technology,"BlackLine, Inc.",2.47283,0.13307425095942693,forecast_icc,0.10268712488335771,0.19498491288757194,2026-06-23
BLFS,24.79,0.0,1211175424,48857415,7.624,Healthcare,"BioLife Solutions, Inc.",0.25,0.15999999999999992,forecast_icc,0.025277002287012906,0.3075433373060251,2026-06-23
BMI,127.81,1.6,3730207744,29185570,23.656,Technology,"Badger Meter, Inc.",4.64556,0.12370091011632622,forecast_icc,0.05914221774350269,0.18508723677133623,2026-06-23
BNL,21.05,1.17,4211316736,191766555,15.083,Real Estate,"Broadstone Net Lease, Inc.",0.77749,0.04766620792550391,forecast_icc,0.05004911690390411,0.6868196173276386,2026-06-23
BOH,81.1,2.8,3213264384,39621017,38.1,Financial Services,Bank of Hawaii Corporation,6.00913,0.1605873063155565,forecast_icc,0.11500183501379124,0.46979039608961104,2026-06-23
BOOT,173.56,0.0,5267107328,30347473,43.399,Consumer Cyclical,"Boot Barn Holdings, Inc.",8.53908,0.1583379005700849,forecast_icc,0.07487578137690312,0.25005185934327706,2026-06-23
BOX,24.98,0.0,3460545280,138532634,0.139,Technology,"Box, Inc.",1.57587,0.1429051888797932,forecast_icc,0.0835326905871735,0.005564451428302074,2026-06-23
