ticker,price,dividend,mktcap,shares,bvps,sector,name,FE1,g2,icc_method,ICC,bm,date
AA,62.87,0.4,16590755840,263889875,25.867,Basic Materials,Alcoa Corporation,7.66347,0.01,forecast_icc,0.0751121016684494,0.4114363120315198,2026-06-16
AAL,15.71,0.0,10390361088,661385137,-6.164,Industrials,"American Airlines Group, Inc.",2.22856,0.04,forecast_icc,0.09578833191306846,,2026-06-16
AAON,130.66,0.4,10702584832,81911710,11.413,Industrials,"AAON, Inc.",2.26,0.45663716814159305,forecast_icc,0.08340428250150989,0.08734883777186583,2026-06-16
ACI,15.08,0.68,7457585664,494534842,3.676,Consumer Defensive,"Albertsons Companies, Inc.",2.28733,0.07677510459793746,forecast_icc,0.13447492322323817,0.24376657018739947,2026-06-16
ACM,71.07,1.19,9134124032,128522920,17.711,Industrials,AECOM,5.99369,0.12113072247647105,forecast_icc,0.10075251031364918,0.24920500621027694,2026-06-16
ADC,74.73,3.2,9001265152,120102859,50.567,Real Estate,Agree Realty Corporation,1.90286,0.0265862964169723,forecast_icc,0.03186914989216366,0.6747097400751028,2026-06-16
AEIS,350.45,0.4,14021734400,40010657,36.432,Industrials,"Advanced Energy Industries, Inc",9.33227,0.26221594531662706,forecast_icc,0.06831834298911399,0.10395777114591474,2026-06-16
AFG,134.64,3.52,11186709504,83086083,56.303,Financial Services,"American Financial Group, Inc.",11.61857,0.038484942639240405,forecast_icc,0.07774308083846937,0.4181744175511398,2026-06-16
AGCO,113.21,1.2,8197369344,72408527,59.341,Industrials,AGCO Corporation,5.98687,0.3512235942988575,forecast_icc,0.13174664760308896,0.5241674762223572,2026-06-16
AHR,46.87,1.0,9032894464,192722308,18.33,Real Estate,"American Healthcare REIT, Inc.",0.55,0.5636363636363635,forecast_icc,0.09323088028421045,0.39108172023031396,2026-06-16
AIT,324.38,2.04,11988935680,36959541,50.197,Industrials,Applied Industrial Technologies,10.70143,0.10158829240578116,forecast_icc,0.04860750719598517,0.1547475213059947,2026-06-16
ALGM,53.29,0.0,9923791872,186222406,5.151,Technology,"Allegro MicroSystems, Inc.",1.04542,0.40862045876298514,forecast_icc,0.07879432183394341,0.09665978747624424,2026-06-16
ALK,49.11,0.0,5472276992,111428978,33.504,Industrials,"Alaska Air Group, Inc.",6.32411,0.04,forecast_icc,0.09017523444004161,0.6822235943775852,2026-06-16
ALLY,45.66,1.2,13995843584,306523062,43.216,Financial Services,Ally Financial Inc.,5.31992,0.21908412156573798,forecast_icc,0.1591937812042915,0.9464738990463984,2026-06-16
ALV,121.95,3.46,9129583616,74863338,35.184,Consumer Cyclical,"Autoliv, Inc.",10.43563,0.14474641205178784,forecast_icc,0.11497699139040451,0.2885116994356471,2026-06-16
AM,21.45,0.9,10188321792,474980000,4.076,Energy,Antero Midstream Corporation,1.3006,0.14520990312163629,forecast_icc,0.10328953802298246,0.19002329525164646,2026-06-16
AMG,357.5,0.04,9442320384,26412085,116.596,Financial Services,"Affiliated Managers Group, Inc.",34.86718,0.12570101740375916,forecast_icc,0.10323353202148777,0.3261426574635492,2026-06-16
AMH,32.43,1.32,13294743552,359179944,19.043,Real Estate,American Homes 4 Rent,0.71351,0.01,forecast_icc,0.024757403670478594,0.5144787973411523,2026-06-16
AMKR,86.55,0.33,21453367296,247872518,18.293,Technology,"Amkor Technology, Inc.",2.08195,0.17771800475515742,forecast_icc,0.05067260090772313,0.21135758826165393,2026-06-16
AN,195.86,0.0,6553768448,33461495,65.665,Consumer Cyclical,"AutoNation, Inc.",21.36509,0.13641927087599437,forecast_icc,0.11349129960681392,0.33526498328538445,2026-06-16
ANF,89.06,0.0,3957088256,44431710,30.161,Consumer Cyclical,Abercrombie & Fitch Company,10.67713,0.11096052965544101,forecast_icc,0.11137157407609666,0.33865931680397676,2026-06-16
APG,42.5,0.0,18412189696,433227989,8.047,Industrials,APi Group Corporation,1.13524,0.7130650787498678,forecast_icc,0.15280662848028437,0.18934117478924112,2026-06-16
APPF,157.89,0.0,5582758400,24028908,13.299,Technology,"AppFolio, Inc.",6.8052,0.20864339034855695,forecast_icc,0.07961645878449206,0.05724060125761487,2026-06-16
AR,33.91,0.0,10506539008,309836000,26.025,Energy,Antero Resources Corporation,4.51291,0.03606098947242464,forecast_icc,0.09041172111963622,0.7674727037952478,2026-06-16
ARMK,54.37,0.48,14296784896,262953564,12.482,Industrials,Aramark,2.24796,0.1939135927685547,forecast_icc,0.0788213763342197,0.22957513942636856,2026-06-16
ARW,228.76,0.0,11697400832,51133946,131.972,Technology,"Arrow Electronics, Inc.",19.8975,0.07174268124136196,forecast_icc,0.08024066778883665,0.5769015885179508,2026-06-16
ASB,29.34,0.95,5542824960,188917011,29.496,Financial Services,Associated Banc-Corp,2.97943,0.08581842835710196,forecast_icc,0.1067981597565445,1.005316999304268,2026-06-16
ASH,64.56,1.67,2956058624,45787777,40.753,Basic Materials,Ashland Inc.,3.61093,0.21114505127487915,forecast_icc,0.10882562550755981,0.6312423105993855,2026-06-16
ATI,196.31,0.0,26790510592,136470427,12.974,Industrials,ATI Inc.,4.4261,0.2213867739093105,forecast_icc,0.0539459932867602,0.06608934584571578,2026-06-16
ATR,120.65,1.89,7699921408,63820316,41.15,Healthcare,"AptarGroup, Inc.",5.51143,0.13808938877931864,forecast_icc,0.07357150320952599,0.34106919593639573,2026-06-16
AVAV,166.71,0.0,8436371968,50605071,85.937,Industrials,"AeroVironment, Inc.",2.88073,0.40003054781253367,forecast_icc,0.07149336089915226,0.51548793759007,2026-06-16
AVNT,37.67,1.1,3454721792,91710167,26.233,Basic Materials,Avient Corporation,3.07399,0.09815907013360481,forecast_icc,0.09730419128387685,0.6963897401180373,2026-06-16
AVT,90.99,1.4,7463370752,82024081,60.376,Technology,"Avnet, Inc.",5.13,0.5384990253411306,forecast_icc,0.18925540906456495,0.6635454781780616,2026-06-16
AVTR,9.57,0.0,6533968896,682755402,8.264,Healthcare,"Avantor, Inc.",0.7889,0.07817213842058557,forecast_icc,0.0794703455956064,0.8635319102272015,2026-06-16
AXTA,33.32,0.0,7131105280,214018768,11.313,Basic Materials,Axalta Coating Systems Ltd.,2.58922,0.08500629533218507,forecast_icc,0.07850722336376251,0.33952581364553913,2026-06-16
AYI,306.34,0.74,9286748160,30315168,93.756,Industrials,Acuity Inc.,19.51632,0.09025472015215974,forecast_icc,0.07123403731607986,0.30605211232604373,2026-06-16
BAH,73.98,2.36,8872720384,119934041,9.182,Industrials,Booz Allen Hamilton Holding Cor,6.26083,0.09569497973910801,forecast_icc,0.09973624565910522,0.12411462514335898,2026-06-16
BBWI,21.07,0.8,4246907136,201561812,-5.637,Consumer Cyclical,"Bath & Body Works, Inc.",2.64282,0.08476173178650082,forecast_icc,0.12190784602423788,,2026-06-16
BC,82.2,1.76,5340898816,64974438,24.633,Consumer Cyclical,Brunswick Corporation,4.26404,0.2508208178159681,forecast_icc,0.11249695346042465,0.2996715321509659,2026-06-16
BCO,100.14,1.02,4123868160,41181028,6.359,Industrials,Brinks Company (The),9.24,0.14610389610389607,forecast_icc,0.1107059103018232,0.06350109821454622,2026-06-16
BDC,118.42,0.2,4611752960,38944040,32.952,Technology,Belden Inc,8.06415,0.10258241724174266,forecast_icc,0.07749798532892546,0.27826382228418406,2026-06-16
BHF,63.38,0.0,3640913920,57445785,96.853,Financial Services,"Brighthouse Financial, Inc.",19.639,0.01,forecast_icc,0.1320403481411253,1.528131874813728,2026-06-16
BILL,33.68,0.0,3354417920,99596727,38.187,Technology,"BILL Holdings, Inc.",2.64181,0.2638077681589517,forecast_icc,0.12815972346774618,1.1338182375167492,2026-06-16
BIO,289.95,0.0,7759525888,21700560,255.374,Healthcare,"Bio-Rad Laboratories, Inc.",9.00237,0.07992784122403296,forecast_icc,0.04053588315232093,0.7141878111406592,2026-06-16
BJ,89.25,0.0,11396549632,127692428,16.651,Consumer Defensive,"BJ's Wholesale Club Holdings, I",4.51706,0.08138700836384727,forecast_icc,0.05813956044491719,0.1865658192421585,2026-06-16
BKH,73.51,2.81,5596178432,76128118,51.831,Utilities,Black Hills Corporation,4.338,0.06316274781005071,forecast_icc,0.0736488105285803,0.7050876829614999,2026-06-16
BLD,416.01,0.0,11708419072,28144562,85.79,Industrials,TopBuild Corp.,18.20098,0.14966666630038583,forecast_icc,0.06752335863425929,0.206221007219855,2026-06-16
BLKB,28.01,0.0,1286558208,45932106,0.757,Technology,"Blackbaud, Inc.",5.194,0.12938005390835583,forecast_icc,0.14898269247823215,0.027026063823456636,2026-06-16
BMRN,55.12,0.0,10653837312,193284438,32.142,Healthcare,BioMarin Pharmaceutical Inc.,4.93703,0.30921626970060934,forecast_icc,0.15005294464994468,0.58312777117391,2026-06-16
BRBR,8.83,0.0,1026733376,116277850,-4.281,Consumer Defensive,"BellRing Brands, Inc.",1.24969,0.09255895462074593,forecast_icc,0.11585352770064572,,2026-06-16
BRKR,55.8,0.2,8494190080,152225624,16.089,Healthcare,Bruker Corporation,2.11873,0.14994831809621822,forecast_icc,0.0629436405196068,0.28833332448053717,2026-06-16
BROS,66.03,0.0,11534345216,137192622,5.471,Consumer Cyclical,Dutch Bros Inc.,0.94015,0.3271924692868158,forecast_icc,0.052814287019723405,0.06507355388677141,2026-06-16
BRX,31.76,1.21,9745130496,306836617,9.897,Real Estate,Brixmor Property Group Inc.,1.13202,0.01,forecast_icc,0.03721545659622921,0.31161840261610385,2026-06-16
BSY,30.17,0.28,9165545472,292281547,3.918,Technology,"Bentley Systems, Incorporated",1.37962,0.14585900465345536,forecast_icc,0.07262609516919424,0.12494172928871157,2026-06-16
BURL,333.83,0.0,20974628864,62830271,29.526,Consumer Cyclical,"Burlington Stores, Inc.",11.80565,0.1667709952438028,forecast_icc,0.06191840035846419,0.08844621726442387,2026-06-16
BWA,72.6,0.68,14891344896,205114941,26.712,Consumer Cyclical,BorgWarner Inc.,5.19585,0.12783086501727325,forecast_icc,0.0902616061646847,0.3679338798649231,2026-06-16
BWXT,196.93,1.04,18041671680,91614649,13.976,Industrials,"BWX Technologies, Inc.",4.7125,0.10218779840848802,forecast_icc,0.03848884907948415,0.07096938449685833,2026-06-16
BYD,86.47,0.76,6427329024,74330156,33.894,Consumer Cyclical,Boyd Gaming Corporation,7.20008,0.08638515127609692,forecast_icc,0.0858159936516201,0.3919740685526791,2026-06-16
CACI,504.42,0.0,11143296000,22091305,193.749,Technology,"CACI International, Inc.",28.19613,0.10781621449468415,forecast_icc,0.06885309549378194,0.38410253595031485,2026-06-16
CAR,185.49,0.0,6552431616,35324986,-96.742,Industrials,"Avis Budget Group, Inc.",3.41654,0.75,forecast_icc,0.13369589567780682,,2026-06-16
CART,44.21,0.0,10390667264,235029814,10.118,Consumer Cyclical,Maplebear Inc.,2.42925,0.22501183492847576,forecast_icc,0.09618998704623738,0.22886226626571343,2026-06-16
