ticker,price,dividend,mktcap,shares,bvps,sector,name,FE1,g2,icc_method,ICC,bm,date
AA,64.16,0.4,16931175424,263889875,25.867,Basic Materials,Alcoa Corporation,7.66347,0.01,forecast_icc,0.07405857249624376,0.4031639402276268,2026-06-15
AAL,15.46,0.0,10225014784,661385137,-6.164,Industrials,"American Airlines Group, Inc.",2.22856,0.04,forecast_icc,0.09674331566608796,,2026-06-15
AAON,131.26,0.4,10751730688,81911710,11.413,Industrials,"AAON, Inc.",2.26,0.45663716814159305,forecast_icc,0.08316701313327746,0.08694956871207674,2026-06-15
ACI,14.86,0.68,7348787712,494534842,3.676,Consumer Defensive,"Albertsons Companies, Inc.",2.28733,0.07677510459793746,forecast_icc,0.13579770043002937,0.24737550606115538,2026-06-15
ACM,69.59,1.19,8943909888,128522920,17.711,Industrials,AECOM,5.99369,0.12113072247647105,forecast_icc,0.10212923209285918,0.25450496087556285,2026-06-15
ADC,74.47,3.2,8969947136,120102859,50.567,Real Estate,Agree Realty Corporation,1.90286,0.0265862964169723,forecast_icc,0.03196091208071883,0.6770654474292992,2026-06-15
AEIS,370.66,0.4,14830350336,40010657,36.432,Industrials,"Advanced Energy Industries, Inc",9.33227,0.26221594531662706,forecast_icc,0.06584866443292137,0.09828953617404282,2026-06-15
AFG,133.8,3.52,11116917760,83086083,56.303,Financial Services,"American Financial Group, Inc.",11.61857,0.038484942639240405,forecast_icc,0.07810744023529995,0.4207997065500465,2026-06-15
AGCO,112.54,1.2,8148855808,72408527,59.341,Industrials,AGCO Corporation,5.98687,0.3512235942988575,forecast_icc,0.1321859840698998,0.5272880637412549,2026-06-15
AHR,46.47,1.0,9606385664,206722308,18.33,Real Estate,"American Healthcare REIT, Inc.",0.55,0.5636363636363635,forecast_icc,0.09378100131679734,0.3944480305262081,2026-06-15
AIT,316.18,2.04,11685867520,36959541,50.197,Industrials,Applied Industrial Technologies,10.70143,0.10158829240578116,forecast_icc,0.04955643177591429,0.15876083452099585,2026-06-15
ALGM,55.0,0.0,10242232320,186222406,5.151,Technology,"Allegro MicroSystems, Inc.",1.04542,0.40862045876298514,forecast_icc,0.07728363913500169,0.09365454554598504,2026-06-15
ALK,49.08,0.0,5468934144,111428978,33.504,Industrials,"Alaska Air Group, Inc.",6.32411,0.04,forecast_icc,0.09020990417648045,0.6826405988098876,2026-06-15
ALLY,45.44,1.2,13928408064,306523062,43.216,Financial Services,Ally Financial Inc.,5.31992,0.21908412156573798,forecast_icc,0.15963259527454293,0.9510563293755033,2026-06-15
ALV,125.79,3.46,9417059328,74863338,35.184,Consumer Cyclical,"Autoliv, Inc.",10.43563,0.14474641205178784,forecast_icc,0.11265928843823977,0.27970426780261226,2026-06-15
AM,21.33,0.9,10131322880,474980000,4.076,Energy,Antero Midstream Corporation,1.3006,0.14520990312163629,forecast_icc,0.10372385358028524,0.1910923679889669,2026-06-15
AMG,352.93,0.04,9321616384,26412085,116.596,Financial Services,"Affiliated Managers Group, Inc.",34.86718,0.12570101740375916,forecast_icc,0.1040148765102897,0.33036582238525214,2026-06-15
AMH,32.62,1.32,13398095872,359960517,19.043,Real Estate,American Homes 4 Rent,0.71351,0.01,forecast_icc,0.024633171232433762,0.5116195757007791,2026-06-15
AMKR,85.44,0.33,21178228736,247872518,18.293,Technology,"Amkor Technology, Inc.",2.08195,0.17771800475515742,forecast_icc,0.05115300294593077,0.21410345635120448,2026-06-15
AN,193.39,0.0,6471118848,33461495,65.665,Consumer Cyclical,"AutoNation, Inc.",21.36509,0.13641927087599437,forecast_icc,0.11431272385829827,0.33954701200613774,2026-06-15
