ticker,price,dividend,mktcap,shares,bvps,sector,name,FE1,g2,icc_method,ICC,bm,date
AGX,690.39,2.0,9678747648,14019247,33.773,Industrials,"Argan, Inc.",12.23755,0.3275949842901562,forecast_icc,0.06318555592547492,0.048918728553568346,2026-06-16
AGYS,87.5,0.0,2464579840,28166629,11.633,Technology,"Agilysys, Inc.",2.4475,0.3023493360572014,forecast_icc,0.0772434506133596,0.13294858208245344,2026-06-16
AHCO,10.14,0.0,1379589120,136054152,11.325,Healthcare,AdaptHealth Corp.,0.84073,0.39859407895519383,forecast_icc,0.1683088218908092,1.1168638901704298,2026-06-16
AIN,70.29,1.12,1993070464,28354963,25.724,Consumer Cyclical,Albany International Corporatio,2.64,0.17855303030303027,forecast_icc,0.07448789109255502,0.36596953363511386,2026-06-16
AIR,129.96,0.0,5167764480,39764268,41.893,Industrials,AAR Corp.,4.90143,0.15243306545232715,forecast_icc,0.06171750890035976,0.32235301855784265,2026-06-16
AKR,21.71,0.8,3147058944,133517141,17.055,Real Estate,Acadia Realty Trust,0.39,0.01,forecast_icc,0.020762064700074023,0.7235755288589218,2026-06-16
ALG,153.43,1.28,1866988800,12168343,97.586,Industrials,"Alamo Group, Inc.",10.6975,0.12474877307782184,forecast_icc,0.08754832317010772,0.6360294823396905,2026-06-16
ALGT,95.92,0.0,2578089728,26877500,59.974,Industrials,Allegiant Travel Company,4.10431,0.75,forecast_icc,0.19787417785072903,0.6252502259688613,2026-06-16
ALHC,20.6,0.0,4258716928,206733823,1.001,Healthcare,"Alignment Healthcare, Inc.",0.475,0.5210526315789474,forecast_icc,0.1069995707107888,0.04859223102207557,2026-06-16
ALKS,44.09,0.0,7348736512,166675807,10.522,Healthcare,Alkermes plc,1.4329,0.6434224300369877,forecast_icc,0.1532974246070845,0.23864821366097716,2026-06-16
ALRM,45.98,0.0,2274197504,49460583,17.41,Technology,"Alarm.com Holdings, Inc.",2.77157,0.06896452191357239,forecast_icc,0.06223280463620695,0.37864290525138133,2026-06-16
AMN,31.88,0.0,1236499328,38786052,18.439,Healthcare,AMN Healthcare Services Inc,2.66122,0.01,forecast_icc,0.056175763482258084,0.5783877084549455,2026-06-16
AMPH,19.96,0.0,880094656,44092919,17.326,Healthcare,"Amphastar Pharmaceuticals, Inc.",2.68037,0.17242768722228652,forecast_icc,0.13941863794689258,0.86803607928509,2026-06-16
AMR,187.8,0.0,2387806464,12714624,118.951,Basic Materials,"Alpha Metallurgical Resources, ",4.55,0.75,forecast_icc,0.15277928917003247,0.6333918859112361,2026-06-16
AMRX,16.25,0.0,5184120320,319022792,-0.142,Healthcare,"Amneal Pharmaceuticals, Inc.",0.98713,0.13791496560736682,forecast_icc,0.08033698355828806,,2026-06-16
AMSF,31.28,1.64,585054016,18703771,13.193,Financial Services,"AMERISAFE, Inc.",2.08333,0.01,forecast_icc,0.06300067398013098,0.4217710571240656,2026-06-16
AMTM,22.16,0.0,5414049792,244316319,18.882,Industrials,"Amentum Holdings, Inc.",2.42629,0.14366790449616507,forecast_icc,0.11599860182107091,0.8520757866273426,2026-06-16
ANDE,69.21,0.8,2356881152,34054056,37.6,Consumer Defensive,"The Andersons, Inc.",5.43,0.09453591160220998,forecast_icc,0.08631000977620229,0.5432741080361443,2026-06-16
ANIP,83.0,0.0,1886973312,22734618,26.341,Healthcare,"ANI Pharmaceuticals, Inc.",9.36676,0.14178114951167742,forecast_icc,0.1173950932918052,0.31736144275579453,2026-06-16
AORT,21.45,0.0,1041254912,48543350,9.289,Healthcare,"Artivion, Inc.",0.47,0.574468085106383,forecast_icc,0.11361237602234853,0.43305359038728836,2026-06-16
APAM,36.45,3.39,2587704320,70993257,5.48,Financial Services,Artisan Partners Asset Manageme,3.8325,0.05153294194390101,forecast_icc,0.12551019928254015,0.15034292958169193,2026-06-16
APLE,16.37,0.96,3864425984,236067554,13.244,Real Estate,"Apple Hospitality REIT, Inc.",0.69012,0.02338723700226053,forecast_icc,0.04860230193027054,0.8090409023541024,2026-06-16
APOG,40.12,1.08,856602240,21351005,24.118,Industrials,"Apogee Enterprises, Inc.",2.805,0.31907308377896615,forecast_icc,0.15476663677678226,0.6011466168825335,2026-06-16
ARCB,159.8,0.48,3557752064,22263780,57.759,Industrials,ArcBest Corporation,5.87387,0.4405221770314971,forecast_icc,0.1225460161031412,0.3614455549143067,2026-06-16
ARI,10.83,1.0,1418158720,130947251,13.25,Real Estate,Apollo Commercial Real Estate F,0.5087,0.4422056221741695,forecast_icc,0.18524483273463355,1.2234533774541119,2026-06-16
ARLO,13.25,0.0,1439080064,108609817,1.466,Industrials,"Arlo Technologies, Inc.",0.84,0.17619047619047623,forecast_icc,0.09223075928394853,0.11064151029890162,2026-06-16
AROC,35.75,0.88,6265602048,175261596,8.661,Energy,"Archrock, Inc.",2.03252,0.15184106429457045,forecast_icc,0.0922799365222203,0.2422657346137282,2026-06-16
ARR,17.04,2.88,2113745920,124046116,18.903,Real Estate,"ARMOUR Residential REIT, Inc.",2.93016,0.043420837087394526,forecast_icc,0.19882076888508193,1.1093309316703492,2026-06-16
ASO,49.34,0.6,3059986432,62018371,33.397,Consumer Cyclical,"Academy Sports and Outdoors, In",6.45079,0.08619254385896924,forecast_icc,0.11343277683304043,0.6768747451384124,2026-06-16
ASTE,52.57,0.52,1208722560,22992630,29.515,Industrials,"Astec Industries, Inc.",3.6,0.1694444444444445,forecast_icc,0.09966778553102584,0.5614418865897565,2026-06-16
ASTH,38.38,0.0,1903011584,49583418,16.35,Healthcare,Astrana Health Inc.,2.92,0.1678082191780823,forecast_icc,0.10043310471152439,0.42600312636877785,2026-06-16
ATEN,32.43,0.24,2334900992,71998175,3.077,Technology,"A10 Networks, Inc.",1.038,0.1368015414258188,forecast_icc,0.05498218577453107,0.09488127558044225,2026-06-16
ATMU,51.67,0.22,4220014336,81672428,4.94,Consumer Cyclical,Atmus Filtration Technologies I,2.93505,0.09516703292959239,forecast_icc,0.06795801964782167,0.09560673547436974,2026-06-16
AUB,39.61,1.45,5668812288,143115672,35.563,Financial Services,Atlantic Union Bankshares Corpo,3.73111,0.07593718759296819,forecast_icc,0.1007977640795844,0.8978287487327716,2026-06-16
AVA,41.02,1.97,3389828608,82638430,33.592,Utilities,Avista Corporation,2.60486,0.07123991308554012,forecast_icc,0.08416058721679912,0.8189175505831355,2026-06-16
AVNS,24.96,0.0,1169321472,46847816,16.757,Healthcare,"Avanos Medical, Inc.",1.0,0.25,forecast_icc,0.08475883912824311,0.6713541754854563,2026-06-16
AWI,158.0,1.33,6743256064,42678835,20.954,Industrials,Armstrong World Industries Inc,8.3074,0.12892120278306085,forecast_icc,0.07460494293573983,0.13262025052916632,2026-06-16
AWR,77.85,2.02,3051147776,39192653,27.144,Utilities,American States Water Company,3.71,0.028301886792452935,forecast_icc,0.04939598532387601,0.34867054994847946,2026-06-16
AX,89.42,0.0,5086624256,56884635,53.887,Financial Services,"Axos Financial, Inc.",8.386,0.15311233007393277,forecast_icc,0.10895891069807273,0.6026280243973656,2026-06-16
AZTA,23.13,0.0,1066126528,46092804,33.73,Healthcare,"Azenta, Inc.",0.378,0.6243386243386242,forecast_icc,0.10489513223081584,1.4582793299746124,2026-06-16
AZZ,153.66,0.8,4612353536,30016618,44.747,Industrials,AZZ Inc.,6.838,0.11545773618016963,forecast_icc,0.06266543892306042,0.2912078606209426,2026-06-16
BANC,19.99,0.48,3082500096,153724787,19.811,Financial Services,"Banc of California, Inc.",1.69074,0.21893372132912226,forecast_icc,0.13524129424004933,0.9879778298170733,2026-06-16
BANF,114.01,1.96,3829184256,33586387,56.645,Financial Services,BancFirst Corporation,7.33,0.02046384720327432,forecast_icc,0.05504127376579604,0.49684234667839394,2026-06-16
BANR,66.12,2.0,2247082240,33984909,58.055,Financial Services,Banner Corporation,6.08333,0.10630197605587743,forecast_icc,0.10733836288440923,0.8780247811468618,2026-06-16
BBT,29.9,1.29,2506100992,83816086,29.809,Financial Services,Beacon Financial Corporation,3.10286,0.10404916754220306,forecast_icc,0.12019026651035972,0.9969565135442076,2026-06-16
BCC,71.56,0.88,2518177536,35189736,56.782,Basic Materials,"Boise Cascade, L.L.C.",3.65333,0.4785606556210362,forecast_icc,0.16296333967002374,0.793487973340415,2026-06-16
BCPC,164.17,0.96,5274755072,32129836,39.999,Basic Materials,Balchem Corporation,5.6848,0.07476780185758525,forecast_icc,0.04460111984447568,0.24364378869191977,2026-06-16
BFAM,64.87,0.0,3412595200,52606675,21.669,Consumer Cyclical,Bright Horizons Family Solution,5.01465,0.1451188019104026,forecast_icc,0.09516242853110113,0.3340372865129155,2026-06-16
BFH,101.59,0.92,4104953600,40407065,80.508,Financial Services,"Bread Financial Holdings, Inc.",11.32836,0.09875480652097912,forecast_icc,0.10659111536996824,0.7924796005051068,2026-06-16
BFS,36.62,2.36,1265134848,24535744,4.751,Real Estate,"Saul Centers, Inc.",1.36,0.01,forecast_icc,0.03850497310645473,0.09213983784280362,2026-06-16
BGC,11.84,0.08,5672030720,369603684,2.297,Financial Services,"BGC Group, Inc.",1.42,0.13732394366197198,forecast_icc,0.12317070528734464,0.1496782552947809,2026-06-16
BHE,89.16,0.68,3198796544,35877036,30.561,Technology,"Benchmark Electronics, Inc.",2.75,0.12848363636363636,forecast_icc,0.05204664259261789,0.3427658127406055,2026-06-16
BJRI,51.78,0.0,1088256256,21016924,17.697,Consumer Cyclical,"BJ's Restaurants, Inc.",2.2157,0.17747890057318227,forecast_icc,0.07253928817087354,0.34177290686578876,2026-06-16
BKE,44.2,1.4,2277099520,51518086,9.065,Consumer Cyclical,"Buckle, Inc. (The)",4.25554,0.01,forecast_icc,0.07173975549315134,0.2050904870376504,2026-06-16
BKU,48.03,1.32,3490902528,72681714,41.109,Financial Services,"BankUnited, Inc.",4.10889,0.11519656160179537,forecast_icc,0.10479697794991744,0.8559026088126859,2026-06-16
BL,28.1,0.0,1648371712,58660917,5.171,Technology,"BlackLine, Inc.",2.46931,0.1316683607971456,forecast_icc,0.0987533782256354,0.18402135853141846,2026-06-16
BLFS,26.36,0.0,1287881472,48857415,7.624,Healthcare,"BioLife Solutions, Inc.",0.25,0.15999999999999992,forecast_icc,0.02416250045362467,0.2892260973220989,2026-06-16
BMI,135.38,1.6,3951142656,29185570,23.656,Technology,"Badger Meter, Inc.",4.64556,0.12370091011632622,forecast_icc,0.05663258762131329,0.17473776677528294,2026-06-16
BNL,20.94,1.17,4189310208,191766555,15.083,Real Estate,"Broadstone Net Lease, Inc.",0.77749,0.04766620792550391,forecast_icc,0.05029480631356567,0.6904274941353304,2026-06-16
BOH,79.2,2.8,3137984256,39621017,38.1,Financial Services,Bank of Hawaii Corporation,6.00913,0.1605873063155565,forecast_icc,0.11687250405130645,0.4810606505796312,2026-06-16
BOOT,162.52,0.0,4932071424,30347473,43.399,Consumer Cyclical,"Boot Barn Holdings, Inc.",8.53908,0.1583379005700849,forecast_icc,0.07806597352917988,0.26703789696112074,2026-06-16
BOX,25.65,0.0,3553362176,138532634,0.139,Technology,"Box, Inc.",1.57587,0.1429051888797932,forecast_icc,0.08216817999037462,0.005419103140135413,2026-06-16
BRC,84.89,0.98,3999404800,43574162,28.481,Industrials,Brady Corporation,5.275,0.15450236966824638,forecast_icc,0.09106933510195014,0.3103051003794365,2026-06-16
BTSG,64.14,0.0,12588014592,196258412,9.658,Healthcare,"BrightSpring Health Services, I",1.67773,0.25945771965691744,forecast_icc,0.06641413980953248,0.15057686255786634,2026-06-16
BTU,25.47,0.3,3103112704,121834029,28.696,Energy,Peabody Energy Corporation,0.82,0.75,forecast_icc,0.19330574158185965,1.1266588196030922,2026-06-16
BXMT,18.34,1.88,3093655808,168683520,19.956,Real Estate,"Blackstone Mortgage Trust, Inc.",1.46762,0.3390046469794634,forecast_icc,0.21877705340833187,1.0881133952959772,2026-06-16
CABO,47.33,0.0,268496128,5672853,260.711,Communication Services,"Cable One, Inc.",23.59,0.01,forecast_icc,0.17333960097870793,5.508366878508579,2026-06-16
CAKE,73.27,1.2,3640446464,49685363,9.225,Consumer Cyclical,The Cheesecake Factory Incorpor,4.03361,0.10302929633752389,forecast_icc,0.07333149485025378,0.12590419285314342,2026-06-16
CALM,79.03,4.8,3744171776,47376588,56.996,Consumer Defensive,"Cal-Maine Foods, Inc.",7.935,0.01,forecast_icc,0.08456882418767331,0.721194478030273,2026-06-16
CALX,38.2,0.0,2436483840,63782299,11.459,Technology,"Calix, Inc",1.77714,0.40862847046377904,forecast_icc,0.12825735639669655,0.2999738197487901,2026-06-16
CALY,16.81,0.0,3021724672,179757563,11.683,Consumer Cyclical,Callaway Golf Company,0.66153,0.18191162910223269,forecast_icc,0.06963349982878675,0.695002965686809,2026-06-16
CARG,29.78,0.0,2685771776,75970848,2.638,Consumer Cyclical,"CarGurus, Inc.",2.5053,0.15982517063824697,forecast_icc,0.10421726463027278,0.07461955584419694,2026-06-16
CASH,83.3,0.2,1758465920,21110034,39.828,Financial Services,"Pathward Financial, Inc.",8.67667,0.11448286036002298,forecast_icc,0.10473642730150867,0.47812722702752186,2026-06-16
CATY,60.3,1.44,4042239232,67035475,44.595,Financial Services,Cathay General Bancorp,5.472,0.07748538011695905,forecast_icc,0.09367802668057823,0.7395522224314011,2026-06-16
CBRL,43.75,1.0,977876352,22351460,20.825,Consumer Cyclical,Cracker Barrel Old Country Stor,0.66818,0.75,forecast_icc,0.15001517965929756,0.4760000111956895,2026-06-16
CBU,63.1,1.88,3316215808,52554929,38.525,Financial Services,"Community Financial System, Inc",4.79,0.1238684759916493,forecast_icc,0.10203255987931581,0.6105388662706115,2026-06-16
CC,21.67,0.35,3258684928,150377709,1.43,Basic Materials,Chemours Company (The),1.29784,0.7419173395796093,forecast_icc,0.24922087850442776,0.06598984824285535,2026-06-16
CCS,61.12,1.22,1758379904,28769306,88.748,Real Estate,"Century Communities, Inc.",3.84,0.06770833333333326,forecast_icc,0.07062915457669294,1.452028860816644,2026-06-16
CE,51.93,0.12,5694775296,109662539,37.05,Basic Materials,Celanese Corporation,6.13749,0.07970848017674981,forecast_icc,0.10081528476524315,0.7134604718826819,2026-06-16
CENT,43.06,0.0,2694297856,9650221,26.425,Consumer Defensive,Central Garden & Pet Company,2.97599,0.04011438210477869,forecast_icc,0.05971777095973471,0.09464695573918017,2026-06-16
CENTA,37.76,0.0,2362672640,51318184,26.425,Consumer Defensive,Central Garden & Pet Company,2.97599,0.04011438210477869,forecast_icc,0.0653911290260907,0.5739614490985937,2026-06-16
CENX,53.55,0.0,5300060160,98974047,11.628,Basic Materials,Century Aluminum Company,10.875,0.2588505747126437,forecast_icc,0.20383197252964236,0.21714285947199513,2026-06-16
CERT,6.05,0.0,941165888,155564608,6.633,Healthcare,"Certara, Inc.",0.38382,0.07769266843833056,forecast_icc,0.06681317566247749,1.0963636251806015,2026-06-16
CFFN,8.17,0.34,1016288512,124392716,8.207,Financial Services,"Capitol Federal Financial, Inc.",0.66,0.09090909090909083,forecast_icc,0.1002099418137758,1.0045287417476978,2026-06-16
CHCO,128.13,3.48,1808063744,14111166,56.294,Financial Services,City Holding Company,9.054,0.049039098740887965,forecast_icc,0.07259223020299721,0.439350648692616,2026-06-16
CHEF,93.14,0.0,3798028288,40777629,14.938,Consumer Defensive,"The Chefs' Warehouse, Inc.",2.23568,0.16884348386173342,forecast_icc,0.04761190273810935,0.1603822235675776,2026-06-16
CLB,12.19,0.04,561918528,46096682,5.839,Energy,Core Laboratories Inc.,0.54,0.5833333333333333,forecast_icc,0.16764248159347328,0.47899920146074987,2026-06-16
CNK,33.02,0.36,3856331776,116787759,3.297,Communication Services,Cinemark Holdings Inc Cinemark ,2.162,0.13397317298797407,forecast_icc,0.08794291805717724,0.09984857729808568,2026-06-16
CNMD,34.57,0.8,1040874816,30109194,33.761,Healthcare,CONMED Corporation,4.36508,0.09688711318005638,forecast_icc,0.12003043800277868,0.9765982258465941,2026-06-16
CNR,85.78,0.4,4323964416,50407610,72.314,Energy,"Core Natural Resources, Inc.",3.77076,0.75,forecast_icc,0.20712679348787855,0.8430170923821033,2026-06-16
CNS,76.53,2.68,3934071040,51405607,10.96,Financial Services,Cohen & Steers Inc,3.42333,0.11684529390973108,forecast_icc,0.07621657014240307,0.14321181468039784,2026-06-16
CNXN,70.73,0.8,1784238464,25226047,36.546,Technology,"PC Connection, Inc.",3.925,0.07898089171974543,forecast_icc,0.06521848789430151,0.5166972533453914,2026-06-16
COCO,83.87,0.0,4790037504,57112643,6.167,Consumer Defensive,"The Vita Coco Company, Inc.",1.77667,0.15196969611689304,forecast_icc,0.040899511936190236,0.07353046173164159,2026-06-16
COHU,62.41,0.0,2944213504,47175347,16.303,Technology,"Cohu, Inc.",0.58143,0.75,forecast_icc,0.09309061484539116,0.2612241541233689,2026-06-16
COLL,34.65,0.0,1123830528,32433779,9.641,Healthcare,"Collegium Pharmaceutical, Inc.",7.7198,0.01,forecast_icc,0.1082100939175531,0.2782395170341911,2026-06-16
CON,28.46,0.25,3641792000,127961780,3.319,Healthcare,Concentra Group Holdings Parent,1.51748,0.11962595882647542,forecast_icc,0.0730711238484526,0.11661982557488182,2026-06-16
CORT,83.71,0.0,8986401792,107351594,5.944,Healthcare,Corcept Therapeutics Incorporat,0.4875,0.75,forecast_icc,0.07043929031960172,0.07100704926237066,2026-06-16
CPF,36.06,1.16,941210304,26101229,22.741,Financial Services,Central Pacific Financial Corp ,3.26667,0.09183664098301936,forecast_icc,0.10231760764514342,0.6306433813637893,2026-06-16
CPK,122.15,2.94,2932181504,24004761,68.812,Utilities,Chesapeake Utilities Corporatio,6.4495,0.13380882238933256,forecast_icc,0.08325012854266778,0.5633401655656852,2026-06-16
CPRX,31.35,0.0,3836644096,122380992,8.288,Healthcare,"Catalyst Pharmaceuticals, Inc.",3.1741,0.01,forecast_icc,0.06443762306580869,0.2643700161694644,2026-06-16
CRC,56.25,1.62,4994713600,88794901,32.862,Energy,California Resources Corporatio,6.43572,0.01,forecast_icc,0.07912284189822244,0.5842132843536815,2026-06-16
CRGY,10.82,0.48,3573322496,330251628,14.179,Energy,Crescent Energy Company,2.45493,0.01,forecast_icc,0.12587281983628823,1.3104436665466872,2026-06-16
CRI,41.1,1.0,1514539648,36850117,25.195,Consumer Cyclical,"Carter's, Inc.",3.222,0.12079143389199265,forecast_icc,0.10013000944829431,0.6130170966742496,2026-06-16
CRK,13.34,0.0,3917902592,293695832,9.389,Energy,"Comstock Resources, Inc.",0.54074,0.75,forecast_icc,0.1932469760019494,0.7038230537631498,2026-06-16
CRSR,8.39,0.0,896741760,106882211,6.06,Technology,"Corsair Gaming, Inc.",0.71294,0.07630375627682562,forecast_icc,0.08045379449344148,0.7222884307963978,2026-06-16
CRVL,59.69,0.0,3025756672,50691185,7.744,Financial Services,CorVel Corp.,2.14,0.189,trailing_eps_fallback_icc,0.06692576677385753,0.12973698125584104,2026-06-16
CSR,56.39,3.08,999408320,16803148,41.36,Real Estate,D/B/A Centerspace,0.47,0.04,trailing_eps_fallback_icc,0.013304070248055602,0.6953896494277734,2026-06-16
CSW,275.26,1.11,4492101120,16319483,64.248,Industrials,"CSW Industrials, Inc.",12.03253,0.09632886849232891,forecast_icc,0.05713964389513233,0.23340840194265264,2026-06-16
CTKB,4.09,0.0,528193184,129142587,2.537,Healthcare,"Cytek Biosciences, Inc.",0.19,0.04,forecast_icc,0.04478764945192226,0.6202933948102594,2026-06-16
CTS,64.8,0.16,1852820608,28592910,19.475,Technology,CTS Corporation,2.43,0.18930041152263377,forecast_icc,0.07013114043086055,0.3005401169685177,2026-06-16
CUBI,76.46,0.0,2586266112,33825088,63.643,Financial Services,"Customers Bancorp, Inc",8.48391,0.12953814927315355,forecast_icc,0.11242129779928184,0.832369904085106,2026-06-16
CURB,30.57,0.68,3226337792,105539344,17.948,Real Estate,Curbline Properties Corp.,0.16,0.75,forecast_icc,0.07539494255352405,0.5871115389122901,2026-06-16
CVBF,21.24,0.8,3747908352,176455196,17.094,Financial Services,CVB Financial Corporation,1.668,0.12949640287769792,forecast_icc,0.10992046048996829,0.8048022622576658,2026-06-16
CVCO,604.47,0.0,4644734464,7683979,142.554,Consumer Cyclical,"Cavco Industries, Inc.",23.95182,0.22746037670623753,forecast_icc,0.07946417324690713,0.2358330601794333,2026-06-16
CVI,28.52,0.1,2867132672,100530599,5.352,Energy,CVR Energy Inc.,1.09667,0.4907948608058943,forecast_icc,0.13691846592669454,0.18765778476260203,2026-06-16
CVSA,117.89,0.0,4011901440,34030887,40.094,Consumer Defensive,Covista Inc.,8.055,0.1033519553072626,forecast_icc,0.07722646966524382,0.3400966857695288,2026-06-16
CWEN,37.68,1.83,9046846464,121168025,14.582,Utilities,"Clearway Energy, Inc.",2.31517,0.04,forecast_icc,0.07148675035530169,0.19530254521074186,2026-06-16
CWK,13.44,0.0,3148998656,234300505,8.333,Real Estate,Cushman & Wakefield Ltd.,1.45141,0.16983485024906808,forecast_icc,0.12315578035124208,0.6200149067847046,2026-06-16
CWST,86.65,0.0,5511801344,62621741,24.655,Industrials,"Casella Waste Systems, Inc.",1.17541,0.2765162794259024,forecast_icc,0.04433676964868505,0.28011514348856037,2026-06-16
CWT,45.45,1.27,2720331008,59853262,28.077,Utilities,California Water Service Group,2.45,0.1265306122448977,forecast_icc,0.08411833955940484,0.6177557187827343,2026-06-16
CXM,5.28,0.0,1236727936,133099276,2.088,Technology,"Sprinklr, Inc.",0.49023,0.1097444056871264,forecast_icc,0.09544300042496237,0.22471497586353542,2026-06-16
CXW,27.88,0.0,2757010176,98888460,14.113,Industrials,"CoreCivic, Inc.",1.6025,0.24180967238689544,forecast_icc,0.10280724429293764,0.5062051812970892,2026-06-16
CZR,29.31,0.0,5970258432,203693576,16.745,Consumer Cyclical,"Caesars Entertainment, Inc.",0.37,0.75,forecast_icc,0.11002030927274686,0.571306748102927,2026-06-16
DAN,29.96,0.48,3222938112,107574701,17.964,Consumer Cyclical,Dana Incorporated,2.4037,0.40755085909223276,forecast_icc,0.18158210829790222,0.5995994529242763,2026-06-16
DAVE,298.52,0.0,3795456768,11400165,16.028,Technology,Dave Inc.,16.5955,0.24490795697628864,forecast_icc,0.10159401087480868,0.048142254223668704,2026-06-16
DBD,82.16,0.0,2845068800,34628392,29.435,Technology,Diebold Nixdorf Incorporated,5.49,0.23740072859744998,forecast_icc,0.11082247786286603,0.3582643479553113,2026-06-16
DCH,6.61,0.0,1568994176,237366732,6.327,Consumer Cyclical,Dauch Corporation,0.74004,0.4923247392032861,forecast_icc,0.22081962926759047,0.9571860344266824,2026-06-16
DCOM,39.4,1.0,1738071680,44113491,31.332,Financial Services,"Dime Commercial Bancshares, Inc",3.37,0.2925816023738872,forecast_icc,0.15973860820231145,0.7952283648117436,2026-06-16
DEA,23.86,1.8,1148466944,46449374,28.226,Real Estate,"Easterly Government Properties,",0.18,0.5555555555555558,forecast_icc,0.06695870488728006,1.1415914383723003,2026-06-16
DFH,14.96,0.0,1369370112,33809279,15.392,Consumer Cyclical,"Dream Finders Homes, Inc.",1.34,0.1529850746268655,forecast_icc,0.10608085609270046,0.3800232076103615,2026-06-16
DFIN,40.23,0.0,1005040960,24982375,14.831,Technology,"Donnelley Financial Solutions, ",4.76333,0.10496858290313704,forecast_icc,0.10858798484809584,0.36865522737003675,2026-06-16
