date,etf,ticker,weight,icc
2026-07-30,VOO,CSCO,0.0072,0.0606989111171055
2026-07-30,VOO,ABBV,0.0069,0.0923652435148128
2026-07-30,VOO,COST,0.0064,0.0362235453220151
2026-07-30,VTI,NVDA,0.067,0.1374008628079559
2026-07-30,VTI,AAPL,0.0629,0.0418860491568401
2026-07-30,VTI,MSFT,0.045899999999999996,0.078328804991829
2026-07-30,VTI,AMZN,0.0359,0.0599330526546166
2026-07-30,VTI,GOOGL,0.0304,0.0455222325945817
2026-07-30,VTI,AVGO,0.0291,0.1637220890868292
2026-07-30,VTI,GOOG,0.0239,0.0455048329339523
2026-07-30,VTI,META,0.019,0.0636208735200067
2026-07-30,VTI,TSLA,0.0169,0.0222706754012012
2026-07-30,VTI,BRK-B,0.011699999999999999,0.039133607651261
2026-07-30,VTI,JNJ,0.0075,0.0664833786170616
2026-07-30,VTI,V,0.0074,0.0585238018516097
2026-07-30,VTI,WMT,0.006999999999999999,0.0471583544356482
2026-07-30,VTI,INTC,0.0063,0.0587869875343535
2026-07-30,VTI,CSCO,0.0059,0.0606989111171055
2026-07-30,VTI,COST,0.0058,0.0362235453220151
2026-07-30,VTI,LRCX,0.0055000000000000005,0.0676039930443875
2026-07-30,VTI,ORCL,0.0053,0.1481309537273482
2026-07-30,QQQ,AAPL,0.08259999999999999,0.0418860491568401
2026-07-30,QQQ,NVDA,0.0793,0.1374008628079559
2026-07-30,QQQ,MSFT,0.0482,0.078328804991829
2026-07-30,QQQ,AMZN,0.0415,0.0599330526546166
2026-07-30,QQQ,GOOGL,0.0317,0.0455222325945817
2026-07-30,QQQ,AVGO,0.030299999999999997,0.1637220890868292
2026-07-30,QQQ,GOOG,0.0297,0.0455048329339523
2026-07-30,QQQ,META,0.029300000000000003,0.0636208735200067
2026-07-30,QQQ,TSLA,0.0258,0.0222706754012012
2026-07-30,QQQ,WMT,0.025099999999999997,0.0471583544356482
2026-07-30,QQQ,INTC,0.0212,0.0587869875343535
2026-07-30,QQQ,CSCO,0.0208,0.0606989111171055
2026-07-30,QQQ,COST,0.0194,0.0362235453220151
2026-07-30,QQQ,AMAT,0.0189,0.087594395620098
2026-07-30,QQQ,LRCX,0.0168,0.0676039930443875
2026-07-30,QQQ,PLTR,0.0139,0.0591364310602929
2026-07-30,QQQ,NFLX,0.0137,0.0527984432012549
2026-07-30,QQQ,KLAC,0.012199999999999999,0.0641345539026759
2026-07-30,QQQ,PANW,0.011899999999999999,0.0129710498873859
2026-07-30,QQQ,TXN,0.011699999999999999,0.0681750896499392
2026-07-30,QQQ,LIN,0.0108,0.0638845097748917
2026-07-30,QQQ,SPCX,0.01,0.0121013759596071
2026-07-30,QQQ,AMGN,0.009399999999999999,0.0631913169247752
2026-07-30,DIA,UNH,0.0481,0.0763890850247582
2026-07-30,DIA,TRV,0.0443,0.0632263905310764
2026-07-30,DIA,MSFT,0.0436,0.078328804991829
2026-07-30,DIA,AMGN,0.043,0.0631913169247752
2026-07-30,DIA,V,0.0407,0.0585238018516097
2026-07-30,DIA,AAPL,0.0381,0.0418860491568401
2026-07-30,DIA,AXP,0.0373,0.078070242251967
2026-07-30,DIA,GOOGL,0.0366,0.0455222325945817
2026-07-30,DIA,SHW,0.0363,0.0566519150718084
2026-07-30,DIA,JNJ,0.0301,0.0664833786170616
2026-07-30,DIA,HON,0.0278,0.073807590432895
2026-07-30,DIA,AMZN,0.0265,0.0599330526546166
2026-07-30,DIA,IBM,0.0245,0.0702343132063115
2026-07-30,DIA,BA,0.024,0.0239274177206355
2026-07-30,DIA,NVDA,0.0236,0.1374008628079559
2026-07-30,DIA,CVX,0.0223,0.0634407302891614
2026-07-30,DIA,MMM,0.0197,0.0654789340358424
2026-07-30,IWM,HUT,0.0039000000000000003,0.01
2026-07-30,IWM,MOG-A,0.0038,0.0381557614300405
2026-07-30,IWM,BTSG,0.0037,0.061784561288865
2026-07-30,IWM,UMBF,0.0033,0.0828888112286466
2026-07-30,IWM,CTRE,0.0031,0.042877598615085
2026-07-30,IWM,VSAT,0.003,0.0221568676719454
2026-07-30,IWM,ONB,0.003,0.1083407766939582
2026-07-30,IWM,FROG,0.0028000000000000004,0.0303636246211319
2026-07-30,IWM,ALKS,0.0028000000000000004,0.0967761902424392
2026-07-30,IWM,CIFR,0.0028000000000000004,0.02741813763986
2026-07-30,IWM,GKOS,0.0028000000000000004,0.01
2026-07-30,IWM,KRYS,0.0027,0.0506829426450615
2026-07-30,IWM,PTGX,0.0027,0.028650896158056
2026-07-30,IWM,AGX,0.0026,0.0710081055465136
2026-07-30,IWM,SNEX,0.0026,0.0500349311010939
2026-07-30,IWM,FCFS,0.0026,0.0844150649225289
2026-07-30,IWM,SM,0.0026,0.1471950278274495
2026-07-30,IWM,RHP,0.0026,0.060366817511743
2026-07-30,IWM,TGTX,0.0026,0.1671913265199746
2026-07-30,IWM,HQY,0.0026,0.0715283302170053
2026-07-30,MDY,TWLO,0.008100000000000001,0.0545818241566021
2026-07-30,MDY,ILMN,0.0079,0.0439575648652549
2026-07-30,MDY,ATI,0.0072,0.0562701839238114
2026-07-30,MDY,WWD,0.0069,0.0472796737284835
2026-07-30,MDY,NVT,0.0067,0.0760279901387476
2026-07-30,MDY,OKTA,0.0064,0.042738654280834
2026-07-30,MDY,BURL,0.0062,0.0578305044281447
2026-07-30,MDY,UTHR,0.0062,0.0796544505772053
2026-07-30,MDY,USFD,0.006,0.0741108312829238
2026-07-30,MDY,RBA,0.006,0.0580195683197549
2026-07-30,MDY,MKSI,0.0059,0.0989672541489882
2026-07-30,MDY,THC,0.0058,0.0561208122312656
2026-07-30,MDY,RS,0.005699999999999999,0.0454707678849395
2026-07-30,MDY,STRL,0.0054,0.0892674345692333
2026-07-30,MDY,ENTG,0.0053,0.0806542821825534
2026-07-30,MDY,ROKU,0.0052,0.0878896755310832
2026-07-30,MDY,RBC,0.0051,0.0442356070493416
2026-07-30,VUG,NVDA,0.1259,0.1374008628079559
2026-07-30,VUG,AAPL,0.1164,0.0418860491568401
2026-07-30,VUG,MSFT,0.0759,0.078328804991829
2026-07-30,VUG,GOOGL,0.0574,0.0455222325945817
2026-07-30,VUG,GOOG,0.0452,0.0455048329339523
2026-07-30,VUG,AMZN,0.0446,0.0599330526546166
2026-07-30,VUG,AVGO,0.042699999999999995,0.1637220890868292
2026-07-30,VUG,META,0.034,0.0636208735200067
2026-07-30,VUG,TSLA,0.0326,0.0222706754012012
2026-07-30,VUG,AMAT,0.0159,0.087594395620098
2026-07-30,VUG,V,0.015300000000000001,0.0585238018516097
2026-07-30,VUG,LRCX,0.015,0.0676039930443875
2026-07-30,VUG,COST,0.0115,0.0362235453220151
2026-07-30,VUG,KLAC,0.011000000000000001,0.0641345539026759
2026-07-30,VUG,SNDK,0.009399999999999999,0.2153433152836587
2026-07-30,VUG,GEV,0.0088,0.0283819947561311
2026-07-30,VUG,NFLX,0.0084,0.0527984432012549
2026-07-30,VUG,INTC,0.0079,0.0587869875343535
2026-07-30,VUG,PANW,0.0078000000000000005,0.0129710498873859
2026-07-30,VUG,MRVL,0.0075,0.1096182571932236
2026-07-30,VUG,PLTR,0.0070999999999999995,0.0591364310602929
2026-07-30,VUG,ORCL,0.0070999999999999995,0.1481309537273482
2026-07-30,VTV,BRK-B,0.029300000000000003,0.039133607651261
2026-07-30,VTV,JNJ,0.022799999999999997,0.0664833786170616
2026-07-30,VTV,WMT,0.018500000000000003,0.0471583544356482
2026-07-30,VTV,ABBV,0.0166,0.0923652435148128
2026-07-30,VTV,CSCO,0.0155,0.0606989111171055
2026-07-30,VTV,UNH,0.0141,0.0763890850247582
2026-07-30,VTV,CVX,0.011699999999999999,0.0634407302891614
2026-07-30,VTV,PM,0.0105,0.0667647887324328
2026-07-30,VTV,INTC,0.0105,0.0587869875343535
2026-07-30,VTV,KO,0.0104,0.0513589776120132
2026-07-30,VTV,IBM,0.0098,0.0702343132063115
2026-07-30,VTV,RTX,0.0095,0.0486950222383703
2026-07-30,VTV,WFC,0.009399999999999999,0.0950427348247757
2026-07-30,VTV,MS,0.0092,0.0651273283990926
2026-07-30,VTV,LIN,0.0089,0.0638845097748917
2026-07-30,VTV,C,0.0084,0.1126137321315965
2026-07-30,IWF,NVDA,0.1441,0.1374008628079559
2026-07-30,IWF,AAPL,0.08289999999999999,0.0418860491568401
2026-07-30,IWF,GOOGL,0.059800000000000006,0.0455222325945817
2026-07-30,IWF,AVGO,0.055999999999999994,0.1637220890868292
2026-07-30,IWF,GOOG,0.048799999999999996,0.0455048329339523
2026-07-30,IWF,MSFT,0.0454,0.078328804991829
2026-07-30,IWF,META,0.0336,0.0636208735200067
2026-07-30,IWF,TSLA,0.028399999999999998,0.0222706754012012
2026-07-30,IWF,V,0.018799999999999997,0.0585238018516097
2026-07-30,IWF,AMAT,0.0129,0.087594395620098
2026-07-30,IWF,GE,0.011699999999999999,0.0571527851484702
2026-07-30,IWF,LRCX,0.0115,0.0676039930443875
2026-07-30,IWF,NFLX,0.009300000000000001,0.0527984432012549
2026-07-30,IWF,PLTR,0.0092,0.0591364310602929
2026-07-30,IWF,GEV,0.0084,0.0283819947561311
2026-07-30,IWF,KLAC,0.0084,0.0641345539026759
2026-07-30,IWF,PANW,0.008,0.0129710498873859
2026-07-30,IWF,TXN,0.008,0.0681750896499392
2026-07-30,IWF,ORCL,0.006500000000000001,0.1481309537273482
2026-07-30,IWD,AAPL,0.0605,0.0418860491568401
2026-07-30,IWD,AMZN,0.0565,0.0599330526546166
2026-07-30,IWD,MSFT,0.038900000000000004,0.078328804991829
2026-07-30,IWD,BRK-B,0.0253,0.039133607651261
2026-07-30,IWD,JNJ,0.0174,0.0664833786170616
2026-07-30,IWD,CSCO,0.0124,0.0606989111171055
2026-07-30,IWD,WMT,0.012,0.0471583544356482
2026-07-30,IWD,ABBV,0.0116,0.0923652435148128
2026-07-30,IWD,INTC,0.0111,0.0587869875343535
2026-07-30,IWD,UNH,0.0104,0.0763890850247582
2026-07-30,IWD,CVX,0.009899999999999999,0.0634407302891614
2026-07-30,IWD,PM,0.008199999999999999,0.0667647887324328
2026-07-30,IWD,RTX,0.0079,0.0486950222383703
2026-07-30,IWD,KO,0.0078000000000000005,0.0513589776120132
2026-07-30,IWD,WFC,0.0072,0.0950427348247757
2026-07-30,IWD,MS,0.0066,0.0651273283990926
2026-07-30,IWD,META,0.006500000000000001,0.0636208735200067
2026-07-30,IWD,LIN,0.006500000000000001,0.0638845097748917
2026-07-30,IWD,COST,0.0064,0.0362235453220151
2026-07-30,XLK,NVDA,0.1409,0.1374008628079559
2026-07-30,XLK,AAPL,0.1316,0.0418860491568401
2026-07-30,XLK,MSFT,0.079,0.078328804991829
2026-07-30,XLK,AVGO,0.0518,0.1637220890868292
2026-07-30,XLK,INTC,0.0322,0.0587869875343535
2026-07-30,XLK,AMAT,0.0304,0.087594395620098
2026-07-30,XLK,CSCO,0.030299999999999997,0.0606989111171055
2026-07-30,XLK,LRCX,0.027200000000000002,0.0676039930443875
2026-07-30,XLK,KLAC,0.0194,0.0641345539026759
2026-07-30,XLK,PLTR,0.019299999999999998,0.0591364310602929
2026-07-30,XLK,PANW,0.018000000000000002,0.0129710498873859
2026-07-30,XLK,TXN,0.0176,0.0681750896499392
2026-07-30,XLK,SNDK,0.016200000000000003,0.2153433152836587
2026-07-30,XLK,STX,0.0139,0.1514175311088147
2026-07-30,XLK,ORCL,0.0139,0.1481309537273482
2026-07-30,XLK,IBM,0.0132,0.0702343132063115
2026-07-30,XLK,CRWD,0.0127,0.0265491419259832
2026-07-30,XLK,MRVL,0.0125,0.1096182571932236
2026-07-30,XLK,ANET,0.0124,0.052925858671751
2026-07-30,XLK,QCOM,0.0123,0.0599624859122199
2026-07-30,XLF,BRK-B,0.1155,0.039133607651261
2026-07-30,XLF,V,0.0748,0.0585238018516097
2026-07-30,XLF,WFC,0.0327,0.0950427348247757
2026-07-30,XLF,MS,0.031200000000000002,0.0651273283990926
2026-07-30,XLF,C,0.0278,0.1126137321315965
2026-07-30,XLF,AXP,0.022000000000000002,0.078070242251967
2026-07-30,XLF,SCHW,0.0213,0.1054649924240279
2026-07-30,XLF,COF,0.0163,0.1287805937310183
2026-07-30,XLF,CB,0.0161,0.0735597981448635
2026-07-30,XLF,SPGI,0.0158,0.0671968886213027
2026-07-30,XLF,PGR,0.0158,0.0770427266084817
2026-07-30,XLF,BNY,0.0132,0.0767649998713001
2026-07-30,XLF,PNC,0.0124,0.1081350332773035
2026-07-30,XLF,USB,0.0123,0.1023168351144551
2026-07-30,XLF,BX,0.012199999999999999,0.1183238882542662
2026-07-30,XLF,CME,0.0116,0.0538531016443858
2026-07-30,XLF,MRSH,0.011399999999999999,0.0715095179890294
2026-07-30,XLF,TRV,0.0104,0.0632263905310764
2026-07-30,XLF,AON,0.01,0.0718822322127209
2026-07-30,XLV,JNJ,0.1063,0.0664833786170616
2026-07-30,XLV,ABBV,0.077,0.0923652435148128
2026-07-30,XLV,UNH,0.0645,0.0763890850247582
2026-07-30,XLV,AMGN,0.0351,0.0631913169247752
2026-07-30,XLV,ABT,0.030899999999999997,0.0729479136681824
2026-07-30,XLV,GILD,0.0276,0.2238975371634849
2026-07-30,XLV,CVS,0.0231,0.0978200715421083
2026-07-30,XLV,BMY,0.0215,0.0749285833189649
2026-07-30,XLV,ISRG,0.0212,0.0471568757373032
2026-07-30,XLV,DHR,0.0208,0.0571325484294581
2026-07-30,XLV,VRTX,0.0206,0.0577068215980544
2026-07-30,XLV,SYK,0.019799999999999998,0.063557280991959
2026-07-30,XLV,ELV,0.0139,0.0837437366355163
2026-07-30,XLV,CI,0.0132,0.1096594968756573
2026-07-30,XLV,REGN,0.0115,0.049680084319034
2026-07-30,XLV,BSX,0.0113,0.0652242277144036
2026-07-30,XLV,HCA,0.010700000000000001,0.0805494534066522
2026-07-30,XLV,COR,0.0103,0.0743514645633199
2026-07-30,XLV,CAH,0.009000000000000001,0.0676635982611445
2026-07-30,XLY,AMZN,0.2318,0.0599330526546166
2026-07-30,XLY,TSLA,0.1566,0.0222706754012012
2026-07-30,XLY,TJX,0.042800000000000005,0.0492264100653096
2026-07-30,XLY,BKNG,0.0366,0.0876561423674463
2026-07-30,XLY,SBUX,0.031400000000000004,0.0743113128279958
2026-07-30,XLY,ROST,0.020499999999999997,0.0462709809146376
2026-07-30,XLY,GM,0.0199,0.1260989832307818
2026-07-30,XLY,HLT,0.0197,0.0515344927951835
2026-07-30,XLY,RCL,0.0195,0.0840185636475278
2026-07-30,XLY,ORLY,0.019299999999999998,0.0530731892002178
2026-07-30,XLY,DASH,0.0174,0.1085137915116051
2026-07-30,XLY,ABNB,0.015700000000000002,0.0634684903177858
2026-07-30,XLY,F,0.015,0.1251438712432241
2026-07-30,XLY,NKE,0.013300000000000001,0.1259339614621476
2026-07-30,XLY,EBAY,0.0129,0.0691799430421123
2026-07-30,XLY,CVNA,0.0115,0.083809041132049
2026-07-30,XLY,YUM,0.0109,0.063661688934269
2026-07-30,XLY,GRMN,0.0106,0.0453310333970181
2026-07-30,XLY,DHI,0.0103,0.0895108485948853
2026-07-30,XLP,WMT,0.1033,0.0471583544356482
2026-07-30,XLP,COST,0.08929999999999999,0.0362235453220151
2026-07-30,XLP,KO,0.06849999999999999,0.0513589776120132
2026-07-30,XLP,PM,0.0647,0.0667647887324328
2026-07-30,XLP,PEP,0.0432,0.0719002624800783
2026-07-30,XLP,MDLZ,0.043,0.0743529061816045
2026-07-30,XLP,MNST,0.0429,0.0406782927343457
2026-07-30,XLP,KDP,0.0259,0.0930565964839004
2026-07-30,XLP,SYY,0.0255,0.0694509152854973
2026-07-30,XLP,KVUE,0.023799999999999998,0.073605800851956
2026-07-30,XLP,KMB,0.023399999999999997,0.0619603611060294
2026-07-30,XLP,CASY,0.0204,0.0386881419292844
2026-07-30,XLP,HSY,0.0166,0.0923975867781576
2026-07-30,XLP,DG,0.0166,0.0710860670665421
2026-07-30,XLP,KHC,0.0141,0.0777859579164005
2026-07-30,XLP,DLTR,0.013999999999999999,0.0659902622337903
2026-07-30,XLE,CVX,0.1508,0.0634407302891614
2026-07-30,XLE,COP,0.060599999999999994,0.0625758477584111
2026-07-30,XLE,MPC,0.0481,0.0780328392652737
2026-07-30,XLE,PSX,0.0479,0.0709501661986252
2026-07-30,XLE,VLO,0.0458,0.0781336350449862
2026-07-30,XLE,SLB,0.045599999999999995,0.1271866412272252
2026-07-30,XLE,EOG,0.044800000000000006,0.0789240660647053
2026-07-30,XLE,WMB,0.039900000000000005,0.0480050449953822
2026-07-30,XLE,KMI,0.039900000000000005,0.0468609558053446
2026-07-30,XLE,TRGP,0.0374,0.0534629530391022
2026-07-30,XLE,OKE,0.0364,0.0872260817053806
2026-07-30,XLE,BKR,0.0352,0.0878636515703695
2026-07-30,XLE,OXY,0.0258,0.0680083634914992
2026-07-30,XLE,FANG,0.0246,0.0683266432961299
2026-07-30,XLE,EQT,0.020499999999999997,0.0744316592789035
2026-07-30,XLE,HAL,0.0173,0.1308933972002758
2026-07-30,XLE,TPL,0.0151,0.0389422131045357
2026-07-30,XLE,EXE,0.013600000000000001,0.069757870372204
2026-07-30,XLI,GE,0.0644,0.0571527851484702
2026-07-30,XLI,RTX,0.049800000000000004,0.0486950222383703
2026-07-30,XLI,GEV,0.049,0.0283819947561311
2026-07-30,XLI,UNP,0.032,0.0601306651062811
2026-07-30,XLI,BA,0.0292,0.0239274177206355
2026-07-30,XLI,DE,0.0271,0.0795714211310077
2026-07-30,XLI,UBER,0.0248,0.141510915197229
2026-07-30,XLI,PH,0.022000000000000002,0.0461908699772105
2026-07-30,XLI,VRT,0.0207,0.0901823973255539
2026-07-30,XLI,LMT,0.0204,0.0663916259768634
2026-07-30,XLI,HWM,0.0203,0.0434886511121398
2026-07-30,XLI,TT,0.018799999999999997,0.0599802151083627
2026-07-30,XLI,CSX,0.0174,0.0641216493236948
2026-07-30,XLI,PWR,0.0174,0.0435082027019374
2026-07-30,XLI,ADP,0.0172,0.0667144513001213
2026-07-30,XLI,GD,0.0171,0.0609252715188629
2026-07-30,XLI,CMI,0.016200000000000003,0.0717753659813226
2026-07-30,XLI,MMM,0.015600000000000001,0.0654789340358424
2026-07-30,XLI,WM,0.0155,0.06080981297689
2026-07-30,XLI,EMR,0.0144,0.0625450831819389
2026-07-30,XLI,NSC,0.0138,0.0575164717994558
2026-07-30,XLB,LIN,0.1386,0.0638845097748917
2026-07-30,XLB,NEM,0.0599,0.1018349374941293
2026-07-30,XLB,CTVA,0.0525,0.0357957668448574
2026-07-30,XLB,ECL,0.0451,0.056441401667615
2026-07-30,XLB,SHW,0.045,0.0566519150718084
2026-07-30,XLB,VMC,0.0444,0.0660631381904021
2026-07-30,XLB,MLM,0.0436,0.0639661221234802
2026-07-30,XLB,STLD,0.0395,0.0875264154254208
2026-07-30,XLB,SW,0.031,0.211448897203479
2026-07-30,XLB,DOW,0.0301,0.0710385364555709
2026-07-30,XLB,PKG,0.027999999999999997,0.0920783009074378
2026-07-30,XLB,AMCR,0.026600000000000002,0.1071753617469607
2026-07-30,XLB,CF,0.0263,0.0839127375063497
2026-07-30,XLB,BALL,0.022400000000000003,0.0838159903347247
2026-07-30,XLB,ALB,0.018600000000000002,0.0708763147998479
2026-07-30,XLU,NEE,0.1291,0.0671844564373103
2026-07-30,XLU,DUK,0.0695,0.0694074542562954
2026-07-30,XLU,CEG,0.060700000000000004,0.0697378219286474
2026-07-30,XLU,AEP,0.0506,0.067295420201158
2026-07-30,XLU,D,0.0433,0.0680128419148652
2026-07-30,XLU,VST,0.0369,0.0819225751037248
2026-07-30,XLU,ETR,0.0366,0.0765009035695883
2026-07-30,XLU,XEL,0.0348,0.0771431222168136
2026-07-30,XLU,PEG,0.0274,0.0719367873206476
2026-07-30,XLU,PCG,0.026600000000000002,0.0958225608274875
2026-07-30,XLU,DTE,0.0212,0.0746804197229963
2026-07-30,XLU,ATO,0.020499999999999997,0.0608833229394559
2026-07-30,XLU,CNP,0.0199,0.0647011490056811
2026-07-30,XLU,ES,0.019299999999999998,0.0762278915302364
2026-07-30,XLU,FE,0.0178,0.0767334794989074
2026-07-30,XLRE,WELL,0.1131,0.0282876292057782
2026-07-30,XLRE,EQIX,0.06709999999999999,0.0264820768823138
2026-07-30,XLRE,AMT,0.0526,0.041037309715416
2026-07-30,XLRE,DLR,0.049100000000000005,0.0200995011409129
2026-07-30,XLRE,PSA,0.0473,0.0327159945322331
2026-07-30,XLRE,CBRE,0.042699999999999995,0.0789029876531243
2026-07-30,XLRE,IRM,0.0371,0.0368188118504567
2026-07-30,XLRE,CCI,0.032799999999999996,0.0941417092251538
2026-07-30,XLRE,EXR,0.0319,0.0430300463137273
2026-07-30,XLRE,VICI,0.0294,0.0932312650941052
2026-07-30,XLRE,AVB,0.0262,0.03948453877975
2026-07-30,XLRE,ESS,0.018799999999999997,0.0299211031267803
2026-07-30,XLRE,SBAC,0.0184,0.0575806566046263
2026-07-30,XLRE,WY,0.0176,0.1304726426190131
2026-07-30,XLRE,INVH,0.0163,0.03506939457878
2026-07-30,XLRE,MAA,0.015700000000000002,0.0280203549986445
2026-07-30,XLC,META,0.1802,0.0636208735200067
2026-07-30,XLC,GOOGL,0.1003,0.0455222325945817
2026-07-30,XLC,GOOG,0.08070000000000001,0.0455048329339523
2026-07-30,XLC,T,0.0506,0.1180211029054777
2026-07-30,XLC,VZ,0.0481,0.1096144281379109
2026-07-30,XLC,TMUS,0.047400000000000005,0.1312066239568373
2026-07-30,XLC,EA,0.0466,0.0402622508981154
2026-07-30,XLC,NFLX,0.0435,0.0527984432012549
2026-07-30,XLC,WBD,0.0435,0.01
2026-07-30,XLC,TTWO,0.0429,0.087090930052012
2026-07-30,XLC,OMC,0.042699999999999995,0.1499374678462156
2026-07-30,XLC,CMCSA,0.0421,0.1168494871313802
2026-07-30,XLC,TKO,0.021400000000000002,0.0241965647873859
2026-07-30,XLC,FOXA,0.0207,0.1095130540132115
2026-07-30,XLC,CHTR,0.0194,0.1651349199544572
2026-07-30,XLC,NWSA,0.0184,0.0745411482461426
2026-07-30,XLC,TTD,0.0139,0.1158373460365741
2026-07-30,XLC,FOX,0.0129,0.0685621956187551
2026-07-30,XLC,PSKY,0.0049,0.1967236473439401
2026-07-30,SMH,NVDA,0.2078,0.1374008628079559
2026-07-30,SMH,TSM,0.09179999999999999,0.1001004957583738
2026-07-30,SMH,AVGO,0.061900000000000004,0.1637220890868292
2026-07-30,SMH,ASML,0.051,0.079182308826485
2026-07-30,SMH,AMAT,0.0493,0.087594395620098
2026-07-30,SMH,TXN,0.0461,0.0681750896499392
2026-07-30,SMH,KLAC,0.0444,0.0641345539026759
2026-07-30,SMH,LRCX,0.0438,0.0676039930443875
2026-07-30,SMH,INTC,0.0424,0.0587869875343535
2026-07-30,SMH,QCOM,0.0398,0.0599624859122199
2026-07-30,SMH,MRVL,0.0369,0.1096182571932236
2026-07-30,SMH,CDNS,0.0216,0.117910713523163
2026-07-30,SMH,SNPS,0.017,0.0672425255731593
2026-07-30,SMH,MPWR,0.0138,0.0564811827744225
2026-07-30,SMH,NXPI,0.0127,0.1067001081335358
2026-07-30,SMH,STM,0.0124,0.1677222290526757
2026-07-30,SMH,ARM,0.0104,0.0446707056707878
2026-07-30,SMH,ALAB,0.0098,0.0630597259956319
2026-07-30,SMH,MCHP,0.009399999999999999,0.1207273561891996
2026-07-30,SMH,ON,0.0063,0.1105879086517064
2026-07-30,SMH,SWKS,0.0017000000000000001,0.0685626278680358
2026-07-30,XBI,PTGX,0.0127,0.028650896158056
2026-07-30,XBI,BBIO,0.0124,0.0106390482824276
2026-07-30,XBI,TVTX,0.012,0.1757664658315164
2026-07-30,XBI,ALKS,0.011899999999999999,0.0967761902424392
2026-07-30,XBI,TGTX,0.011899999999999999,0.1671913265199746
