date,etf,ticker,weight,icc
2026-07-16,XLI,WM,0.015600000000000001,0.0522021174439201
2026-07-16,XLI,UPS,0.015,0.0767337959366157
2026-07-16,XLI,MMM,0.0147,0.0693736381907149
2026-07-16,XLI,EMR,0.013500000000000002,0.0659485212409239
2026-07-16,XLI,NSC,0.0131,0.0592308029161993
2026-07-16,XLB,LIN,0.1441,0.0514512572787514
2026-07-16,XLB,NEM,0.06,0.1129034360323003
2026-07-16,XLB,FCX,0.0516,0.1388163353955519
2026-07-16,XLB,CTVA,0.049699999999999994,0.0350579981909232
2026-07-16,XLB,SHW,0.0482,0.0539624713342837
2026-07-16,XLB,APD,0.0472,0.0527310402854478
2026-07-16,XLB,ECL,0.046900000000000004,0.0551838252451815
2026-07-16,XLB,VMC,0.0467,0.0618336881141245
2026-07-16,XLB,CRH,0.046,0.076622572392437
2026-07-16,XLB,MLM,0.045599999999999995,0.0647799050587217
2026-07-16,XLB,NUE,0.0391,0.0588191888841681
2026-07-16,XLB,STLD,0.0365,0.0908130942488878
2026-07-16,XLB,PPG,0.035,0.0848301929142231
2026-07-16,XLB,SW,0.0305,0.2114355066178183
2026-07-16,XLB,DOW,0.0278,0.0754762264350911
2026-07-16,XLB,IFF,0.027200000000000002,0.0614143626937822
2026-07-16,XLB,PKG,0.0269,0.0954923907185051
2026-07-16,XLB,AMCR,0.026699999999999998,0.1072809396760231
2026-07-16,XLB,IP,0.026699999999999998,0.2449442245482466
2026-07-16,XLB,DD,0.024900000000000002,0.0706008870717237
2026-07-16,XLB,CF,0.023700000000000002,0.0906188701275373
2026-07-16,XLB,BALL,0.022000000000000002,0.0857942448437195
2026-07-16,XLB,ALB,0.020499999999999997,0.0817043949726105
2026-07-16,XLB,LYB,0.0194,0.0843460572663528
2026-07-16,XLB,AVY,0.0165,0.085064590392326
2026-07-16,XLU,NEE,0.1283,0.0660733310345247
2026-07-16,XLU,SO,0.0761,0.0545932013002782
2026-07-16,XLU,DUK,0.0691,0.0693710803162904
2026-07-16,XLU,CEG,0.0553,0.0755088610530866
2026-07-16,XLU,AEP,0.0521,0.0655254590368449
2026-07-16,XLU,D,0.0429,0.066133680235263
2026-07-16,XLU,SRE,0.042800000000000005,0.0617883726268529
2026-07-16,XLU,ETR,0.036699999999999997,0.0722997543824036
2026-07-16,XLU,XEL,0.0353,0.0757234302234323
2026-07-16,XLU,VST,0.0351,0.0854404253811865
2026-07-16,XLU,EXC,0.0339,0.0743994183887564
2026-07-16,XLU,ED,0.028999999999999998,0.0667063654007199
2026-07-16,XLU,PEG,0.028300000000000002,0.0714278669766811
2026-07-16,XLU,WEC,0.026699999999999998,0.067085746773749
2026-07-16,XLU,PCG,0.026099999999999998,0.0913760681300895
2026-07-16,XLU,DTE,0.0222,0.0595842426191616
2026-07-16,XLU,AEE,0.022000000000000002,0.066232092577858
2026-07-16,XLU,NRG,0.0209,0.1167292356035373
2026-07-16,XLU,ATO,0.0204,0.0595892748265173
2026-07-16,XLU,EIX,0.0203,0.090198389554242
2026-07-16,XLU,CNP,0.0203,0.0626201406527701
2026-07-16,XLU,ES,0.0194,0.074168550242376
2026-07-16,XLU,PPL,0.0191,0.0613859155305144
2026-07-16,XLU,AWK,0.0183,0.0623529362200924
2026-07-16,XLU,FE,0.0175,0.0757398116394238
2026-07-16,XLRE,WELL,0.111,0.0276853367582208
2026-07-16,XLRE,PLD,0.0891,0.0365820516567104
2026-07-16,XLRE,EQIX,0.0704,0.0282450987519416
2026-07-16,XLRE,AMT,0.0533,0.0396797761892256
2026-07-16,XLRE,SPG,0.0481,0.0328469889860901
2026-07-16,XLRE,DLR,0.0473,0.0163954542928963
2026-07-16,XLRE,O,0.045899999999999996,0.0346519279233156
2026-07-16,XLRE,VTR,0.0451,0.0504000253343854
2026-07-16,XLRE,PSA,0.0446,0.0461167744748415
2026-07-16,XLRE,CBRE,0.0418,0.0768889640627558
2026-07-16,XLRE,IRM,0.037000000000000005,0.0326297485158537
2026-07-16,XLRE,CCI,0.0356,0.0770503670776779
2026-07-16,XLRE,EXR,0.0311,0.0345161311900487
2026-07-16,XLRE,VICI,0.0291,0.0688334729349794
2026-07-16,XLRE,AVB,0.0273,0.0382653761806216
2026-07-16,XLRE,EQR,0.024,0.0221142585461254
2026-07-16,XLRE,SBAC,0.0206,0.0420215743938724
2026-07-16,XLRE,ESS,0.019299999999999998,0.0243524741691139
2026-07-16,XLRE,WY,0.0173,0.1307859748609369
2026-07-16,XLRE,KIM,0.0172,0.0479453082791213
2026-07-16,XLRE,INVH,0.0166,0.0350106942854714
2026-07-16,XLRE,MAA,0.0161,0.0239860976371022
2026-07-16,XLRE,DOC,0.015300000000000001,0.0209368600922966
2026-07-16,XLRE,HST,0.0151,0.0490354298491902
2026-07-16,XLRE,REG,0.0134,0.0310820992776202
2026-07-16,XLC,META,0.1929,0.0523803944436284
2026-07-16,XLC,GOOGL,0.1066,0.0374616695265542
2026-07-16,XLC,GOOG,0.08539999999999999,0.0371575246559546
2026-07-16,XLC,TMUS,0.046900000000000004,0.1122376128119743
2026-07-16,XLC,EA,0.0438,0.0433871938654147
2026-07-16,XLC,NFLX,0.0433,0.05303110128175
2026-07-16,XLC,LYV,0.0429,0.0168958534745765
2026-07-16,XLC,TTWO,0.042800000000000005,0.086477719174086
2026-07-16,XLC,WBD,0.042699999999999995,0.01
2026-07-16,XLC,CMCSA,0.0424,0.1279462464690542
2026-07-16,XLC,DIS,0.042199999999999994,0.0813858092517817
2026-07-16,XLC,T,0.042199999999999994,0.124069740686128
2026-07-16,XLC,OMC,0.0418,0.1399115120458886
2026-07-16,XLC,VZ,0.0416,0.0921580376942786
2026-07-16,XLC,TKO,0.0208,0.0415791143867801
2026-07-16,XLC,CHTR,0.0196,0.1686837780962625
2026-07-16,XLC,FOXA,0.019299999999999998,0.1062814840556954
2026-07-16,XLC,NWSA,0.0179,0.07349872767183
2026-07-16,XLC,TTD,0.0149,0.1129564289909782
2026-07-16,XLC,FOX,0.0121,0.0666216557626762
2026-07-16,XLC,PSKY,0.0053,0.1570990186900128
2026-07-16,SMH,NVDA,0.1986,0.1315388937265645
2026-07-16,SMH,TSM,0.0908,0.0938038267160995
2026-07-16,SMH,AVGO,0.06,0.165256090788752
2026-07-16,SMH,AMD,0.0582,0.1196162872131638
2026-07-16,SMH,MU,0.0518,0.2654336192377388
2026-07-16,SMH,AMAT,0.051500000000000004,0.079548135587076
2026-07-16,SMH,ASML,0.0489,0.0670861802734469
2026-07-16,SMH,TXN,0.046900000000000004,0.0589719288680281
2026-07-16,SMH,LRCX,0.0462,0.0789371339086097
2026-07-16,SMH,KLAC,0.046,0.0671662664633613
2026-07-16,SMH,INTC,0.0436,0.0601017969792164
2026-07-16,SMH,ADI,0.042800000000000005,0.0726726321054868
2026-07-16,SMH,QCOM,0.0412,0.0502699283723456
2026-07-16,SMH,MRVL,0.039599999999999996,0.1060606653558074
2026-07-16,SMH,CDNS,0.0236,0.1086898602313161
2026-07-16,SMH,SNPS,0.019299999999999998,0.062249132531574
2026-07-16,SMH,STM,0.0129,0.0340564762343974
2026-07-16,SMH,MPWR,0.0128,0.053423105508615
2026-07-16,SMH,NXPI,0.0128,0.0896730303211249
2026-07-16,SMH,TER,0.011899999999999999,0.076740380586938
2026-07-16,SMH,ALAB,0.011699999999999999,0.0537413963549335
2026-07-16,SMH,ARM,0.011399999999999999,0.0457323418859371
2026-07-16,SMH,MCHP,0.009399999999999999,0.1111938036482519
2026-07-16,SMH,ON,0.0063,0.1074368407062325
2026-07-16,SMH,SWKS,0.0015,0.0816878706559355
2026-07-16,XBI,BBIO,0.0118,0.0111994033320385
2026-07-16,XBI,INSM,0.0116,0.01
2026-07-16,XBI,RARE,0.0115,0.0482037600177506
2026-07-16,XBI,PTGX,0.0115,0.0283568444958909
