date,family,daily_icc,ew_icc,n_firms,method,source_file
2026-07-16,all_market,0.08067687379903397,0.10881016013131127,3986,ICC calculation,data/202607/icc_live_usall_2026_0716_r1.csv
2026-07-16,sp500,0.07337438622848015,0.07817914570900845,501,ICC calculation,data/202607/icc_live_sp500_2026_0716_r1.csv
