date,family,daily_icc,ew_icc,n_firms,method,source_file
2026-07-02,all_market,0.07857929374936466,0.10889595455737694,3983,ICC calculation,data/202607/icc_live_usall_2026_0702_r1.csv
2026-07-02,sp500,0.07326769686477559,0.0767074584881122,501,ICC calculation,data/202607/icc_live_sp500_2026_0702_r1.csv
