date,family,daily_icc,ew_icc,n_firms,method,source_file
2026-07-07,all_market,0.07878853290386338,0.11036227951068456,3984,ICC calculation,data/202607/icc_live_usall_2026_0707_r1.csv
2026-07-07,sp500,0.07284547512717235,0.07706195148041599,501,ICC calculation,data/202607/icc_live_sp500_2026_0707_r1.csv
