ticker,price,dividend,mktcap,shares,bvps,sector,name,FE1,g2,icc_method,ICC,bm,date
AAMI,72.2,0.4,2572412928,35628988,2.175,Financial Services,Acadian Asset Management Inc.,4.795,0.22141188738269046,forecast_icc,0.10947263196253468,0.030124653805191883,2026-06-26
AAP,62.18,1.0,3751270144,60329208,36.883,Consumer Cyclical,Advance Auto Parts Inc.,2.93917,0.3640279398605728,forecast_icc,0.13227444831978097,0.593165006317391,2026-06-26
AAT,25.18,1.36,1953274880,61390936,18.514,Real Estate,"American Assets Trust, Inc.",0.46,0.01,forecast_icc,0.02106945392277021,0.5818903425942793,2026-06-26
ABCB,91.0,0.8,6123617792,67292503,60.842,Financial Services,Ameris Bancorp,6.74,0.06210237388724038,forecast_icc,0.0724296193354127,0.6685934045189345,2026-06-26
ABG,205.17,0.0,3820019200,18618800,211.205,Consumer Cyclical,Asbury Automotive Group Inc,25.94384,0.1406653756729921,forecast_icc,0.1247137746934125,1.0294146306908614,2026-06-26
ABM,45.47,1.16,2663674624,58580923,29.846,Industrials,ABM Industries Incorporated,3.99124,0.0876920455798198,forecast_icc,0.09608360595623303,0.6563888141985018,2026-06-26
ABR,5.4,1.07,1126069760,192361203,11.625,Real Estate,Arbor Realty Trust,0.312,0.75,forecast_icc,0.3128450534645254,1.9858440962618515,2026-06-26
ACA,144.5,0.2,7095933952,48815089,53.698,Industrials,"Arcosa, Inc.",4.38375,0.15985172512118617,forecast_icc,0.05504225672777785,0.3694048826910502,2026-06-26
ACAD,25.32,0.0,4335692288,171235870,7.295,Healthcare,ACADIA Pharmaceuticals Inc.,0.39722,0.75,forecast_icc,0.12327530634276995,0.28811216033650405,2026-06-26
ACHC,27.42,0.0,2521735680,91967027,21.576,Healthcare,"Acadia Healthcare Company, Inc.",1.50721,0.1604952196442433,forecast_icc,0.08082923717645729,0.7868709596685407,2026-06-26
ACIW,49.26,0.0,5007848448,101661570,14.804,Technology,"ACI Worldwide, Inc.",3.48333,0.0985666014991402,forecast_icc,0.07762524795045256,0.30052784102942565,2026-06-26
ACLS,173.23,0.0,5324032512,30733897,33.991,Technology,"Axcelis Technologies, Inc.",3.834,0.26447574334898283,forecast_icc,0.06028253321197552,0.19621891687783144,2026-06-26
ACMR,104.5,0.0,7221941248,64117679,23.885,Technology,"ACM Research, Inc.",1.67667,0.34393172180572207,forecast_icc,0.05977379194776539,0.21205527853596298,2026-06-26
ACT,45.24,0.87,6315538432,139600745,38.088,Financial Services,"Enact Holdings, Inc.",4.7799,0.03685432749639128,forecast_icc,0.08479955767841363,0.8419097172489506,2026-06-26
ADAM,9.51,0.96,854579136,89861108,10.193,Real Estate,"Adamas Trust, Inc.",1.08693,0.03313920859668973,forecast_icc,0.12485685432042704,1.0718191391042806,2026-06-26
ADEA,30.82,0.2,3399253504,110293749,4.232,Technology,Adeia Inc.,1.42025,0.09012497799683139,forecast_icc,0.05863338364760022,0.13731342637986438,2026-06-26
ADMA,8.75,0.0,2028011264,231772715,1.68,Healthcare,ADMA Biologics Inc,0.81333,0.22643945262070764,forecast_icc,0.12953991613787336,0.19199999926627626,2026-06-26
ADNT,20.01,0.0,1569051776,78413387,21.846,Consumer Cyclical,Adient plc,2.12119,0.5560039411839581,forecast_icc,0.23355223920196788,1.0917541910369692,2026-06-26
ADT,6.39,0.22,4859922944,705806827,4.767,Industrials,ADT Inc.,0.91384,0.05974787709008145,forecast_icc,0.11823049552318421,0.6923116236776695,2026-06-26
ADUS,96.95,0.0,1809549952,18664776,61.046,Healthcare,Addus HomeCare Corporation,6.98778,0.06942262063201765,forecast_icc,0.07033643322114147,0.6296648039125256,2026-06-26
AEO,17.88,0.5,2996210944,167573333,9.818,Consumer Cyclical,"American Eagle Outfitters, Inc.",1.71,0.06432748538011701,forecast_icc,0.09353090671070763,0.5491051912378303,2026-06-26
AESI,17.0,1.0,2123394944,124905584,9.358,Energy,Atlas Energy Solutions Inc.,0.3425,0.04,forecast_icc,0.02850980011433782,0.5504705840874414,2026-06-26
AGNT,5.53,0.2,908711296,164323924,1.557,Real Estate,"AGNT, Inc.",0.27,0.29629629629629606,forecast_icc,0.13286899582663458,0.28155515485965743,2026-06-26
AGO,79.77,1.52,3532411904,44282464,124.346,Financial Services,Assured Guaranty Ltd.,7.26239,0.01,forecast_icc,0.065176257365538,1.5588066788895072,2026-06-26
AGX,765.46,2.0,10731172864,14019247,33.773,Industrials,"Argan, Inc.",12.23755,0.3275949842901562,forecast_icc,0.05886867962516684,0.04412118180663761,2026-06-26
AGYS,102.58,0.0,2889332736,28166629,11.633,Technology,"Agilysys, Inc.",2.4475,0.3023493360572014,forecast_icc,0.06987885669049632,0.11340417497592079,2026-06-26
AHCO,10.29,0.0,1399997184,136054152,11.325,Healthcare,AdaptHealth Corp.,0.84073,0.39859407895519383,forecast_icc,0.16712816977474676,1.1005831218871935,2026-06-26
AIN,76.29,1.12,2163200256,28354963,25.724,Consumer Cyclical,Albany International Corporatio,2.64,0.17855303030303027,forecast_icc,0.0702099155803893,0.33718702935101724,2026-06-26
AIR,143.14,0.0,5691857408,39764268,41.893,Industrials,AAR Corp.,4.90143,0.15243306545232715,forecast_icc,0.0577917008010832,0.2926715059626455,2026-06-26
AKR,21.88,0.8,3171702016,133517141,17.055,Real Estate,Acadia Realty Trust,0.42333,0.01,forecast_icc,0.022150982911189554,0.7179535871490268,2026-06-26
ALG,168.8,1.28,2054016384,12168343,97.586,Industrials,"Alamo Group, Inc.",10.6975,0.12474877307782184,forecast_icc,0.08228149788442962,0.5781160896514056,2026-06-26
ALGT,116.1,0.0,3120477696,26877500,59.974,Industrials,Allegiant Travel Company,4.07551,0.75,forecast_icc,0.1812978219018288,0.5165719296972665,2026-06-26
ALHC,23.19,0.0,4794157568,206733823,1.001,Healthcare,"Alignment Healthcare, Inc.",0.475,0.5210526315789474,forecast_icc,0.10020602435829684,0.04316515548097229,2026-06-26
ALKS,55.08,0.0,9180504064,166675807,10.522,Healthcare,Alkermes plc,0.98387,0.5819976216370049,forecast_icc,0.10291597614775061,0.1910312145202488,2026-06-26
ALRM,46.34,0.0,2292003584,49460583,17.41,Technology,"Alarm.com Holdings, Inc.",2.78157,0.06820608505268622,forecast_icc,0.06185143983415817,0.3757013104347746,2026-06-26
AMN,32.76,0.0,1270631040,38786052,18.439,Healthcare,AMN Healthcare Services Inc,2.66122,0.01,forecast_icc,0.055079595383335955,0.5628510482696849,2026-06-26
AMPH,21.78,0.0,960343808,44092919,17.326,Healthcare,"Amphastar Pharmaceuticals, Inc.",2.68037,0.17242768722228652,forecast_icc,0.13306805989385706,0.7955004324805309,2026-06-26
AMR,165.25,0.0,2101091584,12714624,118.951,Basic Materials,"Alpha Metallurgical Resources, ",6.38,0.75,forecast_icc,0.1891443592775316,0.719824519283782,2026-06-26
AMRX,17.23,0.0,5496762368,319022792,-0.142,Healthcare,"Amneal Pharmaceuticals, Inc.",0.98713,0.13791496560736682,forecast_icc,0.07741925896223367,,2026-06-26
AMSF,33.75,1.64,631252288,18703771,13.193,Financial Services,"AMERISAFE, Inc.",2.08333,0.01,forecast_icc,0.05864783887999192,0.39090369333124697,2026-06-26
AMTM,20.25,0.0,4947405312,244316319,18.882,Industrials,"Amentum Holdings, Inc.",2.42629,0.14366790449616507,forecast_icc,0.12200384120857655,0.9324444722910951,2026-06-26
ANDE,71.08,0.8,2420562432,34054056,37.6,Consumer Defensive,"The Andersons, Inc.",5.47,0.09018829981718479,forecast_icc,0.08385872049623366,0.5289814006334211,2026-06-26
