ticker,price,dividend,mktcap,shares,bvps,sector,name,FE1,g2,icc_method,ICC,bm,date
TLN,386.21,0.0,17647867904.0,45395007.0,23.637,Utilities,Talen Energy Corporation,23.79,0.49432534678436313,forecast_icc,0.1689410769728822,0.06080064664444805,2026-06-15
TPR,150.99,1.6,30506733568.0,202044714.0,3.373,Consumer Cyclical,"Tapestry, Inc.",6.97257,0.11023338596815813,forecast_icc,0.06507218910525736,0.022339226151594782,2026-06-15
TRGP,262.33,4.25,56307531776.0,214643903.0,14.292,Energy,"Targa Resources, Inc.",11.35174,0.08402148040740887,forecast_icc,0.058088320662457504,0.054481000408253454,2026-06-15
TGT,133.17,4.64,60484628480.0,454191112.0,36.098,Consumer Defensive,Target Corporation,8.33929,0.06738343432114724,forecast_icc,0.07630393467662,0.27106706568260297,2026-06-15
SNX,284.65,1.92,22950301696.0,80391093.0,110.043,Technology,TD SYNNEX Corporation,17.01935,0.11726241013904781,forecast_icc,0.07705678173000657,0.38546234224628295,2026-06-15
FTI,68.51,0.2,27315066880.0,398701897.0,8.435,Energy,TechnipFMC plc,2.96054,0.17247529166976294,forecast_icc,0.07323482558783243,0.12312071268100809,2026-06-15
TDY,628.34,0.0,29110450176.0,46329138.0,227.645,Technology,Teledyne Technologies Incorpora,24.16271,0.07835420778546776,forecast_icc,0.04718313808003727,0.3622958956747808,2026-06-15
TFX,130.09,1.36,5759111680.0,44270211.0,69.683,Healthcare,Teleflex Incorporated,6.70364,0.5730931255258338,forecast_icc,0.18540217964458472,0.5356522471731266,2026-06-15
THC,179.11,0.0,15427997696.0,86137000.0,48.533,Healthcare,Tenet Healthcare Corporation,17.80731,0.01,forecast_icc,0.0636208519426244,0.2709675684022088,2026-06-15
TDC,33.62,0.0,3163641856.0,94100000.0,2.486,Technology,Teradata Corporation,2.65025,0.08290161305537191,forecast_icc,0.07861363942307908,0.07394408426994842,2026-06-15
TER,432.41,0.52,67690397696.0,156542162.0,17.911,Technology,"Teradyne, Inc.",7.24184,0.3122783712426678,forecast_icc,0.05747859942359551,0.04142133535947131,2026-06-15
TSLA,411.15,0.0,1544165785600.0,3755723871.0,21.897,Consumer Cyclical,"Tesla, Inc.",2.05937,0.21393921441994412,forecast_icc,0.017966930814382498,0.05325793795601567,2026-06-15
TTEK,28.0,0.29,7266691584.0,259524699.0,7.18,Industrials,"Tetra Tech, Inc.",1.54296,0.11196012858402038,forecast_icc,0.07327741180310843,0.25642857100511285,2026-06-15
TXN,313.34,5.68,285168467968.0,910092791.0,18.437,Technology,Texas Instruments Incorporated,7.68535,0.163767427638299,forecast_icc,0.055043968214310346,0.058840238919928164,2026-06-15
TPL,362.78,2.4,25022543872.0,68974429.0,22.558,Energy,Texas Pacific Land Corporation,9.16854,0.09972362011836133,forecast_icc,0.039815256333716284,0.06218093481386863,2026-06-15
TXRH,167.54,3.0,11012339712.0,65729615.0,23.045,Consumer Cyclical,"Texas Roadhouse, Inc.",6.40878,0.1932754752074497,forecast_icc,0.07983217917907404,0.13754924178595845,2026-06-15
