ticker,price,dividend,mktcap,shares,bvps,sector,name,FE1,g2,icc_method,ICC,bm,date
AAPL,298.01,1.08,4376979046400,14687356000,7.26,Technology,Apple Inc.,8.75697,0.10391379666711198,forecast_icc,0.0443170405728327,0.02436159813186717,2026-06-18
ABBV,216.49,6.92,382492999680,1766792821,-3.767,Healthcare,AbbVie Inc.,14.24241,0.14074935351531104,forecast_icc,0.10064059494010791,,2026-06-18
ABT,88.41,0.0,153993707520,1741813154,29.889,Healthcare,Abbott Laboratories,5.48325,0.1050599553184699,forecast_icc,0.07298541820435117,0.3380726017856577,2026-06-18
ACN,127.98,6.52,78763393024,613939268,50.762,Technology,Accenture plc,13.84977,0.07193260249087174,forecast_icc,0.11399403687375476,0.3956760104623702,2026-06-18
ADBE,195.16,0.0,77576101888,397500000,28.867,Technology,Adobe Inc.,24.42773,0.12737081996567023,forecast_icc,0.11963902296288431,0.14791452806647112,2026-06-18
AMAT,617.11,0.0,489960275968,793959430,30.114,Technology,"Applied Materials, Inc.",12.26975,0.325229120397726,forecast_icc,0.06573522503561369,0.0487984341746545,2026-06-18
AMD,537.37,0.0,876235849728,1630600639,39.547,Technology,"Advanced Micro Devices, Inc.",7.36785,0.75,forecast_icc,0.11494512568458903,0.0735936146535781,2026-06-18
AMGN,337.6,10.08,182205513728,539708274,17.028,Healthcare,Amgen Inc.,22.38785,0.04861431535408722,forecast_icc,0.07059320473912412,0.05043838850777722,2026-06-18
AMT,176.05,6.98,82020474880,465893069,7.559,Real Estate,American Tower Corporation (REI,6.57159,0.050905488626040274,forecast_icc,0.051475616224229914,0.042936665676752056,2026-06-18
AMZN,244.39,0.0,2628929978368,10757109436,41.093,Consumer Cyclical,"Amazon.com, Inc.",8.66468,0.14009288283006405,forecast_icc,0.05674058395722292,0.16814517757827882,2026-06-18
AVGO,411.35,2.6,1957030658048,4757580198,18.43,Technology,Broadcom Inc.,11.61807,0.6655485807883756,forecast_icc,0.15655961973510102,0.04480369415193363,2026-06-18
AXP,338.0,3.8,230626344960,682326443,49.846,Financial Services,American Express Company,17.69657,0.13818779571408446,forecast_icc,0.07797471945104928,0.14747336816041953,2026-06-18
BA,222.72,0.0,175570698240,788302331,7.591,Industrials,Boeing Company (The),4.18143,0.04,forecast_icc,0.0237700216998774,0.034083153137780674,2026-06-18
BAC,56.2,1.12,398828404736,7096590651,38.664,Financial Services,Bank of America Corporation,4.47275,0.12891397909563462,forecast_icc,0.10138334833664164,0.6879715127408954,2026-06-18
