ticker,price,dividend,mktcap,shares,bvps,sector,name,FE1,g2,icc_method,ICC,bm,date
AAMI,71.52,0.4,2548185088,35628988,2.175,Financial Services,Acadian Asset Management Inc.,4.9,0.22993265306122446,forecast_icc,0.11366282957843488,0.030411075421849416,2026-06-30
AAP,62.22,1.0,3753683456,60329208,36.883,Consumer Cyclical,Advance Auto Parts Inc.,2.93917,0.3640279398605728,forecast_icc,0.13222475955834823,0.5927836496461357,2026-06-30
AAT,24.69,1.36,1915264384,61390936,18.514,Real Estate,"American Assets Trust, Inc.",0.46,0.01,forecast_icc,0.02143419882944001,0.5934385866510218,2026-06-30
ABCB,90.26,0.8,6073821696,67292503,60.842,Financial Services,Ameris Bancorp,6.74,0.06210237388724038,forecast_icc,0.07283975637613171,0.6740748531064551,2026-06-30
ABG,201.08,0.0,3743868416,18618800,211.205,Consumer Cyclical,Asbury Automotive Group Inc,25.94384,0.1406653756729921,forecast_icc,0.12610789276613665,1.0503530618742771,2026-06-30
ABM,44.24,1.16,2591620096,58580923,29.846,Industrials,ABM Industries Incorporated,3.99124,0.0876920455798198,forecast_icc,0.09791600995687824,0.6746383200826979,2026-06-30
ABR,5.42,1.07,1130240384,192361203,11.625,Real Estate,Arbor Realty Trust,0.312,0.75,forecast_icc,0.3122371699603669,1.9785162665670597,2026-06-30
ACA,145.29,0.2,7134727680,48815089,53.698,Industrials,"Arcosa, Inc.",4.38375,0.15985172512118617,forecast_icc,0.05483186024295435,0.36739631373316833,2026-06-30
ACAD,25.3,0.0,4332267520,171235870,7.295,Healthcare,ACADIA Pharmaceuticals Inc.,0.38224,0.75,forecast_icc,0.12090900093893964,0.2883399203496095,2026-06-30
ACHC,29.53,0.0,2715786240,91967027,21.576,Healthcare,"Acadia Healthcare Company, Inc.",1.50721,0.1604952196442433,forecast_icc,0.0771482097651513,0.7306468179734205,2026-06-30
ACIW,50.29,0.0,5112560128,101661570,14.804,Technology,"ACI Worldwide, Inc.",3.48333,0.0985666014991402,forecast_icc,0.0766013902644748,0.29437265178311856,2026-06-30
ACLS,189.45,0.0,5822536704,30733897,33.991,Technology,"Axcelis Technologies, Inc.",3.834,0.26447574334898283,forecast_icc,0.05674628035283036,0.17941937441275768,2026-06-30
ACMR,126.89,0.0,8769302528,64117679,23.885,Technology,"ACM Research, Inc.",1.67667,0.34393172180572207,forecast_icc,0.0523884263776927,0.17463769302349244,2026-06-30
ACT,45.71,0.87,6381150208,139600745,38.088,Financial Services,"Enact Holdings, Inc.",4.7666,0.03932362690387259,forecast_icc,0.0850474849220394,0.8332530973638539,2026-06-30
ADAM,9.38,0.96,842897152,89861108,10.193,Real Estate,"Adamas Trust, Inc.",1.08693,0.03313920859668973,forecast_icc,0.1264136877976828,1.086673826896499,2026-06-30
ADEA,32.93,0.2,3631973376,110293749,4.232,Technology,Adeia Inc.,1.42025,0.09012497799683139,forecast_icc,0.05588506892468914,0.1285150240506609,2026-06-30
ADMA,8.37,0.0,1939937664,231772715,1.68,Healthcare,ADMA Biologics Inc,0.81333,0.22643945262070764,forecast_icc,0.13264362344651326,0.20071684179641763,2026-06-30
ADNT,18.38,0.0,1441237888,78413387,21.846,Consumer Cyclical,Adient plc,2.12119,0.5560039411839581,forecast_icc,0.24209298176921046,1.1885746736641438,2026-06-30
