ticker,price,dividend,mktcap,shares,bvps,sector,name,FE1,g2,icc_method,ICC,bm,date
AA,52.3,0.4,13801440256,263889875,25.867,Basic Materials,Alcoa Corporation,7.67154,0.01,forecast_icc,0.08526583535124821,0.49458891753398465,2026-06-24
AAL,17.44,0.0,11534557184,661385137,-6.164,Industrials,"American Airlines Group, Inc.",0.08399,0.75,forecast_icc,0.06245152337800419,,2026-06-24
AAON,131.6,0.4,10779581440,81911710,11.413,Industrials,"AAON, Inc.",2.26,0.45663716814159305,forecast_icc,0.08303325383296578,0.08672492076185845,2026-06-24
ACI,14.13,0.68,6920569344,489778423,3.676,Consumer Defensive,"Albertsons Companies, Inc.",2.28733,0.07677510459793746,forecast_icc,0.14042051062425742,0.2601556885646893,2026-06-24
ACM,69.84,1.19,8976039936,128522920,17.711,Industrials,AECOM,5.99369,0.12113072247647105,forecast_icc,0.10189358534754833,0.2535939514919734,2026-06-24
ADC,75.32,3.2,9072329728,120102859,50.567,Real Estate,Agree Realty Corporation,1.90286,0.0265862964169723,forecast_icc,0.03166296152607678,0.6694246630288481,2026-06-24
AEIS,359.61,0.4,14388231168,40010657,36.432,Industrials,"Advanced Energy Industries, Inc",9.33227,0.26221594531662706,forecast_icc,0.06717365498143546,0.10130976065118501,2026-06-24
AFG,138.23,3.52,11484988416,83086083,56.303,Financial Services,"American Financial Group, Inc.",11.61857,0.038484942639240405,forecast_icc,0.07622693937437652,0.4073139268152833,2026-06-24
AGCO,114.58,1.2,8296569344,72408527,59.341,Industrials,AGCO Corporation,5.98687,0.3512235942988575,forecast_icc,0.1308596859717398,0.5179001370987637,2026-06-24
AHR,50.1,1.0,10356787200,206722308,18.33,Real Estate,"American Healthcare REIT, Inc.",0.55,0.5636363636363635,forecast_icc,0.08903921128844627,0.36586827869167765,2026-06-24
AIT,333.78,2.04,12336355328,36959541,50.197,Industrials,Applied Industrial Technologies,10.7075,0.10051365865047868,forecast_icc,0.047371970967592256,0.1503894813540345,2026-06-24
ALGM,55.42,0.0,10320445440,186222406,5.151,Technology,"Allegro MicroSystems, Inc.",1.05227,0.39972630598610626,forecast_icc,0.07577652919199987,0.09294478798252336,2026-06-24
ALK,51.56,0.0,5745277952,111428978,33.504,Industrials,"Alaska Air Group, Inc.",6.35944,0.04,forecast_icc,0.0877538860790241,0.6498060685840948,2026-06-24
ALLY,45.56,1.2,13965191168,306523062,43.216,Financial Services,Ally Financial Inc.,5.31827,0.2189151735432764,forecast_icc,0.15931245942250027,0.9485513293756868,2026-06-24
ALV,118.9,3.46,8901251072,74863338,35.184,Consumer Cyclical,"Autoliv, Inc.",10.4604,0.14001663416312948,forecast_icc,0.11548259735369926,0.2959125254288749,2026-06-24
AM,22.15,0.9,10520806400,474980000,4.076,Energy,Antero Midstream Corporation,1.3006,0.14520990312163629,forecast_icc,0.10083435672446439,0.184018069185267,2026-06-24
AMG,339.1,0.04,8956338176,26412085,116.596,Financial Services,"Affiliated Managers Group, Inc.",34.86718,0.12570101740375916,forecast_icc,0.10646947398810236,0.34383956949193256,2026-06-24
AMH,32.76,1.32,13430027264,359179944,19.043,Real Estate,American Homes 4 Rent,0.71351,0.01,forecast_icc,0.024542452654807256,0.5092963356765975,2026-06-24
AMKR,82.76,0.33,20513929216,247872518,18.293,Technology,"Amkor Technology, Inc.",2.08195,0.17771800475515742,forecast_icc,0.05235428695904443,0.22103673674750776,2026-06-24
AN,194.85,0.0,6519972864,33461495,65.665,Consumer Cyclical,"AutoNation, Inc.",21.36509,0.13641927087599437,forecast_icc,0.1138254180998014,0.3370027935709826,2026-06-24
ANF,88.83,0.0,3946868992,44431710,30.161,Consumer Cyclical,Abercrombie & Fitch Company,10.67713,0.11096052965544101,forecast_icc,0.11153765715837893,0.33953617615033316,2026-06-24
APG,41.95,0.0,18173915136,433227989,8.047,Industrials,APi Group Corporation,1.13524,0.7130650787498678,forecast_icc,0.15375768749268032,0.19182358899527108,2026-06-24
APPF,148.81,0.0,5261703168,24028908,13.299,Technology,"AppFolio, Inc.",6.8052,0.20864339034855695,forecast_icc,0.08258910679480744,0.060733271583137696,2026-06-24
AR,34.71,0.0,10754407424,309836000,26.025,Energy,Antero Resources Corporation,4.51291,0.03606098947242464,forecast_icc,0.08909042312277637,0.7497839334229783,2026-06-24
ARMK,53.93,0.48,14181086208,262953564,12.482,Industrials,Aramark,2.2478,0.1973040306077054,forecast_icc,0.08001929910503869,0.23144816537370844,2026-06-24
ARW,224.77,0.0,11493377024,51133946,131.972,Technology,"Arrow Electronics, Inc.",19.8975,0.07174268124136196,forecast_icc,0.08114781307621918,0.5871424131846177,2026-06-24
ASB,30.44,0.95,5750633984,188917011,29.496,Financial Services,Associated Banc-Corp,2.97943,0.08581842835710196,forecast_icc,0.10412456925473135,0.9689881449523322,2026-06-24
ASH,63.44,1.67,2904776448,45787777,40.753,Basic Materials,Ashland Inc.,3.58919,0.20902487747931975,forecast_icc,0.10916158278535393,0.6423865345526928,2026-06-24
ATI,197.59,0.0,26965192704,136470427,12.974,Industrials,ATI Inc.,4.4261,0.2213867739093105,forecast_icc,0.05370339273778535,0.06566121515739641,2026-06-24
ATR,124.28,1.89,7931588608,63820316,41.15,Healthcare,"AptarGroup, Inc.",5.51143,0.13808938877931864,forecast_icc,0.07202296655668561,0.33110718838230496,2026-06-24
AVAV,142.18,0.0,7195028992,50605071,85.937,Industrials,"AeroVironment, Inc.",2.87573,0.384278078957343,forecast_icc,0.07619893320777946,0.6044239698495157,2026-06-24
AVNT,36.82,1.1,3376768256,91710167,26.233,Basic Materials,Avient Corporation,3.07399,0.09815907013360481,forecast_icc,0.09887215877557709,0.7124660706686649,2026-06-24
AVT,88.24,1.4,7237804544,82024081,60.376,Technology,"Avnet, Inc.",5.13,0.5384990253411306,forecast_icc,0.1921986770558387,0.6842248756995446,2026-06-24
AVTR,9.69,0.0,6615899648,682755402,8.264,Healthcare,"Avantor, Inc.",0.7889,0.07817213842058557,forecast_icc,0.07883823550248692,0.8528380027399108,2026-06-24
AXTA,34.66,0.0,7417890304,214018768,11.313,Basic Materials,Axalta Coating Systems Ltd.,2.58922,0.08500629533218507,forecast_icc,0.07654146987963492,0.3263993161341848,2026-06-24
AYI,305.51,0.74,9261587456,30315168,93.756,Industrials,Acuity Inc.,19.48743,0.09067383436399767,forecast_icc,0.07140666415573682,0.30688355581706445,2026-06-24
BAH,62.68,2.36,7517465600,119934041,9.182,Industrials,Booz Allen Hamilton Holding Cor,6.25397,0.09836152076201188,forecast_icc,0.11291224332926852,0.14649011023901462,2026-06-24
BBWI,21.81,0.8,4396062720,201561812,-5.637,Consumer Cyclical,"Bath & Body Works, Inc.",2.64694,0.0832961835175714,forecast_icc,0.1186310481803089,,2026-06-24
BC,84.85,1.76,5513081344,64974438,24.633,Consumer Cyclical,Brunswick Corporation,4.26404,0.2508208178159681,forecast_icc,0.1102230179623368,0.29031230112283285,2026-06-24
BCO,96.24,1.02,3963261952,41181028,6.359,Industrials,Brinks Company (The),9.24,0.14610389610389607,forecast_icc,0.11337812459448127,0.06607440038624023,2026-06-24
BDC,118.49,0.2,4614479360,38944040,32.952,Technology,Belden Inc,8.04812,0.10193933490057283,forecast_icc,0.07719521729653106,0.27809941403226907,2026-06-24
BHF,63.09,0.0,3624254464,57445785,96.853,Financial Services,"Brighthouse Financial, Inc.",19.639,0.01,forecast_icc,0.13239780261400858,1.5351561734615,2026-06-24
BILL,33.46,0.0,3332506368,99596727,38.187,Technology,"BILL Holdings, Inc.",2.64309,0.26459182245023816,forecast_icc,0.12885110616737616,1.1412732021969236,2026-06-24
BIO,280.05,0.0,7494585344,21700560,255.374,Healthcare,"Bio-Rad Laboratories, Inc.",9.00237,0.07992784122403296,forecast_icc,0.04161105030713472,0.7394350127557904,2026-06-24
BJ,87.51,0.0,11174500352,127693987,16.651,Consumer Defensive,"BJ's Wholesale Club Holdings, I",4.51706,0.08138700836384727,forecast_icc,0.05893845298504398,0.19027540476621393,2026-06-24
BKH,74.56,2.81,5676112384,76128118,51.831,Utilities,Black Hills Corporation,4.338,0.06316274781005071,forecast_icc,0.07279503220700023,0.6951582733246319,2026-06-24
BLD,415.68,0.0,11699131392,28144562,85.79,Industrials,TopBuild Corp.,18.16895,0.1474355975441619,forecast_icc,0.06699413773687624,0.2063847214871933,2026-06-24
BMRN,57.33,0.0,11080996864,193284438,32.142,Healthcare,BioMarin Pharmaceutical Inc.,4.93703,0.30921626970060934,forecast_icc,0.14710277423013418,0.560648873241663,2026-06-24
BRKR,58.44,0.2,8896065536,152225624,16.089,Healthcare,Bruker Corporation,2.11742,0.15062670608570805,forecast_icc,0.0610770895384664,0.2753080060645812,2026-06-24
BROS,67.15,0.0,11729990656,137192622,5.471,Consumer Cyclical,Dutch Bros Inc.,0.94278,0.3279556206113834,forecast_icc,0.0524092704872076,0.06398818694523604,2026-06-24
BRX,31.95,1.21,9803429888,306836617,9.897,Real Estate,Brixmor Property Group Inc.,1.12602,0.01,forecast_icc,0.03686855634598263,0.3097652590106431,2026-06-24
BSY,28.66,0.28,8706812928,292281547,3.918,Technology,"Bentley Systems, Incorporated",1.38214,0.14463802509152468,forecast_icc,0.07501481233271867,0.13152448669975605,2026-06-24
BURL,337.79,0.0,21261248512,62942206,29.526,Consumer Cyclical,"Burlington Stores, Inc.",11.80355,0.1685145570612232,forecast_icc,0.06176486777130863,0.08740933409000361,2026-06-24
BWA,68.19,0.68,13986788352,205114941,26.712,Consumer Cyclical,BorgWarner Inc.,5.19585,0.12783086501727325,forecast_icc,0.09395123708120534,0.391728977811303,2026-06-24
BWXT,205.65,1.04,18840551424,91614649,13.976,Industrials,"BWX Technologies, Inc.",4.7125,0.10218779840848802,forecast_icc,0.03738053234924926,0.06796013055079465,2026-06-24
