ticker,price,dividend,mktcap,shares,bvps,sector,name,FE1,g2,icc_method,ICC,bm,date
AAMI,68.82,0.4,2451986944,35628988,2.175,Financial Services,Acadian Asset Management Inc.,4.675,0.22352941176470598,forecast_icc,0.111566457301839,0.03160418496094569,2026-05-15
AAP,47.17,1.0,2845728512,60329208,36.633,Consumer Cyclical,Advance Auto Parts Inc.,2.7732,0.41509447569594693,forecast_icc,0.16512850110338972,0.7766165561277547,2026-05-15
AAT,20.77,1.36,1611180288,61390936,18.514,Real Estate,"American Assets Trust, Inc.",0.46,0.01,forecast_icc,0.02489853803962728,0.7054404758854645,2026-05-15
ABCB,82.56,0.8,5555668992,67292503,60.842,Financial Services,Ameris Bancorp,6.74571,0.06183930231213619,forecast_icc,0.07739417056289344,0.7369428368431493,2026-05-15
ABG,179.17,0.0,3335930368,18618800,211.205,Consumer Cyclical,Asbury Automotive Group Inc,25.84901,0.14094156797494373,forecast_icc,0.13414010694141132,1.178796683444443,2026-05-15
ABM,39.38,1.16,2305022464,58532820,29.426,Industrials,ABM Industries Incorporated,3.95851,0.09754175182076086,forecast_icc,0.1090827136486191,0.7472320934916493,2026-05-15
ABR,5.79,1.07,1207396992,192361203,11.625,Real Estate,Arbor Realty Trust,0.3175,0.75,forecast_icc,0.3043534128481734,1.852082620456785,2026-05-15
ACA,124.14,0.2,6094822400,49096364,53.698,Industrials,"Arcosa, Inc.",4.30625,0.1725979680696661,forecast_icc,0.06295389464309731,0.43256002899641505,2026-05-15
ACAD,21.4,0.0,3664447488,171235870,7.295,Healthcare,ACADIA Pharmaceuticals Inc.,0.39722,0.75,forecast_icc,0.13421074065252037,0.3408878625606328,2026-05-15
ACHC,25.81,0.0,2373668864,91967027,21.576,Healthcare,"Acadia Healthcare Company, Inc.",1.50337,0.16038633204068198,forecast_icc,0.08376607954980153,0.835955092408374,2026-05-15
ACIW,41.66,0.0,4235220992,101661570,14.804,Technology,"ACI Worldwide, Inc.",3.52,0.08522727272727271,forecast_icc,0.08286906844187031,0.35535285764847285,2026-05-15
ACLS,155.18,0.0,4769285632,30733897,33.991,Technology,"Axcelis Technologies, Inc.",3.83,0.21044386422976502,forecast_icc,0.05555050780063407,0.21904242554013592,2026-05-15
ACMR,63.67,0.0,4216537600,61233064,23.885,Technology,"ACM Research, Inc.",1.67667,0.34393172180572207,forecast_icc,0.08193848895276423,0.34686083046905597,2026-05-15
ACT,43.02,0.87,6005624320,139600745,38.088,Financial Services,"Enact Holdings, Inc.",4.7999,0.036700764599262525,forecast_icc,0.08799571495970604,0.88535560871713,2026-05-15
ADAM,8.72,0.89,783588864,89861108,10.193,Real Estate,"Adamas Trust, Inc.",1.06,0.01,forecast_icc,0.11389164946541197,1.1689220150070943,2026-05-15
ADEA,29.88,0.2,3295577344,110293749,4.232,Technology,Adeia Inc.,1.42025,0.09012497799683139,forecast_icc,0.05995478621194639,0.14163319414056513,2026-05-15
ADMA,8.27,0.0,1916760448,231772715,1.68,Healthcare,ADMA Biologics Inc,0.83,0.27309638554216864,forecast_icc,0.14845571144719505,0.20314388352821436,2026-05-15
ADNT,20.84,0.0,1634134912,78413387,21.846,Consumer Cyclical,Adient plc,2.13167,0.5707919143206968,forecast_icc,0.234139846132139,1.0482725996628117,2026-05-15
ADT,6.83,0.22,5194565632,705806827,4.767,Industrials,ADT Inc.,0.91384,0.05974787709008145,forecast_icc,0.11306277662619924,0.6477117400504528,2026-05-15
ADUS,90.98,0.0,1698121344,18664776,61.046,Healthcare,Addus HomeCare Corporation,6.98778,0.06942262063201765,forecast_icc,0.07334785182310072,0.670982624252322,2026-05-15
AEO,15.29,0.5,2548455424,166674664,10.021,Consumer Cyclical,"American Eagle Outfitters, Inc.",1.73,0.1001907514450866,forecast_icc,0.11881906342584048,0.6553957319459084,2026-05-15
AESI,18.87,1.0,2356968448,124905584,9.358,Energy,Atlas Energy Solutions Inc.,0.36667,0.04,forecast_icc,0.027667719217781224,0.49591943246581804,2026-05-15
AGO,74.88,1.52,3315870720,44282464,124.346,Financial Services,Assured Guaranty Ltd.,7.55,0.014911258278145656,forecast_icc,0.07289849478908589,1.6606037247869545,2026-05-15
AGX,722.31,2.0,10083783680,13960465,33.135,Industrials,"Argan, Inc.",11.24336,0.32705614691693596,forecast_icc,0.05785086002200668,0.04587365441927052,2026-05-15
AGYS,67.34,0.0,1892809344,28108247,11.174,Technology,"Agilysys, Inc.",1.65429,0.31433424611162497,forecast_icc,0.07329727874402872,0.16593406672130206,2026-05-15
AHCO,10.66,0.0,1450337152,136054152,11.325,Healthcare,AdaptHealth Corp.,0.84073,0.39660770996633876,forecast_icc,0.163787933272456,1.0623828185572122,2026-05-15
AIN,60.65,1.12,1719728640,28354963,25.724,Consumer Cyclical,Albany International Corporatio,2.8,0.06835000000000013,forecast_icc,0.05737992796840807,0.42413846652690507,2026-05-15
AIR,104.55,0.0,4157354240,39764268,41.893,Industrials,AAR Corp.,4.90143,0.15243306545232715,forecast_icc,0.07126752499749114,0.40069822852622733,2026-05-15
AKR,20.91,0.8,3031091712,133517141,17.055,Real Estate,Acadia Realty Trust,0.39,0.01,forecast_icc,0.02145461585199729,0.7512589707331825,2026-05-15
ALG,147.27,1.28,1792031872,12168343,97.586,Industrials,"Alamo Group, Inc.",10.6975,0.12474877307782184,forecast_icc,0.08988568063246671,0.662633259235916,2026-05-15
ALGT,74.9,0.0,2012932096,26874928,59.974,Industrials,Allegiant Travel Company,4.15264,0.75,forecast_icc,0.22107922646149725,0.8007209657369386,2026-05-15
ALKS,37.48,0.0,6247009280,166675807,10.522,Healthcare,Alkermes plc,1.4329,0.6434224300369877,forecast_icc,0.1655385750742161,0.28073639123103716,2026-05-15
ALRM,42.52,0.0,2103064064,49460583,17.41,Technology,"Alarm.com Holdings, Inc.",2.77157,0.06896452191357239,forecast_icc,0.06563364247929593,0.4094543598411275,2026-05-15
AMN,28.61,0.0,1109668992,38786052,18.439,Healthcare,AMN Healthcare Services Inc,2.66122,0.01,forecast_icc,0.06070061165637161,0.6444949061242219,2026-05-15
AMPH,16.87,0.0,743847616,44092919,17.326,Healthcare,"Amphastar Pharmaceuticals, Inc.",2.7511,0.19094180509614334,forecast_icc,0.16073182292665533,1.0270301311202965,2026-05-15
AMR,179.69,0.0,2284690944,12714624,120.686,Basic Materials,"Alpha Metallurgical Resources, ",4.55,0.75,forecast_icc,0.15600809356708656,0.671634435324308,2026-05-15
AMRX,11.93,0.0,3805942016,319022792,-0.142,Healthcare,"Amneal Pharmaceuticals, Inc.",0.99694,0.18769434469476587,forecast_icc,0.11160050270384392,,2026-05-15
AMSF,30.61,1.64,572522496,18703771,13.193,Financial Services,"AMERISAFE, Inc.",2.08333,0.01,forecast_icc,0.06429724242228996,0.4310028907632653,2026-05-15
AMTM,22.98,0.0,5614388736,244316319,18.882,Industrials,"Amentum Holdings, Inc.",2.42308,0.14182362943031168,forecast_icc,0.11298464985041645,0.8216710584676552,2026-05-15
