ticker,price,dividend,mktcap,shares,bvps,sector,name,FE1,g2,bm,ICC,date
ACA,124.54,0.2,6108067328.0,49045025.0,52.646,Industrials,"Arcosa, Inc.",4.21567,0.12520666940249114,0.4227236288496262,0.05262786866351499,2026-02-19
ACAD,24.33,0.0,4116193792.0,169181817.0,5.423,Healthcare,ACADIA Pharmaceuticals Inc.,0.80714,0.01,0.2228935370764487,0.029243013336204778,2026-02-19
ACCO,4.14,0.3,373163584.0,90136133.0,7.148,Industrials,Acco Brands Corporation,0.84333,0.249012841947992,1.7265700789388925,0.2480209466391442,2026-02-19
ACCS,6.84,0.0,26462778.0,3868826.0,7.96,Communication Services,ACCESS Newswire Inc.,0.555,0.4504504504504505,1.16374233120952,0.18031840236736996,2026-02-19
ACEL,11.3,0.0,952519936.0,83207946.0,3.189,Consumer Cyclical,"Accel Entertainment, Inc.",0.9148,0.01,0.2785769932630575,0.05494274468553237,2026-02-19
ACGL,98.34,0.0,35660636160.0,359000000.0,65.393,Financial Services,Arch Capital Group Ltd.,9.38235,0.07696898964545129,0.6583193551194348,0.08677664751697811,2026-02-19
ACH,2.48,0.0,191819552.0,77346594.0,-5.556,Healthcare,"Accendra Health, Inc.",1.01385,0.01,,0.15503561761564122,2026-02-19
ACHC,16.86,0.0,1524890368.0,90444261.0,34.505,Healthcare,"Acadia Healthcare Company, Inc.",1.98275,0.01,2.0465597339290165,0.07146547051260488,2026-02-19
ACI,17.93,0.6,9849083904.0,513913121.0,4.868,Consumer Defensive,"Albertsons Companies, Inc.",2.14539,0.07184707675527524,0.2540062707773233,0.11171807594028038,2026-02-19
ACIC,11.13,0.0,542757824.0,48765302.0,7.416,Financial Services,American Coastal Insurance Corp,1.99,0.01,0.6663072619879912,0.09424487151097327,2026-02-19
ACIW,40.75,0.0,4205076992.0,103088006.0,14.325,Technology,"ACI Worldwide, Inc.",2.95,0.1444067796610169,0.3511792266252042,0.09129160361914745,2026-02-19
ACLS,80.62,0.0,2499150080.0,30699201.0,33.684,Technology,"Axcelis Technologies, Inc.",3.642,0.23887973640856663,0.41376942295678376,0.08863968744696316,2026-02-19
ACM,96.58,1.24,12486695936.0,129288624.0,17.264,Industrials,AECOM,5.96004,0.11153616418681733,0.17875335606602538,0.07959970883203071,2026-02-19
ACMR,65.35,0.0,4239676160.0,59854640.0,22.083,Technology,"ACM Research, Inc.",1.77,0.13371186440677985,0.311762022672977,0.04579408146845969,2026-02-19
ACN,214.95,6.52,133298847744.0,615435159.0,50.162,Technology,Accenture plc,13.81882,0.07803198825948954,0.23159583873557957,0.07907530596619028,2026-02-19
ACNB,51.58,1.52,535648608.0,10372251.0,40.49,Financial Services,ACNB Corporation,5.1125,0.011246943765281125,0.7840446828716486,0.07309984474575904,2026-02-19
ACNT,17.32,0.0,162461600.0,9380000.0,9.291,Basic Materials,Ascent Industries Co.,0.8,0.04,0.536431870669746,0.04459637215623846,2026-02-19
ACR,18.63,0.0,138352224.0,7285680.0,61.39,Real Estate,ACRES Commercial Realty Corp.,0.85667,0.75,3.232820422171168,0.20414729036239476,2026-02-19
ACRE,5.12,0.6,283482464.0,55367672.0,9.273,Real Estate,Ares Commercial Real Estate Cor,0.47,0.3199574468085109,1.8111329188108085,0.23178494214953405,2026-02-19
ACT,41.58,0.84,6133283840.0,144395767.0,37.114,Financial Services,"Enact Holdings, Inc.",4.6648,0.09336520322414676,0.8737740884397093,0.10995513737987694,2026-02-19
ACTG,4.12,0.0,397416736.0,96460378.0,5.573,Industrials,Acacia Research Corporation,0.04,0.01,1.3526699756147158,0.011164071324216294,2026-02-19
ACU,43.69,0.64,166315760.0,3806724.0,30.41,Consumer Defensive,Acme,2.41,0.01,0.6960403321970209,0.044621586877915065,2026-02-19
ACVA,6.75,0.0,1224928256.0,172171225.0,2.523,Consumer Cyclical,ACV Auctions Inc.,0.1681,0.47983343248066634,0.35462321858219914,0.10392855843489429,2026-02-19
ADAM,8.29,0.86,748699520.0,90307776.0,9.416,Real Estate,"Adamas Trust, Inc.",1.03416,0.0680455635491608,1.1357533911815516,0.15019442158810403,2026-02-19
ADBE,259.21,0.0,108505300992.0,410500000.0,28.143,Technology,Adobe Inc.,23.46343,0.12429725747684817,0.10647130964460225,0.0983249680522621,2026-02-19
ADC,77.13,3.14,9284594688.0,120028299.0,50.87,Real Estate,Agree Realty Corporation,1.99,0.03464321608040222,0.6576312456613292,0.033851888995466595,2026-02-19
ADEA,18.53,0.2,2029223936.0,109510191.0,3.779,Technology,Adeia Inc.,1.53375,0.01,0.2039395477488592,0.05870548124569963,2026-02-19
ADI,345.3,4.07,169077555200.0,488628595.0,69.207,Technology,"Analog Devices, Inc.",11.25636,0.11117892462572265,0.200005962554662,0.05206198151729473,2026-02-19
ADM,68.86,2.08,33092032512.0,480569735.0,46.969,Consumer Defensive,Archer-Daniels-Midland Company,4.00513,0.16373001625415395,0.6820940924384101,0.09996650439052834,2026-02-19
ADMA,16.32,0.0,3894453248.0,237997765.0,1.809,Healthcare,ADMA Biologics Inc,0.6,0.5666666666666667,0.11055157925084944,0.14632385827040284,2026-02-19
ADNT,25.02,0.0,1980370432.0,78341109.0,22.15,Consumer Cyclical,Adient plc,2.14067,0.5127833809041096,0.8762277684572095,0.20147799594316174,2026-02-19
ADP,215.97,6.8,87348797440.0,402644364.0,15.864,Technology,"Automatic Data Processing, Inc.",10.96576,0.09106527956110666,0.07312693909591161,0.07277031681981072,2026-02-19
ADSE,10.71,0.0,643912384.0,60122536.0,-0.3164137,Industrials,ADS-TEC ENERGY PLC,0.82425,0.04,,0.06429724336757714,2026-02-19
ADSK,229.1,0.0,48798302208.0,212000000.0,13.646,Technology,"Autodesk, Inc.",10.23926,0.13815256180622426,0.05928386581297349,0.06593942855213986,2026-02-19
ADT,7.89,0.22,6470436352.0,765018211.0,4.5,Industrials,ADT Inc.,0.88184,0.07266624330944382,0.5320478808876474,0.10547296087933444,2026-02-19
ADTN,9.88,0.0,791545984.0,80115995.0,1.774,Technology,"ADTRAN Holdings, Inc.",0.15286,0.75,0.17955466644121082,0.1223991796858902,2026-02-19
ADUS,114.96,0.0,2124836992.0,18483271.0,57.568,Healthcare,Addus HomeCare Corporation,6.17081,0.11281014972102521,0.5007654464479504,0.06823680462228021,2026-02-19
ADV,0.6173,0.0,202170480.0,327507690.0,2.174,Communication Services,Advantage Solutions Inc.,0.3,0.26666666666666683,3.5217887302834714,0.30485697641437703,2026-02-19
AEBI,15.39,0.1,1190290048.0,77341785.0,10.554,Industrials,Aebi Schmidt Holding AG,0.32,0.75,0.6857699938443911,0.15297890518610036,2026-02-19
AEE,109.8,3.0,30348720128.0,276400000.0,48.484,Utilities,Ameren Corporation,5.37677,0.09113092060846961,0.44156648265493537,0.06941356575604829,2026-02-19
AEG,7.34,0.44,11179088896.0,1504328323.0,6.936215,Financial Services,Aegon Ltd. New York Registry Sh,0.98628,,0.933380598006602,0.010000000000000002,2026-02-19
AEHR,30.27,0.0,927089664.0,30627342.0,4.27,Technology,Aehr Test Systems,0.075,0.04,0.14106375620211853,0.010000000000000002,2026-02-19
AEIS,320.64,0.4,12104478720.0,37750990.0,36.053,Industrials,"Advanced Energy Industries, Inc",8.59632,0.22315711839484798,0.1124407315633663,0.0616309894716659,2026-02-19
AEM,224.47,1.8,112304095232.0,500307805.0,49.48,Basic Materials,Agnico Eagle Mines Limited,13.91585,0.01,0.22043034263585987,0.04697257044360825,2026-02-19
AENT,4.67,0.0,518170912.0,50957370.0,2.307,Communication Services,Alliance Entertainment Holding ,0.59,0.01,0.22687235016001825,0.07502907976184772,2026-02-19
AEO,24.95,0.5,4229324544.0,169512006.0,9.588,Consumer Cyclical,"American Eagle Outfitters, Inc.",1.334,0.28935532233883055,0.38428857767222696,0.12364152399523143,2026-02-19
AEP,128.42,3.8,69457436672.0,540861473.0,57.571,Utilities,American Electric Power Company,6.32744,0.07732827178132062,0.44830240437933505,0.06668308634024822,2026-02-19
AER,151.32,1.6,25756467200.0,162740927.0,112.592,Industrials,AerCap Holdings N.V.,15.36701,0.04584366119368699,0.7114068210714861,0.08317181715840494,2026-02-19
AERO,20.51,0.0,2992478976.0,145903409.0,-4.339,Industrials,"Grupo Aeromexico, S.A.B. de C.V",2.05358,0.11533030123004706,,0.10158823796245631,2026-02-19
AES,16.36,0.7,11650298880.0,712120944.0,5.427,Utilities,The AES Corporation,2.17417,0.06726704903480396,0.331723709657138,0.1206177210758047,2026-02-19
AEYE,6.7,0.0,83204728.0,12418617.0,0.455,Technology,"AudioEye, Inc.",0.7025,0.19572953736654797,0.0679104525766853,0.12895183361025558,2026-02-19
AFCG,2.24,0.86,50611776.0,22594541.0,7.495,Real Estate,Advanced Flower Capital Inc.,0.26,0.04,3.34598186783645,0.13856118860549815,2026-02-19
AFG,130.37,3.52,10875725824.0,83422000.0,56.714,Financial Services,"American Financial Group, Inc.",11.08833,0.08507502933264077,0.4350234075926628,0.09413063536265687,2026-02-19
AFL,112.76,2.44,59099086848.0,518690000.0,56.855,Financial Services,AFLAC Incorporated,7.36416,0.05422207013427194,0.4989945111308939,0.06875437026358397,2026-02-19
AFRM,51.82,0.0,17261793280.0,292409876.0,10.677,Financial Services,"Affirm Holdings, Inc.",3.04607,0.22445643074518973,0.18086534784710387,0.09991082552454766,2026-02-19
AFYA,13.98,0.23,1269537920.0,46894952.0,10.017829,Consumer Defensive,Afya Limited,9.25439,0.0398070537334172,0.370044567159686,0.23264843549084124,2026-02-19
AG,24.78,0.02,12151023616.0,490028835.0,5.305,Basic Materials,First Majestic Silver Corp.,1.04667,0.019108219400575166,0.21394106799792098,0.037030752648829934,2026-02-19
AGCO,138.52,1.16,10336857088.0,72400559.0,58.84,Industrials,AGCO Corporation,5.89176,0.38104573166591993,0.41212225875749675,0.12319051638881451,2026-02-19
AGEN,3.21,0.0,116014792.0,36141682.0,-8.354,Healthcare,Agenus Inc.,1.955,0.04,,0.2164781441744027,2026-02-19
AGI,45.86,0.1,19253596160.0,419834202.0,9.602,Basic Materials,Alamos Gold Inc.,2.71,0.20940959409594084,0.2093763665812756,0.09769682495346432,2026-02-19
AGM,174.04,6.0,1897857920.0,9373642.0,107.828,Financial Services,Federal Agricultural Mortgage C,17.57667,0.09501230892996237,0.5325694083443295,0.11084527882270068,2026-02-19
AGNC,11.32,1.44,12538032128.0,1107600000.0,9.412,Real Estate,AGNC Investment Corp.,1.51067,0.01,0.831448754762674,0.1330692257856415,2026-02-19
AGO,86.73,1.36,4127760128.0,46109095.0,121.191,Financial Services,Assured Guaranty Ltd.,8.31679,0.01,1.3537626118920156,0.06648002679546314,2026-02-19
AGRO,8.9,0.35,1259045120.0,141465751.0,13.708,Consumer Defensive,Adecoagro S.A.,0.21744,0.75,1.5402247972717609,0.1965605931253106,2026-02-19
AGX,432.18,2.0,5995810304.0,13873410.0,30.253,Industrials,"Argan, Inc.",8.35954,0.14249348648370597,0.07000092588819835,0.038550268654981165,2026-02-19
AGYS,78.6,0.0,2209308160.0,28108247.0,11.174,Technology,"Agilysys, Inc.",1.65429,0.31433424611162497,0.14216285336039314,0.0663991744895377,2026-02-19
AHCO,10.05,0.0,1361014656.0,135424334.0,12.203,Healthcare,AdaptHealth Corp.,0.713,0.3948387096774193,1.2142287671309249,0.15510703764540013,2026-02-19
AHH,6.15,0.56,637536192.0,80153392.0,8.134,Real Estate,"Armada Hoffler Properties, Inc.",0.145,0.10344827586206917,1.0226363596437205,0.043962131286369055,2026-02-19
AHL,37.49,0.0,3443020544.0,91838366.0,30.206,Financial Services,Aspen Insurance Holdings Limite,4.0652,0.20915576109416523,0.8057081414254843,0.1353520835929164,2026-02-19
AHR,52.17,1.0,9717422080.0,186264566.0,15.659,Real Estate,"American Healthcare REIT, Inc.",0.51,0.392156862745098,0.3001533549723097,0.055317187340721996,2026-02-19
AIFU,1.7,0.0,197108256.0,115946032.0,55.29269,Financial Services,AIFU Inc.,0.54,0.04,32.52511150068762,0.1532287077682738,2026-02-19
AIG,79.54,1.8,42917879808.0,536559663.0,76.441,Financial Services,"American International Group, I",7.85868,0.12611278229931755,0.9556659691222136,0.11461639530038811,2026-02-19
AII,17.8,0.0,348467104.0,19576804.0,16.135,Financial Services,American Integrity Insurance Gr,5.495,0.01,0.9064606928865229,0.1317502560475231,2026-02-19
AIN,59.46,1.12,1752170624.0,28663591.0,25.792,Consumer Cyclical,Albany International Corporatio,2.66849,0.11217205235919958,0.42192885153175586,0.06768524703503276,2026-02-19
AIOT,3.76,0.0,504393760.0,134147277.0,3.637,Technology,"PowerFleet, Inc.",0.085,0.75,0.9672872369574913,0.14780065652062147,2026-02-19
AIP,14.4,0.0,654728512.0,45467261.0,-0.331,Technology,"Arteris, Inc.",0.10333,0.04,,0.010971811314767259,2026-02-19
AIR,115.55,0.0,4572603392.0,39572508.0,39.993,Industrials,AAR Corp.,4.70714,0.16904532263752525,0.3461099021211591,0.06849317083867745,2026-02-19
AIRG,5.14,0.0,61465112.0,11958193.0,2.49,Technology,"Airgain, Inc.",0.075,0.04,0.4844357978229992,0.01963136290434824,2026-02-19
AIRI,3.0,0.0,14315862.0,4771954.0,3.949,Industrials,Air Industries Group,0.26,0.04,1.3163333333333334,0.06969989339119953,2026-02-19
AIRJ,3.3,0.0,223596880.0,67756630.0,4.73,Industrials,AirJoule Technologies Corporati,0.16,0.01,1.4333333269229875,0.037765873992437624,2026-02-19
AISP,2.44,0.0,83388376.0,34175563.0,-0.208,Technology,"Airship AI Holdings, Inc",0.05,0.75,,0.14092456016353505,2026-02-19
AIT,281.13,2.04,10603636736.0,37302440.0,50.139,Industrials,Applied Industrial Technologies,10.67,0.08669165885660735,0.17638354516712104,0.05073729863616594,2026-02-19
AIZ,222.92,3.36,11248367616.0,50081110.0,117.391,Financial Services,"Assurant, Inc.",20.72812,0.0743275318745742,0.5226599791819962,0.09028795582252214,2026-02-19
AJG,218.37,2.8,56115847168.0,256976000.0,90.743,Financial Services,Arthur J. Gallagher & Co.,13.24387,0.1243767871475634,0.4155470218276862,0.08225395374936906,2026-02-19
AKAM,109.59,0.0,15766190080.0,143865237.0,32.914,Technology,"Akamai Technologies, Inc.",7.04124,0.042047991546943386,0.3003376457210644,0.05731317748135466,2026-02-19
AKBA,1.18,0.0,313131872.0,265365993.0,0.157,Healthcare,"Akebia Therapeutics, Inc.",0.05,0.04,0.1330508473471522,0.04179385405385566,2026-02-19
AKO-B,30.2,1.35,4764405248.0,78880217.0,1199.614,Consumer Defensive,Embotelladora Andina S.A.,1745.2444,0.11160505657545738,19.860991605607015,0.4,2026-02-19
AKR,20.0,0.8,2829479680.0,131036560.0,16.985,Real Estate,Acadia Realty Trust,0.24333,0.17811202893190314,0.7865954957485328,0.034294790239218165,2026-02-19
AL,64.79,0.88,7258774016.0,112035408.0,75.626,Industrials,Air Lease Corporation,7.35178,0.15960896544782366,1.1672480430899257,0.1301580804707848,2026-02-19
ALAB,132.62,0.0,22573846528.0,170214503.0,8.045,Technology,"Astera Labs, Inc.",2.45478,0.42198078850243204,0.060662044234971776,0.07820378003735884,2026-02-19
ALAR,7.1,0.0,52733636.0,7239377.0,0.437,Technology,Alarum Technologies Ltd.,0.06,0.75,0.05999221728234328,0.0880421690768236,2026-02-19
ALB,168.41,1.62,19846649856.0,117847220.0,61.999,Basic Materials,Albemarle Corporation,7.15209,0.21563067578847583,0.3681432305095634,0.0855445329909873,2026-02-19
ALC,83.22,0.33,41034563584.0,491200000.0,44.963,Healthcare,Alcon Inc.,3.08297,0.01,0.5382249418783047,0.032194663270605425,2026-02-19
ALDX,5.08,0.0,305626880.0,60162773.0,0.819,Healthcare,"Aldeyra Therapeutics, Inc.",0.39,0.04,0.1612204760490962,0.06418875300235782,2026-02-19
ALEX,20.78,1.03,1513201152.0,72820075.0,13.903,Real Estate,"Alexander & Baldwin, Inc.",0.61,0.01,0.6690567882445017,0.03164378725388868,2026-02-19
ALG,210.28,1.24,2547632128.0,12115428.0,94.465,Industrials,"Alamo Group, Inc.",9.8625,0.21166032953105174,0.4492343668622474,0.08766614666557207,2026-02-19
ALGM,36.26,0.0,6718646272.0,185290870.0,5.198,Technology,"Allegro MicroSystems, Inc.",0.52773,0.75,0.14335357202445678,0.11858922989341181,2026-02-19
ALGN,189.4,0.0,13728917504.0,71749995.0,56.486,Healthcare,"Align Technology, Inc.",11.28662,0.08333850169492729,0.29520683013713006,0.06552558742655756,2026-02-19
ALGT,104.18,0.0,1907908352.0,18309380.0,57.311,Industrials,Allegiant Travel Company,8.37506,0.2607479827010195,0.5499891418159691,0.12902165652158082,2026-02-19
ALH,23.95,0.0,4857704960.0,202826920.0,-0.789,Consumer Cyclical,Alliance Laundry Holdings Inc.,0.93639,0.2836211407639979,,0.09054980223611095,2026-02-19
ALHC,20.84,0.0,4169912064.0,200091742.0,0.809,Healthcare,"Alignment Healthcare, Inc.",0.2325,0.75,0.038819576238910344,0.10291317981280002,2026-02-19
ALIT,0.8095,0.16,444812224.0,522778829.0,3.831,Technology,"Alight, Inc.",0.57594,0.0904434489703787,4.502496977014283,0.37339077749980076,2026-02-19
ALK,52.13,0.0,5976258560.0,114641450.0,35.644,Industrials,"Alaska Air Group, Inc.",5.4259,0.5567260730938646,0.6837521842093792,0.23194364993093142,2026-02-19
ALKS,32.0,0.0,5283760128.0,165117509.0,10.499,Healthcare,Alkermes plc,1.99329,0.01,0.3280937599351596,0.0452434096513229,2026-02-19
ALKT,16.67,0.0,1750416768.0,105004011.0,3.334,Technology,"Alkami Technology, Inc.",0.52119,0.75,0.20000001089683347,0.17204602730127683,2026-02-19
ALL,203.22,4.32,53178957824.0,260100000.0,109.977,Financial Services,Allstate Corporation (The),25.21375,0.01,0.5379010584350034,0.0807263330851754,2026-02-19
ALLE,161.23,2.08,13870930944.0,86031953.0,24.023,Industrials,Allegion plc,8.84321,0.0687521838789309,0.14899833437733248,0.06248861655554616,2026-02-19
ALLT,10.21,0.0,494425536.0,48425616.0,2.64,Technology,Allot Ltd.,0.23,0.35508695652173916,0.2585700311401392,0.07634138716392325,2026-02-19
ALLY,41.9,1.2,12925856768.0,308493000.0,42.704,Financial Services,Ally Financial Inc.,5.24257,0.20412316859860735,1.019188538791025,0.16081387586246054,2026-02-19
ALM,14.58,0.0,3739607808.0,256488873.0,0.55868316,Basic Materials,Almonty Industries Inc.,0.22777703,0.04,0.03831846049896757,0.020693072646433053,2026-02-19
ALNT,67.59,0.12,1145210880.0,16943497.0,17.37,Technology,Allient Inc.,2.122,0.19462770970782284,0.25699069754733733,0.06314610395185696,2026-02-19
ALNY,339.37,0.0,45008314368.0,132623144.0,5.962,Healthcare,"Alnylam Pharmaceuticals, Inc.",9.55847,0.5210760717981018,0.017567847088496413,0.1191601513090551,2026-02-19
ALOT,9.32,0.0,71190112.0,7638423.0,10.065,Technology,"AstroNova, Inc.",0.35,0.651,1.079935476081285,0.16577220100681334,2026-02-19
ALRM,45.2,0.0,2255707392.0,49879680.0,16.623,Technology,"Alarm.com Holdings, Inc.",2.51555,0.06721790463318156,0.36757866892693153,0.05844957025508346,2026-02-19
ALRS,25.19,0.83,639984128.0,25406278.0,22.236,Financial Services,Alerus Financial Corporation,2.608,0.05828220858895694,0.8827312629978225,0.09768525629891794,2026-02-19
ALSN,117.78,1.08,9848377344.0,83228716.0,6.233,Consumer Cyclical,"Allison Transmission Holdings, ",7.73647,0.35902549870935974,0.05267513304047501,0.1474284360304282,2026-02-19
ALTG,6.92,0.23,223068160.0,32235283.0,0.09,Industrials,Alta Equipment Group Inc.,0.37667,0.04,0.013005780251202142,0.06059422597036057,2026-02-19
ALTI,4.54,0.0,669990656.0,102464812.0,2.61,Financial Services,"AlTi Global, Inc.",0.28,0.01,0.39915953592045317,0.04490410373546806,2026-02-19
ALV,123.15,3.12,9355132928.0,74700000.0,34.431,Consumer Cyclical,"Autoliv, Inc.",10.5846,0.13285716985053764,0.2749288246137041,0.10978307997662501,2026-02-19
ALVO,4.32,0.0,1346116992.0,311601154.0,-0.589,Healthcare,Alvotech,0.34432,0.04,,0.06585634378761795,2026-02-19
ALX,238.25,18.0,1216811904.0,5107290.0,21.373,Real Estate,"Alexander's, Inc.",13.01,0.01,0.0897082850777239,0.05614262048785357,2026-02-19
AM,21.1,0.9,10049402880.0,473081000.0,4.16,Energy,Antero Midstream Corporation,1.27831,0.09952984800244069,0.19583421856005837,0.08889032127351137,2026-02-19
AMAL,39.93,0.59,1195357312.0,29818424.0,25.776,Financial Services,Amalgamated Financial Corp.,4.13,0.09806295399515741,0.6429874057808082,0.10428214878049935,2026-02-19
AMAT,369.83,1.84,293542002688.0,793721461.0,27.386,Technology,"Applied Materials, Inc.",11.08544,0.2433363041972172,0.07405024061939672,0.07218510036357723,2026-02-19
AMBA,66.23,0.0,2851234048.0,43050486.0,13.708,Technology,"Ambarella, Inc.",0.59558,0.03779509050001684,0.20697566462562111,0.013097296876826602,2026-02-19
AMBP,4.74,0.4,2833095936.0,597699586.0,-0.572,Consumer Cyclical,Ardagh Metal Packaging S.A.,0.19433,0.25307466680389035,,0.11460320132725188,2026-02-19
AMCR,49.53,2.6,22885122048.0,462045690.0,25.193,Consumer Cyclical,Amcor plc,3.98245,0.10963602807317097,0.5086412492690762,0.11243723891892243,2026-02-19
AMCX,8.62,0.0,375200736.0,31229673.0,22.995,Communication Services,AMC Networks Inc.,1.7846,0.01,1.9139790030555803,0.10338872516167397,2026-02-19
AMD,203.37,0.0,331576639488.0,1630410843.0,38.65,Technology,"Advanced Micro Devices, Inc.",6.62497,0.6082880375307358,0.1900477041424101,0.14629502588380616,2026-02-19
AME,232.75,1.36,53754531840.0,230203873.0,46.406,Industrials,"AMETEK, Inc.",8.05157,0.08174182178134215,0.19873377303769296,0.04602230242368888,2026-02-19
AMG,322.23,0.04,9155219456.0,28128908.0,116.91,Financial Services,"Affiliated Managers Group, Inc.",33.22729,0.15032643348283892,0.3591995418662305,0.1142096932071367,2026-02-19
AMGN,375.5,9.66,202419896320.0,539067675.0,16.069,Healthcare,Amgen Inc.,22.35557,0.03945593872131181,0.04279361182895303,0.061406845738439686,2026-02-19
AMH,30.87,1.23,13042046976.0,370470821.0,19.297,Real Estate,American Homes 4 Rent,0.71152,0.12561839442320655,0.5481482658353063,0.04746261571870247,2026-02-19
AMKR,48.34,0.33,11954919424.0,247309063.0,18.085,Technology,"Amkor Technology, Inc.",1.71644,0.33313136491808626,0.37412083224719195,0.1004970619004627,2026-02-19
AMN,17.28,0.0,663790144.0,38413780.0,16.812,Healthcare,AMN Healthcare Services Inc,1.40769,0.01,0.9729166291447678,0.05519249710629304,2026-02-19
AMP,472.43,6.4,43891445760.0,91300000.0,69.313,Financial Services,"Ameriprise Financial, Inc.",42.971,0.08030229689790791,0.1441801879710968,0.09048634743919093,2026-02-19
AMPG,2.75,0.0,69248664.0,25181332.0,1.737,Technology,"Amplitech Group, Inc.",0.54,0.04,0.6316363545150849,0.11655721884076675,2026-02-19
AMPH,28.54,0.0,1326969600.0,45952174.0,16.759,Healthcare,"Amphastar Pharmaceuticals, Inc.",3.37483,0.04526153909974706,0.5803542779472868,0.08748011476377726,2026-02-19
AMPL,7.16,0.0,957193024.0,103610139.0,1.961,Technology,"Amplitude, Inc.",0.11545,0.5851883932438287,0.21226594582766203,0.09772141783859711,2026-02-19
AMPY,5.63,0.0,227879856.0,40475997.0,9.709,Energy,Amplify Energy Corp.,0.35,0.04,1.7245115990989566,0.055386870713120984,2026-02-19
AMR,176.73,0.0,2307002368.0,12858024.0,123.236,Basic Materials,"Alpha Metallurgical Resources, ",19.485,0.04,0.6868529775449281,0.08167895361401156,2026-02-19
AMRC,33.95,0.0,1792473728.0,34797456.0,20.012,Industrials,"Ameresco, Inc.",0.88422,0.35629142068715924,0.3884947815938087,0.08364322016982173,2026-02-19
AMRN,15.72,0.0,326860992.0,20792684.0,22.064,Healthcare,Amarin Corporation plc,0.22,0.75,1.4035623430280724,0.11618866959581778,2026-02-19
AMRX,14.6,0.0,4589698560.0,314362920.0,-0.348,Healthcare,"Amneal Pharmaceuticals, Inc.",0.79997,0.1742815355575833,,0.08396252044308661,2026-02-19
AMRZ,63.92,0.0,35353001984.0,553082069.0,23.963,Basic Materials,Amrize Ltd,2.73366,0.1431560618365122,0.37489052911108506,0.0651115723603718,2026-02-19
