date,etf,ticker,weight,icc
2026-05-20,IVV,CSCO,0.0072,0.0579925718341197
2026-05-20,IVV,MA,0.0064,0.0679257278895685
2026-05-20,IVV,CAT,0.0063,0.0650398503482559
2026-05-20,IVV,ABBV,0.006,0.1017704872238268
2026-05-20,IVV,NFLX,0.006,0.0465042164260341
2026-05-20,VOO,NVDA,0.0784,0.1098722908947286
2026-05-20,VOO,AAPL,0.0644,0.0434784827980928
2026-05-20,VOO,MSFT,0.0489,0.0673235127404251
2026-05-20,VOO,AMZN,0.04190000000000001,0.0537900151796062
2026-05-20,VOO,GOOGL,0.0362,0.0327464407711173
2026-05-20,VOO,AVGO,0.032,0.1411666929215823
2026-05-20,VOO,GOOG,0.028900000000000002,0.0333288597977935
2026-05-20,VOO,META,0.0216,0.0559344413640142
2026-05-20,VOO,TSLA,0.0174,0.0183909646960321
2026-05-20,VOO,BRK-B,0.013999999999999999,0.0430565539434287
2026-05-20,VOO,JPM,0.0127,0.0736921241398381
2026-05-20,VOO,LLY,0.012,0.0779266462759736
2026-05-20,VOO,XOM,0.0104,0.0560930296125062
2026-05-20,VOO,MU,0.009399999999999999,0.25767562579751
2026-05-20,VOO,WMT,0.009300000000000001,0.041126836294694
2026-05-20,VOO,AMD,0.009300000000000001,0.1262845582308388
2026-05-20,VOO,JNJ,0.009000000000000001,0.0709578938429164
2026-05-20,VOO,V,0.0088,0.0628341481112934
2026-05-20,VOO,COST,0.0073,0.0328769753874819
2026-05-20,VOO,INTC,0.0072,0.0483640946180569
2026-05-20,VOO,CAT,0.0067,0.0650398503482559
2026-05-20,VOO,MA,0.0066,0.0679257278895685
2026-05-20,VOO,NFLX,0.0064,0.0465042164260341
2026-05-20,VOO,ABBV,0.006,0.1017704872238268
2026-05-20,VOO,CVX,0.0059,0.0613795124132294
2026-05-20,VTI,NVDA,0.0664,0.1098722908947286
2026-05-20,VTI,AAPL,0.0574,0.0434784827980928
2026-05-20,VTI,MSFT,0.0436,0.0673235127404251
2026-05-20,VTI,AMZN,0.0369,0.0537900151796062
2026-05-20,VTI,GOOGL,0.0323,0.0327464407711173
2026-05-20,VTI,AVGO,0.0285,0.1411666929215823
2026-05-20,VTI,GOOG,0.0254,0.0333288597977935
2026-05-20,VTI,META,0.019299999999999998,0.0559344413640142
2026-05-20,VTI,TSLA,0.0155,0.0183909646960321
2026-05-20,VTI,BRK-B,0.012199999999999999,0.0430565539434287
2026-05-20,VTI,LLY,0.011399999999999999,0.0779266462759736
2026-05-20,VTI,JPM,0.011399999999999999,0.0736921241398381
2026-05-20,VTI,XOM,0.009300000000000001,0.0560930296125062
2026-05-20,VTI,MU,0.0084,0.25767562579751
2026-05-20,VTI,WMT,0.0083,0.041126836294694
2026-05-20,VTI,AMD,0.0083,0.1262845582308388
2026-05-20,VTI,JNJ,0.008,0.0709578938429164
2026-05-20,VTI,V,0.0078000000000000005,0.0628341481112934
2026-05-20,VTI,COST,0.006500000000000001,0.0328769753874819
2026-05-20,VTI,CAT,0.006,0.0650398503482559
2026-05-20,VTI,MA,0.0058,0.0679257278895685
2026-05-20,VTI,NFLX,0.005699999999999999,0.0465042164260341
2026-05-20,VTI,INTC,0.0054,0.0483640946180569
2026-05-20,VTI,ABBV,0.0054,0.1017704872238268
2026-05-20,VTI,CVX,0.0053,0.0613795124132294
2026-05-20,QQQ,NVDA,0.0908,0.1098722908947286
2026-05-20,QQQ,AAPL,0.0731,0.0434784827980928
2026-05-20,QQQ,MSFT,0.052000000000000005,0.0673235127404251
2026-05-20,QQQ,AMZN,0.047,0.0537900151796062
2026-05-20,QQQ,GOOGL,0.0383,0.0327464407711173
2026-05-20,QQQ,MU,0.0373,0.25767562579751
2026-05-20,QQQ,GOOG,0.0355,0.0333288597977935
2026-05-20,QQQ,TSLA,0.0349,0.0183909646960321
2026-05-20,QQQ,AVGO,0.0334,0.1411666929215823
2026-05-20,QQQ,AMD,0.0317,0.1262845582308388
2026-05-20,QQQ,META,0.03,0.0559344413640142
2026-05-20,QQQ,WMT,0.0294,0.041126836294694
2026-05-20,QQQ,INTC,0.024900000000000002,0.0483640946180569
2026-05-20,QQQ,CSCO,0.021400000000000002,0.0579925718341197
2026-05-20,QQQ,COST,0.0213,0.0328769753874819
2026-05-20,QQQ,NFLX,0.0168,0.0465042164260341
2026-05-20,QQQ,LRCX,0.0163,0.0789410821695982
2026-05-20,QQQ,AMAT,0.0159,0.0822262672402749
2026-05-20,QQQ,PLTR,0.0141,0.0533615033817469
2026-05-20,QQQ,TXN,0.0126,0.0551706105448141
2026-05-20,QQQ,KLAC,0.0108,0.0729522798064329
2026-05-20,QQQ,LIN,0.010700000000000001,0.0525626393990278
2026-05-20,QQQ,QCOM,0.0098,0.0443715589600467
2026-05-20,QQQ,SNDK,0.0095,0.2052239042344424
2026-05-20,QQQ,TMUS,0.009300000000000001,0.1266788957487992
2026-05-20,DIA,GS,0.11720000000000001,0.0781518964846642
2026-05-20,DIA,CAT,0.107,0.0650398503482559
2026-05-20,DIA,MSFT,0.0524,0.0673235127404251
2026-05-20,DIA,UNH,0.0484,0.077309662897356
2026-05-20,DIA,V,0.0412,0.0628341481112934
2026-05-20,DIA,AMGN,0.04019999999999999,0.0711372743440317
2026-05-20,DIA,AXP,0.0387,0.0828064532574899
2026-05-20,DIA,TRV,0.0379,0.0665179359400932
2026-05-20,DIA,SHW,0.0375,0.0617473004115008
2026-05-20,DIA,JPM,0.037200000000000004,0.0736921241398381
2026-05-20,DIA,HD,0.0371,0.0679301032112676
2026-05-20,DIA,AAPL,0.0369,0.0434784827980928
2026-05-20,DIA,MCD,0.035,0.0677861306428183
2026-05-20,DIA,AMZN,0.032799999999999996,0.0537900151796062
2026-05-20,DIA,JNJ,0.028300000000000002,0.0709578938429164
2026-05-20,DIA,IBM,0.0276,0.0733261780040229
2026-05-20,DIA,NVDA,0.0275,0.1098722908947286
2026-05-20,DIA,BA,0.0273,0.0241475649414536
2026-05-20,DIA,HON,0.0269,0.0660707056449966
2026-05-20,DIA,CVX,0.024300000000000002,0.0613795124132294
2026-05-20,DIA,CRM,0.0222,0.0927645364597994
2026-05-20,DIA,MMM,0.0189,0.0731792192132635
2026-05-20,DIA,PG,0.0176,0.0509243332213153
2026-05-20,DIA,WMT,0.0165,0.041126836294694
2026-05-20,DIA,CSCO,0.0147,0.0579925718341197
2026-05-20,IWM,BE,0.0177,0.0822742014819929
2026-05-20,IWM,CRDO,0.0085,0.1178665443559793
2026-05-20,IWM,FN,0.0076,0.05571303167973
2026-05-20,IWM,STRL,0.0067,0.0535672219943412
2026-05-20,IWM,NXT,0.0058,0.0702485912257774
2026-05-20,IWM,SATS,0.005699999999999999,0.0134125146191631
2026-05-20,IWM,IONQ,0.0052,0.01
2026-05-20,IWM,TTMI,0.0051,0.0831572820484193
2026-05-20,IWM,SITM,0.0048,0.0486029750348718
2026-05-20,IWM,RMBS,0.0040999999999999995,0.055879413791796
2026-05-20,IWM,MOD,0.004,0.0949491271625268
2026-05-20,IWM,SMTC,0.0039000000000000003,0.0563576432024152
2026-05-20,IWM,DY,0.0037,0.0684670927515845
2026-05-20,IWM,SANM,0.0037,0.0752512713469927
2026-05-20,IWM,DOCN,0.0034999999999999996,0.0440289361719452
2026-05-20,IWM,AEIS,0.0034999999999999996,0.0732229272154653
2026-05-20,IWM,VIAV,0.0034999999999999996,0.070849804826747
2026-05-20,IWM,AAOI,0.0034999999999999996,0.0669909639420927
2026-05-20,IWM,BBIO,0.0032,0.01
2026-05-20,IWM,HL,0.0032,0.1438975197939697
2026-05-20,MDY,FLEX,0.013999999999999999,0.1289461688363337
2026-05-20,MDY,TWLO,0.0088,0.0533949262566003
2026-05-20,MDY,FTI,0.0087,0.0711147720552661
2026-05-20,MDY,CW,0.0077,0.0360320353814627
2026-05-20,MDY,NVT,0.0076,0.0645410060618005
2026-05-20,MDY,FN,0.0073,0.05571303167973
2026-05-20,MDY,UTHR,0.0070999999999999995,0.0771537777865819
2026-05-20,MDY,P,0.0070999999999999995,0.0669926702024884
2026-05-20,MDY,STRL,0.0069,0.0535672219943412
2026-05-20,MDY,MTZ,0.0069,0.0725721306587887
2026-05-20,MDY,XPO,0.0069,0.0560730744217732
2026-05-20,MDY,MTSI,0.0067,0.0553061181445171
2026-05-20,MDY,ILMN,0.0063,0.0571489440867621
2026-05-20,MDY,WWD,0.0060999999999999995,0.0474297113025342
2026-05-20,MDY,ATI,0.0059,0.0636692555385388
2026-05-20,MDY,CRS,0.0059,0.0556394501107121
2026-05-20,MDY,NXT,0.0058,0.0702485912257774
2026-05-20,MDY,MKSI,0.0058,0.0870560485790225
2026-05-20,MDY,ENTG,0.005699999999999999,0.0738086999739142
2026-05-20,MDY,RBA,0.005600000000000001,0.0623106706584034
2026-05-20,MDY,RS,0.0055000000000000005,0.0611633907312845
2026-05-20,MDY,BWXT,0.0054,0.0380553609379508
2026-05-20,MDY,RGLD,0.0054,0.0840354323641475
2026-05-20,MDY,USFD,0.0053,0.0861715357870936
2026-05-20,VUG,NVDA,0.1333,0.1098722908947286
2026-05-20,VUG,AAPL,0.1153,0.0434784827980928
2026-05-20,VUG,MSFT,0.0876,0.0673235127404251
2026-05-20,VUG,GOOGL,0.0649,0.0327464407711173
2026-05-20,VUG,AVGO,0.052000000000000005,0.1411666929215823
2026-05-20,VUG,AMZN,0.051100000000000007,0.0537900151796062
2026-05-20,VUG,GOOG,0.051100000000000007,0.0333288597977935
2026-05-20,VUG,META,0.0388,0.0559344413640142
2026-05-20,VUG,TSLA,0.031200000000000002,0.0183909646960321
2026-05-20,VUG,LLY,0.0231,0.0779266462759736
2026-05-20,VUG,AMD,0.017,0.1262845582308388
2026-05-20,VUG,V,0.0158,0.0628341481112934
2026-05-20,VUG,COST,0.0132,0.0328769753874819
2026-05-20,VUG,MA,0.011699999999999999,0.0679257278895685
2026-05-20,VUG,NFLX,0.0116,0.0465042164260341
2026-05-20,VUG,LRCX,0.0095,0.0789410821695982
2026-05-20,VUG,PLTR,0.0089,0.0533615033817469
2026-05-20,VUG,GEV,0.0086,0.0276188143232453
2026-05-20,VUG,ORCL,0.008199999999999999,0.0513672662844644
2026-05-20,VUG,KLAC,0.0068000000000000005,0.0729522798064329
2026-05-20,VUG,MCD,0.0062,0.0677861306428183
2026-05-20,VUG,ANET,0.0055000000000000005,0.0600186512559534
2026-05-20,VUG,APH,0.0054,0.0703685975703292
2026-05-20,VUG,BA,0.0053,0.0241475649414536
2026-05-20,VUG,TJX,0.0052,0.0515987678378414
2026-05-20,VTV,JPM,0.030899999999999997,0.0736921241398381
2026-05-20,VTV,BRK-B,0.0286,0.0430565539434287
2026-05-20,VTV,XOM,0.024900000000000002,0.0560930296125062
2026-05-20,VTV,MU,0.0226,0.25767562579751
2026-05-20,VTV,WMT,0.022400000000000003,0.041126836294694
2026-05-20,VTV,JNJ,0.0215,0.0709578938429164
2026-05-20,VTV,CAT,0.0161,0.0650398503482559
2026-05-20,VTV,INTC,0.0146,0.0483640946180569
2026-05-20,VTV,ABBV,0.014499999999999999,0.1017704872238268
2026-05-20,VTV,CVX,0.014199999999999999,0.0613795124132294
2026-05-20,VTV,PG,0.013300000000000001,0.0509243332213153
2026-05-20,VTV,BAC,0.0132,0.1067457236707909
2026-05-20,VTV,UNH,0.013000000000000001,0.077309662897356
2026-05-20,VTV,HD,0.0127,0.0679301032112676
2026-05-20,VTV,CSCO,0.0126,0.0579925718341197
2026-05-20,VTV,KO,0.0105,0.054231395116606
2026-05-20,VTV,MRK,0.0105,0.1955946034710755
2026-05-20,VTV,GS,0.0101,0.0781518964846642
2026-05-20,VTV,PM,0.01,0.0658500282170934
2026-05-20,VTV,WFC,0.0098,0.1106639840775746
2026-05-20,VTV,RTX,0.0092,0.0573522730996708
2026-05-20,VTV,LIN,0.009000000000000001,0.0525626393990278
2026-05-20,VTV,MS,0.0088,0.0696661633050418
2026-05-20,VTV,IBM,0.0084,0.0733261780040229
2026-05-20,VTV,PEP,0.0084,0.0711733108519351
2026-05-20,IWF,NVDA,0.1416,0.1098722908947286
2026-05-20,IWF,AAPL,0.1188,0.0434784827980928
2026-05-20,IWF,MSFT,0.0862,0.0673235127404251
2026-05-20,IWF,AVGO,0.055099999999999996,0.1411666929215823
2026-05-20,IWF,AMZN,0.050300000000000004,0.0537900151796062
2026-05-20,IWF,GOOGL,0.041299999999999996,0.0327464407711173
2026-05-20,IWF,TSLA,0.0334,0.0183909646960321
2026-05-20,IWF,GOOG,0.0334,0.0333288597977935
2026-05-20,IWF,META,0.0315,0.0559344413640142
2026-05-20,IWF,LLY,0.0256,0.0779266462759736
2026-05-20,IWF,V,0.0174,0.0628341481112934
2026-05-20,IWF,COST,0.0152,0.0328769753874819
2026-05-20,IWF,MA,0.0126,0.0679257278895685
2026-05-20,IWF,AMD,0.012199999999999999,0.1262845582308388
2026-05-20,IWF,ABBV,0.0118,0.1017704872238268
2026-05-20,IWF,NFLX,0.0118,0.0465042164260341
2026-05-20,IWF,LRCX,0.010700000000000001,0.0789410821695982
2026-05-20,IWF,ORCL,0.0095,0.0513672662844644
2026-05-20,IWF,GE,0.009300000000000001,0.0608273868127085
2026-05-20,IWF,PLTR,0.0092,0.0533615033817469
2026-05-20,IWF,GEV,0.0085,0.0276188143232453
2026-05-20,IWF,HD,0.0072,0.0679301032112676
2026-05-20,IWF,KLAC,0.0072,0.0729522798064329
2026-05-20,IWF,PANW,0.006,0.0160156220383958
2026-05-20,IWF,ISRG,0.0049,0.0406206930650022
2026-05-20,IWD,BRK-B,0.0271,0.0430565539434287
2026-05-20,IWD,GOOGL,0.024900000000000002,0.0327464407711173
2026-05-20,IWD,MU,0.0246,0.25767562579751
2026-05-20,IWD,JPM,0.0246,0.0736921241398381
2026-05-20,IWD,AMZN,0.0212,0.0537900151796062
2026-05-20,IWD,XOM,0.0203,0.0560930296125062
2026-05-20,IWD,GOOG,0.020099999999999996,0.0333288597977935
2026-05-20,IWD,JNJ,0.0166,0.0709578938429164
2026-05-20,IWD,WMT,0.015600000000000001,0.041126836294694
2026-05-20,IWD,INTC,0.0146,0.0483640946180569
2026-05-20,IWD,CSCO,0.0143,0.0579925718341197
2026-05-20,IWD,CAT,0.011000000000000001,0.0650398503482559
2026-05-20,IWD,UNH,0.0109,0.077309662897356
2026-05-20,IWD,CVX,0.0109,0.0613795124132294
2026-05-20,IWD,PG,0.0101,0.0509243332213153
2026-05-20,IWD,BAC,0.0091,0.1067457236707909
2026-05-20,IWD,PM,0.009000000000000001,0.0658500282170934
2026-05-20,IWD,AMD,0.0086,0.1262845582308388
2026-05-20,IWD,MRK,0.0084,0.1955946034710755
2026-05-20,IWD,GS,0.008,0.0781518964846642
2026-05-20,IWD,AMAT,0.0075,0.0822262672402749
2026-05-20,IWD,META,0.0073,0.0559344413640142
2026-05-20,IWD,LIN,0.0072,0.0525626393990278
2026-05-20,IWD,RTX,0.006999999999999999,0.0573522730996708
2026-05-20,IWD,WFC,0.0069,0.1106639840775746
2026-05-20,XLK,NVDA,0.1507,0.1098722908947286
2026-05-20,XLK,AAPL,0.122,0.0434784827980928
2026-05-20,XLK,MSFT,0.0877,0.0673235127404251
2026-05-20,XLK,AVGO,0.0556,0.1411666929215823
2026-05-20,XLK,MU,0.0521,0.25767562579751
2026-05-20,XLK,AMD,0.0466,0.1262845582308388
2026-05-20,XLK,INTC,0.0345,0.0483640946180569
2026-05-20,XLK,CSCO,0.0319,0.0579925718341197
2026-05-20,XLK,LRCX,0.0236,0.0789410821695982
2026-05-20,XLK,AMAT,0.0223,0.0822262672402749
2026-05-20,XLK,ORCL,0.0215,0.0513672662844644
2026-05-20,XLK,PLTR,0.021,0.0533615033817469
2026-05-20,XLK,TXN,0.018500000000000003,0.0551706105448141
2026-05-20,XLK,KLAC,0.015600000000000001,0.0729522798064329
2026-05-20,XLK,QCOM,0.0148,0.0443715589600467
2026-05-20,XLK,IBM,0.0141,0.0733261780040229
2026-05-20,XLK,ADI,0.0139,0.0555837146627614
2026-05-20,XLK,PANW,0.013600000000000001,0.0160156220383958
2026-05-20,XLK,SNDK,0.0134,0.2052239042344424
2026-05-20,XLK,CRM,0.011399999999999999,0.0927645364597994
2026-05-20,XLK,STX,0.011000000000000001,0.1452419828103431
2026-05-20,XLK,CRWD,0.0106,0.0290088475960063
2026-05-20,XLK,WDC,0.0106,0.1467254860553447
2026-05-20,XLK,APH,0.0102,0.0703685975703292
2026-05-20,XLK,ANET,0.009899999999999999,0.0600186512559534
2026-05-20,XLF,BRK-B,0.12140000000000001,0.0430565539434287
2026-05-20,XLF,JPM,0.11,0.0736921241398381
2026-05-20,XLF,V,0.0758,0.0628341481112934
2026-05-20,XLF,MA,0.0559,0.0679257278895685
2026-05-20,XLF,BAC,0.045599999999999995,0.1067457236707909
2026-05-20,XLF,GS,0.0385,0.0781518964846642
2026-05-20,XLF,MS,0.031400000000000004,0.0696661633050418
2026-05-20,XLF,WFC,0.031200000000000002,0.1106639840775746
2026-05-20,XLF,C,0.028999999999999998,0.1144333821636024
2026-05-20,XLF,AXP,0.0227,0.0828064532574899
2026-05-20,XLF,BLK,0.0212,0.0822764817474469
2026-05-20,XLF,SCHW,0.0209,0.1019217444061979
2026-05-20,XLF,SPGI,0.0173,0.0705624381257522
2026-05-20,XLF,CB,0.0163,0.0842225658797145
2026-05-20,XLF,PGR,0.016200000000000003,0.0774196949366112
2026-05-20,XLF,COF,0.0159,0.1480002761084028
2026-05-20,XLF,CME,0.0149,0.0492206546261799
2026-05-20,XLF,BK,0.0127,0.0777834690343762
2026-05-20,XLF,ICE,0.012,0.0648432059572213
2026-05-20,XLF,BX,0.011899999999999999,0.132376783344935
2026-05-20,XLF,PNC,0.011699999999999999,0.1156773415272948
2026-05-20,XLF,USB,0.0113,0.1123622744254787
2026-05-20,XLF,MRSH,0.0109,0.0783280919353378
2026-05-20,XLF,AON,0.0095,0.0790767112221434
2026-05-20,XLF,MCO,0.0092,0.0569837215630165
2026-05-20,XLV,LLY,0.14859999999999998,0.0779266462759736
2026-05-20,XLV,JNJ,0.1047,0.0709578938429164
2026-05-20,XLV,ABBV,0.0702,0.1017704872238268
2026-05-20,XLV,UNH,0.0672,0.077309662897356
2026-05-20,XLV,MRK,0.053,0.1955946034710755
2026-05-20,XLV,AMGN,0.0331,0.0711372743440317
2026-05-20,XLV,TMO,0.0315,0.067109181630062
2026-05-20,XLV,GILD,0.0305,0.2241411345524232
2026-05-20,XLV,ISRG,0.0296,0.0406206930650022
2026-05-20,XLV,ABT,0.028999999999999998,0.0852258288199993
2026-05-20,XLV,PFE,0.0273,0.0939116785262136
2026-05-20,XLV,CVS,0.0232,0.1044913680743023
2026-05-20,XLV,BMY,0.022099999999999998,0.0811871049419454
2026-05-20,XLV,VRTX,0.021,0.0631715465834829
2026-05-20,XLV,SYK,0.020499999999999997,0.0669178187647343
2026-05-20,XLV,DHR,0.0196,0.0593564287456046
2026-05-20,XLV,MDT,0.018799999999999997,0.0925550461369367
2026-05-20,XLV,MCK,0.018000000000000002,0.0801810653998057
2026-05-20,XLV,ELV,0.0165,0.0791043841343738
2026-05-20,XLV,BSX,0.015700000000000002,0.0732156181832086
2026-05-20,XLV,CI,0.0143,0.1117121411665406
2026-05-20,XLV,HCA,0.0126,0.0840437256670705
2026-05-20,XLV,REGN,0.012,0.062685688447284
2026-05-20,XLV,COR,0.0097,0.0826497465993564
2026-05-20,XLV,EW,0.0091,0.0533260703410398
2026-05-20,XLY,AMZN,0.2804,0.0537900151796062
2026-05-20,XLY,TSLA,0.196,0.0183909646960321
2026-05-20,XLY,HD,0.0507,0.0679301032112676
2026-05-20,XLY,TJX,0.038900000000000004,0.0515987678378414
2026-05-20,XLY,MCD,0.0383,0.0677861306428183
2026-05-20,XLY,BKNG,0.0291,0.1003205298709576
2026-05-20,XLY,LOW,0.0285,0.0716331366765992
2026-05-20,XLY,SBUX,0.028300000000000002,0.0750715721753282
2026-05-20,XLY,MAR,0.0184,0.0527201278793387
2026-05-20,XLY,ORLY,0.018000000000000002,0.0507142272389408
2026-05-20,XLY,HLT,0.017,0.0510418029745233
2026-05-20,XLY,ROST,0.0159,0.0509642048675215
2026-05-20,XLY,GM,0.0154,0.1319585212942512
2026-05-20,XLY,RCL,0.0148,0.1002315729406856
2026-05-20,XLY,DASH,0.014199999999999999,0.1176578157027978
2026-05-20,XLY,ABNB,0.013300000000000001,0.0682279270160274
2026-05-20,XLY,AZO,0.013000000000000001,0.0730685046342293
2026-05-20,XLY,EBAY,0.0121,0.068152938734589
2026-05-20,XLY,F,0.011899999999999999,0.1399769396867437
2026-05-20,XLY,NKE,0.0118,0.0954207058318488
2026-05-20,XLY,CVNA,0.0109,0.0744420383340515
2026-05-20,XLY,CMG,0.0103,0.0667751577151575
2026-05-20,XLY,YUM,0.009899999999999999,0.0665282075624021
2026-05-20,XLY,GRMN,0.0087,0.0506988663373008
2026-05-20,XLY,DHI,0.0086,0.0974300786841898
2026-05-20,XLP,WMT,0.1206,0.041126836294694
2026-05-20,XLP,COST,0.0986,0.0328769753874819
2026-05-20,XLP,PG,0.0683,0.0509243332213153
2026-05-20,XLP,KO,0.06480000000000001,0.054231395116606
2026-05-20,XLP,PM,0.061500000000000006,0.0658500282170934
2026-05-20,XLP,MDLZ,0.048600000000000004,0.0771952395844749
2026-05-20,XLP,MO,0.048499999999999995,0.0836242221877167
2026-05-20,XLP,CL,0.0438,0.0535599429243688
2026-05-20,XLP,PEP,0.042,0.0711733108519351
2026-05-20,XLP,MNST,0.0404,0.042630245376123
2026-05-20,XLP,TGT,0.0358,0.0767972971577747
2026-05-20,XLP,KDP,0.0256,0.0995090775231289
2026-05-20,XLP,KR,0.0255,0.0817753832331983
2026-05-20,XLP,ADM,0.024900000000000002,0.0834860218386029
2026-05-20,XLP,SYY,0.0226,0.076632138137226
2026-05-20,XLP,KVUE,0.021099999999999997,0.0763021705764392
2026-05-20,XLP,KMB,0.020499999999999997,0.0692294987137228
2026-05-20,XLP,HSY,0.0182,0.0893154865891551
2026-05-20,XLP,DG,0.015,0.0862178775432461
2026-05-20,XLP,CHD,0.0147,0.0499005694265983
2026-05-20,XLP,STZ,0.013300000000000001,0.0792272365846148
2026-05-20,XLP,KHC,0.0127,0.0889848653178798
2026-05-20,XLP,EL,0.0127,0.0978801664476402
2026-05-20,XLP,TSN,0.012,0.0931935770302108
2026-05-20,XLP,GIS,0.011399999999999999,0.0903152314436531
2026-05-20,XLE,XOM,0.2274,0.0560930296125062
2026-05-20,XLE,CVX,0.166,0.0613795124132294
2026-05-20,XLE,COP,0.0689,0.0612336751331455
2026-05-20,XLE,SLB,0.0458,0.1119766320083307
2026-05-20,XLE,WMB,0.043899999999999995,0.0499238839259131
2026-05-20,XLE,VLO,0.042199999999999994,0.0736779695808121
2026-05-20,XLE,EOG,0.0415,0.0798523230416839
2026-05-20,XLE,MPC,0.040999999999999995,0.0722774961783457
2026-05-20,XLE,PSX,0.0388,0.068005817535705
2026-05-20,XLE,KMI,0.0354,0.0530323553981112
2026-05-20,XLE,BKR,0.035,0.0770880398885597
2026-05-20,XLE,OKE,0.0316,0.0857909081460041
2026-05-20,XLE,TRGP,0.0316,0.0527011970948539
2026-05-20,XLE,DVN,0.030600000000000002,0.0967431545062628
2026-05-20,XLE,OXY,0.023,0.063190696022601
2026-05-20,XLE,FANG,0.021400000000000002,0.0670658570190597
2026-05-20,XLE,EQT,0.0192,0.0589155381677924
2026-05-20,XLE,HAL,0.0192,0.1060940074127455
2026-05-20,XLE,EXE,0.0126,0.0989308722574958
2026-05-20,XLE,TPL,0.012,0.0386508259204644
2026-05-20,XLE,APA,0.0076,0.0944736521890913
2026-05-20,XLI,CAT,0.0756,0.0650398503482559
2026-05-20,XLI,GE,0.0564,0.0608273868127085
2026-05-20,XLI,GEV,0.0513,0.0276188143232453
2026-05-20,XLI,RTX,0.0444,0.0573522730996708
2026-05-20,XLI,BA,0.0326,0.0241475649414536
2026-05-20,XLI,UNP,0.030699999999999998,0.0645499515725694
2026-05-20,XLI,UBER,0.028999999999999998,0.1411932280974934
2026-05-20,XLI,ETN,0.0279,0.0693436797355645
2026-05-20,XLI,DE,0.0268,0.0881420938792506
2026-05-20,XLI,HON,0.0259,0.0660707056449966
2026-05-20,XLI,VRT,0.024399999999999998,0.0728591353582188
2026-05-20,XLI,PH,0.0204,0.0503283819494153
2026-05-20,XLI,PWR,0.0203,0.0417104064567513
2026-05-20,XLI,LMT,0.020099999999999996,0.0709896772614416
2026-05-20,XLI,HWM,0.0194,0.0429726722883968
2026-05-20,XLI,TT,0.0192,0.0581381912969874
2026-05-20,XLI,CMI,0.0176,0.0673205796917929
2026-05-20,XLI,ADP,0.0169,0.07401742968267
2026-05-20,XLI,GD,0.016399999999999998,0.0655833631146309
2026-05-20,XLI,CSX,0.016200000000000003,0.0661835117161796
2026-05-20,XLI,JCI,0.0158,0.066887302217459
2026-05-20,XLI,WM,0.0155,0.0628872037019078
2026-05-20,XLI,MMM,0.0151,0.0731792192132635
