date,etf,ticker,weight,icc
2026-05-26,IVV,MU,0.0132,0.2372307936810765
2026-05-26,IVV,LLY,0.0132,0.0757017541992494
2026-05-26,IVV,JPM,0.0129,0.0733825878327226
2026-05-26,IVV,AMD,0.011899999999999999,0.1188582981351317
2026-05-26,IVV,XOM,0.0101,0.058101939436315
2026-05-26,IVV,JNJ,0.0088,0.0707559306315749
2026-05-26,IVV,INTC,0.0088,0.0471950225683003
2026-05-26,IVV,V,0.0086,0.0634186330490662
2026-05-26,IVV,WMT,0.008199999999999999,0.044709900701121
2026-05-26,IVV,CSCO,0.0074,0.0575889270881716
2026-05-26,IVV,COST,0.0070999999999999995,0.034529374815296
2026-05-26,IVV,CAT,0.0064,0.0643738346083514
2026-05-26,IVV,MA,0.0063,0.068406814942827
2026-05-26,IVV,LRCX,0.0059,0.0744795779145358
2026-05-26,IVV,ABBV,0.0059,0.1014932727068192
2026-05-26,VOO,NVDA,0.0784,0.1225052439908404
2026-05-26,VOO,AAPL,0.0644,0.0429243061040942
2026-05-26,VOO,MSFT,0.0489,0.0678654054897507
2026-05-26,VOO,AMZN,0.04190000000000001,0.0535451771864791
2026-05-26,VOO,GOOGL,0.0362,0.0331245043763219
2026-05-26,VOO,AVGO,0.032,0.1409220753896658
2026-05-26,VOO,GOOG,0.028900000000000002,0.033945292980516
2026-05-26,VOO,META,0.0216,0.0555098030100461
2026-05-26,VOO,TSLA,0.0174,0.0178420332485213
2026-05-26,VOO,BRK-B,0.013999999999999999,0.0428742783003491
2026-05-26,VOO,JPM,0.0127,0.0733825878327226
2026-05-26,VOO,LLY,0.012,0.0757017541992494
2026-05-26,VOO,XOM,0.0104,0.058101939436315
2026-05-26,VOO,MU,0.009399999999999999,0.2372307936810765
2026-05-26,VOO,WMT,0.009300000000000001,0.044709900701121
2026-05-26,VOO,AMD,0.009300000000000001,0.1188582981351317
2026-05-26,VOO,JNJ,0.009000000000000001,0.0707559306315749
2026-05-26,VOO,V,0.0088,0.0634186330490662
2026-05-26,VOO,COST,0.0073,0.034529374815296
2026-05-26,VOO,INTC,0.0072,0.0471950225683003
2026-05-26,VOO,CAT,0.0067,0.0643738346083514
2026-05-26,VOO,MA,0.0066,0.068406814942827
2026-05-26,VOO,NFLX,0.0064,0.046663935975198
2026-05-26,VOO,ABBV,0.006,0.1014932727068192
2026-05-26,VOO,CVX,0.0059,0.0636047890827381
2026-05-26,VTI,NVDA,0.0664,0.1225052439908404
2026-05-26,VTI,AAPL,0.0574,0.0429243061040942
2026-05-26,VTI,MSFT,0.0436,0.0678654054897507
2026-05-26,VTI,AMZN,0.0369,0.0535451771864791
2026-05-26,VTI,GOOGL,0.0323,0.0331245043763219
2026-05-26,VTI,AVGO,0.0285,0.1409220753896658
2026-05-26,VTI,GOOG,0.0254,0.033945292980516
2026-05-26,VTI,META,0.019299999999999998,0.0555098030100461
2026-05-26,VTI,TSLA,0.0155,0.0178420332485213
2026-05-26,VTI,BRK-B,0.012199999999999999,0.0428742783003491
2026-05-26,VTI,LLY,0.011399999999999999,0.0757017541992494
2026-05-26,VTI,JPM,0.011399999999999999,0.0733825878327226
2026-05-26,VTI,XOM,0.009300000000000001,0.058101939436315
2026-05-26,VTI,MU,0.0084,0.2372307936810765
2026-05-26,VTI,WMT,0.0083,0.044709900701121
2026-05-26,VTI,AMD,0.0083,0.1188582981351317
2026-05-26,VTI,JNJ,0.008,0.0707559306315749
2026-05-26,VTI,V,0.0078000000000000005,0.0634186330490662
2026-05-26,VTI,COST,0.006500000000000001,0.034529374815296
2026-05-26,VTI,CAT,0.006,0.0643738346083514
2026-05-26,VTI,MA,0.0058,0.068406814942827
2026-05-26,VTI,NFLX,0.005699999999999999,0.046663935975198
2026-05-26,VTI,INTC,0.0054,0.0471950225683003
2026-05-26,VTI,ABBV,0.0054,0.1014932727068192
2026-05-26,VTI,CVX,0.0053,0.0636047890827381
2026-05-26,QQQ,NVDA,0.0855,0.1225052439908404
2026-05-26,QQQ,AAPL,0.0741,0.0429243061040942
2026-05-26,QQQ,MSFT,0.0508,0.0678654054897507
2026-05-26,QQQ,AMZN,0.0467,0.0535451771864791
2026-05-26,QQQ,MU,0.0381,0.2372307936810765
2026-05-26,QQQ,GOOGL,0.0364,0.0331245043763219
2026-05-26,QQQ,TSLA,0.0347,0.0178420332485213
2026-05-26,QQQ,AMD,0.0344,0.1188582981351317
2026-05-26,QQQ,GOOG,0.0337,0.033945292980516
2026-05-26,QQQ,AVGO,0.0321,0.1409220753896658
2026-05-26,QQQ,META,0.0294,0.0555098030100461
2026-05-26,QQQ,INTC,0.027000000000000003,0.0471950225683003
2026-05-26,QQQ,WMT,0.0265,0.044709900701121
2026-05-26,QQQ,CSCO,0.0215,0.0575889270881716
2026-05-26,QQQ,COST,0.0206,0.034529374815296
2026-05-26,QQQ,LRCX,0.0172,0.0744795779145358
2026-05-26,QQQ,NFLX,0.0169,0.046663935975198
2026-05-26,QQQ,AMAT,0.0155,0.0810144172259227
2026-05-26,QQQ,PLTR,0.014199999999999999,0.0543514911241219
2026-05-26,QQQ,TXN,0.0127,0.0534466398442695
2026-05-26,QQQ,QCOM,0.0115,0.2204283088029711
2026-05-26,QQQ,KLAC,0.011200000000000002,0.0686698895917762
2026-05-26,QQQ,LIN,0.0108,0.0518996638040285
2026-05-26,QQQ,SNDK,0.0098,0.1940110099692534
2026-05-26,QQQ,PANW,0.0096,0.0155031150848642
2026-05-26,DIA,GS,0.12119999999999999,0.077456004158672
2026-05-26,DIA,CAT,0.107,0.0643738346083514
2026-05-26,DIA,MSFT,0.0509,0.0678654054897507
2026-05-26,DIA,UNH,0.0472,0.0788689843646425
2026-05-26,DIA,AMGN,0.041299999999999996,0.0706114471947513
2026-05-26,DIA,V,0.04,0.0634186330490662
2026-05-26,DIA,HD,0.0381,0.0656041276311297
2026-05-26,DIA,AXP,0.0379,0.0828698590854349
2026-05-26,DIA,SHW,0.037599999999999995,0.0612277715865517
2026-05-26,DIA,AAPL,0.037599999999999995,0.0429243061040942
2026-05-26,DIA,TRV,0.0373,0.0667597182319169
2026-05-26,DIA,JPM,0.0373,0.0733825878327226
2026-05-26,DIA,MCD,0.034300000000000004,0.0679620672523807
2026-05-26,DIA,AMZN,0.032400000000000005,0.0535451771864791
2026-05-26,DIA,IBM,0.030899999999999997,0.0673772854175048
2026-05-26,DIA,JNJ,0.0285,0.0707559306315749
2026-05-26,DIA,HON,0.0277,0.0628845844781998
2026-05-26,DIA,BA,0.026600000000000002,0.0240764918324976
2026-05-26,DIA,NVDA,0.0262,0.1225052439908404
2026-05-26,DIA,CVX,0.0233,0.0636047890827381
2026-05-26,DIA,CRM,0.0219,0.09329216804404
2026-05-26,DIA,MMM,0.018500000000000003,0.0716779435167701
2026-05-26,DIA,PG,0.0176,0.0507619177368418
2026-05-26,DIA,MRK,0.0149,0.1893474076478839
2026-05-26,DIA,CSCO,0.0146,0.0575889270881716
2026-05-26,IWM,BE,0.0187,0.0790296762810638
2026-05-26,IWM,CRDO,0.0089,0.106408116606853
2026-05-26,IWM,FN,0.0072,0.0546650037201569
2026-05-26,IWM,STRL,0.0068000000000000005,0.0520516996429886
2026-05-26,IWM,SATS,0.0058,0.015072799549747
2026-05-26,IWM,NXT,0.0055000000000000005,0.0682209134438347
2026-05-26,IWM,IONQ,0.0055000000000000005,0.01
2026-05-26,IWM,CDE,0.0055000000000000005,0.1251397746738144
2026-05-26,IWM,TTMI,0.0052,0.0779578942287607
2026-05-26,IWM,SITM,0.004699999999999999,0.0464442400019863
2026-05-26,IWM,RMBS,0.0044,0.0498827293333813
2026-05-26,IWM,MOD,0.0040999999999999995,0.087586937871171
2026-05-26,IWM,SMTC,0.004,0.0523380412598223
2026-05-26,IWM,SANM,0.0037,0.069772558328443
2026-05-26,IWM,DOCN,0.0037,0.0439084831413326
2026-05-26,IWM,DY,0.0036,0.0680127569968189
2026-05-26,IWM,AEIS,0.0036,0.0694677807585534
2026-05-26,IWM,VIAV,0.0034000000000000002,0.0665565104370691
2026-05-26,IWM,AAOI,0.0033,0.0639868045269459
2026-05-26,IWM,HL,0.0033,0.1422345097194758
2026-05-26,IWM,BBIO,0.0033,0.01
2026-05-26,IJR,SMTC,0.0086,0.0523380412598223
2026-05-26,IJR,SANM,0.008,0.069772558328443
2026-05-26,IJR,VIAV,0.0068000000000000005,0.0665565104370691
2026-05-26,IJR,VSAT,0.006,0.0146610532491173
2026-05-26,IJR,FORM,0.0059,0.0321869021691248
2026-05-26,IJR,MOH,0.005600000000000001,0.1196959859884586
2026-05-26,IJR,ESI,0.0055000000000000005,0.0701689070019424
2026-05-26,IJR,AGX,0.0054,0.0608997215980741
2026-05-26,IJR,QRVO,0.0053,0.0816622202834819
2026-05-26,IJR,EMN,0.005,0.1087794470408799
2026-05-26,IJR,MTCH,0.005,0.1113568555252236
2026-05-26,IJR,ENPH,0.005,0.0571738968250329
2026-05-26,IJR,MXL,0.0048,0.0618753309540976
2026-05-26,IJR,POWL,0.004699999999999999,0.0477368765288534
2026-05-26,IJR,SNEX,0.004699999999999999,0.0508382450381606
2026-05-26,IJR,BTSG,0.0046,0.0691112089283775
2026-05-26,IJR,KRYS,0.0046,0.0632842206757194
2026-05-26,IJR,ESE,0.0045000000000000005,0.0436855218351753
2026-05-26,IJR,SM,0.0045000000000000005,0.131437483685869
2026-05-26,IJR,ECG,0.0045000000000000005,0.0426397239970798
2026-05-26,IJR,JXN,0.0045000000000000005,0.1791833141903843
2026-05-26,IJR,PLXS,0.0042,0.0518564531440269
2026-05-26,MDY,FLEX,0.013999999999999999,0.1233608734032108
2026-05-26,MDY,FTI,0.008199999999999999,0.0716647388178505
2026-05-26,MDY,TWLO,0.008199999999999999,0.0533318101464329
2026-05-26,MDY,P,0.0079,0.061716524387445
2026-05-26,MDY,CW,0.0077,0.0360426580024852
2026-05-26,MDY,NVT,0.0076,0.0625637064113241
2026-05-26,MDY,FN,0.0072,0.0546650037201569
2026-05-26,MDY,MTSI,0.0070999999999999995,0.0521160824584966
2026-05-26,MDY,UTHR,0.006999999999999999,0.0727901097385154
2026-05-26,MDY,XPO,0.0068000000000000005,0.0560694266197032
2026-05-26,MDY,MTZ,0.0067,0.0716368342421861
2026-05-26,MDY,STRL,0.006500000000000001,0.0520516996429886
2026-05-26,MDY,ILMN,0.0063,0.0562462368051762
2026-05-26,MDY,ATI,0.0063,0.0598209681437059
2026-05-26,MDY,CRS,0.0062,0.0516009583701778
2026-05-26,MDY,MKSI,0.0062,0.0833555858991562
2026-05-26,MDY,WWD,0.006,0.0469526341509226
2026-05-26,MDY,ENTG,0.0059,0.0688083914906251
2026-05-26,MDY,BURL,0.0058,0.0637646551473276
2026-05-26,MDY,TTMI,0.005600000000000001,0.0779578942287607
2026-05-26,MDY,LSCC,0.005600000000000001,0.0399915834592038
2026-05-26,MDY,RBA,0.005600000000000001,0.0621285805859269
2026-05-26,MDY,NXT,0.005600000000000001,0.0682209134438347
2026-05-26,MDY,RS,0.0055000000000000005,0.059442741545023
2026-05-26,VUG,NVDA,0.1333,0.1225052439908404
2026-05-26,VUG,AAPL,0.1153,0.0429243061040942
2026-05-26,VUG,MSFT,0.0876,0.0678654054897507
2026-05-26,VUG,GOOGL,0.0649,0.0331245043763219
2026-05-26,VUG,AVGO,0.052000000000000005,0.1409220753896658
2026-05-26,VUG,AMZN,0.051100000000000007,0.0535451771864791
2026-05-26,VUG,GOOG,0.051100000000000007,0.033945292980516
2026-05-26,VUG,META,0.0388,0.0555098030100461
2026-05-26,VUG,TSLA,0.031200000000000002,0.0178420332485213
2026-05-26,VUG,LLY,0.0231,0.0757017541992494
2026-05-26,VUG,AMD,0.017,0.1188582981351317
2026-05-26,VUG,V,0.0158,0.0634186330490662
2026-05-26,VUG,COST,0.0132,0.034529374815296
2026-05-26,VUG,MA,0.011699999999999999,0.068406814942827
2026-05-26,VUG,NFLX,0.0116,0.046663935975198
2026-05-26,VUG,LRCX,0.0095,0.0744795779145358
2026-05-26,VUG,PLTR,0.0089,0.0543514911241219
2026-05-26,VUG,GEV,0.0086,0.0267890114613798
2026-05-26,VUG,ORCL,0.008199999999999999,0.0503589573495231
2026-05-26,VUG,KLAC,0.0068000000000000005,0.0686698895917762
2026-05-26,VUG,MCD,0.0062,0.0679620672523807
2026-05-26,VUG,ANET,0.0055000000000000005,0.055395888724728
2026-05-26,VUG,APH,0.0054,0.0644684211893792
2026-05-26,VUG,BA,0.0053,0.0240764918324976
2026-05-26,VUG,TJX,0.0052,0.0495022916347623
2026-05-26,VTV,JPM,0.030899999999999997,0.0733825878327226
2026-05-26,VTV,BRK-B,0.0286,0.0428742783003491
2026-05-26,VTV,XOM,0.024900000000000002,0.058101939436315
2026-05-26,VTV,MU,0.0226,0.2372307936810765
2026-05-26,VTV,WMT,0.022400000000000003,0.044709900701121
2026-05-26,VTV,JNJ,0.0215,0.0707559306315749
2026-05-26,VTV,CAT,0.0161,0.0643738346083514
2026-05-26,VTV,INTC,0.0146,0.0471950225683003
2026-05-26,VTV,ABBV,0.014499999999999999,0.1014932727068192
2026-05-26,VTV,CVX,0.014199999999999999,0.0636047890827381
2026-05-26,VTV,PG,0.013300000000000001,0.0507619177368418
2026-05-26,VTV,BAC,0.0132,0.106157411048447
2026-05-26,VTV,UNH,0.013000000000000001,0.0788689843646425
2026-05-26,VTV,HD,0.0127,0.0656041276311297
2026-05-26,VTV,CSCO,0.0126,0.0575889270881716
2026-05-26,VTV,KO,0.0105,0.054850763738575
2026-05-26,VTV,MRK,0.0105,0.1893474076478839
2026-05-26,VTV,GS,0.0101,0.077456004158672
2026-05-26,VTV,PM,0.01,0.0679626109229436
2026-05-26,VTV,WFC,0.0098,0.1097198557523374
2026-05-26,VTV,RTX,0.0092,0.0563253100469013
2026-05-26,VTV,LIN,0.009000000000000001,0.0518996638040285
2026-05-26,VTV,MS,0.0088,0.0686313349378754
2026-05-26,VTV,IBM,0.0084,0.0673772854175048
2026-05-26,VTV,PEP,0.0084,0.0726484819294412
2026-05-26,IWF,NVDA,0.1361,0.1225052439908404
2026-05-26,IWF,AAPL,0.1208,0.0429243061040942
2026-05-26,IWF,MSFT,0.0851,0.0678654054897507
2026-05-26,IWF,AVGO,0.0547,0.1409220753896658
2026-05-26,IWF,AMZN,0.0508,0.0535451771864791
2026-05-26,IWF,GOOGL,0.04019999999999999,0.0331245043763219
2026-05-26,IWF,TSLA,0.0347,0.0178420332485213
2026-05-26,IWF,GOOG,0.032400000000000005,0.033945292980516
2026-05-26,IWF,META,0.031400000000000004,0.0555098030100461
2026-05-26,IWF,LLY,0.0263,0.0757017541992494
2026-05-26,IWF,V,0.017,0.0634186330490662
2026-05-26,IWF,COST,0.013999999999999999,0.034529374815296
2026-05-26,IWF,AMD,0.013600000000000001,0.1188582981351317
2026-05-26,IWF,MA,0.0123,0.068406814942827
2026-05-26,IWF,LRCX,0.0118,0.0744795779145358
2026-05-26,IWF,ABBV,0.0118,0.1014932727068192
2026-05-26,IWF,NFLX,0.0116,0.046663935975198
2026-05-26,IWF,ORCL,0.009899999999999999,0.0503589573495231
2026-05-26,IWF,GE,0.0097,0.0584910008154857
2026-05-26,IWF,PLTR,0.0092,0.0543514911241219
2026-05-26,IWF,GEV,0.0086,0.0267890114613798
2026-05-26,IWF,KLAC,0.0076,0.0686698895917762
2026-05-26,IWF,HD,0.0073,0.0656041276311297
2026-05-26,IWF,PANW,0.0064,0.0155031150848642
2026-05-26,IWF,CRWD,0.005,0.0282180275189741
2026-05-26,IWD,BRK-B,0.0268,0.0428742783003491
2026-05-26,IWD,MU,0.025099999999999997,0.2372307936810765
2026-05-26,IWD,JPM,0.0248,0.0733825878327226
2026-05-26,IWD,GOOGL,0.0236,0.0331245043763219
2026-05-26,IWD,AMZN,0.021,0.0535451771864791
2026-05-26,IWD,XOM,0.0195,0.058101939436315
2026-05-26,IWD,GOOG,0.019,0.033945292980516
2026-05-26,IWD,JNJ,0.0168,0.0707559306315749
2026-05-26,IWD,INTC,0.0158,0.0471950225683003
2026-05-26,IWD,CSCO,0.0143,0.0575889270881716
2026-05-26,IWD,WMT,0.0141,0.044709900701121
2026-05-26,IWD,CVX,0.010700000000000001,0.0636047890827381
2026-05-26,IWD,CAT,0.010700000000000001,0.0643738346083514
2026-05-26,IWD,UNH,0.0106,0.0788689843646425
2026-05-26,IWD,PG,0.0101,0.0507619177368418
2026-05-26,IWD,BAC,0.009399999999999999,0.106157411048447
2026-05-26,IWD,AMD,0.009300000000000001,0.1188582981351317
2026-05-26,IWD,MRK,0.0091,0.1893474076478839
2026-05-26,IWD,PM,0.0088,0.0679626109229436
2026-05-26,IWD,GS,0.0083,0.077456004158672
2026-05-26,IWD,AMAT,0.0073,0.0810144172259227
2026-05-26,IWD,LIN,0.0073,0.0518996638040285
2026-05-26,IWD,META,0.0070999999999999995,0.0555098030100461
2026-05-26,IWD,RTX,0.0070999999999999995,0.0563253100469013
2026-05-26,IWD,WFC,0.0070999999999999995,0.1097198557523374
2026-05-26,XLK,NVDA,0.1411,0.1225052439908404
2026-05-26,XLK,AAPL,0.1223,0.0429243061040942
2026-05-26,XLK,MSFT,0.08380000000000001,0.0678654054897507
2026-05-26,XLK,MU,0.0555,0.2372307936810765
2026-05-26,XLK,AVGO,0.053,0.1409220753896658
2026-05-26,XLK,AMD,0.0501,0.1188582981351317
2026-05-26,XLK,INTC,0.037000000000000005,0.0471950225683003
2026-05-26,XLK,CSCO,0.0313,0.0575889270881716
2026-05-26,XLK,LRCX,0.025,0.0744795779145358
2026-05-26,XLK,AMAT,0.0225,0.0810144172259227
2026-05-26,XLK,ORCL,0.021400000000000002,0.0503589573495231
2026-05-26,XLK,PLTR,0.020499999999999997,0.0543514911241219
2026-05-26,XLK,TXN,0.0184,0.0534466398442695
2026-05-26,XLK,QCOM,0.0167,0.2204283088029711
2026-05-26,XLK,KLAC,0.0163,0.0686698895917762
2026-05-26,XLK,IBM,0.015600000000000001,0.0673772854175048
2026-05-26,XLK,SNDK,0.0143,0.1940110099692534
2026-05-26,XLK,PANW,0.0138,0.0155031150848642
2026-05-26,XLK,ADI,0.0127,0.0642307260232402
2026-05-26,XLK,STX,0.0116,0.1366242764208062
2026-05-26,XLK,CRM,0.0111,0.09329216804404
2026-05-26,XLK,CRWD,0.011000000000000001,0.0282180275189741
2026-05-26,XLK,WDC,0.0108,0.1374039394335219
2026-05-26,XLK,APH,0.010700000000000001,0.0644684211893792
2026-05-26,XLK,ANET,0.0104,0.055395888724728
2026-05-26,XLF,BRK-B,0.1193,0.0428742783003491
2026-05-26,XLF,JPM,0.1107,0.0733825878327226
2026-05-26,XLF,V,0.0755,0.0634186330490662
2026-05-26,XLF,MA,0.0552,0.068406814942827
2026-05-26,XLF,BAC,0.0463,0.106157411048447
2026-05-26,XLF,GS,0.04019999999999999,0.077456004158672
2026-05-26,XLF,MS,0.0327,0.0686313349378754
2026-05-26,XLF,WFC,0.0318,0.1097198557523374
2026-05-26,XLF,C,0.0297,0.1132888582494503
2026-05-26,XLF,AXP,0.0225,0.0828698590854349
2026-05-26,XLF,BLK,0.0208,0.0807081571429438
2026-05-26,XLF,SCHW,0.020499999999999997,0.1032797078421657
2026-05-26,XLF,SPGI,0.0172,0.0711330325756263
2026-05-26,XLF,CB,0.0163,0.0851674441298887
2026-05-26,XLF,COF,0.0158,0.1490307539773537
2026-05-26,XLF,PGR,0.0158,0.0789270551616211
2026-05-26,XLF,CME,0.0141,0.0507191782445742
2026-05-26,XLF,BX,0.012,0.1314076883393956
2026-05-26,XLF,PNC,0.012,0.1153611870734398
2026-05-26,XLF,ICE,0.011699999999999999,0.0652528034134568
2026-05-26,XLF,USB,0.0115,0.111342209440797
2026-05-26,XLF,MRSH,0.0108,0.0788235535761522
2026-05-26,XLF,AON,0.009399999999999999,0.0792911033557174
2026-05-26,XLF,MCO,0.009300000000000001,0.0563428892402502
2026-05-26,XLV,LLY,0.15539999999999998,0.0757017541992494
2026-05-26,XLV,JNJ,0.10400000000000001,0.0707559306315749
2026-05-26,XLV,ABBV,0.0702,0.1014932727068192
2026-05-26,XLV,UNH,0.06480000000000001,0.0788689843646425
2026-05-26,XLV,MRK,0.055999999999999994,0.1893474076478839
2026-05-26,XLV,AMGN,0.0337,0.0706114471947513
2026-05-26,XLV,TMO,0.031,0.0675757224722856
2026-05-26,XLV,GILD,0.030699999999999998,0.2215955514093109
2026-05-26,XLV,ISRG,0.0287,0.0414796343519018
2026-05-26,XLV,ABT,0.027999999999999997,0.0864595694892006
2026-05-26,XLV,PFE,0.0271,0.0937286389895949
2026-05-26,XLV,BMY,0.0223,0.0817648098672888
2026-05-26,XLV,CVS,0.0219,0.106479135660172
2026-05-26,XLV,VRTX,0.0203,0.0619421911523592
2026-05-26,XLV,SYK,0.020099999999999996,0.0682065052378396
2026-05-26,XLV,DHR,0.0199,0.0589299462884868
2026-05-26,XLV,MDT,0.018600000000000002,0.0914401968056016
2026-05-26,XLV,MCK,0.0173,0.0802002871706185
2026-05-26,XLV,ELV,0.016,0.0803012393802805
2026-05-26,XLV,BSX,0.0158,0.0724421614661082
2026-05-26,XLV,CI,0.0139,0.1118680769195742
2026-05-26,XLV,REGN,0.011899999999999999,0.0637455920940484
2026-05-26,XLV,HCA,0.011399999999999999,0.084658482202068
2026-05-26,XLV,COR,0.0098,0.08161818649468
2026-05-26,XLV,EW,0.0092,0.051348371958457
2026-05-26,XLY,AMZN,0.2751,0.0535451771864791
2026-05-26,XLY,TSLA,0.19870000000000002,0.0178420332485213
2026-05-26,XLY,HD,0.051699999999999996,0.0656041276311297
2026-05-26,XLY,TJX,0.04,0.0495022916347623
2026-05-26,XLY,MCD,0.0373,0.0679620672523807
2026-05-26,XLY,BKNG,0.029500000000000002,0.0978732404708292
2026-05-26,XLY,LOW,0.0274,0.0717983626704383
2026-05-26,XLY,SBUX,0.026699999999999998,0.077982946167442
2026-05-26,XLY,MAR,0.018500000000000003,0.0522901915531949
2026-05-26,XLY,ORLY,0.0176,0.0516555309886484
2026-05-26,XLY,ROST,0.0173,0.0489409015232299
2026-05-26,XLY,HLT,0.0168,0.0510563194124784
2026-05-26,XLY,GM,0.016200000000000003,0.1284418219253423
2026-05-26,XLY,RCL,0.0147,0.0968619487981957
2026-05-26,XLY,DASH,0.013600000000000001,0.120308530461236
2026-05-26,XLY,F,0.013300000000000001,0.126975999072339
2026-05-26,XLY,AZO,0.0128,0.0780607618381755
2026-05-26,XLY,ABNB,0.0128,0.0691859655942804
2026-05-26,XLY,NKE,0.0121,0.0936217217711369
2026-05-26,XLY,EBAY,0.011899999999999999,0.0696694667855734
2026-05-26,XLY,CVNA,0.011000000000000001,0.0712041233680732
2026-05-26,XLY,YUM,0.0098,0.0661007654138207
2026-05-26,XLY,CMG,0.0097,0.0676514361146481
2026-05-26,XLY,GRMN,0.009000000000000001,0.0541783026899548
2026-05-26,XLY,DHI,0.0088,0.0957800653293733
2026-05-26,XLP,WMT,0.11130000000000001,0.044709900701121
2026-05-26,XLP,COST,0.09759999999999999,0.034529374815296
2026-05-26,XLP,PG,0.0697,0.0507619177368418
2026-05-26,XLP,KO,0.06570000000000001,0.054850763738575
2026-05-26,XLP,PM,0.061399999999999996,0.0679626109229436
2026-05-26,XLP,MO,0.0492,0.0845896871981363
2026-05-26,XLP,MDLZ,0.0492,0.077789579752059
2026-05-26,XLP,CL,0.0447,0.0538074710697271
2026-05-26,XLP,PEP,0.0426,0.0726484819294412
2026-05-26,XLP,MNST,0.04,0.0424344673581534
2026-05-26,XLP,TGT,0.0371,0.0795747607046956
2026-05-26,XLP,KDP,0.0254,0.0974493491979794
2026-05-26,XLP,KR,0.0254,0.0854421546288043
2026-05-26,XLP,ADM,0.0241,0.0829724508191664
2026-05-26,XLP,SYY,0.024,0.0767412718058652
2026-05-26,XLP,KVUE,0.0217,0.0734578956658488
2026-05-26,XLP,KMB,0.0213,0.0684528010703729
2026-05-26,XLP,HSY,0.0183,0.0892177862965594
2026-05-26,XLP,DG,0.015,0.085040662384844
2026-05-26,XLP,CHD,0.0147,0.0496766997918708
2026-05-26,XLP,STZ,0.0138,0.0806393705015623
2026-05-26,XLP,KHC,0.013000000000000001,0.0879144815137565
2026-05-26,XLP,EL,0.0127,0.0913422801018378
2026-05-26,XLP,TSN,0.012199999999999999,0.0909967762846649
2026-05-26,XLP,GIS,0.0116,0.0914468176148169
2026-05-26,XLE,XOM,0.2234,0.058101939436315
2026-05-26,XLE,CVX,0.1649,0.0636047890827381
2026-05-26,XLE,COP,0.0678,0.0642430261309391
2026-05-26,XLE,SLB,0.0467,0.112085556859338
2026-05-26,XLE,WMB,0.0451,0.0485952628868936
2026-05-26,XLE,EOG,0.0418,0.0827125197812989
2026-05-26,XLE,VLO,0.040999999999999995,0.0764357417521716
2026-05-26,XLE,MPC,0.0409,0.0744578560440606
2026-05-26,XLE,PSX,0.039,0.070627621338896
2026-05-26,XLE,KMI,0.036000000000000004,0.0540767754057982
2026-05-26,XLE,BKR,0.0356,0.0768962442025898
2026-05-26,XLE,TRGP,0.032400000000000005,0.0495644957753192
2026-05-26,XLE,OKE,0.0322,0.0871153735911637
2026-05-26,XLE,DVN,0.0296,0.1035138306234716
2026-05-26,XLE,OXY,0.023,0.0645358834055987
2026-05-26,XLE,FANG,0.0212,0.0703238747957329
2026-05-26,XLE,EQT,0.0197,0.0600265923947992
2026-05-26,XLE,HAL,0.0189,0.1087911936115952
2026-05-26,XLE,EXE,0.0127,0.1025842503146928
2026-05-26,XLE,TPL,0.0127,0.0388097795515956
2026-05-26,XLE,APA,0.0075,0.0984744630319344
