date,ticker,label,category,icc,coverage_weight,n_holdings,n_matched,method,holding_source,status
2026-05-08,SPY,SPDR S&P 500 ETF Trust,Broad Market,0.08502336126108716,0.8910585047352546,25,21,ICC calculation,stockanalysis_full_holdings,icc_calculation
2026-05-08,IVV,iShares Core S&P 500 ETF,Broad Market,0.08636933162289391,0.8926179943995778,25,21,ICC calculation,stockanalysis_full_holdings,icc_calculation
2026-05-08,VOO,Vanguard S&P 500 ETF,Broad Market,0.08253213375313848,0.8197618402432783,25,20,ICC calculation,stockanalysis_full_holdings,icc_calculation
2026-05-08,VTI,Vanguard Total Stock Market ETF,Broad Market,0.07691094882808963,0.8787954507594689,25,21,ICC calculation,stockanalysis_full_holdings,icc_calculation
2026-05-08,QQQ,Invesco QQQ Trust,Growth / Nasdaq,0.06494062920571401,0.316269417763548,25,16,Partial holdings estimate,stockanalysis_full_holdings,partial_holdings_estimate
2026-05-08,DIA,SPDR Dow Jones Industrial Average ETF,Index,0.1782742657922812,0.9818400377795904,25,23,ICC calculation,stockanalysis_full_holdings,icc_calculation
2026-05-08,IWM,iShares Russell 2000 ETF,Small Cap,0.06633390053459365,0.5017617264919622,25,13,Partial holdings estimate,stockanalysis_full_holdings,partial_holdings_estimate
2026-05-08,IJR,iShares Core S&P Small-Cap ETF,Small Cap,0.06855386325693802,0.5707034082668601,25,16,Partial holdings estimate,stockanalysis_full_holdings,partial_holdings_estimate
2026-05-08,MDY,SPDR S&P MidCap 400 ETF Trust,Mid Cap,0.06029314278893031,0.8408163265306119,25,21,ICC calculation,stockanalysis_full_holdings,icc_calculation
2026-05-08,VUG,Vanguard Growth ETF,Style,0.06060652089611765,0.8029684798106969,25,21,ICC calculation,stockanalysis_full_holdings,icc_calculation
2026-05-08,VTV,Vanguard Value ETF,Style,0.08525830981327352,0.9514090451166717,25,23,ICC calculation,stockanalysis_full_holdings,icc_calculation
2026-05-08,IWF,iShares Russell 1000 Growth ETF,Style,0.06791599378683917,0.8436835580672194,25,21,ICC calculation,stockanalysis_full_holdings,icc_calculation
2026-05-08,IWD,iShares Russell 1000 Value ETF,Style,0.0811936982131091,0.99895632734961,25,24,ICC calculation,stockanalysis_full_holdings,icc_calculation
2026-05-08,XLK,Technology Select Sector SPDR Fund,Sector,0.068649914786086,0.6112325397384976,25,17,Partial holdings estimate,stockanalysis_full_holdings,partial_holdings_estimate
2026-05-08,XLF,Financial Select Sector SPDR Fund,Sector,0.086703979442265,1.0000000000000002,25,25,ICC calculation,stockanalysis_full_holdings,icc_calculation
2026-05-08,XLV,Health Care Select Sector SPDR Fund,Sector,0.08565428612642285,0.7914408243492762,25,23,Partial holdings estimate,stockanalysis_full_holdings,partial_holdings_estimate
2026-05-08,XLY,Consumer Discretionary Select Sector SPDR Fund,Sector,0.08354232719319302,0.9810535801449328,25,21,ICC calculation,stockanalysis_full_holdings,icc_calculation
2026-05-08,XLP,Consumer Staples Select Sector SPDR Fund,Sector,0.07981696787641336,0.9813888107956144,25,23,ICC calculation,stockanalysis_full_holdings,icc_calculation
2026-05-08,XLE,Energy Select Sector SPDR Fund,Sector,0.07549840376138568,0.9865594408727404,22,21,ICC calculation,stockanalysis_full_holdings,icc_calculation
2026-05-08,XLI,Industrial Select Sector SPDR Fund,Sector,0.07145877976359728,1.0,25,25,ICC calculation,stockanalysis_full_holdings,icc_calculation
2026-05-08,XLB,Materials Select Sector SPDR Fund,Sector,0.08198922515226535,0.9605781865965834,25,24,ICC calculation,stockanalysis_full_holdings,icc_calculation
2026-05-08,XLU,Utilities Select Sector SPDR Fund,Sector,0.07382357344369239,0.9631116415319518,25,24,ICC calculation,stockanalysis_full_holdings,icc_calculation
2026-05-08,XLRE,Real Estate Select Sector SPDR Fund,Sector,0.03303525567376307,0.9935574155730995,25,24,ICC calculation,stockanalysis_full_holdings,icc_calculation
2026-05-08,XLC,Communication Services Select Sector SPDR Fund,Sector,0.07171306333453643,0.22781583559025012,24,14,Partial holdings estimate,stockanalysis_full_holdings,partial_holdings_estimate
2026-05-08,SMH,VanEck Semiconductor ETF,Theme,0.08879684108822909,0.5932169076514902,25,17,Partial holdings estimate,stockanalysis_full_holdings,partial_holdings_estimate
2026-05-08,XBI,SPDR S&P Biotech ETF,Theme,0.06656907896673908,0.24376018782993614,25,5,Partial holdings estimate,stockanalysis_full_holdings,partial_holdings_estimate
