date,family,daily_icc,ew_icc,n_firms,method,source_file
2026-08-10,dow30,0.06821415170255567,0.06923402215598708,30,ICC calculation,data/202608/icc_live_dow30_2026_0810.csv
2026-08-10,sp100,0.07355220693296158,0.07737510379752306,101,ICC calculation,data/202608/icc_live_sp100_2026_0810.csv
2026-08-10,sp400,0.0816305120015968,0.08549560823178765,397,ICC calculation,data/202608/icc_live_sp400_2026_0810.csv
2026-08-10,sp500,0.07367246089429044,0.07754878298164482,501,ICC calculation,data/202608/icc_live_sp500_2026_0810_r1.csv
2026-08-10,sp600,0.09199574772882779,0.09788552529984129,582,ICC calculation,data/202608/icc_live_sp600_2026_0810.csv
