date,family,daily_icc,ew_icc,n_firms,method,source_file
2026-08-31,sp100,0.07934548725248261,0.07764504127426557,101,ICC calculation,data/202608/icc_live_sp100_2026_0831.csv
2026-08-31,sp400,0.08320455563839037,0.08663872288887144,397,ICC calculation,data/202608/icc_live_sp400_2026_0831.csv
2026-08-31,sp500,0.07820786578827905,0.07829198892270402,502,ICC calculation,data/202608/icc_live_sp500_2026_0831_r1.csv
2026-08-31,sp600,0.092332361642969,0.097759875013551,584,ICC calculation,data/202608/icc_live_sp600_2026_0831.csv
