date,family,daily_icc,ew_icc,n_firms,method,source_file
2026-07-09,dow30,0.06958519553594912,0.07303389963686552,30,ICC calculation,data/202607/icc_live_dow30_2026_0709.csv
2026-07-09,sp100,0.07438040732912744,0.08121349676525871,101,ICC calculation,data/202607/icc_live_sp100_2026_0709.csv
2026-07-09,sp400,0.08337796004802381,0.08859836924459687,396,ICC calculation,data/202607/icc_live_sp400_2026_0709.csv
2026-07-09,sp500,0.07451065636144667,0.0796397443864203,501,ICC calculation,data/202607/icc_live_sp500_2026_0709_r1.csv
2026-07-09,sp600,0.09139563213640285,0.0985744142158165,583,ICC calculation,data/202607/icc_live_sp600_2026_0709.csv
