date,etf,ticker,weight,icc
2026-06-26,QQQ,WMT,0.026000000000000002,0.0457077406515856
2026-06-26,QQQ,CSCO,0.0213,0.0598335423402729
2026-06-26,QQQ,AMAT,0.0208,0.0682745647951498
2026-06-26,QQQ,LRCX,0.0207,0.0689408032352704
2026-06-26,QQQ,COST,0.019,0.0362012137057126
2026-06-26,QQQ,KLAC,0.014199999999999999,0.0622530016472011
2026-06-26,QQQ,NFLX,0.0137,0.0528276174156895
2026-06-26,QQQ,SNDK,0.013000000000000001,0.1721459996415967
2026-06-26,QQQ,TXN,0.0124,0.059570716490055
2026-06-26,QQQ,PLTR,0.012,0.0615220037932474
2026-06-26,QQQ,MRVL,0.0109,0.0859345769530285
2026-06-26,QQQ,PANW,0.0106,0.0137246445353684
2026-06-26,QQQ,LIN,0.0106,0.0515376534816946
2026-06-26,DIA,GS,0.1263,0.0769379895594853
2026-06-26,DIA,CAT,0.1253,0.0610434338913087
2026-06-26,DIA,UNH,0.0493,0.0736612734364893
2026-06-26,DIA,MSFT,0.0418,0.0735593366192285
2026-06-26,DIA,AMGN,0.0418,0.0673411156194531
2026-06-26,DIA,HD,0.0409,0.0595565201300579
2026-06-26,DIA,AXP,0.0406,0.0776266856096596
2026-06-26,DIA,SHW,0.04019999999999999,0.0565303652421956
2026-06-26,DIA,JPM,0.0397,0.0696389997011268
2026-06-26,DIA,V,0.0392,0.0618334250562339
2026-06-26,DIA,TRV,0.0377,0.0638228613212135
2026-06-26,DIA,AAPL,0.0326,0.046274318112966
2026-06-26,DIA,MCD,0.031400000000000004,0.06989055764912
2026-06-26,DIA,IBM,0.030600000000000002,0.0627107372826466
2026-06-26,DIA,JNJ,0.028999999999999998,0.0655417559474223
2026-06-26,DIA,HON,0.0274,0.062545382688217
2026-06-26,DIA,AMZN,0.0269,0.0586914831475973
2026-06-26,DIA,BA,0.0259,0.0242114473556564
2026-06-26,DIA,NVDA,0.0232,0.1354778303110672
2026-06-26,DIA,CVX,0.0204,0.0694761833431593
2026-06-26,DIA,MMM,0.0199,0.0688384040932809
2026-06-26,DIA,CRM,0.0178,0.0937584501793008
2026-06-26,DIA,PG,0.0176,0.048948179282635
2026-06-26,DIA,MRK,0.0149,0.1925807055270291
2026-06-26,DIA,CSCO,0.0141,0.0598335423402729
2026-06-26,IWM,BE,0.020499999999999997,0.088255799864401
2026-06-26,IWM,CRDO,0.0125,0.1013723990123117
2026-06-26,IWM,STRL,0.0074,0.0915143791744027
2026-06-26,IWM,TTMI,0.0062,0.0691050651415022
2026-06-26,IWM,FN,0.0059,0.0651186998183322
2026-06-26,IWM,IONQ,0.0053,0.01
2026-06-26,IWM,NXT,0.0049,0.0892514751363883
2026-06-26,IWM,CDE,0.0045000000000000005,0.1231556634982825
2026-06-26,IWM,SITM,0.0045000000000000005,0.0523922504765746
2026-06-26,IWM,SMTC,0.0042,0.082682194121644
2026-06-26,IWM,MOD,0.0042,0.1111988761831365
2026-06-26,IWM,DY,0.004,0.0672569426966767
2026-06-26,IWM,AEIS,0.0039000000000000003,0.068617842845582
2026-06-26,IWM,SATS,0.0039000000000000003,0.0172847826599028
2026-06-26,IWM,RMBS,0.0039000000000000003,0.062826356259814
2026-06-26,IWM,SANM,0.0038,0.0741559675067254
2026-06-26,IWM,SPXC,0.0033,0.0539462932318931
2026-06-26,IWM,VIAV,0.0033,0.071927157249426
2026-06-26,IWM,MOG-A,0.0033,0.0362211244103278
2026-06-26,IWM,HUT,0.0033,0.01
2026-06-26,IWM,DOCN,0.0032,0.0527246844570212
2026-06-26,IWM,FORM,0.0032,0.0367516157001698
2026-06-26,IWM,BBIO,0.0032,0.0114048514777396
2026-06-26,MDY,CRS,0.008199999999999999,0.0429775412835832
2026-06-26,MDY,TWLO,0.008,0.0539947224630051
2026-06-26,MDY,CW,0.0078000000000000005,0.0361512852786368
2026-06-26,MDY,NVT,0.0077,0.0664209432735637
2026-06-26,MDY,MKSI,0.0076,0.0776614528381643
2026-06-26,MDY,ATI,0.0075,0.0537392534111768
2026-06-26,MDY,STRL,0.0075,0.0915143791744027
2026-06-26,MDY,ENTG,0.0074,0.0633914477101399
2026-06-26,MDY,ILMN,0.0074,0.0489324707033199
2026-06-26,MDY,FTI,0.0074,0.0777491610365251
2026-06-26,MDY,WWD,0.0072,0.0415758867959299
2026-06-26,MDY,MTSI,0.0070999999999999995,0.0559691568949268
2026-06-26,MDY,MTZ,0.0069,0.0719562583801923
2026-06-26,MDY,XPO,0.0066,0.0573136747671708
2026-06-26,MDY,UTHR,0.0064,0.0758261168644783
2026-06-26,MDY,P,0.0062,0.0753490513707043
2026-06-26,MDY,TTMI,0.006,0.0691050651415022
2026-06-26,MDY,RBA,0.0059,0.0564982395806289
2026-06-26,MDY,USFD,0.0058,0.0758182968118462
2026-06-26,MDY,SNX,0.005699999999999999,0.0829412605825316
2026-06-26,MDY,RS,0.005699999999999999,0.0577111156398656
2026-06-26,MDY,RBC,0.005600000000000001,0.0414649874794591
2026-06-26,MDY,BURL,0.005600000000000001,0.0639403352501298
2026-06-26,MDY,FN,0.005600000000000001,0.0651186998183322
2026-06-26,VUG,NVDA,0.131,0.1354778303110672
2026-06-26,VUG,AAPL,0.1231,0.046274318112966
2026-06-26,VUG,MSFT,0.08990000000000001,0.0735593366192285
2026-06-26,VUG,GOOGL,0.059500000000000004,0.0375916962570074
2026-06-26,VUG,AVGO,0.0516,0.1669752154642104
2026-06-26,VUG,AMZN,0.048499999999999995,0.0586914831475973
2026-06-26,VUG,GOOG,0.046799999999999994,0.0385271787577484
2026-06-26,VUG,META,0.0373,0.0615785252054353
2026-06-26,VUG,TSLA,0.0331,0.0191255183211652
2026-06-26,VUG,LLY,0.0253,0.0695989120967761
2026-06-26,VUG,AMD,0.023,0.1168785319915711
2026-06-26,VUG,V,0.014499999999999999,0.0618334250562339
2026-06-26,VUG,COST,0.0115,0.0362012137057126
2026-06-26,VUG,LRCX,0.0109,0.0689408032352704
2026-06-26,VUG,MA,0.010700000000000001,0.0678499303433762
2026-06-26,VUG,ORCL,0.010700000000000001,0.1369100512383655
2026-06-26,VUG,NFLX,0.009899999999999999,0.0528276174156895
2026-06-26,VUG,PLTR,0.009300000000000001,0.0615220037932474
2026-06-26,VUG,GEV,0.0072,0.0270979724268213
2026-06-26,VUG,SNDK,0.0070999999999999995,0.1721459996415967
2026-06-26,VUG,KLAC,0.006999999999999999,0.0622530016472011
2026-06-26,VUG,PANW,0.0064,0.0137246445353684
2026-06-26,VUG,STX,0.0055000000000000005,0.1323295297734839
2026-06-26,VUG,MCD,0.0054,0.06989055764912
2026-06-26,VUG,MRVL,0.0051,0.0859345769530285
2026-06-26,VTV,MU,0.0415,0.2366350888443796
2026-06-26,VTV,JPM,0.0287,0.0696389997011268
2026-06-26,VTV,BRK-B,0.0281,0.0399747184414528
2026-06-26,VTV,XOM,0.023,0.0647074022777113
2026-06-26,VTV,JNJ,0.0206,0.0655417559474223
2026-06-26,VTV,WMT,0.019299999999999998,0.0457077406515856
2026-06-26,VTV,INTC,0.0174,0.0461262358339508
2026-06-26,VTV,CSCO,0.0163,0.0598335423402729
2026-06-26,VTV,CAT,0.0155,0.0610434338913087
2026-06-26,VTV,ABBV,0.0146,0.0908015253940883
2026-06-26,VTV,CVX,0.0131,0.0694761833431593
2026-06-26,VTV,UNH,0.0131,0.0736612734364893
2026-06-26,VTV,PG,0.0127,0.048948179282635
2026-06-26,VTV,BAC,0.0127,0.0994607903911989
2026-06-26,VTV,HD,0.012,0.0595565201300579
2026-06-26,VTV,MRK,0.0111,0.1925807055270291
2026-06-26,VTV,GS,0.011000000000000001,0.0769379895594853
2026-06-26,VTV,IBM,0.0106,0.0627107372826466
2026-06-26,VTV,PM,0.0105,0.0675404824045645
2026-06-26,VTV,KO,0.0103,0.0535144994151083
2026-06-26,VTV,QCOM,0.0102,0.0495068745272874
2026-06-26,VTV,MS,0.009399999999999999,0.0665253052449664
2026-06-26,VTV,RTX,0.0092,0.0543822489028832
2026-06-26,VTV,WFC,0.0091,0.1040341599329046
2026-06-26,VTV,LIN,0.0088,0.0515376534816946
2026-06-26,IWF,NVDA,0.1319,0.1354778303110672
2026-06-26,IWF,AAPL,0.1201,0.046274318112966
2026-06-26,IWF,MSFT,0.0793,0.0735593366192285
2026-06-26,IWF,AVGO,0.052300000000000006,0.1669752154642104
2026-06-26,IWF,AMZN,0.0466,0.0586914831475973
2026-06-26,IWF,GOOGL,0.0379,0.0375916962570074
2026-06-26,IWF,TSLA,0.032400000000000005,0.0191255183211652
2026-06-26,IWF,GOOG,0.030899999999999997,0.0385271787577484
2026-06-26,IWF,META,0.0302,0.0615785252054353
2026-06-26,IWF,LLY,0.0285,0.0695989120967761
2026-06-26,IWF,V,0.0178,0.0618334250562339
2026-06-26,IWF,AMD,0.015700000000000002,0.1168785319915711
2026-06-26,IWF,LRCX,0.015,0.0689408032352704
2026-06-26,IWF,COST,0.013600000000000001,0.0362012137057126
2026-06-26,IWF,ABBV,0.0134,0.0908015253940883
2026-06-26,IWF,MA,0.0126,0.0678499303433762
2026-06-26,IWF,GE,0.011899999999999999,0.0550820200005973
2026-06-26,IWF,KLAC,0.0103,0.0622530016472011
2026-06-26,IWF,NFLX,0.009899999999999999,0.0528276174156895
2026-06-26,IWF,GEV,0.009000000000000001,0.0270979724268213
2026-06-26,IWF,ORCL,0.0089,0.1369100512383655
2026-06-26,IWF,PLTR,0.008199999999999999,0.0615220037932474
2026-06-26,IWF,HD,0.0079,0.0595565201300579
2026-06-26,IWF,PANW,0.0075,0.0137246445353684
2026-06-26,IWF,APH,0.0062,0.0597624345852736
2026-06-26,IWD,MU,0.034300000000000004,0.2366350888443796
2026-06-26,IWD,BRK-B,0.026600000000000002,0.0399747184414528
2026-06-26,IWD,JPM,0.0265,0.0696389997011268
2026-06-26,IWD,GOOGL,0.0209,0.0375916962570074
2026-06-26,IWD,AMZN,0.018000000000000002,0.0586914831475973
2026-06-26,IWD,XOM,0.0173,0.0647074022777113
2026-06-26,IWD,GOOG,0.0171,0.0385271787577484
2026-06-26,IWD,INTC,0.0171,0.0461262358339508
2026-06-26,IWD,JNJ,0.0168,0.0655417559474223
2026-06-26,IWD,CSCO,0.0141,0.0598335423402729
2026-06-26,IWD,WMT,0.0137,0.0457077406515856
2026-06-26,IWD,CAT,0.011699999999999999,0.0610434338913087
2026-06-26,IWD,UNH,0.0109,0.0736612734364893
2026-06-26,IWD,PG,0.0104,0.048948179282635
2026-06-26,IWD,BAC,0.0102,0.0994607903911989
2026-06-26,IWD,AMD,0.0102,0.1168785319915711
2026-06-26,IWD,AMAT,0.0097,0.0682745647951498
2026-06-26,IWD,CVX,0.0096,0.0694761833431593
2026-06-26,IWD,GS,0.0089,0.0769379895594853
2026-06-26,IWD,MRK,0.0087,0.1925807055270291
2026-06-26,IWD,SNDK,0.008199999999999999,0.1721459996415967
2026-06-26,IWD,PM,0.008100000000000001,0.0675404824045645
2026-06-26,IWD,WFC,0.0076,0.1040341599329046
2026-06-26,IWD,MS,0.0075,0.0665253052449664
2026-06-26,IWD,RTX,0.0073,0.0543822489028832
2026-06-26,XLK,NVDA,0.1517,0.1354778303110672
2026-06-26,XLK,AAPL,0.1354,0.046274318112966
2026-06-26,XLK,MSFT,0.08539999999999999,0.0735593366192285
2026-06-26,XLK,AVGO,0.056900000000000006,0.1669752154642104
2026-06-26,XLK,MU,0.0512,0.2366350888443796
2026-06-26,XLK,AMD,0.049100000000000005,0.1168785319915711
2026-06-26,XLK,INTC,0.0361,0.0461262358339508
2026-06-26,XLK,CSCO,0.0274,0.0598335423402729
2026-06-26,XLK,LRCX,0.027200000000000002,0.0689408032352704
2026-06-26,XLK,AMAT,0.0271,0.0682745647951498
2026-06-26,XLK,KLAC,0.0182,0.0622530016472011
2026-06-26,XLK,SNDK,0.016399999999999998,0.1721459996415967
2026-06-26,XLK,TXN,0.016,0.059570716490055
2026-06-26,XLK,ORCL,0.0155,0.1369100512383655
2026-06-26,XLK,PLTR,0.0151,0.0615220037932474
2026-06-26,XLK,IBM,0.0143,0.0627107372826466
2026-06-26,XLK,MRVL,0.013999999999999999,0.0859345769530285
2026-06-26,XLK,PANW,0.0134,0.0137246445353684
2026-06-26,XLK,STX,0.0129,0.1323295297734839
2026-06-26,XLK,WDC,0.0129,0.1299617136797018
2026-06-26,XLK,QCOM,0.0121,0.0495068745272874
2026-06-26,XLK,ADI,0.011699999999999999,0.0691300661981034
2026-06-26,XLK,APH,0.0116,0.0597624345852736
2026-06-26,XLK,CRWD,0.009899999999999999,0.0275951226798271
2026-06-26,XLK,ANET,0.0097,0.0558130679927119
2026-06-26,XLF,BRK-B,0.1193,0.0399747184414528
2026-06-26,XLF,JPM,0.1175,0.0696389997011268
2026-06-26,XLF,V,0.0725,0.0618334250562339
2026-06-26,XLF,MA,0.0525,0.0678499303433762
2026-06-26,XLF,BAC,0.0496,0.0994607903911989
2026-06-26,XLF,GS,0.0418,0.0769379895594853
2026-06-26,XLF,MS,0.0347,0.0665253052449664
2026-06-26,XLF,WFC,0.0339,0.1040341599329046
2026-06-26,XLF,C,0.0322,0.105671313851437
2026-06-26,XLF,AXP,0.024,0.0776266856096596
2026-06-26,XLF,SCHW,0.0196,0.1038992319385604
2026-06-26,XLF,BLK,0.0187,0.0878586807313729
2026-06-26,XLF,PGR,0.0169,0.0726075372789704
2026-06-26,XLF,COF,0.016399999999999998,0.1434766157923486
2026-06-26,XLF,SPGI,0.016,0.0719678518968441
2026-06-26,XLF,CB,0.0159,0.0824575844938594
2026-06-26,XLF,BNY,0.013000000000000001,0.077072403148252
2026-06-26,XLF,PNC,0.0127,0.1065600602069275
2026-06-26,XLF,USB,0.0123,0.1046617672006257
2026-06-26,XLF,CME,0.011000000000000001,0.0619224107270103
2026-06-26,XLF,BX,0.011000000000000001,0.1335532859646232
2026-06-26,XLF,MRSH,0.0105,0.0764257081882163
2026-06-26,XLF,HOOD,0.0101,0.0718699143946698
2026-06-26,XLF,ICE,0.0097,0.0758161080344479
2026-06-26,XLF,AON,0.0091,0.0777295680172328
2026-06-26,XLV,LLY,0.1592,0.0695989120967761
2026-06-26,XLV,JNJ,0.1045,0.0655417559474223
2026-06-26,XLV,ABBV,0.0748,0.0908015253940883
2026-06-26,XLV,UNH,0.0664,0.0736612734364893
2026-06-26,XLV,MRK,0.0537,0.1925807055270291
2026-06-26,XLV,AMGN,0.0342,0.0673411156194531
2026-06-26,XLV,TMO,0.033,0.0611794348403745
2026-06-26,XLV,ABT,0.028399999999999998,0.0810830145778797
2026-06-26,XLV,GILD,0.027999999999999997,0.2273409482579454
2026-06-26,XLV,ISRG,0.0256,0.0436964694118134
2026-06-26,XLV,PFE,0.024700000000000003,0.098854413961204
2026-06-26,XLV,CVS,0.023399999999999997,0.0976007084876632
2026-06-26,XLV,VRTX,0.0217,0.0566721875273602
2026-06-26,XLV,DHR,0.021400000000000002,0.0555754019771525
2026-06-26,XLV,BMY,0.0202,0.0823628353773017
2026-06-26,XLV,SYK,0.0195,0.0654209666751636
2026-06-26,XLV,MDT,0.018500000000000003,0.0876778298726862
2026-06-26,XLV,MCK,0.0166,0.079682875645236
2026-06-26,XLV,ELV,0.015,0.0792757422715336
2026-06-26,XLV,CI,0.013300000000000001,0.1106776582710091
2026-06-26,XLV,BSX,0.011899999999999999,0.0834592608428287
2026-06-26,XLV,REGN,0.011200000000000002,0.0638684941217632
2026-06-26,XLV,HCA,0.0108,0.0844098333571992
2026-06-26,XLV,COR,0.01,0.0786426005158912
2026-06-26,XLV,CAH,0.0098,0.0643711040230876
2026-06-26,XLY,AMZN,0.2225,0.0586914831475973
2026-06-26,XLY,TSLA,0.17859999999999998,0.0191255183211652
2026-06-26,XLY,HD,0.057699999999999994,0.0595565201300579
2026-06-26,XLY,TJX,0.0436,0.0502420705748988
2026-06-26,XLY,MCD,0.0429,0.06989055764912
2026-06-26,XLY,BKNG,0.0356,0.091577538354116
2026-06-26,XLY,LOW,0.031400000000000004,0.0698064843880335
2026-06-26,XLY,SBUX,0.029900000000000003,0.0755499676115502
2026-06-26,XLY,MAR,0.0213,0.0518882184428207
2026-06-26,XLY,RCL,0.0203,0.0864135901832856
2026-06-26,XLY,HLT,0.019799999999999998,0.0499367182237219
2026-06-26,XLY,ROST,0.0187,0.0526204066087462
2026-06-26,XLY,ORLY,0.0184,0.0519003553551804
2026-06-26,XLY,GM,0.018000000000000002,0.1340568944556411
2026-06-26,XLY,DASH,0.0171,0.1131986895816982
2026-06-26,XLY,ABNB,0.015300000000000001,0.0657578743406374
2026-06-26,XLY,F,0.0137,0.1318137900122385
2026-06-26,XLY,AZO,0.0129,0.0746781786503857
2026-06-26,XLY,NKE,0.0127,0.0956780818127019
2026-06-26,XLY,CVNA,0.0123,0.0783688505667871
2026-06-26,XLY,EBAY,0.0123,0.0728646781976184
2026-06-26,XLY,DHI,0.0111,0.088037343115589
2026-06-26,XLY,YUM,0.010700000000000001,0.064172920361461
2026-06-26,XLY,CMG,0.0103,0.0660506399473792
2026-06-26,XLY,GRMN,0.01,0.0552912057247624
2026-06-26,XLP,WMT,0.111,0.0457077406515856
2026-06-26,XLP,COST,0.0907,0.0362012137057126
2026-06-26,XLP,PG,0.0753,0.048948179282635
2026-06-26,XLP,KO,0.0664,0.0535144994151083
2026-06-26,XLP,PM,0.0593,0.0675404824045645
2026-06-26,XLP,CL,0.046,0.052757637064725
2026-06-26,XLP,PEP,0.0444,0.0730492869429589
2026-06-26,XLP,MO,0.0444,0.083166226044906
2026-06-26,XLP,MDLZ,0.0433,0.0780461118320904
2026-06-26,XLP,MNST,0.0429,0.0405590394655096
2026-06-26,XLP,TGT,0.0407,0.0735034037716085
2026-06-26,XLP,KDP,0.0271,0.0891841355626089
2026-06-26,XLP,SYY,0.0245,0.0714402159217276
2026-06-26,XLP,ADM,0.023,0.096466213920075
2026-06-26,XLP,KVUE,0.0229,0.070068865071497
2026-06-26,XLP,KMB,0.0225,0.0623373512315926
2026-06-26,XLP,KR,0.021099999999999997,0.0886393170161602
2026-06-26,XLP,CASY,0.018799999999999997,0.0422748849707265
2026-06-26,XLP,HSY,0.0172,0.0944100189022859
2026-06-26,XLP,DG,0.0167,0.0747204856570079
2026-06-26,XLP,CHD,0.0148,0.0529632155768328
2026-06-26,XLP,DLTR,0.0137,0.0673981048274722
2026-06-26,XLP,EL,0.0131,0.0961074955594591
2026-06-26,XLP,STZ,0.0127,0.0802608216742368
2026-06-26,XLP,KHC,0.0124,0.0846865534096143
2026-06-26,XLE,XOM,0.2255,0.0647074022777113
2026-06-26,XLE,CVX,0.1653,0.0694761833431593
2026-06-26,XLE,COP,0.06709999999999999,0.0703766596745798
2026-06-26,XLE,WMB,0.051,0.0479715986148404
2026-06-26,XLE,VLO,0.0429,0.0750609568441335
2026-06-26,XLE,MPC,0.0429,0.0758021777062704
2026-06-26,XLE,EOG,0.042699999999999995,0.0865160573701465
2026-06-26,XLE,SLB,0.0408,0.1284722269330037
2026-06-26,XLE,PSX,0.0403,0.0743964925253513
2026-06-26,XLE,KMI,0.038,0.0447667580113456
2026-06-26,XLE,TRGP,0.0341,0.057114741611517
2026-06-26,XLE,BKR,0.0333,0.0852833029232263
2026-06-26,XLE,OKE,0.032799999999999996,0.0867345865834879
2026-06-26,XLE,DVN,0.0294,0.0842217591039055
2026-06-26,XLE,OXY,0.022099999999999998,0.0760003633210565
2026-06-26,XLE,FANG,0.0212,0.0771862063765088
2026-06-26,XLE,EQT,0.0192,0.06187926420776
2026-06-26,XLE,HAL,0.0169,0.1238523302454011
2026-06-26,XLE,TPL,0.013000000000000001,0.0375383311165885
2026-06-26,XLE,EXE,0.0126,0.098409031058135
2026-06-26,XLE,APA,0.006999999999999999,0.1104287761788255
2026-06-26,XLI,CAT,0.0817,0.0610434338913087
2026-06-26,XLI,GE,0.0681,0.0550820200005973
2026-06-26,XLI,GEV,0.0507,0.0270979724268213
2026-06-26,XLI,RTX,0.044500000000000005,0.0543822489028832
2026-06-26,XLI,BA,0.031,0.0242114473556564
2026-06-26,XLI,ETN,0.027999999999999997,0.066313347494389
2026-06-26,XLI,UNP,0.0275,0.0641054294998338
2026-06-26,XLI,DE,0.0269,0.0784064411351834
2026-06-26,XLI,UBER,0.0268,0.1320416447103735
2026-06-26,XLI,HON,0.025699999999999997,0.062545382688217
2026-06-26,XLI,VRT,0.0217,0.0758930878152289
2026-06-26,XLI,PH,0.0216,0.0459510909361157
2026-06-26,XLI,HWM,0.0197,0.0439692296586862
2026-06-26,XLI,TT,0.0191,0.0557218731865977
2026-06-26,XLI,PWR,0.018799999999999997,0.0432204870493992
2026-06-26,XLI,LMT,0.0178,0.0729041198474121
2026-06-26,XLI,CMI,0.0171,0.0672199214969822
2026-06-26,XLI,ADP,0.015700000000000002,0.074103691348223
2026-06-26,XLI,GD,0.015600000000000001,0.0656437235697966
2026-06-26,XLI,JCI,0.0155,0.069369163744155
