date,family,daily_icc,ew_icc,n_firms,method,source_file
2026-09-11,all_market,0.08458219012691821,0.1131779830221785,3978,ICC calculation,data/202609/icc_live_usall_2026_0911_r1.csv
2026-09-11,sp500,0.07881382602726933,0.07949645121903756,502,ICC calculation,data/202609/icc_live_sp500_2026_0911_r1.csv
