date,family,daily_icc,ew_icc,n_firms,method,source_file
2026-09-14,all_market,0.08434121441192023,0.11274513903868404,3854,ICC calculation,data/202609/icc_live_usall_2026_0914_r1.csv
2026-09-14,sp500,0.07852776582781228,0.07964116534902042,501,ICC calculation,data/202609/icc_live_sp500_2026_0914_r1.csv
