ticker,price,dividend,mktcap,shares,bvps,sector,name,FE1,g2,bm,ICC,date
ARCB,112.92,0.48,2514025984,22263780,57.759,Industrials,ArcBest Corporation,5.15757,0.5484501422181376,0.5115037303528522,0.1630463708087625,2026-05-12
ARI,10.79,1.0,1433448320,132849702,13.25,Real Estate,Apollo Commercial Real Estate F,0.5087,0.4422056221741695,1.2279888482481183,0.18567765614020415,2026-05-12
ARLO,12.95,0.0,1406497152,108609817,1.466,Industrials,"Arlo Technologies, Inc.",0.825,0.16363636363636358,0.11320463144599385,0.08932104962268805,2026-05-12
AROC,37.23,0.88,6524989440,175261596,8.661,Energy,"Archrock, Inc.",2.04657,0.1376302789545436,0.23263496392049332,0.08607888628296101,2026-05-12
ARR,17.56,2.88,2178249728,124046116,18.903,Real Estate,"ARMOUR Residential REIT, Inc.",2.93016,0.043420837087394526,1.0764806718929152,0.19347900828799214,2026-05-12
ASO,51.12,0.6,3297655808,64508134,33.434,Consumer Cyclical,"Academy Sports and Outdoors, In",6.31027,0.09770738811492996,0.6540297343718413,0.1137478495136518,2026-05-12
ASTE,50.06,0.52,1151011072,22992630,29.561,Industrials,"Astec Industries, Inc.",3.5725,0.18754373687893633,0.5905113790512694,0.10732974421049607,2026-05-12
ASTH,39.01,0.0,1934248960,49583418,16.35,Healthcare,Astrana Health Inc.,2.92,0.1678082191780823,0.4191233398931232,0.09947970369786951,2026-05-12
ATEN,27.35,0.24,1969150080,71998175,3.077,Technology,"A10 Networks, Inc.",1.03333,0.15000048387252862,0.11250457074099705,0.06494072302656739,2026-05-12
ATMU,55.5,0.22,4532819968,81672428,4.94,Consumer Cyclical,Atmus Filtration Technologies I,2.93505,0.09516703292959239,0.08900900480678434,0.06470487633437794,2026-05-12
AUB,37.04,1.45,5301004800,143115672,35.563,Financial Services,Atlantic Union Bankshares Corpo,3.72222,0.07134452020568371,0.9601241340766189,0.10385434348276093,2026-05-12
AVA,40.81,1.97,3372474624,82638430,33.592,Utilities,Avista Corporation,2.60486,0.07112858272613498,0.8231315132232111,0.08448054140253758,2026-05-12
AVNS,24.73,0.0,1157977088,46824793,16.757,Healthcare,"Avanos Medical, Inc.",1.0,0.25,0.6775980841349774,0.08523618365384478,2026-05-12
AWI,159.1,1.33,6790202880,42678835,20.954,Industrials,Armstrong World Industries Inc,8.3084,0.12890568581194928,0.13170332674802201,0.07425620570055746,2026-05-12
AWR,77.69,2.02,3044877312,39192653,27.144,Utilities,American States Water Company,3.71,0.028301886792452935,0.3493885841768852,0.04948360021991116,2026-05-12
AX,84.37,0.0,4799356928,56884635,53.887,Financial Services,"Axos Financial, Inc.",8.386,0.15311233007393277,0.6386985532085435,0.11263159152018842,2026-05-12
AZTA,17.53,0.0,808006912,46092804,33.73,Healthcare,"Azenta, Inc.",0.378,0.6243386243386242,1.924129924918266,0.12161244679719363,2026-05-12
AZZ,148.11,0.8,4425572352,29880309,44.747,Industrials,AZZ Inc.,6.838,0.11545773618016963,0.30212006052025336,0.06429536436680802,2026-05-12
BANC,18.62,0.48,2871243520,153724787,19.811,Financial Services,"Banc of California, Inc.",1.69074,0.21893372132912226,1.0606699620020388,0.14112132182448478,2026-05-12
BANF,109.97,1.96,3693495040,33586387,56.645,Financial Services,BancFirst Corporation,7.30333,0.01,0.5150950173240249,0.05198429368180657,2026-05-12
BANR,64.5,2.0,2190932480,33967943,58.055,Financial Services,Banner Corporation,6.11667,0.0937323739878071,0.9000774550866123,0.10505163836293685,2026-05-12
BBT,28.29,1.29,2371157248,83816086,29.809,Financial Services,Beacon Financial Corporation,3.10286,0.10404916754220306,1.0536938069718436,0.1248845750783073,2026-05-12
BCC,67.93,0.88,2390438656,35189736,56.782,Basic Materials,"Boise Cascade, L.L.C.",3.675,0.4752843537414966,0.8358899252807263,0.16704188569263845,2026-05-12
BCPC,159.47,0.96,5123744768,32129836,39.999,Basic Materials,Balchem Corporation,5.68333,0.07507394432489423,0.25082461526779937,0.04566654159565113,2026-05-12
BFH,84.63,0.92,3419649792,40407065,80.508,Financial Services,"Bread Financial Holdings, Inc.",11.25836,0.09700080651178311,0.9512939005129564,0.11796665513738225,2026-05-12
BFS,34.43,2.36,1189475584,24535744,4.751,Real Estate,"Saul Centers, Inc.",0.57,0.4035087719298247,0.09800059901355655,0.0848380454195875,2026-05-12
BGC,11.02,0.08,5279204352,369603684,2.297,Financial Services,"BGC Group, Inc.",1.41,0.14893617021276606,0.16081583616409323,0.13174616966946695,2026-05-12
BHE,83.38,0.68,2991427072,35877036,30.561,Technology,"Benchmark Electronics, Inc.",2.75,0.12848363636363636,0.36652676826346514,0.054717356381066895,2026-05-12
BJRI,41.42,0.0,870520960,21016924,17.697,Consumer Cyclical,"BJ's Restaurants, Inc.",2.2157,0.17747890057318227,0.4272573793375406,0.08348350332980858,2026-05-12
BKE,49.26,1.4,2537780992,51518086,8.413,Consumer Cyclical,"Buckle, Inc. (The)",4.23688,0.0856172466531977,0.17078765223803835,0.0955558556341779,2026-05-12
BKU,46.2,1.32,3357895168,72681714,41.109,Financial Services,"BankUnited, Inc.",4.10444,0.11234662950365926,0.8898051997869876,0.10655343994009547,2026-05-12
BL,26.21,0.0,1537502592,58660917,5.171,Technology,"BlackLine, Inc.",2.46731,0.1333962898865566,0.19729111572580688,0.10335741219565298,2026-05-12
BLFS,21.23,0.0,1037242944,48857415,7.624,Healthcare,"BioLife Solutions, Inc.",0.25,0.15999999999999992,0.35911445251537905,0.028257883092439928,2026-05-12
BMI,115.04,1.6,3357508096,29185570,23.656,Technology,"Badger Meter, Inc.",4.53683,0.09260871577731589,0.20563281582031961,0.055763203104995177,2026-05-12
BNL,20.02,1.17,4005252608,191766555,15.083,Real Estate,"Broadstone Net Lease, Inc.",0.71,0.08154929577464798,0.7221554374093051,0.05733430436578979,2026-05-12
BOH,77.5,2.8,3070628864,39621017,38.1,Financial Services,Bank of Hawaii Corporation,6.00913,0.1605873063155565,0.49161289578107736,0.11860757007357325,2026-05-12
BOOT,144.8,0.0,4404878848,30420431,42.143,Consumer Cyclical,"Boot Barn Holdings, Inc.",7.33783,0.1563813825068172,0.2910427886603705,0.07584517159896831,2026-05-12
BOX,24.05,0.0,3329712384,138449581,0.139,Technology,"Box, Inc.",1.5742,0.18319146233007233,0.005779625847407727,0.09579520754720072,2026-05-12
BRC,74.93,0.98,3538797056,43689411,27.808,Industrials,Brady Corporation,5.03,0.12723658051689846,0.34331303034971217,0.0883624228207314,2026-05-12
BTSG,55.5,0.0,10762471424,193918398,9.658,Healthcare,"BrightSpring Health Services, I",1.67773,0.25945771965691744,0.17401801260141492,0.07289196330172032,2026-05-12
BTU,24.77,0.3,3017829120,121834029,28.743,Energy,Peabody Energy Corporation,2.13,0.6087652582159626,1.1603955546518816,0.24089800992987198,2026-05-12
BXMT,18.33,1.88,3091969024,168683520,19.956,Real Estate,"Blackstone Mortgage Trust, Inc.",1.404,0.3697222222222223,1.0887070015873483,0.22405083059167585,2026-05-12
CABO,50.43,11.8,286081984,5672853,260.711,Communication Services,"Cable One, Inc.",24.94333,0.01,5.169759933163076,0.29541025896559747,2026-05-12
CAKE,60.75,1.2,3018385920,49685363,9.225,Consumer Cyclical,The Cheesecake Factory Incorpor,4.03493,0.10622736949587708,0.151851845927972,0.08473160842612049,2026-05-12
CALM,78.88,4.8,3737065216,47376588,56.996,Consumer Defensive,"Cal-Maine Foods, Inc.",7.935,0.01,0.7225659317067696,0.08470988303009361,2026-05-12
CALX,41.71,0.0,2660359680,63782299,11.459,Technology,"Calix, Inc",1.77714,0.40862847046377904,0.2747302816741682,0.12246854189022838,2026-05-12
CALY,15.73,0.0,2827586560,179757563,11.562,Consumer Cyclical,Callaway Golf Company,0.6256,0.1825607416879793,0.7350285833180646,0.07024786975511108,2026-05-12
CARG,31.57,0.0,2847206656,75970848,3.944,Consumer Cyclical,"CarGurus, Inc.",2.49606,0.1620233487977052,0.10523613517149633,0.10112038274635979,2026-05-12
CASH,82.59,0.2,1743477632,21110034,39.828,Financial Services,"Pathward Financial, Inc.",8.67667,0.11448286036002298,0.48223758006434814,0.10526884034524076,2026-05-12
CATY,56.49,1.4,3786834176,67035475,44.595,Financial Services,Cathay General Bancorp,5.472,0.07748538011695905,0.7894317175469053,0.09767334612990941,2026-05-12
CBRL,29.74,1.0,664719424,22351023,19.052,Consumer Cyclical,Cracker Barrel Old Country Stor,0.53323,0.01,0.6406186953790596,0.020727312227572514,2026-05-12
CBU,62.45,1.88,3282055168,52554929,38.525,Financial Services,"Community Financial System, Inc",4.78833,0.12426044153180738,0.6168935426392564,0.10287347710309958,2026-05-12
CC,24.67,0.35,3709818112,150377709,1.668,Basic Materials,Chemours Company (The),1.29809,0.75,0.06761248423491442,0.23699196100074393,2026-05-12
CCS,53.08,1.22,1527074816,28769306,88.748,Real Estate,"Century Communities, Inc.",3.84,0.06770833333333326,1.6719667839037953,0.07837065316081804,2026-05-12
CE,59.47,0.12,6521631232,109662539,36.953,Basic Materials,Celanese Corporation,6.13749,0.07971010950730673,0.6213721168076927,0.09278380286576726,2026-05-12
CENT,38.25,0.0,2393332224,9650221,26.425,Consumer Defensive,Central Garden & Pet Company,2.91199,0.05404551526619272,0.1065489727534793,0.06827508388354409,2026-05-12
CENTA,34.4,0.0,2152434944,51318184,26.425,Consumer Defensive,Central Garden & Pet Company,2.91199,0.05404551526619272,0.6300227637449097,0.07327269074156492,2026-05-12
CENX,63.27,0.0,6262088192,98974047,8.14,Basic Materials,Century Aluminum Company,9.85,0.06497461928934012,0.12865496586414094,0.11175835701430137,2026-05-12
CERT,5.09,0.0,791823872,155564608,6.678,Healthcare,"Certara, Inc.",0.44689,0.09892814786636528,1.3119842542761833,0.08904173329944831,2026-05-12
CFFN,7.68,0.34,955336064,124392716,8.207,Financial Services,"Capitol Federal Financial, Inc.",0.66,0.11363636363636354,1.0686197859395374,0.11314667729669636,2026-05-12
CHCO,121.61,3.4,1716058880,14111166,56.294,Financial Services,City Holding Company,9.054,0.049039098740887965,0.46290601567470685,0.07530898749780246,2026-05-12
CHEF,80.0,0.0,3262210304,40777629,14.938,Consumer Defensive,"The Chefs' Warehouse, Inc.",2.22792,0.15772559158318078,0.18672500091582078,0.050948031137851665,2026-05-12
CLB,13.18,0.04,607554240,46096682,5.836,Energy,Core Laboratories Inc.,0.71,0.21830985915492973,0.4427921302170486,0.09513363308671141,2026-05-12
CNK,26.28,0.36,3069182464,116787759,3.297,Communication Services,Cinemark Holdings Inc Cinemark ,2.13125,0.13234486803519063,0.12545661456737686,0.1005215998582728,2026-05-12
CNMD,35.97,0.8,1083027712,30109194,33.761,Healthcare,CONMED Corporation,4.37342,0.10813505220170927,0.9385877086716689,0.12129736245203648,2026-05-12
CNR,85.89,0.4,4329509376,50407610,72.314,Energy,"Core Natural Resources, Inc.",4.899,0.6900020412329047,0.8419374097551324,0.21559775224549316,2026-05-12
CNS,72.26,2.68,3714569216,51405607,10.96,Financial Services,Cohen & Steers Inc,3.38667,0.10629910797331887,0.15167450650622094,0.0762703813079132,2026-05-12
CNXN,63.67,0.8,1606142464,25226047,36.086,Technology,"PC Connection, Inc.",3.925,0.07898089171974543,0.5667661197219924,0.07032620956314528,2026-05-12
COCO,74.61,0.0,4261174528,57112643,6.167,Consumer Defensive,"The Vita Coco Company, Inc.",1.77667,0.15196969611689304,0.08265647582998975,0.044595318617463825,2026-05-12
COHU,49.32,0.0,2326688256,47175347,16.303,Technology,"Cohu, Inc.",0.58286,0.75,0.33055553538711807,0.10618821527050681,2026-05-12
COLL,35.69,0.0,1157561600,32433779,9.641,Healthcare,"Collegium Pharmaceutical, Inc.",7.57,0.01,0.27013168313375285,0.10496118352670539,2026-05-12
CON,25.57,0.25,3271982592,127961780,3.319,Healthcare,Concentra Group Holdings Parent,1.53927,0.11654225704392362,0.12980055238020044,0.07845624121166594,2026-05-12
CORT,51.16,0.0,5492107264,107351594,6.113,Healthcare,Corcept Therapeutics Incorporat,0.4775,0.75,0.1194878873585671,0.09318771165175857,2026-05-12
CPF,34.11,1.16,890312896,26101229,22.741,Financial Services,Central Pacific Financial Corp ,3.26667,0.09183664098301936,0.6666960024456391,0.10635858416180166,2026-05-12
CPK,126.15,2.94,3028200448,24004761,68.812,Utilities,Chesapeake Utilities Corporatio,6.45,0.13596899224806203,0.5454776334317483,0.08191434938028463,2026-05-12
CPRX,31.14,0.0,3810944000,122380992,8.288,Healthcare,"Catalyst Pharmaceuticals, Inc.",2.85913,0.09667626166001564,0.2661528644073489,0.09083357206263568,2026-05-12
CRC,59.68,1.62,5299279872,88794901,32.862,Energy,California Resources Corporatio,5.11936,0.01,0.5506367104858583,0.06506368149448324,2026-05-12
CRGY,12.72,0.48,4200800768,330251628,14.179,Energy,Crescent Energy Company,2.36408,0.01,1.1147012419828237,0.10995400126797511,2026-05-12
CRI,33.32,1.0,1227845888,36850117,25.195,Consumer Cyclical,"Carter's, Inc.",3.21343,0.12244548659843235,0.7561524674137281,0.11559727777340789,2026-05-12
CRK,14.72,0.0,4323203072,293695832,9.389,Energy,"Comstock Resources, Inc.",0.66251,0.75,0.637839611215006,0.2022644383079223,2026-05-12
CRSR,7.5,0.0,801616576,106882211,5.941,Technology,"Corsair Gaming, Inc.",0.69705,0.10641991248834382,0.7921333397564374,0.09449216535949526,2026-05-12
CSGS,80.69,1.36,2300464128,28509904,10.292,Technology,"CSG Systems International, Inc.",5.11,0.05185909980430514,0.12754988369373085,0.06497983042097577,2026-05-12
CSW,261.47,1.11,4363073536,16470230,64.791,Industrials,"CSW Industrials, Inc.",9.74998,0.20117989985620466,0.24458049196858642,0.073220960919683,2026-05-12
CTKB,4.04,0.0,521736032,129142587,2.537,Healthcare,"Cytek Biosciences, Inc.",0.19,0.04,0.6279703204761599,0.04520047568112384,2026-05-12
CTS,58.66,0.16,1677260160,28592910,19.475,Technology,CTS Corporation,2.43,0.18930041152263377,0.33199794255531595,0.07484841086823513,2026-05-12
CUBI,73.91,0.0,2500012288,33825088,63.643,Financial Services,"Customers Bancorp, Inc",8.48391,0.12953814927315355,0.8610877978148562,0.11461579992227852,2026-05-12
CURB,27.7,0.68,2923439872,105539344,17.948,Real Estate,Curbline Properties Corp.,0.25,0.56,0.6479422286924327,0.0769938842140151,2026-05-12
CVBF,19.84,0.8,3500871168,176455196,17.094,Financial Services,CVB Financial Corporation,1.668,0.12949640287769792,0.8615927224043454,0.1153059025908102,2026-05-12
CVCO,475.87,0.0,3693304576,7761163,139.883,Consumer Cyclical,"Cavco Industries, Inc.",23.86,0.047778709136630404,0.2939521346232454,0.049435915621142024,2026-05-12
CVI,34.39,0.1,3457247232,100530599,5.352,Energy,CVR Energy Inc.,0.35455,0.75,0.155626638693336,0.10370652553538984,2026-05-12
CVSA,128.48,0.0,4372288512,34030887,39.787,Consumer Defensive,Covista Inc.,7.99,0.10200250312891113,0.3096746468932469,0.07232094914364737,2026-05-12
CWEN,37.96,1.83,9114073088,121168025,16.106,Utilities,"Clearway Energy, Inc.",0.63323,0.75,0.2141229494000301,0.15801646871017533,2026-05-12
CWK,13.35,0.0,3127911936,234300505,8.439,Real Estate,Cushman & Wakefield Ltd.,1.43925,0.1705957964217475,0.6321347922037533,0.12327325587966464,2026-05-12
CWST,84.88,0.0,5399211520,62621741,24.655,Industrials,"Casella Waste Systems, Inc.",1.17541,0.2765162794259024,0.28595638800885503,0.0450040595347273,2026-05-12
CWT,43.44,1.27,2600025600,59853262,28.077,Utilities,California Water Service Group,2.45,0.1265306122448977,0.6463398041826973,0.08697750452372965,2026-05-12
CXM,5.06,0.0,1259253632,147704641,2.383,Technology,"Sprinklr, Inc.",0.48093,0.12569396793712162,0.2795149051458126,0.10162930968806905,2026-05-12
CXW,19.6,0.0,1938213888,98888460,14.113,Industrials,"CoreCivic, Inc.",1.5925,0.249607535321821,0.7200509936599938,0.12673741731614296,2026-05-12
CZR,25.41,0.0,5175430656,203676930,16.745,Consumer Cyclical,"Caesars Entertainment, Inc.",0.842,0.04,0.6589925398567644,0.03540979860732907,2026-05-12
DAN,33.84,0.48,3707392000,109556506,7.481,Consumer Cyclical,Dana Incorporated,2.52466,0.40390785293861353,0.22106974967470394,0.17327154063584482,2026-05-12
DBD,75.36,0.0,2609595648,34628392,29.435,Technology,Diebold Nixdorf Incorporated,5.49,0.23740072859744998,0.39059182187906527,0.1162754620229306,2026-05-12
DCH,6.48,0.0,1538136448,237366732,6.327,Consumer Cyclical,Dauch Corporation,0.62371,0.6351669846563308,0.9763888732477394,0.2457163326865418,2026-05-12
DCOM,36.6,1.0,1614553728,44113491,31.332,Financial Services,"Dime Community Bancshares, Inc.",3.37,0.2925816023738872,0.856065596357782,0.16654685233066824,2026-05-12
DEA,22.98,1.8,1106109312,46449374,28.226,Real Estate,"Easterly Government Properties,",0.18,0.5555555555555558,1.1853078319658878,0.06883548064861567,2026-05-12
DFH,13.02,0.0,1191791360,33809279,15.439,Consumer Cyclical,"Dream Finders Homes, Inc.",1.34,0.1529850746268655,0.4379805694186271,0.11483498273977011,2026-05-12
DFIN,40.58,0.0,1013784832,24982375,14.831,Technology,"Donnelley Financial Solutions, ",4.76333,0.10496858290313704,0.36547558409810577,0.1080418308491371,2026-05-12
DGII,61.53,0.0,2319816192,37702199,17.667,Technology,Digi International Inc.,2.476,0.11873990306946691,0.28712824405227705,0.05737251858636616,2026-05-12
DIOD,103.45,0.0,4752983040,45944734,41.128,Technology,Diodes Incorporated,2.715,0.75,0.3975640148617067,0.15865966934303166,2026-05-12
DLX,25.31,1.2,1158794496,45784061,15.241,Industrials,Deluxe Corporation,3.87333,0.07917476693181302,0.6021730998116511,0.1372711669286965,2026-05-12
DNOW,13.36,0.0,2438814208,182545984,11.704,Industrials,DNOW Inc.,0.385,0.75,0.8760479538488896,0.16572292313011017,2026-05-12
DORM,119.52,0.0,3571590656,29882789,48.601,Consumer Cyclical,"Dorman Products, Inc.",8.27625,0.1317021597945931,0.4066349053045008,0.08549656353745816,2026-05-12
DRH,10.56,0.36,2167693568,204490591,7.108,Real Estate,Diamondrock Hospitality Company,0.54,0.046499999999999986,0.6705371747580883,0.0605714196506123,2026-05-12
DV,10.01,0.0,1536176640,153464189,3.467,Communication Services,"DoubleVerify Holdings, Inc.",1.10281,0.14584561257152173,0.34635362197865477,0.11708518372119892,2026-05-12
DXC,8.9,0.0,1454970624,163479858,18.496,Technology,DXC Technology Company,2.69495,0.22451251414683004,2.078202407451492,0.2310328340054374,2026-05-12
DXPE,143.79,0.0,2229508608,15505312,33.031,Industrials,"DXP Enterprises, Inc.",6.14,0.223127035830619,0.22971696939597552,0.08227940852371851,2026-05-12
EAT,135.33,0.0,5804004864,42887790,9.464,Consumer Cyclical,"Brinker International, Inc.",10.75836,0.1592175759130574,0.06993275403292287,0.10066928458763036,2026-05-12
ECG,159.44,0.0,8138074112,51041606,13.459,Industrials,"Everus Construction Group, Inc.",4.49167,0.08794056553575835,0.08441419501710233,0.03921139491676884,2026-05-12
ECPG,81.61,0.0,1749752064,21440412,45.036,Financial Services,Encore Capital Group Inc,13.00333,0.017431688652060684,0.5518441239181188,0.09193972867046318,2026-05-12
EFC,13.48,1.56,1690306048,125393624,13.632,Real Estate,Ellington Financial Inc.,1.915,0.01,1.0112759664976363,0.1300094120527316,2026-05-12
EGBN,25.4,0.2,774588608,30495616,37.263,Financial Services,"Eagle Bancorp, Inc.",1.702,0.5393654524089309,1.467047316822919,0.19520080198325285,2026-05-12
EIG,41.33,1.3,753979904,18242921,46.595,Financial Services,Employers Holdings Inc,2.31667,0.10791351379350544,1.1273893368847667,0.08226716141898394,2026-05-12
EMBC,3.41,0.46,202307376,59327677,-10.553,Healthcare,Embecta Corp.,1.57333,0.27595609312731595,,0.39086844867868453,2026-05-12
EMN,74.24,3.36,8489340928,114349960,52.268,Basic Materials,Eastman Chemical Company,6.38548,0.09798793512782122,0.7040409567681342,0.10805575244289767,2026-05-12
ENOV,25.99,0.0,1496052096,57562603,25.662,Healthcare,Enovis Corporation,3.64843,0.10634711368999827,0.9873797323873406,0.12021600435818425,2026-05-12
