ticker,price,dividend,mktcap,shares,bvps,sector,name,FE1,g2,bm,ICC,date
ADMA,8.5,0.0,1970068096,231772715,1.68,Healthcare,ADMA Biologics Inc,0.83,0.27309638554216864,0.1976470569675171,0.1463939984032679,2026-05-13
ADNT,22.03,0.0,1727446912,78413387,21.846,Consumer Cyclical,Adient plc,2.12907,0.5369621477922286,0.9916477551363384,0.219283870578883,2026-05-13
ADT,6.84,0.22,5202171392,705806827,4.767,Industrials,ADT Inc.,0.91384,0.05974787709008145,0.6467647623996238,0.11295144686613068,2026-05-13
ADUS,94.51,0.0,1764008064,18664776,61.046,Healthcare,Addus HomeCare Corporation,6.99799,0.0681681454246148,0.6459210357079185,0.07123379185570766,2026-05-13
AEO,15.42,0.5,2570123264,166674664,10.021,Consumer Cyclical,"American Eagle Outfitters, Inc.",1.73,0.1001907514450866,0.6498703121905985,0.11815609652813108,2026-05-13
AESI,18.95,1.0,2366960896,124905584,9.358,Energy,Atlas Energy Solutions Inc.,0.36667,0.04,0.4938258409960652,0.027570670094791125,2026-05-13
AGO,75.14,1.52,3327384320,44282464,124.346,Financial Services,Assured Guaranty Ltd.,7.55,0.014911258278145656,1.6548576115619853,0.07271040923772365,2026-05-13
AGX,719.92,2.0,10050417664,13960465,33.135,Industrials,"Argan, Inc.",11.24336,0.32705614691693596,0.046025948695837204,0.05798456607882019,2026-05-13
AGYS,65.56,0.0,1842776704,28108247,11.174,Technology,"Agilysys, Inc.",1.65429,0.31433424611162497,0.17043928941376502,0.07454145920402244,2026-05-13
AHCO,10.81,0.0,1470745344,136054152,11.325,Healthcare,AdaptHealth Corp.,0.88407,0.36773106201997585,1.0476411009464326,0.15897411292968655,2026-05-13
AIN,63.27,1.12,1794018560,28354963,25.724,Consumer Cyclical,Albany International Corporatio,2.8,0.06835000000000013,0.40657498449291407,0.055497644874428986,2026-05-13
AIR,107.47,0.0,4273465856,39764268,41.893,Industrials,AAR Corp.,4.89571,0.1447348801297461,0.3898111124452143,0.06824127602756558,2026-05-13
AKR,21.15,0.8,3065881856,133517141,17.055,Real Estate,Acadia Realty Trust,0.39,0.01,0.7427340473993138,0.021241921799435896,2026-05-13
ALG,151.63,1.28,1845085952,12168343,97.586,Industrials,"Alamo Group, Inc.",10.6975,0.12474877307782184,0.643579730641188,0.0882166826092291,2026-05-13
ALGT,75.21,0.0,1386668544,18437290,57.819,Industrials,Allegiant Travel Company,4.15264,0.75,0.7687674715941346,0.22069527307902448,2026-05-13
ALKS,38.91,0.0,6485355520,166675807,10.522,Healthcare,Alkermes plc,1.4329,0.6434224300369877,0.2704189208819195,0.16266127469314717,2026-05-13
ALRM,42.34,0.0,2094161152,49460583,17.41,Technology,"Alarm.com Holdings, Inc.",2.77157,0.06896452191357239,0.4111950740789981,0.06582191956537231,2026-05-13
AMN,30.87,0.0,1197325440,38786052,18.439,Healthcare,AMN Healthcare Services Inc,2.67637,0.01,0.5973112981112303,0.05772838190169327,2026-05-13
AMPH,18.32,0.0,807782272,44092919,17.281,Healthcare,"Amphastar Pharmaceuticals, Inc.",2.83943,0.16144085256547958,0.9432860309652846,0.1465460075324555,2026-05-13
AMR,179.44,0.0,2281512192,12714624,120.686,Basic Materials,"Alpha Metallurgical Resources, ",5.36,0.75,0.6725702003454384,0.16848813929562845,2026-05-13
AMRX,12.39,0.0,3952692480,319022792,-0.142,Healthcare,"Amneal Pharmaceuticals, Inc.",0.99694,0.18769434469476587,,0.10923518714481323,2026-05-13
AMSF,30.18,1.64,564479872,18703771,13.193,Financial Services,"AMERISAFE, Inc.",2.08333,0.01,0.4371437548848509,0.06515839931624476,2026-05-13
AMTM,23.15,0.0,5655922688,244316319,18.882,Industrials,"Amentum Holdings, Inc.",2.40762,0.14424618502919895,0.8156371629947571,0.11284498730153236,2026-05-13
AMWD,35.15,0.0,512121280,14569595,61.903,Consumer Cyclical,American Woodmark Corporation,2.43,0.01,1.7611094764212882,0.04892343704031521,2026-05-13
ANDE,71.62,0.8,2438951680,34054056,37.6,Consumer Defensive,"The Andersons, Inc.",5.38333,0.10402483221351844,0.5249929779666648,0.08675309879734672,2026-05-13
ANIP,80.88,0.0,1838775808,22734618,26.886,Healthcare,"ANI Pharmaceuticals, Inc.",9.41509,0.13798168684526657,0.33241841495230284,0.11824245029741492,2026-05-13
AORT,22.23,0.0,1079118720,48543350,9.289,Healthcare,"Artivion, Inc.",0.51667,0.5612867013761202,0.41785873027019677,0.11481171077040908,2026-05-13
APAM,36.88,3.39,2618231296,70993257,5.48,Financial Services,Artisan Partners Asset Manageme,3.825,0.04640522875816999,0.14859002294959964,0.12154023667995484,2026-05-13
APLE,13.79,0.96,3255371520,236067554,13.244,Real Estate,"Apple Hospitality REIT, Inc.",0.68,0.03430882352941178,0.960406106021349,0.06071340805801689,2026-05-13
APOG,35.21,1.08,751768832,21351005,24.118,Industrials,"Apogee Enterprises, Inc.",2.78,0.2841726618705036,0.6849759083787075,0.15545199036967328,2026-05-13
ARCB,111.48,0.48,2481966336,22263780,57.759,Industrials,ArcBest Corporation,5.15757,0.5484501422181376,0.5181108423462517,0.16407526991828025,2026-05-13
ARI,10.95,1.0,1454704256,132849702,13.25,Real Estate,Apollo Commercial Real Estate F,0.5087,0.4422056221741695,1.210045646212779,0.18396112001302767,2026-05-13
ARLO,12.64,0.0,1372828160,108609817,1.466,Industrials,"Arlo Technologies, Inc.",0.825,0.16363636363636358,0.11598100648081112,0.09063977374891255,2026-05-13
AROC,36.8,0.88,6449626624,175261596,8.661,Energy,"Archrock, Inc.",2.03252,0.15184106429457045,0.23535326483978491,0.0904220647068773,2026-05-13
ARR,17.39,2.88,2157161728,124046116,18.903,Real Estate,"ARMOUR Residential REIT, Inc.",2.93016,0.043420837087394526,1.0870041408170208,0.19519168426457723,2026-05-13
ASO,49.97,0.6,3223471616,64508134,33.434,Consumer Cyclical,"Academy Sports and Outdoors, In",6.31027,0.09770738811492996,0.6690814156546926,0.11532693714030046,2026-05-13
ASTE,49.05,0.52,1127788544,22992630,29.515,Industrials,"Astec Industries, Inc.",3.5625,0.169824561403509,0.6017329029102109,0.1035243768920503,2026-05-13
ASTH,39.76,0.0,1971436544,49583418,16.35,Healthcare,Astrana Health Inc.,2.92,0.1678082191780823,0.41121733629586205,0.0983726710853915,2026-05-13
ATEN,27.73,0.24,1996509440,71998175,3.077,Technology,"A10 Networks, Inc.",1.03333,0.15000048387252862,0.1109628534864328,0.06430727528702695,2026-05-13
ATMU,54.15,0.22,4422562304,81672428,4.94,Consumer Cyclical,Atmus Filtration Technologies I,2.93505,0.09516703292959239,0.09122806341362061,0.06581153850290711,2026-05-13
AUB,36.48,1.45,5220859904,143115672,35.563,Financial Services,Atlantic Union Bankshares Corpo,3.72556,0.07217170036182474,0.9748629032233845,0.10537256377601423,2026-05-13
AVA,40.79,1.97,3370821632,82638430,33.592,Utilities,Avista Corporation,2.60486,0.07112858272613498,0.8235351625274012,0.08451493503684826,2026-05-13
AVNS,24.72,0.0,1157508864,46824793,16.757,Healthcare,"Avanos Medical, Inc.",1.0,0.25,0.6778721793883387,0.08525708085751582,2026-05-13
AWI,158.04,1.33,6744963072,42678835,20.954,Industrials,Armstrong World Industries Inc,8.31488,0.12988882581588657,0.13258668713879654,0.07487680451362733,2026-05-13
AWR,77.53,2.02,3038606336,39192653,27.144,Utilities,American States Water Company,3.71,0.028301886792452935,0.3501096408666213,0.04957153747817189,2026-05-13
AX,82.82,0.0,4711185408,56884635,53.887,Financial Services,"Axos Financial, Inc.",8.386,0.15311233007393277,0.6506520250805209,0.11382122900747993,2026-05-13
AZTA,17.03,0.0,784960512,46092804,33.73,Healthcare,"Azenta, Inc.",0.378,0.6243386243386242,1.9806222799141262,0.12345128220606305,2026-05-13
AZZ,144.31,0.8,4312027136,29880309,44.747,Industrials,AZZ Inc.,6.838,0.11545773618016963,0.31007555023489536,0.06546642184707896,2026-05-13
BANC,18.41,0.48,2838860800,153724787,19.811,Financial Services,"Banc of California, Inc.",1.69074,0.21893372132912226,1.0727689625560366,0.14207984845842725,2026-05-13
BANF,108.4,1.96,3640764416,33586387,56.645,Financial Services,BancFirst Corporation,7.30333,0.01,0.5225553411954134,0.052592909298559753,2026-05-13
BANR,63.26,2.0,2148812032,33967943,58.055,Financial Services,Banner Corporation,6.11667,0.0937323739878071,0.9177205365094493,0.10646102191395493,2026-05-13
BBT,28.38,1.29,2378700544,83816086,29.809,Financial Services,Beacon Financial Corporation,3.10286,0.10404916754220306,1.050352350520167,0.12461084768767774,2026-05-13
BCC,66.98,0.88,2357008640,35189736,56.782,Basic Materials,"Boise Cascade, L.L.C.",3.675,0.4752843537414966,0.847745551561491,0.16826932916266701,2026-05-13
BCPC,160.65,0.96,5161657856,32129836,39.999,Basic Materials,Balchem Corporation,5.6848,0.07476780185758525,0.24898227391614236,0.04535219291293424,2026-05-13
BFH,83.39,0.92,3369544960,40407065,80.508,Financial Services,"Bread Financial Holdings, Inc.",11.25836,0.09700080651178311,0.9654395556781649,0.11901099430141227,2026-05-13
BFS,33.92,2.36,1171856128,24535744,4.751,Real Estate,"Saul Centers, Inc.",0.57,0.4035087719298247,0.09947408812287237,0.0857650707312575,2026-05-13
BGC,11.16,0.08,5346272256,369603684,2.297,Financial Services,"BGC Group, Inc.",1.42,0.13732394366197198,0.15879843402946967,0.1273986045426373,2026-05-13
BHE,86.07,0.68,3087936512,35877036,30.561,Technology,"Benchmark Electronics, Inc.",2.75,0.12848363636363636,0.355071450768221,0.05343874207764665,2026-05-13
BJRI,41.34,0.0,868839616,21016924,17.697,Consumer Cyclical,"BJ's Restaurants, Inc.",2.2157,0.17747890057318227,0.42808419088938043,0.08358308763412292,2026-05-13
BKE,48.46,1.4,2496566528,51518086,8.413,Consumer Cyclical,"Buckle, Inc. (The)",4.23688,0.0856172466531977,0.17360709304438773,0.09666033866888413,2026-05-13
BKU,45.84,1.32,3331729664,72681714,41.109,Financial Services,"BankUnited, Inc.",4.10444,0.11234662950365926,0.8967932221844276,0.10711742482896025,2026-05-13
BL,25.23,0.0,1480014848,58660917,5.171,Technology,"BlackLine, Inc.",2.46931,0.1316683607971456,0.20495443151594656,0.10520677927282629,2026-05-13
BLFS,21.17,0.0,1034311488,48857415,7.624,Healthcare,"BioLife Solutions, Inc.",0.25,0.15999999999999992,0.3601322583008959,0.028314554575451845,2026-05-13
BMI,116.07,1.6,3387569152,29185570,23.656,Technology,"Badger Meter, Inc.",4.53683,0.09260871577731589,0.2038080443353854,0.0553814877433737,2026-05-13
BNL,19.82,1.17,3965239808,191766555,15.083,Real Estate,"Broadstone Net Lease, Inc.",0.71,0.08154929577464798,0.7294426287231,0.057852407642792786,2026-05-13
BOH,75.76,2.8,3001688320,39621017,38.1,Financial Services,Bank of Hawaii Corporation,6.00913,0.1605873063155565,0.5029038949986653,0.12044705778446724,2026-05-13
BOOT,145.24,0.0,4418263552,30420431,42.143,Consumer Cyclical,"Boot Barn Holdings, Inc.",7.33643,0.16052357890690683,0.2901611025563828,0.0766486536980523,2026-05-13
BOX,23.72,0.0,3284024064,138449581,0.139,Technology,"Box, Inc.",1.5742,0.18319146233007233,0.005860033722030608,0.09658024143899724,2026-05-13
BRC,73.24,0.98,3458981632,43689411,27.808,Industrials,Brady Corporation,5.03,0.12723658051689846,0.3512349212405416,0.08970331078738247,2026-05-13
BTSG,56.5,0.0,10956389376,193918398,9.658,Healthcare,"BrightSpring Health Services, I",1.67773,0.25945771965691744,0.17093805482913133,0.07206926450066276,2026-05-13
BTU,24.05,0.3,2930108416,121834029,28.696,Energy,Peabody Energy Corporation,1.12,0.75,1.1931808656270553,0.2239150098794377,2026-05-13
BXMT,18.43,1.88,3108837376,168683520,19.956,Real Estate,"Blackstone Mortgage Trust, Inc.",1.404,0.3697222222222223,1.0827997472969135,0.22326589851086986,2026-05-13
CABO,52.27,11.8,296520032,5672853,260.711,Communication Services,"Cable One, Inc.",24.94333,0.01,4.987774918636863,0.28663876713837133,2026-05-13
CAKE,56.53,1.2,2808713472,49685363,9.225,Consumer Cyclical,The Cheesecake Factory Incorpor,4.03493,0.10622736949587708,0.16318769366980843,0.0890827933130171,2026-05-13
CALM,79.51,4.8,3766912512,47376588,56.996,Consumer Defensive,"Cal-Maine Foods, Inc.",7.935,0.01,0.7168406489521358,0.08412072859103831,2026-05-13
CALX,40.4,0.0,2576805120,63782299,11.459,Technology,"Calix, Inc",1.77714,0.40862847046377904,0.2836385873996556,0.12454923736920531,2026-05-13
CALY,15.34,0.0,2757481216,179757563,11.562,Consumer Cyclical,Callaway Golf Company,0.64067,0.18071706182590108,0.7537157211975002,0.07210550517884162,2026-05-13
CARG,31.22,0.0,2815641088,75970848,3.944,Consumer Cyclical,"CarGurus, Inc.",2.50366,0.15740555826270342,0.10641591564670334,0.10068270038805005,2026-05-13
CASH,79.93,0.2,1687325056,21110034,39.828,Financial Services,"Pathward Financial, Inc.",8.67667,0.11448286036002298,0.4982859889161748,0.10732320614129709,2026-05-13
CATY,55.82,1.4,3741920256,67035475,44.595,Financial Services,Cathay General Bancorp,5.472,0.07748538011695905,0.7989071928594835,0.09847245374624902,2026-05-13
CBRL,28.95,1.0,647062144,22351023,19.052,Consumer Cyclical,Cracker Barrel Old Country Stor,0.53323,0.01,0.6581001440813696,0.02122107404526291,2026-05-13
CBU,61.26,1.88,3219514880,52554929,38.525,Financial Services,"Community Financial System, Inc",4.78833,0.12426044153180738,0.6288769318329722,0.10424991881140622,2026-05-13
CC,25.18,0.35,3786510848,150377709,1.668,Basic Materials,Chemours Company (The),1.29809,0.75,0.06624304767131094,0.23478166270603673,2026-05-13
CCS,51.95,1.22,1494565504,28769306,89.215,Real Estate,"Century Communities, Inc.",3.84,0.06770833333333326,1.7173242844965328,0.07961207430674688,2026-05-13
CE,59.97,0.12,6576462336,109662539,37.05,Basic Materials,Celanese Corporation,6.13753,0.07970144341453311,0.6178089164608879,0.09230121071553762,2026-05-13
CENT,38.23,0.0,2392080896,9650221,26.425,Consumer Defensive,Central Garden & Pet Company,2.95599,0.04715171566886234,0.10660470987892544,0.06681998934606159,2026-05-13
CENTA,34.36,0.0,2149932032,51318184,26.425,Consumer Defensive,Central Garden & Pet Company,2.95599,0.04715171566886234,0.6307562248553912,0.0717835978565472,2026-05-13
CENX,64.34,0.0,6367989760,98974047,8.14,Basic Materials,Century Aluminum Company,9.85,0.06497461928934012,0.12651539542990722,0.11066317813741822,2026-05-13
CERT,4.79,0.0,745154496,155564608,6.678,Healthcare,"Certara, Inc.",0.3832,0.11390918580375797,1.394154444213405,0.08833998834045553,2026-05-13
CFFN,7.58,0.34,942896832,124392716,8.207,Financial Services,"Capitol Federal Financial, Inc.",0.66,0.11363636363636354,1.0827176267487981,0.11421713372477449,2026-05-13
CHCO,121.54,3.4,1715071104,14111166,56.294,Financial Services,City Holding Company,9.054,0.049039098740887965,0.46317262121162756,0.07534207428677439,2026-05-13
CHEF,80.5,0.0,3282599168,40777629,14.938,Consumer Defensive,"The Chefs' Warehouse, Inc.",2.22792,0.15772559158318078,0.1855652154975505,0.05072354358018581,2026-05-13
CLB,13.13,0.04,605249408,46096682,5.839,Energy,Core Laboratories Inc.,0.71,0.21830985915492973,0.4447067979585699,0.09535111705184807,2026-05-13
CNK,26.29,0.36,3070350336,116787759,3.297,Communication Services,Cinemark Holdings Inc Cinemark ,2.13125,0.13234486803519063,0.12540889451873938,0.10049731806217899,2026-05-13
CNMD,35.55,0.8,1070381824,30109194,33.761,Healthcare,CONMED Corporation,4.37342,0.10813505220170927,0.9496765320951489,0.12218721403245236,2026-05-13
CNR,82.41,0.4,4154091264,50407610,72.314,Energy,"Core Natural Resources, Inc.",4.899,0.6900020412329047,0.8774905696294302,0.21956283190833703,2026-05-13
CNS,72.77,2.68,3740785920,51405607,10.96,Financial Services,Cohen & Steers Inc,3.38667,0.10629910797331887,0.15061151981666998,0.07583287505559955,2026-05-13
CNXN,62.84,0.8,1585204864,25226047,36.086,Technology,"PC Connection, Inc.",3.925,0.07898089171974543,0.5742520431996353,0.0709854146572485,2026-05-13
COCO,74.77,0.0,4270312192,57112643,6.167,Consumer Defensive,"The Vita Coco Company, Inc.",1.77667,0.15196969611689304,0.08247960653575559,0.04452542114518317,2026-05-13
COHU,49.16,0.0,2319140096,47175347,16.303,Technology,"Cohu, Inc.",0.58286,0.75,0.33163140228894566,0.10637494976608164,2026-05-13
COLL,34.87,0.0,1130965888,32433779,9.641,Healthcare,"Collegium Pharmaceutical, Inc.",7.57,0.01,0.27648408025105703,0.10648768972432177,2026-05-13
CON,25.87,0.25,3310371328,127961780,3.319,Healthcare,Concentra Group Holdings Parent,1.53509,0.11958256519161736,0.12829531969049243,0.07851814892382214,2026-05-13
CORT,57.08,0.0,6127629312,107351594,6.113,Healthcare,Corcept Therapeutics Incorporat,0.4775,0.75,0.10709529912928259,0.08752782469731854,2026-05-13
CPF,33.66,1.16,878567360,26101229,22.741,Financial Services,Central Pacific Financial Corp ,3.26667,0.09183664098301936,0.6756090377509586,0.1073439423432142,2026-05-13
CPK,126.4,2.94,3034201600,24004761,68.812,Utilities,Chesapeake Utilities Corporatio,6.4495,0.13380882238933256,0.5443987683389264,0.08120591026401305,2026-05-13
CPRX,31.16,0.0,3813391616,122380992,8.288,Healthcare,"Catalyst Pharmaceuticals, Inc.",2.85913,0.09667626166001564,0.2659820348480044,0.0907978068514047,2026-05-13
CRC,59.32,1.62,5267313664,88794901,32.862,Energy,California Resources Corporatio,5.25242,0.01,0.5539784077423038,0.0665090404955736,2026-05-13
CRGY,12.6,0.48,4161170432,330251628,14.179,Energy,Crescent Energy Company,2.36408,0.01,1.12531748216844,0.11069727146261121,2026-05-13
CRI,33.41,1.0,1231162368,36850117,25.195,Consumer Cyclical,"Carter's, Inc.",3.222,0.12079143389199265,0.7541155593662525,0.11498342053930222,2026-05-13
CRK,14.55,0.0,4273274624,293695832,9.389,Energy,"Comstock Resources, Inc.",0.66251,0.75,0.645292055689796,0.20328256044731546,2026-05-13
CRSR,7.42,0.0,793065984,106882211,5.941,Technology,"Corsair Gaming, Inc.",0.71294,0.07630375627682562,0.8006738762748397,0.08694647700695868,2026-05-13
CSGS,80.69,1.36,2300464128,28509904,10.292,Technology,"CSG Systems International, Inc.",5.11,0.05185909980430514,0.12754988369373085,0.06497983042097577,2026-05-13
CSW,259.87,1.11,4336374784,16470230,64.791,Industrials,"CSW Industrials, Inc.",9.74998,0.20117989985620466,0.24608635671145898,0.0735178087338452,2026-05-13
CTKB,3.68,0.0,475244704,129142587,2.537,Healthcare,"Cytek Biosciences, Inc.",0.19,0.04,0.6894021973551545,0.0484305450856769,2026-05-13
CTS,59.48,0.16,1700706304,28592910,19.475,Technology,CTS Corporation,2.43,0.18930041152263377,0.32742097853128205,0.07417706790821421,2026-05-13
CUBI,72.62,0.0,2456377856,33825088,63.643,Financial Services,"Customers Bancorp, Inc",8.48391,0.12953814927315355,0.8763839286067885,0.11576693664361215,2026-05-13
CURB,27.41,0.68,2892833280,105539344,17.948,Real Estate,Curbline Properties Corp.,0.25,0.56,0.6547975506255238,0.0775758552922784,2026-05-13
CVBF,19.6,0.8,3458522112,176455196,17.094,Financial Services,CVB Financial Corporation,1.668,0.12949640287769792,0.8721427889555157,0.1162910442785613,2026-05-13
CVCO,462.63,0.0,3590546944,7761163,139.883,Consumer Cyclical,"Cavco Industries, Inc.",23.86,0.047778709136630404,0.3023647318532316,0.05046035338048627,2026-05-13
CVI,33.84,0.1,3401955584,100530599,5.352,Energy,CVR Energy Inc.,0.35455,0.75,0.15815602307640242,0.1046739334859714,2026-05-13
CVSA,128.8,0.0,4383178240,34030887,39.787,Consumer Defensive,Covista Inc.,7.99,0.10200250312891113,0.3089052798977666,0.07220364567453885,2026-05-13
CWEN,38.05,1.83,9135681536,121168025,16.106,Utilities,"Clearway Energy, Inc.",1.38678,0.04,0.21361648859582139,0.047232056613886075,2026-05-13
CWK,13.04,0.0,3055278592,234300505,8.439,Real Estate,Cushman & Wakefield Ltd.,1.43925,0.17117248566961973,0.6471625752467551,0.12505149145598826,2026-05-13
CWST,84.31,0.0,5362953728,62621741,24.655,Industrials,"Casella Waste Systems, Inc.",1.17541,0.2765162794259024,0.2878896784609737,0.045223547652696344,2026-05-13
CWT,43.31,1.27,2592244992,59853262,28.077,Utilities,California Water Service Group,2.45,0.1265306122448977,0.6482797892792689,0.08716985827949608,2026-05-13
CXM,4.89,0.0,1216946688,147704641,2.383,Technology,"Sprinklr, Inc.",0.48093,0.12569396793712162,0.28923219313860365,0.10368978333565104,2026-05-13
CXW,20.6,0.0,2037102336,98888460,14.113,Industrials,"CoreCivic, Inc.",1.6025,0.24180967238689544,0.6850970672000644,0.12171978398186722,2026-05-13
CZR,26.79,0.0,5456504832,203676930,16.745,Consumer Cyclical,"Caesars Entertainment, Inc.",0.842,0.04,0.6250466732565702,0.03418659801723187,2026-05-13
DAN,34.29,0.48,3756692736,109556506,7.481,Consumer Cyclical,Dana Incorporated,2.52466,0.40390785293861353,0.21816855382712888,0.172093386784114,2026-05-13
DBD,72.03,0.0,2494283008,34628392,29.435,Technology,Diebold Nixdorf Incorporated,5.49,0.23740072859744998,0.4086491850567103,0.11920073253551788,2026-05-13
DCH,6.55,0.0,1554752128,237366732,6.327,Consumer Cyclical,Dauch Corporation,0.72505,0.4275015516171299,0.9659541777221482,0.201109658414525,2026-05-13
DCOM,36.15,1.0,1594702848,44113491,31.332,Financial Services,"Dime Community Bancshares, Inc.",3.37,0.2925816023738872,0.8667219110729274,0.1677126586089953,2026-05-13
DEA,23.0,1.8,1107072000,46449374,28.226,Real Estate,"Easterly Government Properties,",0.18,0.5555555555555558,1.1842771116277893,0.06879156606074444,2026-05-13
DFH,13.43,0.0,1229320832,33809279,15.439,Consumer Cyclical,"Dream Finders Homes, Inc.",1.34,0.1529850746268655,0.42460962581410155,0.11283817927741391,2026-05-13
DFIN,38.6,0.0,964319680,24982375,14.831,Technology,"Donnelley Financial Solutions, ",4.76333,0.10496858290313704,0.3842227959352649,0.11122311600559776,2026-05-13
DGII,65.33,0.0,2463084800,37702199,17.667,Technology,Digi International Inc.,2.476,0.11873990306946691,0.27042704730791245,0.0550319174093411,2026-05-13
DIOD,101.96,0.0,4684525056,45944734,41.128,Technology,Diodes Incorporated,2.715,0.75,0.40337387405618774,0.15974223995591819,2026-05-13
DLX,22.94,1.2,1050286336,45784061,15.241,Industrials,Deluxe Corporation,3.77333,0.09010608666615427,0.6643853678593415,0.1496094441775645,2026-05-13
DNOW,13.14,0.0,2398654208,182545984,11.704,Industrials,DNOW Inc.,0.385,0.75,0.8907153809875041,0.16699812365141742,2026-05-13
DORM,116.32,0.0,3475965952,29882789,48.601,Consumer Cyclical,"Dorman Products, Inc.",8.27625,0.1317021597945931,0.4178215345732477,0.08693950631368119,2026-05-13
DRH,10.47,0.36,2149219072,204490591,7.108,Real Estate,Diamondrock Hospitality Company,0.54,0.046499999999999986,0.6763010526774257,0.06101652913967348,2026-05-13
DV,8.88,0.0,1362761984,153464189,3.467,Communication Services,"DoubleVerify Holdings, Inc.",1.10281,0.14584561257152173,0.3904279320305724,0.12516103947974522,2026-05-13
DXC,8.22,0.0,1343804416,163479858,18.496,Technology,DXC Technology Company,2.69495,0.22451251414683004,2.250121682564853,0.23958832444962785,2026-05-13
DXPE,146.26,0.0,2267806720,15505312,33.031,Industrials,"DXP Enterprises, Inc.",6.14,0.223127035830619,0.2258375707926291,0.08142083077952578,2026-05-13
EAT,126.36,0.0,5419301376,42887790,9.464,Consumer Cyclical,"Brinker International, Inc.",10.75836,0.1592175759130574,0.07489711614075031,0.10477062086820654,2026-05-13
ECG,160.77,0.0,8205959680,51041606,13.459,Industrials,"Everus Construction Group, Inc.",4.49167,0.08794056553575835,0.08371586041646258,0.039003748760432555,2026-05-13
ECPG,79.02,0.0,1694221312,21440412,45.036,Financial Services,Encore Capital Group Inc,13.00333,0.017431688652060684,0.569931677752381,0.09384236412249358,2026-05-13
EFC,13.41,1.56,1681528448,125393624,13.632,Real Estate,Ellington Financial Inc.,1.915,0.01,1.016554839973781,0.1306466034780681,2026-05-13
EGBN,24.97,0.2,761475520,30495616,37.263,Financial Services,"Eagle Bancorp, Inc.",1.702,0.5393654524089309,1.492310795503971,0.19677850127943242,2026-05-13
EIG,41.45,1.3,756169024,18242921,46.595,Financial Services,Employers Holdings Inc,2.31667,0.10791351379350544,1.1241255288381133,0.08208564452643807,2026-05-13
EMBC,3.12,0.46,185102336,59327677,-10.553,Healthcare,Embecta Corp.,1.57333,0.27595609312731595,,0.4,2026-05-13
EMN,73.83,3.36,8442457600,114349960,52.268,Basic Materials,Eastman Chemical Company,6.38548,0.09798793512782122,0.707950693087283,0.10849656150154041,2026-05-13
ENOV,25.7,0.0,1479358976,57562603,25.662,Healthcare,Enovis Corporation,3.64843,0.10634711368999827,0.9985213475231585,0.1209799643061068,2026-05-13
