ticker,fetch_status,has_price,has_market_cap,has_forward_eps,has_trailing_eps,has_icc,icc_method,unavailable_reason,mktcap
ANET,ok,True,True,True,True,True,forecast_icc,,227091218432.0
AJG,ok,True,False,True,True,True,forecast_icc,,
AIZ,ok,True,False,True,True,True,forecast_icc,,
T,ok,True,True,True,True,True,forecast_icc,,159317966848.0
ATO,ok,True,True,True,True,True,forecast_icc,,28840407040.0
ADSK,ok,True,True,True,True,True,forecast_icc,,49450217472.0
ADP,ok,True,True,True,True,True,forecast_icc,,105997787136.0
AZO,ok,True,False,True,True,True,forecast_icc,,
AVB,ok,True,True,True,True,True,forecast_icc,,26539200512.0
AVY,ok,True,False,True,True,True,forecast_icc,,
AXON,ok,True,True,True,True,True,forecast_icc,,42538553344.0
BKR,ok,True,True,True,True,True,forecast_icc,,60046856192.0
BALL,ok,True,True,True,True,True,forecast_icc,,17279399936.0
BAC,ok,True,False,True,True,True,forecast_icc,,
BAX,ok,True,True,True,False,True,forecast_icc,,13510829056.0
BDX,ok,True,False,True,True,True,forecast_icc,,
BRK-B,ok,True,True,True,True,True,forecast_icc,,1103317041152.0
BBY,ok,True,False,True,True,True,forecast_icc,,
TECH,ok,True,True,True,True,True,forecast_icc,,11232389120.0
BIIB,ok,True,True,True,True,True,forecast_icc,,29986674688.0
BLK,ok,True,False,True,True,True,forecast_icc,,
BX,ok,True,True,True,True,True,forecast_icc,,158998593536.0
XYZ,ok,True,True,True,True,True,forecast_icc,,48352501760.0
BNY,ok,True,True,True,True,True,forecast_icc,,106070532096.0
BA,ok,True,True,True,True,True,forecast_icc,,170830577664.0
BKNG,ok,True,True,True,True,True,forecast_icc,,149474050048.0
BSX,ok,True,True,True,True,True,forecast_icc,,69457379328.0
BMY,ok,True,True,True,True,True,forecast_icc,,133367668736.0
AVGO,ok,True,True,True,True,True,forecast_icc,,1852030844928.0
BR,ok,True,False,True,True,True,forecast_icc,,
BRO,ok,True,True,True,True,True,forecast_icc,,23556571136.0
BF-B,ok,True,True,True,True,True,forecast_icc,,13183169536.0
BLDR,ok,True,True,True,True,True,forecast_icc,,7146278400.0
BG,ok,True,True,True,True,True,forecast_icc,,20408815616.0
BXP,ok,True,True,True,True,True,forecast_icc,,12503197696.0
CHRW,ok,True,True,True,True,True,forecast_icc,,17413384192.0
CDNS,ok,True,True,True,True,True,forecast_icc,,93639122944.0
CPT,ok,True,False,True,True,True,forecast_icc,,
COF,ok,True,True,True,True,True,forecast_icc,,128224468992.0
CAH,ok,True,True,True,True,True,forecast_icc,,53874372608.0
CCL,ok,True,True,True,True,True,forecast_icc,,38089940992.0
CARR,ok,True,True,True,True,True,forecast_icc,,50951532544.0
CVNA,ok,True,True,True,True,True,forecast_icc,,92796190720.0
CASY,ok,True,True,True,True,True,forecast_icc,,32231278592.0
CAT,ok,True,False,True,True,True,forecast_icc,,
CBOE,ok,True,True,True,True,True,forecast_icc,,32466745344.0
CBRE,ok,True,True,True,True,True,forecast_icc,,42512547840.0
CDW,ok,True,False,True,True,True,forecast_icc,,
COR,ok,True,True,True,True,True,forecast_icc,,60574638080.0
CNC,ok,True,True,True,False,True,forecast_icc,,30736369664.0
CNP,ok,True,True,True,True,True,forecast_icc,,27692599296.0
CF,ok,True,True,True,True,True,forecast_icc,,19232849920.0
CRL,ok,True,False,True,False,True,forecast_icc,,
SCHW,ok,True,True,True,True,True,forecast_icc,,183026614272.0
CHTR,ok,True,True,True,True,True,forecast_icc,,19540039680.0
CVX,ok,True,True,True,True,True,forecast_icc,,392006172672.0
CMG,ok,True,True,True,True,True,forecast_icc,,47188930560.0
CB,ok,True,True,True,True,True,forecast_icc,,135292297216.0
CHD,ok,True,False,True,True,True,forecast_icc,,
CIEN,ok,True,True,True,True,True,forecast_icc,,53372530688.0
CI,ok,True,True,True,True,True,forecast_icc,,73817759744.0
CINF,ok,True,True,True,True,True,forecast_icc,,27269978112.0
CTAS,ok,True,True,True,True,True,forecast_icc,,81886699520.0
CSCO,ok,True,True,True,True,True,forecast_icc,,457166979072.0
C,ok,True,True,True,True,True,forecast_icc,,222171627520.0
CFG,ok,True,True,True,True,True,forecast_icc,,30284855296.0
CLX,ok,True,False,True,True,True,forecast_icc,,
CME,ok,True,True,True,True,True,forecast_icc,,96291733504.0
CMS,ok,True,True,True,True,True,forecast_icc,,22574417920.0
KO,ok,True,True,True,True,True,forecast_icc,,376860246016.0
CTSH,ok,True,True,True,True,True,forecast_icc,,24932087808.0
COHR,ok,True,True,True,True,True,forecast_icc,,51431624704.0
COIN,ok,True,True,True,False,True,forecast_icc,,38533771264.0
CL,ok,True,False,True,True,True,forecast_icc,,
CMCSA,ok,True,True,True,True,True,forecast_icc,,85025333248.0
FIX,ok,True,True,True,True,True,forecast_icc,,60875276288.0
COP,ok,True,True,True,True,True,forecast_icc,,146780061696.0
ED,ok,True,False,True,True,True,forecast_icc,,
STZ,ok,True,True,True,True,True,forecast_icc,,22243850240.0
CEG,ok,True,True,True,True,True,forecast_icc,,93828554752.0
COO,ok,True,False,True,True,True,forecast_icc,,
CPRT,ok,True,True,True,True,True,forecast_icc,,26959630336.0
GLW,ok,True,True,True,True,True,forecast_icc,,118844932096.0
CPAY,ok,True,True,True,True,True,forecast_icc,,24975441920.0
CTVA,ok,True,True,True,True,True,forecast_icc,,52642820096.0
CSGP,ok,True,True,True,True,True,forecast_icc,,11653483520.0
COST,ok,True,True,True,True,True,forecast_icc,,422143066112.0
CRH,ok,True,True,True,True,True,forecast_icc,,63208681472.0
CRWD,ok,True,True,True,False,True,forecast_icc,,194344960000.0
CCI,ok,True,True,True,True,True,forecast_icc,,33343100928.0
CSX,ok,True,True,True,True,True,forecast_icc,,93364740096.0
CMI,ok,True,True,True,True,True,forecast_icc,,87512670208.0
CVS,ok,True,True,True,True,True,forecast_icc,,133245091840.0
DHR,ok,True,True,True,True,True,forecast_icc,,137068216320.0
DRI,ok,True,True,True,True,True,forecast_icc,,23317035008.0
DDOG,ok,True,True,True,True,True,forecast_icc,,95386656768.0
DVA,ok,True,True,True,True,True,forecast_icc,,15410176000.0
DECK,ok,True,True,True,True,True,forecast_icc,,13193297920.0
DE,ok,True,True,True,True,True,forecast_icc,,159983812608.0
DELL,ok,True,True,True,True,True,forecast_icc,,261926748160.0
DAL,ok,True,False,True,True,True,forecast_icc,,
DVN,ok,True,False,True,True,True,forecast_icc,,
DXCM,ok,True,True,True,True,True,forecast_icc,,32201099264.0
FANG,ok,True,True,True,True,True,forecast_icc,,57092534272.0
DLR,ok,True,True,True,True,True,forecast_icc,,70934233088.0
DG,ok,True,True,True,True,True,forecast_icc,,28025532416.0
DLTR,ok,True,True,True,True,True,forecast_icc,,24446529536.0
D,ok,True,True,True,True,True,forecast_icc,,60836806656.0
DPZ,ok,True,True,True,True,True,forecast_icc,,11493918720.0
DASH,ok,True,True,True,True,True,forecast_icc,,85470584832.0
DOV,ok,True,True,True,True,True,forecast_icc,,27558266880.0
DOW,ok,True,True,True,False,True,forecast_icc,,21879701504.0
DHI,ok,True,True,True,True,True,forecast_icc,,40014065664.0
DTE,ok,True,True,True,True,True,forecast_icc,,29521453056.0
DUK,ok,True,True,True,True,True,forecast_icc,,97784758272.0
DD,ok,True,False,True,True,True,forecast_icc,,
ETN,ok,True,False,True,True,True,forecast_icc,,
EBAY,ok,True,True,True,True,True,forecast_icc,,50620440576.0
ECHO,failed,True,True,False,False,False,,missing_positive_eps,24370415616.0
ECL,ok,True,True,True,True,True,forecast_icc,,78135492608.0
EIX,ok,True,False,True,True,True,forecast_icc,,
EW,ok,True,True,True,True,True,forecast_icc,,49559105536.0
EA,ok,True,True,True,True,True,forecast_icc,,52965273600.0
ELV,ok,True,True,True,True,True,forecast_icc,,81508155392.0
EME,ok,True,True,True,True,True,forecast_icc,,35174555648.0
EMR,ok,True,True,True,True,True,forecast_icc,,83914178560.0
ETR,ok,True,True,True,True,True,forecast_icc,,50218881024.0
EOG,ok,True,True,True,True,True,forecast_icc,,79196536832.0
EQT,ok,True,True,True,True,True,forecast_icc,,33333749760.0
EFX,ok,True,True,True,True,True,forecast_icc,,20280242176.0
EQIX,ok,True,True,True,True,True,forecast_icc,,100574085120.0
EQR,ok,True,False,True,True,True,forecast_icc,,
ERIE,ok,True,True,True,True,True,forecast_icc,,12656239616.0
ESS,ok,True,True,True,True,True,forecast_icc,,19584690176.0
EL,ok,True,False,True,False,True,forecast_icc,,
EG,ok,True,True,True,True,True,forecast_icc,,14479604736.0
EVRG,ok,True,True,True,True,True,forecast_icc,,19134885888.0
ES,ok,True,True,True,True,True,forecast_icc,,26923567104.0
EXC,ok,True,False,True,True,True,forecast_icc,,
EXE,ok,True,True,True,True,True,forecast_icc,,21768300544.0
EXPE,ok,True,True,True,True,True,forecast_icc,,35375304704.0
EXPD,ok,True,True,True,True,True,forecast_icc,,21958522880.0
EXR,ok,True,True,True,True,True,forecast_icc,,32673325056.0
XOM,ok,True,False,True,True,True,forecast_icc,,
FFIV,ok,True,True,True,True,True,forecast_icc,,22876442624.0
FDS,ok,True,True,True,True,True,forecast_icc,,9360851968.0
FICO,ok,True,True,True,True,True,forecast_icc,,24253497344.0
FAST,ok,True,True,True,True,True,forecast_icc,,54747111424.0
FRT,ok,True,True,True,True,True,forecast_icc,,10785703936.0
FDX,ok,True,True,True,True,True,forecast_icc,,72725053440.0
FDXF,ok,True,True,True,True,True,forecast_icc,,20925782016.0
FIS,ok,True,True,True,True,True,forecast_icc,,23140679680.0
FITB,ok,True,True,True,True,True,forecast_icc,,51221372928.0
FSLR,ok,True,True,True,True,True,forecast_icc,,22675881984.0
FE,ok,True,True,True,True,True,forecast_icc,,27954096128.0
FISV,ok,True,True,True,False,True,forecast_icc,,28763719680.0
FLEX,ok,True,True,True,True,True,forecast_icc,,41676812288.0
F,ok,True,True,True,False,True,forecast_icc,,58537906176.0
FTNT,ok,True,True,True,True,True,forecast_icc,,118652403712.0
FTV,ok,True,True,True,True,True,forecast_icc,,17882429440.0
FOXA,ok,True,True,True,True,True,forecast_icc,,24450813952.0
FOX,ok,True,True,True,True,True,forecast_icc,,21809639424.0
BEN,ok,True,True,True,True,True,forecast_icc,,17594914816.0
FCX,ok,True,False,True,True,True,forecast_icc,,
GRMN,ok,True,True,True,True,True,forecast_icc,,56656220160.0
IT,ok,True,True,True,True,True,forecast_icc,,10111074304.0
GE,ok,True,True,True,True,True,forecast_icc,,373595144192.0
GEHC,ok,True,True,True,True,True,forecast_icc,,30723696640.0
GEV,ok,True,True,True,True,True,forecast_icc,,263747485696.0
GEN,ok,True,True,True,True,True,forecast_icc,,16430941184.0
GNRC,ok,True,True,True,True,True,forecast_icc,,11630602240.0
GD,ok,True,True,True,True,True,forecast_icc,,103737040896.0
GIS,ok,True,False,True,False,True,forecast_icc,,
GM,ok,True,True,True,True,True,forecast_icc,,80369565696.0
GPC,ok,True,True,True,True,True,forecast_icc,,17145618432.0
GILD,ok,True,True,True,True,True,forecast_icc,,161664827392.0
GPN,ok,True,False,True,True,True,forecast_icc,,
GL,ok,True,True,True,True,True,forecast_icc,,14150757376.0
GDDY,ok,True,True,True,True,True,forecast_icc,,10955590656.0
GS,ok,True,False,True,True,True,forecast_icc,,
HAL,ok,True,True,True,True,True,forecast_icc,,26941577216.0
HIG,ok,True,True,True,True,True,forecast_icc,,38901903360.0
HAS,ok,True,False,True,True,True,forecast_icc,,
HCA,ok,True,True,True,True,True,forecast_icc,,87161339904.0
DOC,ok,True,False,True,True,True,forecast_icc,,
HSIC,ok,True,True,True,True,True,forecast_icc,,9768361984.0
HSY,ok,True,True,True,True,True,forecast_icc,,35507732480.0
HPE,ok,True,True,True,True,True,forecast_icc,,63429349376.0
HLT,ok,True,True,True,True,True,forecast_icc,,72131051520.0
HD,ok,True,False,True,True,True,forecast_icc,,
HONA,ok,True,True,True,True,True,forecast_icc,,65524125696.0
HON,ok,True,True,True,True,True,forecast_icc,,77032267776.0
HRL,ok,True,False,True,True,True,forecast_icc,,
HST,ok,True,False,True,True,True,forecast_icc,,
HWM,ok,True,True,True,True,True,forecast_icc,,112934346752.0
HPQ,ok,True,False,True,True,True,forecast_icc,,
HUBB,ok,True,True,True,True,True,forecast_icc,,24966031360.0
HUM,ok,True,True,True,True,True,forecast_icc,,43692417024.0
HBAN,ok,True,True,True,True,True,forecast_icc,,34427871232.0
HII,ok,True,False,True,True,True,forecast_icc,,
IBM,ok,True,True,True,True,True,forecast_icc,,210708348928.0
IEX,ok,True,True,True,True,True,forecast_icc,,16988749824.0
IDXX,ok,True,True,True,True,True,forecast_icc,,44101120000.0
ITW,ok,True,True,True,True,True,forecast_icc,,82555518976.0
INCY,ok,True,True,True,True,True,forecast_icc,,24226433024.0
IR,ok,True,False,True,True,True,forecast_icc,,
PODD,ok,True,True,True,True,True,forecast_icc,,11452913664.0
INTC,ok,True,True,True,False,True,forecast_icc,,454968770560.0
IBKR,ok,True,True,True,True,True,forecast_icc,,149250588672.0
ICE,ok,True,False,True,True,True,forecast_icc,,
IFF,ok,True,False,True,True,True,forecast_icc,,
IP,ok,True,False,True,False,True,forecast_icc,,
INTU,ok,True,True,True,True,True,forecast_icc,,86456836096.0
ISRG,ok,True,True,True,True,True,forecast_icc,,126590377984.0
IVZ,ok,True,True,True,False,True,forecast_icc,,13068400640.0
INVH,ok,True,True,True,True,True,forecast_icc,,17654927360.0
IQV,ok,True,True,True,True,True,forecast_icc,,38684291072.0
IRM,ok,True,True,True,True,True,forecast_icc,,36393218048.0
JBHT,ok,True,True,True,True,True,forecast_icc,,25521383424.0
JBL,ok,True,True,True,True,True,forecast_icc,,33013170176.0
JKHY,ok,True,True,True,True,True,forecast_icc,,10944662528.0
J,ok,True,True,True,True,True,forecast_icc,,15932652544.0
JNJ,ok,True,True,True,True,True,forecast_icc,,617777463296.0
JCI,ok,True,True,True,True,True,forecast_icc,,88838045696.0
JPM,ok,True,False,True,True,True,forecast_icc,,
KVUE,ok,True,True,True,True,True,forecast_icc,,36940967936.0
KDP,ok,True,True,True,True,True,forecast_icc,,42340614144.0
KEY,ok,True,True,True,True,True,forecast_icc,,24217270272.0
KEYS,ok,True,True,True,True,True,forecast_icc,,54529290240.0
KMB,ok,True,True,True,True,True,forecast_icc,,36284399616.0
KIM,ok,True,False,True,True,True,forecast_icc,,
KMI,ok,True,True,True,True,True,forecast_icc,,71658496000.0
KKR,ok,True,True,True,True,True,forecast_icc,,94577549312.0
KLAC,ok,True,True,True,True,True,forecast_icc,,238813249536.0
KHC,ok,True,True,True,False,True,forecast_icc,,30652352512.0
KR,ok,True,False,True,True,True,forecast_icc,,
LHX,ok,True,True,True,True,True,forecast_icc,,51614875648.0
LH,ok,True,False,True,True,True,forecast_icc,,
LRCX,ok,True,True,True,True,True,forecast_icc,,366649442304.0
LVS,ok,True,True,True,True,True,forecast_icc,,31666110464.0
LDOS,ok,True,True,True,True,True,forecast_icc,,14540798976.0
LEN,ok,True,True,True,True,True,forecast_icc,,19837714432.0
LII,ok,True,True,True,True,True,forecast_icc,,14373094400.0
LLY,ok,True,False,True,True,True,forecast_icc,,
LIN,ok,True,True,True,True,True,forecast_icc,,221177708544.0
LYV,ok,True,False,True,False,True,forecast_icc,,
LMT,ok,True,True,True,True,True,forecast_icc,,134490996736.0
L,ok,True,True,True,True,True,forecast_icc,,23871248384.0
LOW,ok,True,False,True,True,True,forecast_icc,,
LULU,ok,True,True,True,True,True,forecast_icc,,13498155008.0
LITE,ok,True,True,True,True,True,forecast_icc,,55544532992.0
LYB,ok,True,False,True,False,True,forecast_icc,,
MTB,ok,True,True,True,True,True,forecast_icc,,35695546368.0
MPC,ok,True,True,True,True,True,forecast_icc,,92389187584.0
MAR,ok,True,False,True,True,True,forecast_icc,,
MRSH,ok,True,True,True,True,True,forecast_icc,,90522206208.0
MLM,ok,True,True,True,True,True,forecast_icc,,31532505088.0
MRVL,ok,True,True,True,True,True,forecast_icc,,168343437312.0
MAS,ok,True,True,True,True,True,forecast_icc,,14094957568.0
MA,ok,True,False,True,True,True,forecast_icc,,
MKC,ok,True,True,True,True,True,forecast_icc,,13684544512.0
MCD,ok,True,False,True,True,True,forecast_icc,,
MCK,ok,True,False,True,True,True,forecast_icc,,
MDT,ok,True,False,True,True,True,forecast_icc,,
MRK,ok,True,False,True,True,True,forecast_icc,,
META,ok,True,True,True,True,True,forecast_icc,,1418222239744.0
MET,ok,True,True,True,True,True,forecast_icc,,61853577216.0
MTD,ok,True,False,True,True,True,forecast_icc,,
MGM,ok,True,False,True,True,True,forecast_icc,,
MCHP,ok,True,True,True,True,True,forecast_icc,,40340094976.0
MU,ok,True,False,True,True,True,forecast_icc,,
MSFT,ok,True,True,True,True,True,forecast_icc,,3450799652864.0
MAA,ok,True,True,True,True,True,forecast_icc,,15791686656.0
MRNA,failed,True,True,False,False,False,,missing_positive_eps,21751822336.0
TAP,ok,True,True,True,False,True,forecast_icc,,7794634752.0
MDLZ,ok,True,True,True,True,True,forecast_icc,,79526756352.0
MPWR,ok,True,True,True,True,True,forecast_icc,,70060859392.0
MNST,ok,True,True,True,True,True,forecast_icc,,94260420608.0
MCO,ok,True,True,True,True,True,forecast_icc,,82846326784.0
MS,ok,True,True,True,True,True,forecast_icc,,330780246016.0
MOS,ok,True,True,True,True,True,forecast_icc,,7030768128.0
MSI,ok,True,True,True,True,True,forecast_icc,,72332574720.0
MSCI,ok,True,True,True,True,True,forecast_icc,,41601847296.0
NDAQ,ok,True,True,True,True,True,forecast_icc,,52650078208.0
NTAP,ok,True,True,True,True,True,forecast_icc,,35027816448.0
NFLX,ok,True,True,True,True,True,forecast_icc,,298596106240.0
NEM,ok,True,True,True,True,True,forecast_icc,,98741501952.0
NWSA,ok,True,True,True,True,True,forecast_icc,,14919110656.0
NWS,ok,True,True,True,True,True,forecast_icc,,16927453184.0
NEE,ok,True,True,True,True,True,forecast_icc,,181313224704.0
NKE,ok,True,True,True,True,True,forecast_icc,,61876731904.0
NI,ok,True,True,True,True,True,forecast_icc,,21301485568.0
NDSN,ok,True,True,True,True,True,forecast_icc,,16591690752.0
NSC,ok,True,True,True,True,True,forecast_icc,,75351621632.0
NTRS,ok,True,True,True,True,True,forecast_icc,,22378715136.0
NOC,ok,True,True,True,True,True,forecast_icc,,77066346496.0
NCLH,ok,True,True,True,True,True,forecast_icc,,8507311104.0
NRG,ok,True,False,True,True,True,forecast_icc,,
NUE,ok,True,False,True,True,True,forecast_icc,,
NVDA,ok,True,True,True,True,True,forecast_icc,,4862365925376.0
NVR,ok,True,True,True,True,True,forecast_icc,,16462739456.0
NXPI,ok,True,True,True,True,True,forecast_icc,,57785942016.0
ORLY,ok,True,True,True,True,True,forecast_icc,,72924413952.0
OXY,ok,True,True,True,True,True,forecast_icc,,56763801600.0
ODFL,ok,True,True,True,True,True,forecast_icc,,44118392832.0
OMC,ok,True,True,True,True,True,forecast_icc,,21591025664.0
ON,ok,True,True,True,True,True,forecast_icc,,31761436672.0
OKE,ok,True,True,True,True,True,forecast_icc,,57213280256.0
ORCL,ok,True,True,True,True,True,forecast_icc,,374086762496.0
OTIS,ok,True,True,True,True,True,forecast_icc,,27389157376.0
PCAR,ok,True,True,True,True,True,forecast_icc,,69838102528.0
PKG,ok,True,True,True,True,True,forecast_icc,,21904011264.0
PLTR,ok,True,True,True,True,True,forecast_icc,,295013220352.0
PANW,ok,True,True,True,True,True,forecast_icc,,270441431040.0
PSKY,ok,True,True,True,True,True,forecast_icc,,8908617728.0
PH,ok,True,True,True,True,True,forecast_icc,,123127144448.0
PAYX,ok,True,True,True,True,True,forecast_icc,,41557983232.0
PYPL,ok,True,True,True,True,True,forecast_icc,,48940916736.0
PNR,ok,True,True,True,True,True,forecast_icc,,10444224512.0
PEP,ok,True,True,True,True,True,forecast_icc,,190638964736.0
PFE,ok,True,False,True,True,True,forecast_icc,,
PCG,ok,True,True,True,True,True,forecast_icc,,38277136384.0
PM,ok,True,True,True,True,True,forecast_icc,,297414623232.0
PSX,ok,True,True,True,True,True,forecast_icc,,84869922816.0
PNW,ok,True,False,True,True,True,forecast_icc,,
PNC,ok,True,True,True,True,True,forecast_icc,,99698130944.0
PPG,ok,True,True,True,True,True,forecast_icc,,24568594432.0
PPL,ok,True,False,True,True,True,forecast_icc,,
PFG,ok,True,True,True,True,True,forecast_icc,,24343697408.0
PG,ok,True,False,True,True,True,forecast_icc,,
PGR,ok,True,True,True,True,True,forecast_icc,,122919583744.0
PLD,ok,True,True,True,True,True,forecast_icc,,138078535680.0
PRU,ok,True,False,True,True,True,forecast_icc,,
PEG,ok,True,True,True,True,True,forecast_icc,,38211284992.0
PTC,ok,True,True,True,True,True,forecast_icc,,15847394304.0
PSA,ok,True,True,True,True,True,forecast_icc,,60537368576.0
PHM,ok,True,False,True,True,True,forecast_icc,,
PWR,ok,True,True,True,True,True,forecast_icc,,100144136192.0
QCOM,ok,True,True,True,True,True,forecast_icc,,154990493696.0
DGX,ok,True,True,True,True,True,forecast_icc,,25718095872.0
Q,ok,True,True,True,True,True,forecast_icc,,27461113856.0
RL,ok,True,True,True,True,True,forecast_icc,,22636445696.0
RJF,ok,True,True,True,True,True,forecast_icc,,33805756416.0
RTX,ok,True,True,True,True,True,forecast_icc,,290064498688.0
O,ok,True,False,True,True,True,forecast_icc,,
REG,ok,True,False,True,True,True,forecast_icc,,
REGN,ok,True,True,True,True,True,forecast_icc,,78516568064.0
RF,ok,True,False,True,True,True,forecast_icc,,
RSG,ok,True,False,True,True,True,forecast_icc,,
RMD,ok,True,True,True,True,True,forecast_icc,,30603995136.0
RVTY,ok,True,True,True,True,True,forecast_icc,,12552706048.0
HOOD,ok,True,True,True,True,True,forecast_icc,,77817438208.0
ROK,ok,True,True,True,True,True,forecast_icc,,53420396544.0
ROL,ok,True,True,True,True,True,forecast_icc,,18269091840.0
ROP,ok,True,True,True,True,True,forecast_icc,,38765834240.0
ROST,ok,True,True,True,True,True,forecast_icc,,80538509312.0
RCL,ok,True,True,True,True,True,forecast_icc,,85129994240.0
SPGI,ok,True,True,True,True,True,forecast_icc,,121436962816.0
CRM,ok,True,False,True,True,True,forecast_icc,,
SNDK,ok,True,True,True,True,True,forecast_icc,,179903873024.0
SBAC,ok,True,True,True,True,True,forecast_icc,,19195283456.0
SLB,ok,True,True,True,True,True,forecast_icc,,73598664704.0
STX,ok,True,True,True,True,True,forecast_icc,,194341502976.0
SRE,ok,True,False,True,True,True,forecast_icc,,
NOW,ok,True,True,True,True,True,forecast_icc,,114996477952.0
SHW,ok,True,True,True,True,True,forecast_icc,,82744115200.0
SPG,ok,True,False,True,True,True,forecast_icc,,
SWKS,ok,True,True,True,True,True,forecast_icc,,9371445248.0
SJM,ok,True,True,True,False,True,forecast_icc,,12746591232.0
SW,ok,True,True,True,True,True,forecast_icc,,24112318464.0
SNA,ok,True,True,True,True,True,forecast_icc,,21229328384.0
SOLV,ok,True,True,True,True,True,forecast_icc,,14796048384.0
SO,ok,True,True,True,True,True,forecast_icc,,108755320832.0
LUV,ok,True,True,True,True,True,forecast_icc,,21999693824.0
SWK,ok,True,True,True,True,True,forecast_icc,,14283154432.0
SBUX,ok,True,True,True,True,True,forecast_icc,,119984996352.0
STT,ok,True,True,True,True,True,forecast_icc,,50589224960.0
STLD,ok,True,True,True,True,True,forecast_icc,,36012617728.0
STE,ok,True,True,True,True,True,forecast_icc,,22259333120.0
SYK,ok,True,True,True,True,True,forecast_icc,,124860604416.0
SMCI,ok,True,True,True,True,True,forecast_icc,,18371192832.0
SYF,ok,True,True,True,True,True,forecast_icc,,24659857408.0
SNPS,ok,True,True,True,True,True,forecast_icc,,74439507968.0
SYY,ok,True,True,True,True,True,forecast_icc,,40807825408.0
TMUS,ok,True,True,True,True,True,forecast_icc,,185261129728.0
TROW,ok,True,True,True,True,True,forecast_icc,,23944294400.0
TTWO,ok,True,True,True,False,True,forecast_icc,,45421289472.0
TPR,ok,True,True,True,True,True,forecast_icc,,30785552384.0
TRGP,ok,True,True,True,True,True,forecast_icc,,58033270784.0
TGT,ok,True,False,True,True,True,forecast_icc,,
TEL,ok,True,True,True,True,True,forecast_icc,,59637899264.0
TDY,ok,True,False,True,True,True,forecast_icc,,
TER,ok,True,False,True,True,True,forecast_icc,,
TSLA,ok,True,True,True,True,True,forecast_icc,,1229138690048.0
TXN,ok,True,True,True,True,True,forecast_icc,,251818901504.0
TPL,ok,True,True,True,True,True,forecast_icc,,27767726080.0
TXT,ok,True,True,True,True,True,forecast_icc,,14663604224.0
TMO,ok,True,False,True,True,True,forecast_icc,,
TJX,ok,True,True,True,True,True,forecast_icc,,173814185984.0
TKO,ok,True,True,True,True,True,forecast_icc,,34748669952.0
TTD,ok,True,True,True,True,True,forecast_icc,,8480755200.0
TSCO,ok,True,True,True,True,True,forecast_icc,,16137314304.0
TT,ok,True,True,True,True,True,forecast_icc,,100569186304.0
