ticker,fetch_status,has_price,has_market_cap,has_forward_eps,has_trailing_eps,has_icc,icc_method,unavailable_reason,mktcap
BKR,ok,True,True,True,True,True,forecast_icc,,60364509184.0
BALL,ok,True,True,True,True,True,forecast_icc,,17345959936.0
BAC,ok,True,False,True,True,True,forecast_icc,,
BAX,ok,True,True,True,False,True,forecast_icc,,14527587328.0
BDX,ok,True,False,True,True,True,forecast_icc,,
BRK-B,ok,True,True,True,True,True,forecast_icc,,1106767904768.0
BBY,ok,True,False,True,True,True,forecast_icc,,
TECH,ok,True,True,True,True,True,forecast_icc,,11240180736.0
BIIB,ok,True,True,True,True,True,forecast_icc,,29819713536.0
BLK,ok,True,False,True,True,True,forecast_icc,,
BX,ok,True,True,True,True,True,forecast_icc,,167623704576.0
XYZ,ok,True,True,True,True,True,forecast_icc,,48858406912.0
BNY,ok,True,True,True,True,True,forecast_icc,,105982320640.0
BA,ok,True,True,True,True,True,forecast_icc,,184543510528.0
BKNG,ok,True,True,True,True,True,forecast_icc,,149326839808.0
BSX,ok,True,True,True,True,True,forecast_icc,,71984185344.0
BMY,ok,True,True,True,True,True,forecast_icc,,133736529920.0
AVGO,ok,True,True,True,True,True,forecast_icc,,1866065772544.0
BR,ok,True,False,True,True,True,forecast_icc,,
BRO,ok,True,True,True,True,True,forecast_icc,,24018331648.0
BF-B,ok,True,True,True,True,True,forecast_icc,,12761014272.0
BLDR,ok,True,True,True,True,True,forecast_icc,,7798591488.0
BG,ok,True,True,True,True,True,forecast_icc,,20249356288.0
BXP,ok,True,True,True,True,True,forecast_icc,,12554907648.0
CHRW,ok,True,True,True,True,True,forecast_icc,,17327337472.0
CDNS,ok,True,True,True,True,True,forecast_icc,,92573351936.0
CPT,ok,True,False,True,True,True,forecast_icc,,
COF,ok,True,True,True,True,True,forecast_icc,,133543378944.0
CAH,ok,True,True,True,True,True,forecast_icc,,55178899456.0
CCL,ok,True,True,True,True,True,forecast_icc,,39363715072.0
CARR,ok,True,True,True,True,True,forecast_icc,,52072611840.0
CVNA,ok,True,True,True,True,True,forecast_icc,,98406219776.0
CASY,ok,True,True,True,True,True,forecast_icc,,31837915136.0
CAT,ok,True,False,True,True,True,forecast_icc,,
CBOE,ok,True,True,True,True,True,forecast_icc,,31169034240.0
CBRE,ok,True,True,True,True,True,forecast_icc,,42981658624.0
CDW,ok,True,False,True,True,True,forecast_icc,,
COR,ok,True,True,True,True,True,forecast_icc,,59996790784.0
CNC,ok,True,True,True,False,True,forecast_icc,,31497121792.0
CNP,ok,True,True,True,True,True,forecast_icc,,27613552640.0
CF,ok,True,True,True,True,True,forecast_icc,,18174345216.0
CRL,ok,True,False,True,False,True,forecast_icc,,
SCHW,ok,True,True,True,True,True,forecast_icc,,184122277888.0
CHTR,ok,True,True,True,True,True,forecast_icc,,19421435904.0
CVX,ok,True,True,True,True,True,forecast_icc,,384736821248.0
CMG,ok,True,True,True,True,True,forecast_icc,,47493210112.0
CB,ok,True,True,True,True,True,forecast_icc,,134347096064.0
CHD,ok,True,False,True,True,True,forecast_icc,,
CIEN,ok,True,True,True,True,True,forecast_icc,,55313223680.0
CI,ok,True,True,True,True,True,forecast_icc,,74531667968.0
CINF,ok,True,True,True,True,True,forecast_icc,,27323697152.0
CTAS,ok,True,True,True,True,True,forecast_icc,,81638588416.0
CSCO,ok,True,True,True,True,True,forecast_icc,,456654618624.0
C,ok,True,True,True,True,True,forecast_icc,,224050331648.0
CFG,ok,True,True,True,True,True,forecast_icc,,30728665088.0
CLX,ok,True,False,True,True,True,forecast_icc,,
CME,ok,True,True,True,True,True,forecast_icc,,95709216768.0
CMS,ok,True,True,True,True,True,forecast_icc,,22496024576.0
KO,ok,True,True,True,True,True,forecast_icc,,373719400448.0
CTSH,ok,True,True,True,True,True,forecast_icc,,24851007488.0
COHR,ok,True,True,True,True,True,forecast_icc,,56371519488.0
COIN,ok,True,True,True,False,True,forecast_icc,,38652108800.0
CL,ok,True,False,True,True,True,forecast_icc,,
CMCSA,ok,True,True,True,True,True,forecast_icc,,87154515968.0
FIX,ok,True,True,True,True,True,forecast_icc,,62327746560.0
COP,ok,True,True,True,True,True,forecast_icc,,145171922944.0
ED,ok,True,False,True,True,True,forecast_icc,,
STZ,ok,True,True,True,True,True,forecast_icc,,22436859904.0
CEG,ok,True,True,True,True,True,forecast_icc,,97742389248.0
COO,ok,True,False,True,True,True,forecast_icc,,
CPRT,ok,True,True,True,True,True,forecast_icc,,27172567040.0
GLW,ok,True,True,True,True,True,forecast_icc,,126057291776.0
CPAY,ok,True,True,True,True,True,forecast_icc,,25215322112.0
CTVA,ok,True,True,True,True,True,forecast_icc,,50857070592.0
CSGP,ok,True,True,True,True,True,forecast_icc,,12168084480.0
COST,ok,True,True,True,True,True,forecast_icc,,423114276864.0
CRH,ok,True,True,True,True,True,forecast_icc,,65590394880.0
CRWD,ok,True,True,True,False,True,forecast_icc,,206238220288.0
CCI,ok,True,True,True,True,True,forecast_icc,,33535379456.0
CSX,ok,True,True,True,True,True,forecast_icc,,92308824064.0
CMI,ok,True,True,True,True,True,forecast_icc,,89534210048.0
CVS,ok,True,True,True,True,True,forecast_icc,,134444466176.0
DHR,ok,True,True,True,True,True,forecast_icc,,138839736320.0
DRI,ok,True,True,True,True,True,forecast_icc,,23621699584.0
DDOG,ok,True,True,True,True,True,forecast_icc,,97390706688.0
DVA,ok,True,True,True,True,True,forecast_icc,,14998750208.0
DECK,ok,True,True,True,True,True,forecast_icc,,13550094336.0
DE,ok,True,True,True,True,True,forecast_icc,,163328344064.0
DELL,ok,True,True,True,True,True,forecast_icc,,277208006656.0
DAL,ok,True,False,True,True,True,forecast_icc,,
DVN,ok,True,False,True,True,True,forecast_icc,,
DXCM,ok,True,True,True,True,True,forecast_icc,,32947367936.0
FANG,ok,True,True,True,True,True,forecast_icc,,55911022592.0
DLR,ok,True,True,True,True,True,forecast_icc,,71950155776.0
DG,ok,True,True,True,True,True,forecast_icc,,28173326336.0
DLTR,ok,True,True,True,True,True,forecast_icc,,24857784320.0
D,ok,True,True,True,True,True,forecast_icc,,60467408896.0
DPZ,ok,True,True,True,True,True,forecast_icc,,12055315456.0
DASH,ok,True,True,True,True,True,forecast_icc,,87361601536.0
DOV,ok,True,True,True,True,True,forecast_icc,,27706415104.0
DOW,ok,True,True,True,False,True,forecast_icc,,21590763520.0
DHI,ok,True,True,True,True,True,forecast_icc,,41020989440.0
DTE,ok,True,True,True,True,True,forecast_icc,,29490241536.0
DUK,ok,True,True,True,True,True,forecast_icc,,96888217600.0
DD,ok,True,False,True,True,True,forecast_icc,,
ETN,ok,True,False,True,True,True,forecast_icc,,
EBAY,ok,True,True,True,True,True,forecast_icc,,47565717504.0
ECHO,failed,True,True,False,False,False,,missing_positive_eps,24816730112.0
ECL,ok,True,True,True,True,True,forecast_icc,,78642077696.0
EIX,ok,True,True,True,True,True,forecast_icc,,27498807296.0
EW,ok,True,True,True,True,True,forecast_icc,,51142557696.0
EA,ok,True,True,True,True,True,forecast_icc,,52977893376.0
ELV,ok,True,True,True,True,True,forecast_icc,,83011059712.0
EME,ok,True,True,True,True,True,forecast_icc,,36056313856.0
EMR,ok,True,True,True,True,True,forecast_icc,,86731481088.0
ETR,ok,True,True,True,True,True,forecast_icc,,50424197120.0
EOG,ok,True,True,True,True,True,forecast_icc,,77593321472.0
EQT,ok,True,True,True,True,True,forecast_icc,,33502640128.0
EFX,ok,True,True,True,True,True,forecast_icc,,20455294976.0
EQIX,ok,True,True,True,True,True,forecast_icc,,101773918208.0
EQR,ok,True,False,True,True,True,forecast_icc,,
ERIE,ok,True,True,True,True,True,forecast_icc,,12385378304.0
ESS,ok,True,True,True,True,True,forecast_icc,,19704621056.0
EL,ok,True,False,True,False,True,forecast_icc,,
EG,ok,True,True,True,True,True,forecast_icc,,14398334976.0
EVRG,ok,True,True,True,True,True,forecast_icc,,19185600512.0
ES,ok,True,True,True,True,True,forecast_icc,,27058956288.0
EXC,ok,True,True,True,True,True,forecast_icc,,47010488320.0
EXE,ok,True,True,True,True,True,forecast_icc,,21914148864.0
EXPE,ok,True,True,True,True,True,forecast_icc,,35770179584.0
EXPD,ok,True,True,True,True,True,forecast_icc,,22311659520.0
EXR,ok,True,True,True,True,True,forecast_icc,,33046317056.0
XOM,ok,True,False,True,True,True,forecast_icc,,
FFIV,ok,True,True,True,True,True,forecast_icc,,23091245056.0
FDS,ok,True,True,True,True,True,forecast_icc,,9591315456.0
FICO,ok,True,True,True,True,True,forecast_icc,,22579464192.0
FAST,ok,True,True,True,True,True,forecast_icc,,55206109184.0
FRT,ok,True,True,True,True,True,forecast_icc,,10747460608.0
FDX,ok,True,True,True,True,True,forecast_icc,,73160359936.0
FDXF,ok,True,True,True,True,True,forecast_icc,,20700934144.0
FIS,ok,True,True,True,True,True,forecast_icc,,23145846784.0
FITB,ok,True,True,True,True,True,forecast_icc,,51584004096.0
FSLR,ok,True,True,True,True,True,forecast_icc,,25011443712.0
FE,ok,True,True,True,True,True,forecast_icc,,28023531520.0
FISV,ok,True,True,True,False,True,forecast_icc,,28982353920.0
FLEX,ok,True,True,True,True,True,forecast_icc,,43032453120.0
F,ok,True,True,True,False,True,forecast_icc,,57541009408.0
FTNT,ok,True,True,True,True,True,forecast_icc,,119749410816.0
FTV,ok,True,True,True,True,True,forecast_icc,,17957933056.0
FOXA,ok,True,True,True,True,True,forecast_icc,,24648167424.0
FOX,ok,True,True,True,True,True,forecast_icc,,22095171584.0
BEN,ok,True,True,True,True,True,forecast_icc,,18312013824.0
FCX,ok,True,False,True,True,True,forecast_icc,,
GRMN,ok,True,True,True,True,True,forecast_icc,,58773741568.0
IT,ok,True,True,True,True,True,forecast_icc,,10145219584.0
GE,ok,True,True,True,True,True,forecast_icc,,382787911680.0
GEHC,ok,True,True,True,True,True,forecast_icc,,31496083456.0
GEV,ok,True,True,True,True,True,forecast_icc,,268134006784.0
GEN,ok,True,True,True,True,True,forecast_icc,,16861916160.0
GNRC,ok,True,True,True,True,True,forecast_icc,,11872525312.0
GD,ok,True,True,True,True,True,forecast_icc,,103469178880.0
GIS,ok,True,False,True,False,True,forecast_icc,,
GM,ok,True,True,True,True,True,forecast_icc,,79302311936.0
GPC,ok,True,True,True,True,True,forecast_icc,,17717737472.0
GILD,ok,True,True,True,True,True,forecast_icc,,162831892480.0
GPN,ok,True,False,True,True,True,forecast_icc,,
GL,ok,True,True,True,True,True,forecast_icc,,14293623808.0
GDDY,ok,True,True,True,True,True,forecast_icc,,11711650816.0
GS,ok,True,False,True,True,True,forecast_icc,,
HAL,ok,True,True,True,True,True,forecast_icc,,26640834560.0
HIG,ok,True,True,True,True,True,forecast_icc,,39173292032.0
HAS,ok,True,True,True,True,True,forecast_icc,,12901337088.0
HCA,ok,True,True,True,True,True,forecast_icc,,88031674368.0
DOC,ok,True,False,True,True,True,forecast_icc,,
HSIC,ok,True,True,True,True,True,forecast_icc,,9854939136.0
HSY,ok,True,True,True,True,True,forecast_icc,,35698462720.0
HPE,ok,True,True,True,True,True,forecast_icc,,66527985664.0
HLT,ok,True,True,True,True,True,forecast_icc,,70746906624.0
HD,ok,True,False,True,True,True,forecast_icc,,
HONA,ok,True,True,True,True,True,forecast_icc,,66009042944.0
HON,ok,True,True,True,True,True,forecast_icc,,78211284992.0
HRL,ok,True,False,True,True,True,forecast_icc,,
HST,ok,True,False,True,True,True,forecast_icc,,
HWM,ok,True,True,True,True,True,forecast_icc,,114566774784.0
HPQ,ok,True,False,True,True,True,forecast_icc,,
HUBB,ok,True,True,True,True,True,forecast_icc,,25150418944.0
HUM,ok,True,True,True,True,True,forecast_icc,,44970074112.0
HBAN,ok,True,True,True,True,True,forecast_icc,,35074404352.0
HII,ok,True,True,True,True,True,forecast_icc,,12843929600.0
IBM,ok,True,True,True,True,True,forecast_icc,,213214429184.0
IEX,ok,True,True,True,True,True,forecast_icc,,17154619392.0
IDXX,ok,True,True,True,True,True,forecast_icc,,44792926208.0
ITW,ok,True,True,True,True,True,forecast_icc,,82998566912.0
INCY,ok,True,True,True,True,True,forecast_icc,,24005494784.0
IR,ok,True,False,True,True,True,forecast_icc,,
PODD,ok,True,True,True,True,True,forecast_icc,,11754214400.0
INTC,ok,True,True,True,False,True,forecast_icc,,459003985920.0
IBKR,ok,True,True,True,True,True,forecast_icc,,148843495424.0
ICE,ok,True,True,True,True,True,forecast_icc,,85219688448.0
IFF,ok,True,False,True,True,True,forecast_icc,,
IP,ok,True,False,True,False,True,forecast_icc,,
INTU,ok,True,True,True,True,True,forecast_icc,,87091445760.0
ISRG,ok,True,True,True,True,True,forecast_icc,,134501163008.0
IVZ,ok,True,True,True,False,True,forecast_icc,,13646765056.0
INVH,ok,True,True,True,True,True,forecast_icc,,18112339968.0
IQV,ok,True,True,True,True,True,forecast_icc,,38411055104.0
IRM,ok,True,True,True,True,True,forecast_icc,,36916862976.0
JBHT,ok,True,True,True,True,True,forecast_icc,,25066835968.0
JBL,ok,True,True,True,True,True,forecast_icc,,33363163136.0
JKHY,ok,True,True,True,True,True,forecast_icc,,11121579008.0
J,ok,True,True,True,True,True,forecast_icc,,16380179456.0
JNJ,ok,True,True,True,True,True,forecast_icc,,613102256128.0
JCI,ok,True,True,True,True,True,forecast_icc,,88674492416.0
JPM,ok,True,False,True,True,True,forecast_icc,,
KVUE,ok,True,True,True,True,True,forecast_icc,,36499365888.0
KDP,ok,True,True,True,True,True,forecast_icc,,42054893568.0
KEY,ok,True,True,True,True,True,forecast_icc,,24453117952.0
KEYS,ok,True,True,True,True,True,forecast_icc,,55009509376.0
KMB,ok,True,True,True,True,True,forecast_icc,,35703504896.0
KIM,ok,True,False,True,True,True,forecast_icc,,
KMI,ok,True,True,True,True,True,forecast_icc,,69921587200.0
KKR,ok,True,True,True,True,True,forecast_icc,,99360964608.0
KLAC,ok,True,True,True,True,True,forecast_icc,,238721794048.0
KHC,ok,True,True,True,False,True,forecast_icc,,31328245760.0
KR,ok,True,False,True,True,True,forecast_icc,,
LHX,ok,True,True,True,True,True,forecast_icc,,51741593600.0
LH,ok,True,True,True,True,True,forecast_icc,,24870279168.0
LRCX,ok,True,True,True,True,True,forecast_icc,,368638984192.0
LVS,ok,True,True,True,True,True,forecast_icc,,30623311872.0
LDOS,ok,True,True,True,True,True,forecast_icc,,14933250048.0
LEN,ok,True,True,True,True,True,forecast_icc,,20524265472.0
LII,ok,True,True,True,True,True,forecast_icc,,15033893888.0
LLY,ok,True,False,True,True,True,forecast_icc,,
LIN,ok,True,True,True,True,True,forecast_icc,,222139383808.0
LYV,ok,True,True,True,False,True,forecast_icc,,42326413312.0
LMT,ok,True,True,True,True,True,forecast_icc,,135310303232.0
L,ok,True,True,True,True,True,forecast_icc,,23920631808.0
LOW,ok,True,False,True,True,True,forecast_icc,,
LULU,ok,True,True,True,True,True,forecast_icc,,14043212800.0
LITE,ok,True,True,True,True,True,forecast_icc,,60675444736.0
LYB,ok,True,False,True,False,True,forecast_icc,,
MTB,ok,True,True,True,True,True,forecast_icc,,36157882368.0
MPC,ok,True,True,True,True,True,forecast_icc,,89633308672.0
MAR,ok,True,False,True,True,True,forecast_icc,,
MRSH,ok,True,True,True,True,True,forecast_icc,,92025421824.0
MLM,ok,True,True,True,True,True,forecast_icc,,32571904000.0
MRVL,ok,True,True,True,True,True,forecast_icc,,173921665024.0
MAS,ok,True,True,True,True,True,forecast_icc,,14735816704.0
MA,ok,True,True,True,True,True,forecast_icc,,500175372288.0
MKC,ok,True,True,True,True,True,forecast_icc,,13851232256.0
MCD,ok,True,False,True,True,True,forecast_icc,,
MCK,ok,True,False,True,True,True,forecast_icc,,
MDT,ok,True,False,True,True,True,forecast_icc,,
MRK,ok,True,False,True,True,True,forecast_icc,,
META,ok,True,True,True,True,True,forecast_icc,,1503640027136.0
MET,ok,True,True,True,True,True,forecast_icc,,61969395712.0
MTD,ok,True,False,True,True,True,forecast_icc,,
MGM,ok,True,False,True,True,True,forecast_icc,,
MCHP,ok,True,True,True,True,True,forecast_icc,,40845090816.0
MU,ok,True,False,True,True,True,forecast_icc,,
MSFT,ok,True,True,True,True,True,forecast_icc,,3621067423744.0
MAA,ok,True,True,True,True,True,forecast_icc,,15926526976.0
MRNA,failed,True,True,False,False,False,,missing_positive_eps,21878794240.0
TAP,ok,True,True,True,False,True,forecast_icc,,7862152704.0
MDLZ,ok,True,True,True,True,True,forecast_icc,,78786494464.0
MPWR,ok,True,True,True,True,True,forecast_icc,,66048897024.0
MNST,ok,True,True,True,True,True,forecast_icc,,91492663296.0
MCO,ok,True,True,True,True,True,forecast_icc,,83708764160.0
MS,ok,True,True,True,True,True,forecast_icc,,332053544960.0
MOS,ok,True,True,True,True,True,forecast_icc,,6932235264.0
MSI,ok,True,True,True,True,True,forecast_icc,,72571609088.0
MSCI,ok,True,True,True,True,True,forecast_icc,,41761058816.0
NDAQ,ok,True,True,True,True,True,forecast_icc,,52622127104.0
NTAP,ok,True,True,True,True,True,forecast_icc,,35895173120.0
NFLX,ok,True,True,True,True,True,forecast_icc,,305341693952.0
NEM,ok,True,True,True,True,True,forecast_icc,,100490633216.0
NWSA,ok,True,True,True,True,True,forecast_icc,,15122317312.0
NWS,ok,True,True,True,True,True,forecast_icc,,17206102016.0
NEE,ok,True,True,True,True,True,forecast_icc,,180541423616.0
NKE,ok,True,True,True,True,True,forecast_icc,,63256387584.0
NI,ok,True,True,True,True,True,forecast_icc,,21349429248.0
NDSN,ok,True,True,True,True,True,forecast_icc,,16861365248.0
NSC,ok,True,True,True,True,True,forecast_icc,,75614404608.0
NTRS,ok,True,True,True,True,True,forecast_icc,,33334517760.0
NOC,ok,True,True,True,True,True,forecast_icc,,77917298688.0
NCLH,ok,True,True,True,True,True,forecast_icc,,9072972800.0
NRG,ok,True,False,True,True,True,forecast_icc,,
NUE,ok,True,False,True,True,True,forecast_icc,,
NVDA,ok,True,True,True,True,True,forecast_icc,,5005027311616.0
NVR,ok,True,True,True,True,True,forecast_icc,,16615529472.0
NXPI,ok,True,True,True,True,True,forecast_icc,,56527642624.0
ORLY,ok,True,True,True,True,True,forecast_icc,,73259048960.0
OXY,ok,True,True,True,True,True,forecast_icc,,55172386816.0
ODFL,ok,True,True,True,True,True,forecast_icc,,43989454848.0
OMC,ok,True,True,True,True,True,forecast_icc,,21747402752.0
ON,ok,True,True,True,True,True,forecast_icc,,31290523648.0
OKE,ok,True,True,True,True,True,forecast_icc,,55594094592.0
ORCL,ok,True,True,True,True,True,forecast_icc,,408594841600.0
OTIS,ok,True,True,True,True,True,forecast_icc,,27480520704.0
PCAR,ok,True,True,True,True,True,forecast_icc,,69511757824.0
PKG,ok,True,True,True,True,True,forecast_icc,,22371778560.0
PLTR,ok,True,True,True,True,True,forecast_icc,,301222264832.0
PANW,ok,True,True,True,True,True,forecast_icc,,282910949376.0
PSKY,ok,True,True,True,True,True,forecast_icc,,9199603712.0
PH,ok,True,True,True,True,True,forecast_icc,,125773701120.0
PAYX,ok,True,True,True,True,True,forecast_icc,,41853198336.0
PYPL,ok,True,True,True,True,True,forecast_icc,,49505517568.0
PNR,ok,True,True,True,True,True,forecast_icc,,10704371712.0
PEP,ok,True,True,True,True,True,forecast_icc,,190734581760.0
PFE,ok,True,False,True,True,True,forecast_icc,,
PCG,ok,True,True,True,True,True,forecast_icc,,38387257344.0
PM,ok,True,True,True,True,True,forecast_icc,,292099751936.0
PSX,ok,True,True,True,True,True,forecast_icc,,82668789760.0
PNW,ok,True,False,True,True,True,forecast_icc,,
PNC,ok,True,True,True,True,True,forecast_icc,,100436279296.0
PPG,ok,True,True,True,True,True,forecast_icc,,25344423936.0
PPL,ok,True,False,True,True,True,forecast_icc,,
PFG,ok,True,True,True,True,True,forecast_icc,,24649867264.0
PG,ok,True,False,True,True,True,forecast_icc,,
PGR,ok,True,True,True,True,True,forecast_icc,,122361446400.0
PLD,ok,True,True,True,True,True,forecast_icc,,137639313408.0
PRU,ok,True,False,True,True,True,forecast_icc,,
PEG,ok,True,True,True,True,True,forecast_icc,,38181388288.0
PTC,ok,True,True,True,True,True,forecast_icc,,16154061824.0
PSA,ok,True,True,True,True,True,forecast_icc,,60860436480.0
PHM,ok,True,False,True,True,True,forecast_icc,,
PWR,ok,True,True,True,True,True,forecast_icc,,102263578624.0
QCOM,ok,True,True,True,True,True,forecast_icc,,159148507136.0
DGX,ok,True,True,True,True,True,forecast_icc,,25601099776.0
Q,ok,True,True,True,True,True,forecast_icc,,27904915456.0
RL,ok,True,True,True,True,True,forecast_icc,,22626328576.0
RJF,ok,True,True,True,True,True,forecast_icc,,34132326400.0
RTX,ok,True,True,True,True,True,forecast_icc,,291991781376.0
O,ok,True,False,True,True,True,forecast_icc,,
REG,ok,True,False,True,True,True,forecast_icc,,
REGN,ok,True,True,True,True,True,forecast_icc,,78167547904.0
RF,ok,True,False,True,True,True,forecast_icc,,
RSG,ok,True,False,True,True,True,forecast_icc,,
RMD,ok,True,True,True,True,True,forecast_icc,,31214684160.0
RVTY,ok,True,True,True,True,True,forecast_icc,,12853917696.0
HOOD,ok,True,True,True,True,True,forecast_icc,,81223090176.0
ROK,ok,True,True,True,True,True,forecast_icc,,53520547840.0
ROL,ok,True,True,True,True,True,forecast_icc,,18374942720.0
ROP,ok,True,True,True,True,True,forecast_icc,,38825172992.0
ROST,ok,True,True,True,True,True,forecast_icc,,81128742912.0
RCL,ok,True,True,True,True,True,forecast_icc,,86654476288.0
SPGI,ok,True,True,True,True,True,forecast_icc,,122710499328.0
CRM,ok,True,False,True,True,True,forecast_icc,,
SNDK,ok,True,True,True,True,True,forecast_icc,,190744051712.0
SBAC,ok,True,True,True,True,True,forecast_icc,,19042553856.0
SLB,ok,True,True,True,True,True,forecast_icc,,73183100928.0
STX,ok,True,True,True,True,True,forecast_icc,,188650618880.0
SRE,ok,True,False,True,True,True,forecast_icc,,
NOW,ok,True,True,True,True,True,forecast_icc,,118056706048.0
SHW,ok,True,True,True,True,True,forecast_icc,,85989793792.0
SPG,ok,True,False,True,True,True,forecast_icc,,
SWKS,ok,True,True,True,True,True,forecast_icc,,9222476800.0
SJM,ok,True,True,True,False,True,forecast_icc,,12558480384.0
SW,ok,True,True,True,True,True,forecast_icc,,24589635584.0
SNA,ok,True,True,True,True,True,forecast_icc,,21177602048.0
SOLV,ok,True,True,True,True,True,forecast_icc,,15251497984.0
SO,ok,True,True,True,True,True,forecast_icc,,106914742272.0
LUV,ok,True,True,True,True,True,forecast_icc,,23027030016.0
SWK,ok,True,True,True,True,True,forecast_icc,,14816242688.0
SBUX,ok,True,True,True,True,True,forecast_icc,,117841805312.0
STT,ok,True,True,True,True,True,forecast_icc,,50454470656.0
STLD,ok,True,True,True,True,True,forecast_icc,,37033115648.0
STE,ok,True,True,True,True,True,forecast_icc,,22672553984.0
SYK,ok,True,True,True,True,True,forecast_icc,,130802696192.0
SMCI,ok,True,True,True,True,True,forecast_icc,,18526443520.0
SYF,ok,True,True,True,True,True,forecast_icc,,25326866432.0
SNPS,ok,True,True,True,True,True,forecast_icc,,75073298432.0
SYY,ok,True,True,True,True,True,forecast_icc,,40683352064.0
TMUS,ok,True,True,True,True,True,forecast_icc,,189959405568.0
TROW,ok,True,True,True,True,True,forecast_icc,,24321402880.0
TTWO,ok,True,True,True,False,True,forecast_icc,,45838254080.0
TPR,ok,True,True,True,True,True,forecast_icc,,31444219904.0
TRGP,ok,True,True,True,True,True,forecast_icc,,56794779648.0
TGT,ok,True,False,True,True,True,forecast_icc,,
TEL,ok,True,True,True,True,True,forecast_icc,,59429138432.0
TDY,ok,True,False,True,True,True,forecast_icc,,
TER,ok,True,False,True,True,True,forecast_icc,,
TSLA,ok,True,True,True,True,True,forecast_icc,,1272070275072.0
TXN,ok,True,True,True,True,True,forecast_icc,,245700165632.0
TPL,ok,True,True,True,True,True,forecast_icc,,28013965312.0
TXT,ok,True,True,True,True,True,forecast_icc,,14857949184.0
TMO,ok,True,False,True,True,True,forecast_icc,,
TJX,ok,True,True,True,True,True,forecast_icc,,173990936576.0
TKO,ok,True,True,True,True,True,forecast_icc,,35150036992.0
TTD,ok,True,True,True,True,True,forecast_icc,,8602982400.0
