ticker,fetch_status,has_price,has_market_cap,has_forward_eps,has_trailing_eps,has_icc,icc_method,unavailable_reason,mktcap
ACB,failed,True,True,False,False,False,,missing_positive_eps,234760720.0
ACCL,ok,True,True,False,True,True,trailing_eps_fallback_icc,,39757212.0
ACCO,ok,True,True,True,True,True,forecast_icc,,398768704.0
ACCS,ok,True,True,True,False,True,forecast_icc,,18694344.0
ACDC,failed,True,True,False,False,False,,missing_positive_eps,957965824.0
ACEL,ok,True,True,True,True,True,forecast_icc,,1007610944.0
ACET,failed,True,True,False,False,False,,missing_positive_eps,77325912.0
ACFN,ok,True,True,False,True,True,trailing_eps_fallback_icc,,46377740.0
ACGC,failed,True,True,False,False,False,,missing_positive_eps,291004672.0
ACGL,ok,True,True,True,True,True,forecast_icc,,33450690560.0
ACH,ok,True,True,True,False,True,forecast_icc,,84595176.0
ACHC,ok,True,True,True,False,True,forecast_icc,,2815352320.0
ACHR,failed,True,True,False,False,False,,missing_positive_eps,5367086592.0
ACHR-W,failed,False,False,False,False,False,,missing_price,
ACHV,failed,True,True,False,False,False,,missing_positive_eps,744278144.0
ACI,ok,True,True,True,True,True,forecast_icc,,6018038272.0
ACIC,ok,True,True,True,True,True,forecast_icc,,461350496.0
ACIU,ok,True,True,True,False,True,forecast_icc,,261558080.0
ACIW,ok,True,True,True,True,True,forecast_icc,,5417257984.0
ACLS,ok,True,True,True,True,True,forecast_icc,,4416978944.0
ACM,ok,True,True,True,True,True,forecast_icc,,8186379776.0
ACMR,ok,True,True,True,True,True,forecast_icc,,5654818816.0
ACN,ok,True,True,True,True,True,forecast_icc,,109225541632.0
ACNB,ok,True,True,True,True,True,forecast_icc,,659926720.0
ACNT,ok,True,True,True,False,True,forecast_icc,,133610184.0
ACOG,failed,True,True,False,False,False,,missing_positive_eps,187910528.0
ACON,failed,True,True,False,False,False,,missing_positive_eps,5909400.0
ACP,ok,True,True,False,True,True,trailing_eps_fallback_icc,,643664576.0
ACR,ok,True,True,True,False,True,forecast_icc,,100691144.0
ACRE,ok,True,True,True,False,True,forecast_icc,,264090112.0
ACRS,failed,True,True,False,False,False,,missing_positive_eps,862585536.0
ACRV,failed,True,True,False,False,False,,missing_positive_eps,79183200.0
ACT,ok,True,True,True,True,True,forecast_icc,,6843936768.0
ACTG,failed,True,True,False,False,False,,missing_positive_eps,448899296.0
ACTU,failed,True,True,False,False,False,,missing_positive_eps,23330098.0
ACU,ok,True,True,True,True,True,forecast_icc,,232981424.0
ACV,ok,True,True,False,True,True,trailing_eps_fallback_icc,,285059104.0
ACVA,ok,True,True,True,False,True,forecast_icc,,1351671552.0
ACXP,failed,True,True,False,False,False,,missing_positive_eps,6360652.0
AD,ok,True,True,True,True,True,forecast_icc,,3087298560.0
ADAC,failed,True,True,False,False,False,,missing_positive_eps,290375008.0
ADAG,failed,True,True,False,False,False,,missing_positive_eps,245790048.0
ADAM,ok,True,True,True,True,True,forecast_icc,,906887040.0
ADBE,ok,True,True,True,True,True,forecast_icc,,107519770624.0
ADC,ok,True,True,True,True,True,forecast_icc,,9368240128.0
ADCT,failed,True,True,False,False,False,,missing_positive_eps,133550712.0
ADEA,ok,True,True,True,True,True,forecast_icc,,3163937536.0
ADGM,failed,True,True,False,False,False,,missing_positive_eps,15325217.0
ADI,ok,True,False,True,True,True,forecast_icc,,
ADIG,ok,True,True,True,False,True,forecast_icc,,1955895552.0
ADIL,failed,True,True,False,False,False,,missing_positive_eps,9607379.0
ADM,ok,True,True,True,True,True,forecast_icc,,38629060608.0
ADMA,ok,True,True,True,True,True,forecast_icc,,2107695744.0
ADNT,ok,True,True,True,True,True,forecast_icc,,1570620160.0
ADP,ok,True,True,True,True,True,forecast_icc,,109735895040.0
ADPT,failed,True,True,False,False,False,,missing_positive_eps,3890598144.0
ADSE,ok,True,True,True,False,True,forecast_icc,,894795072.0
ADSEW,failed,True,False,False,False,False,,missing_positive_eps,
ADSK,ok,True,True,True,True,True,forecast_icc,,54467026944.0
ADT,ok,True,True,True,True,True,forecast_icc,,5457277440.0
ADTN,ok,True,True,True,False,True,forecast_icc,,657554944.0
ADUR,failed,True,True,False,False,False,,missing_positive_eps,594386240.0
ADUS,ok,True,True,True,True,True,forecast_icc,,2195910912.0
ADV,ok,True,True,True,False,True,forecast_icc,,438611296.0
ADVB,ok,True,True,False,True,True,trailing_eps_fallback_icc,,14175301.0
ADXN,failed,True,True,False,False,False,,missing_positive_eps,7341895.0
AEAQ,failed,True,True,False,False,False,,missing_positive_eps,315778176.0
AEBI,ok,True,True,True,True,True,forecast_icc,,1061058880.0
AEC,failed,True,True,False,False,False,,missing_positive_eps,86383392.0
AEE,ok,True,True,True,True,True,forecast_icc,,30209138688.0
AEF,ok,True,True,False,True,True,trailing_eps_fallback_icc,,385307520.0
AEG,ok,True,True,True,True,True,forecast_icc,,13869417472.0
AEHL,failed,True,True,False,False,False,,missing_positive_eps,5366312.0
AEHR,ok,True,True,True,False,True,forecast_icc,,4022101504.0
AEI,failed,True,True,False,False,False,,missing_positive_eps,45508120.0
AEIS,ok,True,True,True,True,True,forecast_icc,,13198222336.0
AEM,ok,True,True,True,True,True,forecast_icc,,91327963136.0
AEMD,failed,True,True,False,False,False,,missing_positive_eps,1543266.0
AENT,ok,True,True,True,True,True,forecast_icc,,296062304.0
AEO,ok,True,False,True,True,True,forecast_icc,,
AEON,failed,True,True,False,False,False,,missing_positive_eps,13220139.0
AEP,ok,True,True,True,True,True,forecast_icc,,68256542720.0
AER,ok,True,True,True,True,True,forecast_icc,,23450290176.0
AERO,ok,True,True,True,True,True,forecast_icc,,2312569088.0
AERT,ok,True,True,False,True,True,trailing_eps_fallback_icc,,39670648.0
AES,ok,True,True,True,True,True,forecast_icc,,10508951552.0
AESI,ok,True,True,True,False,True,forecast_icc,,1472636800.0
AESP,failed,True,True,False,False,False,,missing_positive_eps,206526288.0
AEVA,failed,True,True,False,False,False,,missing_positive_eps,1562803200.0
AEXA,failed,True,True,False,False,False,,missing_positive_eps,571271232.0
AEYE,ok,True,True,True,False,True,forecast_icc,,72586744.0
AFBI,ok,True,True,False,True,True,trailing_eps_fallback_icc,,140182352.0
AFCG,ok,True,True,True,False,True,forecast_icc,,68655280.0
AFG,ok,True,True,True,True,True,forecast_icc,,12079997952.0
AFJK,ok,True,True,False,True,True,trailing_eps_fallback_icc,,37995984.0
AFL,ok,True,True,True,True,True,forecast_icc,,60712673280.0
AFRI,failed,True,True,False,False,False,,missing_positive_eps,285546816.0
AFRM,ok,True,True,True,True,True,forecast_icc,,26229254144.0
AFYA,ok,True,True,True,True,True,forecast_icc,,1226379648.0
AG,ok,True,True,True,True,True,forecast_icc,,9256781824.0
AGBK,ok,True,True,True,True,True,forecast_icc,,997963584.0
AGCC,ok,True,True,False,True,True,trailing_eps_fallback_icc,,337695936.0
AGCO,ok,True,True,True,True,True,forecast_icc,,6964655104.0
AGD,ok,True,False,False,True,True,trailing_eps_fallback_icc,,
AGEN,ok,True,True,True,True,True,forecast_icc,,315067712.0
AGI,ok,True,True,True,True,True,forecast_icc,,13751156736.0
AGIG,failed,True,True,False,False,False,,missing_positive_eps,38494664.0
AGIO,failed,True,True,False,False,False,,missing_positive_eps,1998221952.0
AGL,ok,True,True,True,False,True,forecast_icc,,1492738560.0
AGM,ok,True,True,True,True,True,forecast_icc,,2514254592.0
AGM-A,ok,True,True,False,True,True,trailing_eps_fallback_icc,,1790779648.0
AGMB,failed,True,True,False,False,False,,missing_positive_eps,686763008.0
AGMH,ok,True,True,False,True,True,trailing_eps_fallback_icc,,2243986.0
AGNC,ok,True,True,True,True,True,forecast_icc,,12992876544.0
AGNT,ok,True,True,True,False,True,forecast_icc,,752030720.0
AGO,ok,True,True,True,True,True,forecast_icc,,3349896192.0
AGPU,failed,True,True,False,False,False,,missing_positive_eps,95979816.0
AGRO,ok,True,True,True,True,True,forecast_icc,,1305991680.0
AGRZ,ok,True,True,False,True,True,trailing_eps_fallback_icc,,5104105.0
AGX,ok,True,True,True,True,True,forecast_icc,,7835217408.0
AGYS,ok,True,True,True,True,True,forecast_icc,,3249306624.0
AHCO,failed,True,True,False,False,False,,missing_positive_eps,760432192.0
AHG,failed,True,True,False,False,False,,missing_positive_eps,1113715456.0
AHMA,ok,True,True,False,True,True,trailing_eps_fallback_icc,,49343500.0
AHR,ok,True,True,True,True,True,forecast_icc,,11080314880.0
AHRT,failed,True,True,False,False,False,,missing_positive_eps,651223488.0
AHT,failed,True,False,False,False,False,,missing_positive_eps,
AI,failed,True,False,False,False,False,,missing_positive_eps,
AIAI,failed,True,True,False,False,False,,missing_positive_eps,407821152.0
AIB,failed,True,False,False,False,False,,missing_positive_eps,
AIBZ,failed,True,True,False,False,False,,missing_positive_eps,326417856.0
AIDX,failed,True,True,False,False,False,,missing_positive_eps,6353471.0
AIFA,failed,True,True,False,False,False,,missing_positive_eps,18558586.0
AIFC,failed,True,True,False,False,False,,missing_positive_eps,58899140.0
AIFF,failed,True,True,False,False,False,,missing_positive_eps,18102752.0
AIFU,ok,True,True,True,False,True,forecast_icc,,218065984.0
AIG,ok,True,True,True,True,True,forecast_icc,,39755567104.0
AIHS,failed,True,True,False,False,False,,missing_positive_eps,24311006.0
AII,ok,True,True,True,True,True,forecast_icc,,470242272.0
AIIA,failed,True,True,False,False,False,,missing_positive_eps,196796576.0
AIIA-R,failed,False,False,False,False,False,,missing_price,
AIIA-U,failed,False,False,False,False,False,,missing_price,
AIIO,failed,True,True,False,False,False,,missing_positive_eps,493670528.0
AIIR,ok,True,True,True,True,True,forecast_icc,,1133933312.0
AIM,failed,True,True,False,False,False,,missing_positive_eps,7169489.0
AIMD,failed,True,True,False,False,False,,missing_positive_eps,10633066.0
AIN,ok,True,True,True,False,True,forecast_icc,,1818306816.0
AIO,ok,True,True,False,True,True,trailing_eps_fallback_icc,,921244288.0
AIOS,failed,True,True,False,False,False,,missing_positive_eps,39366000.0
AIOT,ok,True,True,True,False,True,forecast_icc,,421469408.0
AIP,ok,True,True,True,False,True,forecast_icc,,1356106496.0
AIR,ok,True,True,True,True,True,forecast_icc,,5772715008.0
AIRE,failed,True,True,False,False,False,,missing_positive_eps,8100774.0
AIRG,ok,True,True,True,False,True,forecast_icc,,65533784.0
AIRI,ok,True,True,True,False,True,forecast_icc,,12175152.0
AIRJ,failed,True,True,False,False,False,,missing_positive_eps,457571744.0
AIRO,failed,True,True,False,False,False,,missing_positive_eps,336782848.0
AIRS,failed,True,True,False,False,False,,missing_positive_eps,243681808.0
AIRT,ok,True,True,False,True,True,trailing_eps_fallback_icc,,78058256.0
AISP,ok,True,True,True,True,True,forecast_icc,,66812748.0
AIT,ok,True,False,True,True,True,forecast_icc,,
AIV,ok,True,True,False,True,True,trailing_eps_fallback_icc,,402655136.0
AIXC,failed,True,True,False,False,False,,missing_positive_eps,13982379.0
AIXI,failed,True,True,False,False,False,,missing_positive_eps,815456.0
AIZ,ok,True,True,True,True,True,forecast_icc,,13856033792.0
AJG,ok,True,True,True,True,True,forecast_icc,,64979877888.0
AKA,failed,True,True,False,False,False,,missing_positive_eps,116085336.0
AKAM,ok,True,True,True,True,True,forecast_icc,,18006253568.0
AKAN,failed,True,True,False,False,False,,missing_positive_eps,2709613.0
AKBA,failed,True,True,False,False,False,,missing_positive_eps,240971584.0
AKO-A,ok,True,True,False,True,True,trailing_eps_fallback_icc,,3754729728.0
AKO-B,ok,True,True,True,True,True,forecast_icc,,4874838528.0
AKR,ok,True,True,True,True,True,forecast_icc,,3038386944.0
AKTS,failed,True,True,False,False,False,,missing_positive_eps,1315050496.0
AKTX,failed,True,True,False,False,False,,missing_positive_eps,12252870.0
ALAB,ok,True,True,True,True,True,forecast_icc,,55997521920.0
ALAR,ok,True,True,True,True,True,forecast_icc,,13448352.0
ALB,ok,True,True,True,True,True,forecast_icc,,15397299200.0
ALC,ok,True,True,True,True,True,forecast_icc,,35539566592.0
ALCO,ok,True,True,False,True,True,trailing_eps_fallback_icc,,304457760.0
ALDF,ok,True,True,False,True,True,trailing_eps_fallback_icc,,321979328.0
ALDX,failed,True,True,False,False,False,,missing_positive_eps,86870048.0
ALEC,failed,True,True,False,False,False,,missing_positive_eps,227780112.0
ALF,ok,True,True,False,True,True,trailing_eps_fallback_icc,,389562496.0
ALG,ok,True,True,True,True,True,forecast_icc,,1990926464.0
ALGM,ok,True,True,True,True,True,forecast_icc,,8225922560.0
ALGN,ok,True,True,True,True,True,forecast_icc,,12517222400.0
ALGS,failed,True,True,False,False,False,,missing_positive_eps,42275656.0
ALGT,ok,True,True,True,True,True,forecast_icc,,2363348992.0
ALH,ok,True,True,True,True,True,forecast_icc,,5116158976.0
ALHC,ok,True,True,True,True,True,forecast_icc,,2792077056.0
ALIS,ok,True,True,False,True,True,trailing_eps_fallback_icc,,85876224.0
ALIT,ok,True,True,True,False,True,forecast_icc,,693981504.0
ALK,ok,True,True,True,False,True,forecast_icc,,5301148160.0
ALKS,ok,True,True,True,True,True,forecast_icc,,8295893504.0
ALKT,ok,True,True,True,False,True,forecast_icc,,2222254592.0
ALL,ok,True,True,True,True,True,forecast_icc,,65864441856.0
ALLE,ok,True,True,True,True,True,forecast_icc,,14153522176.0
ALLO,failed,True,True,False,False,False,,missing_positive_eps,683406016.0
ALLR,failed,True,True,False,False,False,,missing_positive_eps,21638584.0
ALLT,ok,True,True,True,True,True,forecast_icc,,387960160.0
ALLY,ok,True,True,True,True,True,forecast_icc,,13567305728.0
ALM,ok,True,True,True,True,True,forecast_icc,,3995458304.0
ALMR,failed,True,True,False,False,False,,missing_positive_eps,2284409856.0
ALMS,failed,True,True,False,False,False,,missing_positive_eps,3112079360.0
ALMU,failed,True,True,False,False,False,,missing_positive_eps,322173920.0
ALNT,ok,True,True,True,True,True,forecast_icc,,1864177408.0
ALNY,ok,True,True,True,True,True,forecast_icc,,30390726656.0
ALOT,ok,True,True,True,False,True,forecast_icc,,226610704.0
ALOV,failed,True,True,False,False,False,,missing_positive_eps,373686784.0
ALOY,failed,True,True,False,False,False,,missing_positive_eps,883591936.0
ALP,failed,True,True,False,False,False,,missing_positive_eps,3996139.0
ALPS,failed,True,True,False,False,False,,missing_positive_eps,54579308.0
ALPX,failed,True,True,False,False,False,,missing_positive_eps,146445744.0
ALRM,ok,True,True,True,True,True,forecast_icc,,2738743808.0
ALRS,ok,True,True,True,True,True,forecast_icc,,844219776.0
ALSN,ok,True,True,True,True,True,forecast_icc,,10150492160.0
ALT,failed,True,True,False,False,False,,missing_positive_eps,560085632.0
ALTG,failed,True,True,False,False,False,,missing_positive_eps,233568144.0
ALTI,ok,True,True,True,False,True,forecast_icc,,635278784.0
ALTO,ok,True,True,True,True,True,forecast_icc,,325787520.0
ALUB,failed,True,True,False,False,False,,missing_positive_eps,364046880.0
ALUB-U,failed,False,False,False,False,False,,missing_price,
ALUB-W,failed,False,False,False,False,False,,missing_price,
ALV,ok,True,True,True,True,True,forecast_icc,,8891730944.0
ALVO,ok,True,True,True,False,True,forecast_icc,,1383319168.0
ALX,ok,True,True,True,True,True,forecast_icc,,1402615040.0
ALXO,failed,True,True,False,False,False,,missing_positive_eps,268257376.0
ALZN,failed,True,True,False,False,False,,missing_positive_eps,6995626.0
AM,ok,True,True,True,True,True,forecast_icc,,10480801792.0
AMAL,ok,True,True,True,True,True,forecast_icc,,1527299584.0
AMAN,failed,True,True,False,False,False,,missing_positive_eps,100907808.0
AMAT,ok,True,True,True,True,True,forecast_icc,,424403042304.0
AMBA,ok,True,True,True,False,True,forecast_icc,,3595436288.0
AMBO,ok,True,False,False,True,True,trailing_eps_fallback_icc,,
AMBP,ok,True,True,True,True,True,forecast_icc,,3155889408.0
AMBQ,failed,True,True,False,False,False,,missing_positive_eps,1553517440.0
AMBR,ok,True,True,False,True,True,trailing_eps_fallback_icc,,126328832.0
AMC,failed,True,False,False,False,False,,missing_positive_eps,
AMCI,failed,True,True,False,False,False,,missing_positive_eps,108683792.0
AMCR,ok,True,True,True,True,True,forecast_icc,,21443594240.0
AMCX,ok,True,True,True,False,True,forecast_icc,,495824672.0
AMD,ok,True,True,True,True,True,forecast_icc,,788501757952.0
AME,ok,True,True,True,True,True,forecast_icc,,58741317632.0
AMG,ok,True,False,True,True,True,forecast_icc,,
AMGN,ok,True,True,True,True,True,forecast_icc,,226051440640.0
AMH,ok,True,False,True,True,True,forecast_icc,,
AMIX,failed,True,True,False,False,False,,missing_positive_eps,3724980.0
AMKR,ok,True,True,True,True,True,forecast_icc,,14348130304.0
AMLX,failed,True,True,False,False,False,,missing_positive_eps,2504790016.0
AMN,ok,True,True,True,True,True,forecast_icc,,1335797504.0
AMOD,failed,True,True,False,False,False,,missing_positive_eps,22237264.0
AMP,ok,True,True,True,True,True,forecast_icc,,50410000384.0
AMPG,ok,True,True,True,False,True,forecast_icc,,151779408.0
AMPH,ok,True,True,True,True,True,forecast_icc,,858415744.0
AMPL,ok,True,True,True,False,True,forecast_icc,,1763836032.0
AMPX,ok,True,True,True,False,True,forecast_icc,,1744202624.0
AMPX-W,failed,False,False,False,False,False,,missing_price,
AMPY,ok,True,True,True,True,True,forecast_icc,,200234640.0
AMR,ok,True,True,True,False,True,forecast_icc,,1972859520.0
AMRC,ok,True,True,True,True,True,forecast_icc,,1474710144.0
AMRN,ok,True,True,True,False,True,forecast_icc,,298888096.0
AMRX,ok,True,True,True,True,True,forecast_icc,,6015072768.0
AMRZ,ok,True,True,True,True,True,forecast_icc,,25568774144.0
AMS,failed,True,False,False,False,False,,missing_positive_eps,
AMSC,ok,True,True,True,True,True,forecast_icc,,1526412032.0
AMSF,ok,True,True,True,True,True,forecast_icc,,504180800.0
AMSS,failed,True,True,False,False,False,,missing_positive_eps,12566747.0
AMST,failed,True,True,False,False,False,,missing_positive_eps,7008341.0
AMT,ok,True,True,True,True,True,forecast_icc,,81165582336.0
AMTB,ok,True,True,True,True,True,forecast_icc,,1143951872.0
AMTD,ok,True,True,False,True,True,trailing_eps_fallback_icc,,72084152.0
AMTM,ok,True,True,True,True,True,forecast_icc,,5298454016.0
AMTX,failed,True,True,False,False,False,,missing_positive_eps,125575088.0
AMWL,failed,True,True,False,False,False,,missing_positive_eps,220093328.0
AMX,ok,True,True,True,True,True,forecast_icc,,69771862016.0
AMZE,ok,True,True,True,False,True,forecast_icc,,1513739.0
AMZN,ok,True,True,True,True,True,forecast_icc,,2859775295488.0
AN,ok,True,True,True,True,True,forecast_icc,,6890202624.0
ANAB,ok,True,True,True,False,True,forecast_icc,,1658667008.0
ANDE,ok,True,True,True,True,True,forecast_icc,,2213168384.0
ANDG,ok,True,True,True,False,True,forecast_icc,,5433061376.0
ANET,ok,True,True,True,True,True,forecast_icc,,256810565632.0
ANF,ok,True,True,True,True,True,forecast_icc,,4835058688.0
ANGH,failed,True,True,False,False,False,,missing_positive_eps,32452920.0
ANGI,ok,True,True,True,False,True,forecast_icc,,195886688.0
ANGO,failed,True,True,False,False,False,,missing_positive_eps,647265216.0
ANGX,failed,True,True,False,False,False,,missing_positive_eps,806787328.0
ANIK,ok,True,True,True,False,True,forecast_icc,,283317376.0
ANIP,ok,True,True,True,True,True,forecast_icc,,1717493120.0
ANIX,failed,True,True,False,False,False,,missing_positive_eps,108873808.0
ANL,failed,True,True,False,False,False,,missing_positive_eps,828157440.0
ANNA,ok,True,True,False,True,True,trailing_eps_fallback_icc,,102350000.0
ANNX,failed,True,True,False,False,False,,missing_positive_eps,861811840.0
ANPA,ok,True,True,False,True,True,trailing_eps_fallback_icc,,61313124.0
ANRO,failed,True,True,False,False,False,,missing_positive_eps,1133534208.0
ANSC,ok,True,True,False,True,True,trailing_eps_fallback_icc,,476131328.0
ANTA,ok,True,True,True,True,True,forecast_icc,,94361960.0
ANTX,failed,True,True,False,False,False,,missing_positive_eps,225662688.0
ANVS,failed,True,True,False,False,False,,missing_positive_eps,76149944.0
ANY,failed,True,True,False,False,False,,missing_positive_eps,18014022.0
AOD,ok,True,False,False,True,True,trailing_eps_fallback_icc,,
AOMR,ok,True,True,True,True,True,forecast_icc,,224231840.0
AON,ok,True,True,True,True,True,forecast_icc,,75745746944.0
AORT,ok,True,True,True,False,True,forecast_icc,,1385164160.0
AOS,ok,True,True,True,True,True,forecast_icc,,8494285824.0
AOSL,ok,True,True,True,False,True,forecast_icc,,916443712.0
AOUT,ok,True,True,True,False,True,forecast_icc,,161216784.0
AP,failed,True,True,False,False,False,,missing_positive_eps,189852704.0
APA,ok,True,True,True,True,True,forecast_icc,,14014060544.0
APAC,ok,True,True,False,True,True,trailing_eps_fallback_icc,,82114248.0
APAM,ok,True,True,True,True,True,forecast_icc,,3030127616.0
APC,ok,True,True,True,True,True,forecast_icc,,1574614144.0
APD,ok,True,True,True,False,True,forecast_icc,,68034883584.0
APEI,ok,True,True,True,True,True,forecast_icc,,827961856.0
APG,ok,True,True,True,False,True,forecast_icc,,18790328320.0
APGE,failed,True,True,False,False,False,,missing_positive_eps,10176216064.0
APH,ok,True,True,True,True,True,forecast_icc,,204367003648.0
API,ok,True,True,True,True,True,forecast_icc,,408375456.0
APLD,failed,True,True,False,False,False,,missing_positive_eps,8814996480.0
APLE,ok,True,True,True,True,True,forecast_icc,,3746632448.0
APLM,failed,True,True,False,False,False,,missing_positive_eps,38145424.0
APMC,failed,True,True,False,False,False,,missing_positive_eps,198022992.0
APMD,ok,True,True,False,True,True,trailing_eps_fallback_icc,,1146509440.0
APO,ok,True,True,True,True,True,forecast_icc,,84790190080.0
APOG,ok,True,True,True,True,True,forecast_icc,,888363264.0
APP,ok,True,True,True,True,True,forecast_icc,,105038217216.0
APPF,ok,True,True,True,True,True,forecast_icc,,7224004096.0
APPN,ok,True,True,True,False,True,forecast_icc,,2650937344.0
APPS,ok,True,True,True,False,True,forecast_icc,,1527225088.0
APRE,failed,True,True,False,False,False,,missing_positive_eps,8308842.0
APT,ok,True,True,True,True,True,forecast_icc,,55725952.0
APTV,ok,True,True,True,True,True,forecast_icc,,10209330176.0
APUR,failed,True,True,False,False,False,,missing_positive_eps,146894032.0
APUS,failed,True,True,False,False,False,,missing_positive_eps,7092849.0
APVO,ok,True,True,False,True,True,trailing_eps_fallback_icc,,5161013.0
APWC,ok,True,True,False,True,True,trailing_eps_fallback_icc,,61848684.0
APXT,failed,True,True,False,False,False,,missing_positive_eps,464655584.0
APYX,failed,True,True,False,False,False,,missing_positive_eps,128057032.0
AQB,failed,True,True,False,False,False,,missing_positive_eps,7720806.0
AQMS,failed,True,True,False,False,False,,missing_positive_eps,10060423.0
AQN,ok,True,True,True,True,True,forecast_icc,,4480828928.0
AQNB,failed,True,False,False,False,False,,missing_positive_eps,
AQST,failed,True,True,False,False,False,,missing_positive_eps,533424512.0
AR,ok,True,True,True,True,True,forecast_icc,,11319904256.0
ARAI,failed,True,False,False,False,False,,missing_positive_eps,
ARAY,failed,True,True,False,False,False,,missing_positive_eps,32903912.0
ARBB,failed,True,True,False,False,False,,missing_positive_eps,7630849.0
ARBE,failed,True,True,False,False,False,,missing_positive_eps,94195008.0
ARBK,ok,True,True,False,True,True,trailing_eps_fallback_icc,,42294852.0
ARCB,ok,True,True,True,True,True,forecast_icc,,3279837696.0
ARCI,failed,True,True,False,False,False,,missing_positive_eps,358614528.0
ARCL,failed,True,True,False,False,False,,missing_positive_eps,178612688.0
ARCO,ok,True,True,True,True,True,forecast_icc,,1714797312.0
ARCT,failed,True,True,False,False,False,,missing_positive_eps,223405312.0
ARDC,ok,True,True,False,True,True,trailing_eps_fallback_icc,,297657728.0
ARDT,ok,True,True,True,True,True,forecast_icc,,1554325888.0
ARDX,ok,True,True,True,False,True,forecast_icc,,1009513408.0
ARE,ok,True,True,True,False,True,forecast_icc,,8332853248.0
AREC,ok,True,True,True,False,True,forecast_icc,,301658976.0
AREN,ok,True,True,True,True,True,forecast_icc,,56656680.0
ARES,ok,True,True,True,True,True,forecast_icc,,49295577088.0
ARGX,ok,True,True,True,True,True,forecast_icc,,53291188224.0
ARHS,ok,True,True,True,True,True,forecast_icc,,1372938624.0
ARI,ok,True,True,True,True,True,forecast_icc,,885945536.0
ARIS,ok,True,True,True,True,True,forecast_icc,,3591894016.0
ARKO,ok,True,True,True,True,True,forecast_icc,,504835744.0
ARKR,failed,True,True,False,False,False,,missing_positive_eps,20194478.0
ARL,ok,True,False,False,True,True,trailing_eps_fallback_icc,,
ARLO,ok,True,True,True,True,True,forecast_icc,,1544251008.0
ARLP,ok,True,True,True,True,True,forecast_icc,,3201030912.0
ARM,ok,True,True,True,True,True,forecast_icc,,297597796352.0
ARMK,ok,True,True,True,True,True,forecast_icc,,16110126080.0
ARMP,failed,True,True,False,False,False,,missing_positive_eps,176946096.0
AROC,ok,True,True,True,True,True,forecast_icc,,5845775360.0
AROW,ok,True,True,True,True,True,forecast_icc,,723351424.0
