date,family,daily_icc,ew_icc,n_firms,method,source_file
2026-05-26,all_market,0.07940828734210816,0.11200686872096816,3984,ICC calculation,data/202605/icc_live_usall_2026_0526_r1.csv
2026-05-26,sp500,0.07197703810965417,0.08010327946527034,502,ICC calculation,data/202605/icc_live_sp500_2026_0526_r1.csv
