date,family,daily_icc,ew_icc,n_firms,method,source_file
2026-05-06,all_market,0.07692051316986775,0.10565238084013694,2711,ICC calculation,data/202605/icc_live_usall_2026_0506_r1.csv
2026-05-06,sp500,0.07052982384502239,0.08027931516878471,500,ICC calculation,data/202605/icc_live_sp500_2026_0506_r1.csv
