date,family,daily_icc,ew_icc,n_firms,method,source_file
2026-05-08,all_market,0.07749039465919037,0.10613189483233282,2717,ICC calculation,data/202605/icc_live_usall_2026_0508_r1.csv
2026-05-08,sp500,0.07075153069768515,0.08068608041255468,500,ICC calculation,data/202605/icc_live_sp500_2026_0508_r1.csv
