ticker,price,dividend,mktcap,shares,bvps,sector,name,FE1,g2,bm,ICC,date
ACGL,92.17,0.0,33423233024.0,355803320.0,65.371,Financial Services,Arch Capital Group Ltd.,9.37463,0.07861963618830825,0.6958997298381758,0.0908398020295661,2026-03-19
ACH,2.03,0.0,155166736.0,76436813.0,-6.035,Healthcare,"Accendra Health, Inc.",0.59891,0.75,,0.4,2026-03-19
ACHC,22.96,0.0,2117182336.0,92211777.0,21.547,Healthcare,"Acadia Healthcare Company, Inc.",1.47341,0.13747700911491023,0.938458216486367,0.08302899568394706,2026-03-19
ACI,17.34,0.6,9524992000.0,513913121.0,4.868,Consumer Defensive,"Albertsons Companies, Inc.",2.14539,0.07184707675527524,0.26264894217527956,0.11428306562238466,2026-03-19
ACIC,11.06,0.0,539344256.0,48656205.0,7.416,Financial Services,American Coastal Insurance Corp,1.48,0.04391891891891886,0.6690243054706789,0.09397766726735612,2026-03-19
ACIU,2.95,0.0,296770016.0,100600000.0,0.5616841,Healthcare,AC Immune SA,0.6168718,0.04,0.19040137956524558,0.1209307085324437,2026-03-19
ACIW,39.68,0.0,4090532096.0,101719981.0,14.79,Technology,"ACI Worldwide, Inc.",3.34667,0.13246899156474945,0.36778553099757905,0.09659959473605848,2026-03-19
ACLS,87.12,0.0,2676223232.0,30718815.0,33.684,Technology,"Axcelis Technologies, Inc.",3.642,0.23887973640856663,0.3866391084598431,0.08458307072998272,2026-03-19
ACM,90.32,1.14,11677348864.0,129288624.0,17.264,Industrials,AECOM,5.96062,0.11142800581147605,0.1911425984383436,0.08281473316300575,2026-03-19
ACMR,46.6,0.0,3062905600.0,60705783.0,22.319,Technology,"ACM Research, Inc.",1.78667,0.27611702216973466,0.44235524946540955,0.0879424814100066,2026-03-19
ACN,203.55,6.52,126229274624.0,615435159.0,50.165,Technology,Accenture plc,13.8584,0.07608309761588639,0.24458117851978095,0.08191947394005661,2026-03-19
ACNB,46.015,1.52,476912608.0,10364286.0,40.49,Financial Services,ACNB Corporation,5.1125,0.011246943765281125,0.8799304801352621,0.07988909863264004,2026-03-19
ACNT,12.46,0.0,117993960.0,9469820.0,9.254,Basic Materials,Ascent Industries Co.,0.8,0.04,0.7426966115892711,0.05666952971397732,2026-03-19
ACR,18.82,0.0,137116512.0,7131101.0,64.155,Real Estate,ACRES Commercial Realty Corp.,0.605,0.3388429752066118,3.33654771392522,0.09127491815195932,2026-03-19
ACRE,4.83,0.6,267425856.0,55367672.0,9.273,Real Estate,Ares Commercial Real Estate Cor,0.47,0.32623404255319177,1.9198757746745325,0.24353444905469324,2026-03-19
ACT,40.64,0.84,5868244480.0,141513864.0,37.657,Financial Services,"Enact Holdings, Inc.",4.75899,0.06133864538484013,0.9081059241499085,0.10081552923858939,2026-03-19
ACU,43.96,0.64,167409568.0,3808225.0,30.896,Consumer Defensive,Acme,1.62,0.06790123456790109,0.7028207587274821,0.047784542016128806,2026-03-19
ACVA,4.73,0.0,823358592.0,174071580.0,2.481,Consumer Cyclical,ACV Auctions Inc.,0.19021,0.75,0.5245243010471918,0.1925717819716376,2026-03-19
AD,46.79,0.0,4041714688.0,53374000.0,29.725,Communication Services,"Array Digital Infrastructure, I",7.09,0.01,0.3925418473279428,0.08467508258463899,2026-03-19
ADAM,7.9,0.86,714747328.0,90474341.0,9.816,Real Estate,"Adamas Trust, Inc.",0.99251,0.11940433849532983,1.24253158628947,0.1792482957831335,2026-03-19
ADBE,245.99,0.0,100978900992.0,407636918.0,27.885,Technology,Adobe Inc.,23.54754,0.11926638621274233,0.11256762894785853,0.1001124256993079,2026-03-19
ADC,78.67,3.11,9469973504.0,120028299.0,50.87,Real Estate,Agree Realty Corporation,1.9966,0.027882400080136316,0.6447578303731228,0.03204907425913306,2026-03-19
ADEA,23.45,0.2,2568014080.0,109052507.0,4.409,Technology,Adeia Inc.,1.43625,0.042067885117493375,0.18723125667714408,0.057891159124663916,2026-03-19
ADI,310.44,4.07,151558094848.0,488204157.0,69.207,Technology,"Analog Devices, Inc.",11.42499,0.13140930539107698,0.22293197290045547,0.06159379951046107,2026-03-19
ADM,68.64,2.08,33029695488.0,481201844.0,47.36,Consumer Defensive,Archer-Daniels-Midland Company,4.09056,0.16411444887741533,0.6899766708451708,0.10143870721882886,2026-03-19
ADMA,15.02,0.0,3577150720.0,238159176.0,2.007,Healthcare,ADMA Biologics Inc,1.04,0.32692307692307687,0.133621841416847,0.13597974965806758,2026-03-19
ADNT,19.78,0.0,1565616640.0,78341109.0,22.15,Consumer Cyclical,Adient plc,2.13292,0.5122086154192376,1.1083527857432582,0.22287051686661685,2026-03-19
ADP,210.66,6.8,85201174528.0,402644364.0,15.864,Technology,"Automatic Data Processing, Inc.",10.96634,0.09079237010707297,0.07497021286246276,0.0741468735222407,2026-03-19
ADSE,11.0,0.0,661347904.0,60122536.0,-0.30807528,Industrials,ADS-TEC ENERGY PLC,0.82425,0.04,,0.06312656153632831,2026-03-19
ADSK,247.65,0.0,52501798912.0,211000000.0,14.363,Technology,"Autodesk, Inc.",12.41975,0.13377322409871373,0.057723603053672065,0.07010896516495613,2026-03-19
ADT,6.59,0.22,5404603392.0,765377312.0,4.654,Industrials,ADT Inc.,0.89583,0.0715202661219203,0.6590800011931754,0.11951055462562066,2026-03-19
ADTN,11.9,0.0,959849792.0,80659651.0,1.825,Technology,"ADTRAN Holdings, Inc.",0.5,0.516,0.15336135330953948,0.14501794143831448,2026-03-19
ADUS,100.02,0.0,1864734464.0,18643615.0,59.839,Healthcare,Addus HomeCare Corporation,6.89567,0.07974134493094942,0.5982703165103297,0.07118911483847412,2026-03-19
ADV,0.7946,0.0,260237600.0,327507690.0,1.697,Communication Services,Advantage Solutions Inc.,0.26,0.1153846153846152,2.1356658297263733,0.1926965983438066,2026-03-19
AEBI,11.3,0.1,873962176.0,77341785.0,10.554,Industrials,Aebi Schmidt Holding AG,0.87,0.6724137931034484,0.9339822950072384,0.24408729641431182,2026-03-19
AEE,109.56,3.0,30285068288.0,276424515.0,48.484,Utilities,Ameren Corporation,5.37667,0.08617415612265589,0.44253379446961344,0.06813637769615666,2026-03-19
AEG,6.93,0.47,10498793472.0,1504328323.0,5.6422777,Financial Services,Aegon Ltd. New York Registry Sh,0.87268,0.12933721409909715,0.8084584360077312,0.1567508306289106,2026-03-19
AEHR,37.76,0.0,1156488320.0,30627342.0,4.27,Technology,Aehr Test Systems,0.125,0.04,0.11308263825785979,0.010000000000000002,2026-03-19
AEIS,327.8,0.4,12374774784.0,37750990.0,36.053,Industrials,"Advanced Energy Industries, Inc",8.59632,0.22315711839484798,0.10998474446821899,0.06071600744676553,2026-03-19
AEM,184.78,1.8,92446875648.0,500307805.0,49.48,Basic Materials,Agnico Eagle Mines Limited,13.96329,0.01,0.26777789966269727,0.054749570231560685,2026-03-19
AENT,6.8,0.0,346510112.0,50957370.0,2.307,Communication Services,Alliance Entertainment Holding ,0.59,0.01,0.3392647097987143,0.057760212007942194,2026-03-19
AEO,17.5,0.5,2966459904.0,169512006.0,10.008,Consumer Cyclical,"American Eagle Outfitters, Inc.",1.75,0.10999999999999988,0.5718857530352784,0.11275206160954931,2026-03-19
AEP,128.72,3.8,69619695616.0,540861473.0,57.571,Utilities,American Electric Power Company,6.35873,0.07881133496783144,0.44725756966577257,0.06719318928748541,2026-03-19
AER,133.37,1.6,22701160448.0,162740927.0,112.592,Industrials,AerCap Holdings N.V.,15.33812,0.05653365601520921,0.8071537353676697,0.0945250066973925,2026-03-19
AERO,13.31,0.0,1941974400.0,145903409.0,-4.339,Industrials,"Grupo Aeromexico, S.A.B. de C.V",1.84581,0.163548794296271,,0.1388695826703953,2026-03-19
AES,14.15,0.7,10082707456.0,712558860.0,5.705,Utilities,The AES Corporation,2.29304,0.04051826396399538,0.40318022852888774,0.12397457040245172,2026-03-19
AESI,13.68,1.0,1698526848.0,124161317.0,9.741,Energy,Atlas Energy Solutions Inc.,0.145,0.04,0.712061390328403,0.016474076840300014,2026-03-19
AEYE,5.66,0.0,70289368.0,12418617.0,0.388,Technology,"AudioEye, Inc.",0.874,0.23950800915331794,0.0685512408647635,0.17256162631351601,2026-03-19
AFCG,2.74,0.58,64469032.0,23528844.0,7.462,Real Estate,Advanced Flower Capital Inc.,0.69,0.20772463768115945,2.72335768788959,0.3559177776413772,2026-03-19
AFG,124.47,3.52,10368205824.0,83298833.0,57.778,Financial Services,"American Financial Group, Inc.",11.08833,0.08507502933264077,0.4641921712176458,0.09722823346765808,2026-03-19
AFL,107.17,2.44,55339311104.0,516369452.0,56.855,Financial Services,AFLAC Incorporated,7.35987,0.05585560614521712,0.5305122996252468,0.07195994539316597,2026-03-19
AFRM,44.43,0.0,14800106496.0,292409876.0,10.677,Financial Services,"Affirm Holdings, Inc.",3.14446,0.2135024773729035,0.21094849870815416,0.10821681507539338,2026-03-19
AFYA,14.82,0.66,1345819264.0,46894952.0,10.390476,Consumer Defensive,Afya Limited,9.37086,0.15655980347588172,0.3620552077913725,0.30942420277190774,2026-03-19
AG,18.95,0.02,9344952320.0,493137289.0,5.62,Basic Materials,First Majestic Silver Corp.,1.045,0.04784688995215314,0.2965698988371082,0.05327104129074056,2026-03-19
AGBK,9.34,0.0,1493746816.0,58700711.0,0.7153701,Financial Services,AGI Inc,6.94162,0.11844929569754603,0.02811235013078756,0.28757163042920164,2026-03-19
AGCO,110.93,1.16,8031755264.0,72403814.0,58.84,Industrials,AGCO Corporation,5.89152,0.3811529113030254,0.5304245803971749,0.13944530334633465,2026-03-19
AGEN,3.81,0.0,137699792.0,36141682.0,-7.676,Healthcare,Agenus Inc.,0.5,0.01,,0.07697333678194418,2026-03-19
AGI,39.62,0.12,16700408832.0,419880797.0,10.589,Basic Materials,Alamos Gold Inc.,2.545,0.2557956777996071,0.2662280788547944,0.11483044055472633,2026-03-19
AGM,139.0,6.1,1509120384.0,9325900.0,111.541,Financial Services,Federal Agricultural Mortgage C,18.86333,0.10355223600498942,0.6892890871587353,0.1375945084811409,2026-03-19
AGNC,10.29,1.44,11558132736.0,1123239319.0,9.412,Real Estate,AGNC Investment Corp.,1.51297,0.01,0.9146744298497042,0.1462128617481916,2026-03-19
AGO,82.03,1.52,3782329088.0,44948769.0,125.391,Financial Services,Assured Guaranty Ltd.,6.84842,0.16962452653312732,1.4901323926467924,0.11601580938573497,2026-03-19
AGRO,14.61,0.35,2066814464.0,141465751.0,11.61,Consumer Defensive,Adecoagro S.A.,1.605,0.01,0.7946612517561711,0.0754812600830577,2026-03-19
AGX,479.9,2.0,6657849344.0,13873410.0,30.253,Industrials,"Argan, Inc.",8.38164,0.14041882018316199,0.06304021780069886,0.03571643091924674,2026-03-19
AGYS,69.56,0.0,1955209600.0,28108247.0,11.174,Technology,"Agilysys, Inc.",1.65429,0.31433424611162497,0.1606383029103376,0.0718103654965424,2026-03-19
AHCO,10.08,0.0,1370021376.0,135914816.0,11.46,Healthcare,AdaptHealth Corp.,0.99786,0.24666786924017403,1.1369047364119376,0.13981445452646424,2026-03-19
AHR,51.12,1.0,9612018688.0,188028542.0,17.861,Real Estate,"American Healthcare REIT, Inc.",0.775,0.19139354838709677,0.3493935975025437,0.04265070546962979,2026-03-19
AIFU,1.8,0.0,208702848.0,115946032.0,55.468807,Financial Services,AIFU Inc.,0.54,0.04,30.81600530637619,0.1484649950299669,2026-03-19
AIG,73.89,1.8,39869276160.0,536559663.0,76.441,Financial Services,"American International Group, I",7.86523,0.1247261682112284,1.0287409541819734,0.11966571021516847,2026-03-19
AII,19.06,0.0,373175872.0,19579009.0,17.213,Financial Services,American Integrity Insurance Gr,2.756,0.09651669085631354,0.9030955836206902,0.11871811158594447,2026-03-19
AIN,51.21,1.12,1467862528.0,28303324.0,25.656,Consumer Cyclical,Albany International Corporatio,2.59176,0.12358397382473685,0.49469896989154555,0.07739534411903376,2026-03-19
AIOT,2.93,0.0,393051552.0,134147277.0,3.637,Technology,"PowerFleet, Inc.",0.085,0.75,1.2412968323529225,0.16623445981283502,2026-03-19
AIP,15.96,0.0,725657472.0,45467261.0,-0.331,Technology,"Arteris, Inc.",0.10333,0.04,,0.010037612626156305,2026-03-19
AIR,109.21,0.0,4321713664.0,39572508.0,39.993,Industrials,AAR Corp.,4.70714,0.16904532263752525,0.3662027231529238,0.07105374402095321,2026-03-19
AIRG,3.94,0.0,48162136.0,12223892.0,2.333,Technology,"Airgain, Inc.",0.0375,0.75,0.5921319610077095,0.09422304383996727,2026-03-19
AIRI,3.35,0.0,16016530.0,4781054.0,3.949,Industrials,Air Industries Group,0.26,0.04,1.1788060363886559,0.06466977909534727,2026-03-19
AIRJ,3.19,0.0,216143664.0,67756630.0,4.73,Industrials,AirJoule Technologies Corporati,0.16,0.01,1.4827585225907896,0.038600085377839446,2026-03-19
AISP,2.3,0.0,79055968.0,34372162.0,-0.208,Technology,"Airship AI Holdings, Inc",0.05,0.75,,0.1450363135352783,2026-03-19
AIT,256.58,2.04,9677661184.0,37302440.0,50.139,Industrials,Applied Industrial Technologies,10.66,0.09045872420262668,0.19326023133070247,0.05516287750237868,2026-03-19
AIZ,211.86,3.36,10610184192.0,49699769.0,117.92,Financial Services,"Assurant, Inc.",20.76812,0.07170798319732352,0.5523557983940417,0.09258990614821083,2026-03-19
AJG,209.68,2.8,53908725760.0,257100000.0,90.743,Financial Services,Arthur J. Gallagher & Co.,13.25565,0.12014273158992572,0.4327689992871388,0.08340733851859572,2026-03-19
AKAM,110.0,0.0,15937692672.0,144888114.0,34.395,Technology,"Akamai Technologies, Inc.",6.87495,0.10525022000159989,0.31268181559210834,0.07340050575490606,2026-03-19
AKBA,1.42,0.0,380388512.0,267879239.0,0.123,Healthcare,"Akebia Therapeutics, Inc.",0.015,0.01,0.08661971999038709,0.011997613438375798,2026-03-19
AKO-B,27.1,1.35,4275343872.0,78880217.0,1199.614,Consumer Defensive,Embotelladora Andina S.A.,1743.1373,0.11164593861883398,22.13291268942355,0.4,2026-03-19
AKR,20.26,0.8,2871020544.0,131039388.0,16.985,Real Estate,Acadia Realty Trust,0.22,0.2272727272727273,0.7752309574486973,0.03689571348580714,2026-03-19
AL,64.58,0.88,7235247104.0,112035408.0,75.626,Industrials,Air Lease Corporation,7.45357,0.1437727156248616,1.1710435930686909,0.12607396347594263,2026-03-19
ALAB,126.16,0.0,21474260992.0,170214503.0,8.013,Technology,"Astera Labs, Inc.",2.46503,0.42880208354462224,0.06351458674396836,0.08196006232380959,2026-03-19
ALAR,6.07,0.0,43969928.0,7243810.0,0.437,Technology,Alarum Technologies Ltd.,0.31,0.75,0.07199340808563526,0.21353073872153783,2026-03-19
ALB,163.26,1.62,19239735296.0,117847220.0,61.999,Basic Materials,Albemarle Corporation,7.90423,0.10730836526771115,0.3797562534188828,0.06612225497395208,2026-03-19
ALC,75.01,0.33,37492260864.0,487427920.0,45.205,Healthcare,Alcon Inc.,3.4393,0.01,0.5876993975777326,0.03716446445764218,2026-03-19
ALG,163.17,1.24,1977831552.0,12121294.0,95.796,Industrials,"Alamo Group, Inc.",10.408,0.1443120676402767,0.5870932126903394,0.08786074789969411,2026-03-19
ALGM,30.91,0.0,5727340544.0,185290870.0,5.198,Technology,"Allegro MicroSystems, Inc.",0.53033,0.75,0.16816564945993895,0.12902097185077388,2026-03-19
ALGN,176.25,0.0,12645937152.0,71282132.0,56.739,Healthcare,"Align Technology, Inc.",11.29115,0.08607449196937433,0.31982421222996127,0.06950804496195062,2026-03-19
ALGT,79.23,0.0,1461975296.0,18452294.0,57.819,Industrials,Allegiant Travel Company,7.96254,0.3105453787359309,0.7297614328402441,0.159311245528991,2026-03-19
ALH,19.48,0.0,3951068160.0,197944735.0,1.985,Consumer Cyclical,Alliance Laundry Holdings Inc.,1.24286,0.12445488631060608,0.0994466010363638,0.07937919090774892,2026-03-19
ALHC,18.16,0.0,3710024448.0,204296493.0,0.878,Healthcare,"Alignment Healthcare, Inc.",0.4375,0.6114285714285714,0.04834801586029872,0.1263461560714244,2026-03-19
ALIT,0.668,0.16,363812832.0,524107829.0,1.993,Technology,"Alight, Inc.",0.33519,0.05214952713386434,2.8711106682377823,0.33622192857102384,2026-03-19
ALK,37.93,0.0,4348349952.0,114641450.0,35.644,Industrials,"Alaska Air Group, Inc.",4.4251,0.75,0.9397311368466417,0.29839752823694987,2026-03-19
ALKS,28.4,0.0,4732858368.0,166649934.0,10.986,Healthcare,Alkermes plc,2.35017,0.01,0.3868309661033998,0.05582340957855024,2026-03-19
ALKT,16.93,0.0,1797088128.0,106148144.0,3.412,Technology,"Alkami Technology, Inc.",0.81204,0.35886163243190006,0.20153572976472303,0.11901515187262757,2026-03-19
ALL,204.07,4.32,52963479552.0,259535842.0,110.035,Financial Services,Allstate Corporation (The),25.08119,0.01,0.5392022317270806,0.08020865168899693,2026-03-19
ALLE,143.83,2.08,12390305792.0,86145484.0,24.023,Industrials,Allegion plc,8.8022,0.07717161618686252,0.16702355832639645,0.07018511174728015,2026-03-19
ALLT,6.58,0.0,318640544.0,48425616.0,2.336,Technology,Allot Ltd.,0.30833,0.3135277138131225,0.3550152079077545,0.10733636887707798,2026-03-19
ALLY,38.09,1.2,11773303808.0,309091700.0,42.704,Financial Services,Ally Financial Inc.,5.23944,0.20575672209243745,1.1211340650048398,0.1703693124719926,2026-03-19
ALM,17.18,0.0,4406478848.0,256488873.0,0.5564886,Basic Materials,Almonty Industries Inc.,0.27733,0.75,0.03239165301250251,0.12509040732780552,2026-03-19
ALNT,61.37,0.12,1039822336.0,16943497.0,17.8,Technology,Allient Inc.,2.62127,0.1780892468154749,0.29004401632703536,0.07348121013174558,2026-03-19
ALNY,311.1,0.0,41259061248.0,132623144.0,5.962,Healthcare,"Alnylam Pharmaceuticals, Inc.",9.43132,0.5263600429208213,0.019164255332307846,0.12489877137118421,2026-03-19
ALOT,8.78,0.0,67065360.0,7638423.0,10.065,Technology,"AstroNova, Inc.",0.35,0.651,1.1463552494909441,0.17042919646640742,2026-03-19
ALRM,46.31,0.0,2309927936.0,49666158.0,17.089,Technology,"Alarm.com Holdings, Inc.",2.78787,0.07879850925617049,0.36743352934712503,0.06478488097370871,2026-03-19
ALRS,23.43,0.84,595149184.0,25401161.0,22.236,Financial Services,Alerus Financial Corporation,2.608,0.05828220858895694,0.9490397217716761,0.10303299291651466,2026-03-19
ALSN,112.19,1.16,9337430016.0,82805592.0,6.233,Consumer Cyclical,"Allison Transmission Holdings, ",9.138,0.2776318669293063,0.05527508683348615,0.14120853777062858,2026-03-19
ALTI,3.315,0.0,489211264.0,102464812.0,2.61,Financial Services,"AlTi Global, Inc.",0.28,0.01,0.5466619004913182,0.05665483230699453,2026-03-19
ALTO,4.52,0.0,349592096.0,77292548.0,3.172,Basic Materials,"Alto Ingredients, Inc.",0.23,0.5217391304347825,0.701308653889017,0.16051778713007703,2026-03-19
ALV,101.74,3.29,7728714752.0,74700000.0,34.429,Consumer Cyclical,"Autoliv, Inc.",10.5846,0.13285716985053764,0.33276506929363253,0.12516158911070396,2026-03-19
ALVO,3.58,0.0,1115532160.0,311601154.0,-0.589,Healthcare,Alvotech,0.42562,0.04,,0.0857272387650142,2026-03-19
ALX,244.84,18.0,1250468864.0,5107290.0,21.373,Real Estate,"Alexander's, Inc.",13.01,0.01,0.08729374422072776,0.054633849424861824,2026-03-19
AM,23.07,0.9,10987664384.0,473081000.0,4.16,Energy,Antero Midstream Corporation,1.30052,0.14128194875895805,0.17911149187135564,0.09658510136914045,2026-03-19
AMAL,37.76,0.59,1130395392.0,29829356.0,26.643,Financial Services,Amalgamated Financial Corp.,4.08,0.10539215686274495,0.7030668538924829,0.10980334211903686,2026-03-19
AMAT,357.21,2.12,283485372416.0,793609867.0,27.365,Technology,"Applied Materials, Inc.",11.05067,0.2526018784381401,0.07660759998080689,0.07602422979386925,2026-03-19
AMBA,55.86,0.0,2404800256.0,43050486.0,13.774,Technology,"Ambarella, Inc.",0.7509,0.4465441470235716,0.2465807264800956,0.06743433685924419,2026-03-19
AMBP,4.03,0.4,2408729344.0,597699586.0,-1.143,Consumer Cyclical,Ardagh Metal Packaging S.A.,0.2484,0.19702093397745557,,0.13467156462555452,2026-03-19
AMCR,38.69,2.6,17876547584.0,462045690.0,25.184,Consumer Cyclical,Amcor plc,3.98245,0.10963602807317097,0.6509175556568139,0.13531854419943656,2026-03-19
AMCX,6.64,0.0,289017728.0,31229673.0,22.995,Communication Services,AMC Networks Inc.,1.7846,0.01,2.4847137772635177,0.12131490572809012,2026-03-19
AMD,205.27,0.0,334674460672.0,1630410843.0,38.65,Technology,"Advanced Micro Devices, Inc.",10.74542,0.75,0.18828858035782017,0.2157813215933152,2026-03-19
AME,211.5,1.36,48447336448.0,229065429.0,46.406,Industrials,"AMETEK, Inc.",8.05341,0.08261593536154255,0.2194137196702963,0.04969577939971162,2026-03-19
AMG,278.67,0.04,7838683136.0,26684730.0,109.405,Financial Services,"Affiliated Managers Group, Inc.",33.48432,0.14319149978258494,0.3724404769268122,0.12210999070913198,2026-03-19
AMGN,349.92,10.08,188630564864.0,539067675.0,16.069,Healthcare,Amgen Inc.,22.38787,0.03984836431514038,0.04592192403081855,0.06560650390315745,2026-03-19
AMH,28.14,1.23,11888667648.0,363141211.0,19.183,Real Estate,American Homes 4 Rent,0.62905,0.0907717987441381,0.5859477324849682,0.039550006694172926,2026-03-19
AMKR,48.13,0.33,11902985216.0,247309063.0,18.079,Technology,"Amkor Technology, Inc.",1.72021,0.3329477214991192,0.3756285056934242,0.10084356390455407,2026-03-19
AMN,18.31,0.0,707518144.0,38641082.0,16.704,Healthcare,AMN Healthcare Services Inc,2.03491,0.01,0.9122884539452886,0.06874639748452849,2026-03-19
AMP,434.06,6.4,40326651904.0,91178997.0,71.759,Financial Services,"Ameriprise Financial, Inc.",43.17091,0.08045371292845127,0.1622478766969992,0.09598087005318415,2026-03-19
AMPG,2.59,0.0,65219648.0,25181332.0,1.737,Technology,"Amplitech Group, Inc.",0.54,0.04,0.6706563899884893,0.1207232254660226,2026-03-19
AMPH,19.54,0.0,897905536.0,45370171.0,17.281,Healthcare,"Amphastar Pharmaceuticals, Inc.",3.31258,0.053435690609736186,0.8731897662016419,0.11265746847683722,2026-03-19
AMPL,7.21,0.0,964169408.0,104143565.0,1.83,Technology,"Amplitude, Inc.",0.11037,0.5542266920358794,0.19766518452948054,0.08996514086628576,2026-03-19
AMPX,19.11,0.0,2493546240.0,130483838.0,0.772,Industrials,"Amprius Technologies, Inc.",0.10333,0.04,0.04039769598818428,0.010000000000000002,2026-03-19
AMPY,6.32,0.0,260795168.0,41265055.0,11.265,Energy,Amplify Energy Corp.,0.36,0.75,1.7824365694344462,0.22360427829378293,2026-03-19
AMR,198.92,0.0,2557718016.0,12792685.0,120.686,Basic Materials,"Alpha Metallurgical Resources, ",12.955,0.75,0.60362321892094,0.2364118490521364,2026-03-19
AMRC,26.83,0.0,1418772352.0,34880073.0,20.434,Industrials,"Ameresco, Inc.",1.14496,0.4183377585243153,0.5023634769011908,0.1246972228968507,2026-03-19
AMRN,15.0,0.0,312059328.0,20803957.0,22.069,Healthcare,Amarin Corporation plc,0.78,0.4999999999999998,1.4712667939636146,0.15712592966640193,2026-03-19
