ticker,price,dividend,mktcap,shares,bvps,sector,name,FE1,g2,bm,ICC,date
AGNC,10.94,1.44,12556932096.0,1147800000.0,8.898,Real Estate,AGNC Investment Corp.,1.56958,0.01,0.8133455148055935,0.13976622603091238,2026-05-01
APD,301.07,7.24,67035041792.0,222656008.0,69.216,Basic Materials,"Air Products and Chemicals, Inc",13.19717,0.0773173339435651,0.22990003194966604,0.05976253617088034,2026-05-01
ABNB,141.66,0.0,84220452864.0,418897799.0,13.62,Consumer Cyclical,"Airbnb, Inc.",4.936,0.16581847649918968,0.06774349731404455,0.06111624019727187,2026-05-01
AKAM,103.87,0.0,15292057600.0,147223048.0,34.395,Technology,"Akamai Technologies, Inc.",6.85695,0.1086824316933912,0.33113508125682184,0.07695219713894608,2026-05-01
ALK,38.55,0.0,4368106496.0,111359830.0,33.504,Industrials,"Alaska Air Group, Inc.",6.49857,0.04,0.8541457832442004,0.10643500883295431,2026-05-01
ALB,193.88,1.62,22855911424.0,117886887.0,61.999,Basic Materials,Albemarle Corporation,8.56791,0.05180726688305559,0.31978025166120805,0.04830651769113013,2026-05-01
ACI,16.62,0.68,8219169792.0,494534842.0,3.603,Consumer Defensive,"Albertsons Companies, Inc.",2.28786,0.07597929943265758,0.21678698467335422,0.12568747664759827,2026-05-01
AA,62.63,0.4,16525714432.0,263862592.0,25.89,Basic Materials,Alcoa Corporation,7.21475,0.01,0.41338016186772747,0.07232050231248632,2026-05-01
ARE,41.39,4.08,7213013504.0,174269480.0,90.713,Real Estate,Alexandria Real Estate Equities,1.44916,0.01,2.191664736309358,0.03666778820903416,2026-05-01
ALGN,178.91,0.0,12813046784.0,71617275.0,56.739,Healthcare,"Align Technology, Inc.",11.3451,0.09011291218235185,0.3171371052277116,0.07011254741483486,2026-05-01
ALLE,135.49,2.12,11643450368.0,85935861.0,24.451,Industrials,Allegion plc,8.76865,0.08851761673689795,0.18046349414481397,0.07652860560799904,2026-05-01
ALGM,48.98,0.0,9075546112.0,185290870.0,5.198,Technology,"Allegro MicroSystems, Inc.",0.53033,0.75,0.10612495715122869,0.10123771660668635,2026-05-01
LNT,74.06,2.09,19127955456.0,258276483.0,28.522,Utilities,Alliant Energy Corporation,3.4189,0.07638421714586574,0.3851201904495903,0.06318225930727339,2026-05-01
ALSN,131.23,1.16,10909073408.0,83129419.0,22.54,Consumer Cyclical,"Allison Transmission Holdings, ",9.208,0.24131190269331015,0.17175951010522342,0.12015607960480348,2026-05-01
ALL,216.59,4.32,55754797056.0,257420930.0,110.035,Financial Services,Allstate Corporation (The),28.5104,0.01,0.5080336316909219,0.083397936081481,2026-05-01
ALLY,43.41,1.2,13344581632.0,307408000.0,43.216,Financial Services,Ally Financial Inc.,5.32589,0.21414449040442074,0.9955309573844571,0.16221280933368398,2026-05-01
ALNY,296.11,0.0,39509336064.0,133427910.0,5.962,Healthcare,"Alnylam Pharmaceuticals, Inc.",9.26132,0.505557523117655,0.020134410715771017,0.12276981599413628,2026-05-01
GOOGL,385.69,0.84,4672805404672.0,5823665113.0,34.353,Communication Services,Alphabet Inc.,13.39569,0.051422509777398595,0.042813759679969365,0.03900810544787392,2026-05-01
GOOG,383.22,0.84,4635812691968.0,5438000000.0,34.353,Communication Services,Alphabet Inc.,13.27995,0.06524422155203902,0.040297489655625955,0.04163445560942587,2026-05-01
MO,74.55,4.24,124640010240.0,1671313564.0,-2.092,Consumer Defensive,"Altria Group, Inc.",5.66327,0.033881485431561664,,0.08203470339975849,2026-05-01
AMZN,268.26,0.0,2884935614464.0,10754251799.0,38.306,Consumer Cyclical,"Amazon.com, Inc.",8.53683,0.1475582856868416,0.14279430270371274,0.05402279197848045,2026-05-01
AMCR,37.75,2.6,17442224128.0,462045690.0,25.184,Consumer Cyclical,Amcor plc,3.92408,0.11165929338851388,0.6671258534214383,0.1377538221508473,2026-05-01
DOX,64.7,2.28,6959843328.0,107571000.0,31.821,Technology,Amdocs Limited,7.4775,0.08391842193246402,0.4918238284515591,0.11516354927716155,2026-05-01
AMTM,25.65,0.0,6256936960.0,243935176.0,18.69,Industrials,"Amentum Holdings, Inc.",2.40762,0.14424618502919895,0.7286550062093003,0.10640066451469876,2026-05-01
AS,35.25,0.0,20509227008.0,581822024.0,10.404,Consumer Cyclical,"Amer Sports, Inc.",1.20083,0.2480117918439746,0.2951489266433498,0.07630257196709811,2026-05-01
AEE,113.56,3.0,31416737792.0,276653219.0,48.484,Utilities,Ameren Corporation,5.372,0.08711839166046165,0.42694613167034706,0.06644945383661083,2026-05-01
AAL,11.84,0.0,7830800384.0,661385137.0,-6.164,Industrials,"American Airlines Group, Inc.",2.20132,0.04,,0.11285396394756064,2026-05-01
AEP,136.91,3.8,74419273728.0,543563480.0,57.571,Utilities,American Electric Power Company,6.36458,0.08038550854887516,0.42050253300585394,0.06439964179025492,2026-05-01
AXP,319.68,3.8,218126123008.0,682326443.0,49.846,Financial Services,American Express Company,17.59526,0.1424383612404705,0.1559246705931256,0.08179915709902305,2026-05-01
AFG,131.64,3.52,10937441280.0,83086000.0,57.778,Financial Services,"American Financial Group, Inc.",11.08286,0.08520183418359517,0.43890913652521113,0.09350941566747861,2026-05-01
AMH,31.95,1.23,13264770048.0,363160711.0,19.183,Real Estate,American Homes 4 Rent,0.60459,0.1133826229345507,0.5251890454115621,0.03806660371627783,2026-05-01
AIG,78.77,1.8,42131456000.0,534866770.0,76.441,Financial Services,"American International Group, I",7.84162,0.12413761442151006,0.97043289378772,0.11452724248455126,2026-05-01
AMT,181.61,6.89,84610834432.0,465893069.0,7.556,Real Estate,American Tower Corporation (REI,6.58599,0.04672949700804274,0.04160564132236733,0.04893369046598452,2026-05-01
AWK,127.38,3.58,24874833920.0,195280521.0,55.524,Utilities,"American Water Works Company, I",6.09219,0.0793704726871618,0.4358925845646008,0.06542620659372711,2026-05-01
COLD,12.28,0.92,3520199680.0,285294874.0,10.125,Real Estate,"Americold Realty Trust, Inc.",0.02,0.75,0.8205814618021896,0.03181575082339225,2026-05-01
AMP,467.19,6.8,42093817856.0,90100000.0,71.759,Financial Services,"Ameriprise Financial, Inc.",43.93,0.07911176872296832,0.15359704178219172,0.09231305094293518,2026-05-01
AME,230.48,1.36,52794998784.0,229065429.0,47.703,Industrials,"AMETEK, Inc.",8.11137,0.08102207148730733,0.2069724104795047,0.04646697313416476,2026-05-01
AMGN,329.82,10.08,177999069184.0,539685503.0,16.069,Healthcare,Amgen Inc.,22.40414,0.047669314689160025,0.048720515154730526,0.0716049771045345,2026-05-01
AMKR,71.09,0.33,17621256192.0,247872518.0,18.079,Technology,"Amkor Technology, Inc.",2.09481,0.16953804879678835,0.2543114522650486,0.05707764268659543,2026-05-01
APH,142.3,1.0,174947991552.0,1229430709.0,10.935,Technology,Amphenol Corporation,4.75352,0.16442552045641978,0.0768446935780859,0.06210078203847569,2026-05-01
ADI,397.69,4.07,194153906176.0,488204157.0,69.207,Technology,"Analog Devices, Inc.",11.46919,0.14623090209509138,0.1740224843216445,0.054092392804570344,2026-05-01
AU,92.76,4.26,46845173760.0,505014800.0,16.022,Basic Materials,AngloGold Ashanti PLC,9.45914,0.03985563169590467,0.17272530927207302,0.09470160535068525,2026-05-01
NLY,22.82,2.8,16721953792.0,732776229.0,19.816,Real Estate,Annaly Capital Management Inc.,3.0012,0.01,0.8683610739799369,0.12962288192067023,2026-05-01
AM,21.7,0.9,10307065856.0,474980000.0,4.076,Energy,Antero Midstream Corporation,1.29646,0.14254199898184283,0.18783410400671838,0.1013849123356515,2026-05-01
AR,38.89,0.0,12049521664.0,309836000.0,24.475,Energy,Antero Resources Corporation,4.45129,0.04301449692111725,0.6293391813764866,0.08483499643944603,2026-05-01
AON,311.51,3.28,66530304000.0,213573563.0,43.599,Financial Services,Aon plc,19.01279,0.12360048157056402,0.13996018676296743,0.08135453015385344,2026-05-01
APA,40.13,1.0,14181958656.0,353400414.0,17.262,Energy,APA Corporation,5.39553,0.01,0.4301520047012045,0.08621993132998035,2026-05-01
APG,45.94,0.0,19871111168.0,432544896.0,8.194,Industrials,APi Group Corporation,1.28666,0.4789299426421898,0.17836309443689385,0.11067867577747881,2026-05-01
APO,130.46,2.04,75212677120.0,576519062.0,37.899,Financial Services,"Apollo Global Management, Inc. ",8.85927,0.19871501828028726,0.2905028349925327,0.11041041341137559,2026-05-01
APPF,173.1,0.0,6120562176.0,24028908.0,13.299,Technology,"AppFolio, Inc.",6.8052,0.20864339034855695,0.052210963356448384,0.07515110173028888,2026-05-01
AAPL,280.14,1.04,4112774856704.0,14681140000.0,5.998,Technology,Apple Inc.,8.7652,0.09032994113083559,0.02141072166312788,0.04380589108356292,2026-05-01
AIT,302.99,2.04,11198370816.0,36959541.0,50.197,Industrials,Applied Industrial Technologies,10.70143,0.10158829240578116,0.16567214196249386,0.051168621656137225,2026-05-01
AMAT,389.08,2.12,308777713664.0,793609867.0,27.365,Technology,"Applied Materials, Inc.",11.06664,0.27147264210275224,0.07033258246768012,0.07555342501916804,2026-05-01
APP,460.0,0.0,154680033280.0,306053394.0,6.31,Communication Services,Applovin Corporation,15.81174,0.30997221052205504,0.01248510796893979,0.08910032468895357,2026-05-01
ATR,119.02,1.89,7662475776.0,63772670.0,41.559,Healthcare,"AptarGroup, Inc.",5.52625,0.1520018095453517,0.3458840810735373,0.07788828361554453,2026-05-01
APTV,60.49,0.0,15191826432.0,213141325.0,43.277,Consumer Cyclical,Aptiv PLC,6.17597,0.08392365895559717,0.6071763104530576,0.09278571183790618,2026-05-01
ARMK,44.95,0.48,11814478848.0,262835999.0,12.206,Industrials,Aramark,2.22431,0.1763153517270526,0.2715461464757789,0.08444566769005121,2026-05-01
ACGL,93.82,0.0,33137223680.0,353200000.0,65.371,Financial Services,Arch Capital Group Ltd.,9.36205,0.07443775668790487,0.6967704181547173,0.08840882331531541,2026-05-01
ADM,74.94,2.08,36113219584.0,481895100.0,47.36,Consumer Defensive,Archer-Daniels-Midland Company,4.22785,0.15058244734321224,0.6319722306374355,0.0931921984699284,2026-05-01
ARES,119.0,5.4,39340527616.0,222023639.0,12.685,Financial Services,Ares Management Corporation,6.0555,0.2235504912889108,0.07158952945942615,0.12067310092777295,2026-05-01
ANET,172.7,0.0,217458556928.0,1259169438.0,9.845,Technology,"Arista Networks, Inc.",3.54325,0.21682635998024402,0.057006370741319964,0.049795618066569694,2026-05-01
AWI,168.46,1.33,7189677056.0,42678835.0,20.954,Industrials,Armstrong World Industries Inc,8.3084,0.12890568581194928,0.12438560197132727,0.07141614986030265,2026-05-01
ARW,184.52,0.0,9426033664.0,51084070.0,128.935,Technology,"Arrow Electronics, Inc.",13.8275,0.158199240643645,0.698758862978107,0.09695360049687485,2026-05-01
AJG,208.11,2.8,53505081344.0,256888062.0,92.531,Financial Services,Arthur J. Gallagher & Co.,13.24646,0.12144225702565059,0.4442589127581535,0.0841587662256934,2026-05-01
ASH,51.82,1.66,2372722432.0,45787777.0,41.038,Basic Materials,Ashland Inc.,3.8221,0.23776719604405971,0.791933673818784,0.1374679891006102,2026-05-01
AIZ,231.51,3.36,11526187008.0,49786997.0,117.92,Financial Services,"Assurant, Inc.",20.53572,0.07658168303814028,0.5093516773730278,0.08828632517883744,2026-05-01
AGO,80.86,1.52,3627513088.0,44861652.0,125.391,Financial Services,Assured Guaranty Ltd.,6.97894,0.1427351431592765,1.5507173287783875,0.10986341258050891,2026-05-01
ALAB,202.68,0.0,34715426816.0,171281952.0,8.013,Technology,"Astera Labs, Inc.",2.50089,0.4367445189512533,0.03953522705195248,0.062450708111499,2026-05-01
T,26.12,1.11,181490614272.0,6948338835.0,15.706,Communication Services,AT&T Inc.,2.3151,0.10364563085827827,0.6013016716057611,0.11038705971570073,2026-05-01
ATI,155.26,0.0,21260730368.0,136462390.0,13.275,Industrials,ATI Inc.,4.36555,0.23116903941084166,0.08520583234415063,0.06444586938257635,2026-05-01
TEAM,88.88,0.0,23441573888.0,169610457.0,5.992,Technology,Atlassian Corporation,5.50186,0.1335166652731985,0.04335484738353077,0.08017732118636267,2026-05-01
ATO,188.54,4.0,31191857152.0,165438946.0,86.336,Utilities,Atmos Energy Corporation,8.30218,0.06786892117492038,0.4579187693843411,0.056397660708322195,2026-05-01
ADSK,244.35,0.0,51557851136.0,211000000.0,14.363,Technology,"Autodesk, Inc.",12.42241,0.13535135291783162,0.058780436601321116,0.07110401059090854,2026-05-01
ADP,214.21,6.8,85812527104.0,400600000.0,15.268,Technology,"Automatic Data Processing, Inc.",11.06269,0.0951649192013877,0.07127584988363425,0.07484045754535634,2026-05-01
AN,210.0,0.0,7208352256.0,34325487.0,66.509,Consumer Cyclical,"AutoNation, Inc.",21.3006,0.11431696759715693,0.3167095244246343,0.1020526885216545,2026-05-01
AZO,3594.08,0.0,59546079232.0,16476820.0,-176.086,Consumer Cyclical,"AutoZone, Inc.",148.49112,0.17674693274587727,,0.07076217790382874,2026-05-01
AVB,183.45,7.12,25520107520.0,139112068.0,84.312,Real Estate,"AvalonBay Communities, Inc.",4.65497,0.062316191081790206,0.4595911936508957,0.038552614568131874,2026-05-01
AVTR,7.96,0.0,5434733056.0,682755402.0,8.24,Healthcare,"Avantor, Inc.",0.7901,0.07985065181622586,1.0351758687151975,0.08987883995073476,2026-05-01
AVY,163.03,4.0,12539783168.0,76917031.0,29.165,Consumer Cyclical,Avery Dennison Corporation,10.01966,0.11441805410562833,0.17889346084066193,0.08542454006370204,2026-05-01
CAR,185.55,0.0,6554550784.0,35324986.0,-96.742,Industrials,"Avis Budget Group, Inc.",3.61067,0.75,,0.13738937937962759,2026-05-01
AVT,80.53,1.38,6592424960.0,81862967.0,60.695,Technology,"Avnet, Inc.",5.13,0.5238791423001949,0.7536942494169854,0.19691069263924532,2026-05-01
AXTA,27.73,0.0,5934740480.0,214018768.0,10.993,Basic Materials,Axalta Coating Systems Ltd.,2.57283,0.08169991798914022,0.3964298564617269,0.08676560782329656,2026-05-01
AXS,100.13,1.76,7381906944.0,73723236.0,78.86,Financial Services,Axis Capital Holdings Limited,13.30632,0.09472716724082986,0.7875762231987301,0.12002534532291731,2026-05-01
AXON,402.31,0.0,32415000576.0,80572201.0,40.426,Industrials,"Axon Enterprise, Inc.",7.76652,0.3557964184731386,0.10048470583824802,0.06939163521912214,2026-05-01
BKR,69.12,0.92,68571791360.0,992068697.0,19.474,Energy,Baker Hughes Company,2.29827,0.21786822261962246,0.2817418857260257,0.07633931373261582,2026-05-01
BALL,61.33,0.8,16323167232.0,266153058.0,20.428,Consumer Cyclical,Ball Corporation,3.96219,0.1343196565535727,0.3330833159734671,0.08832012917178911,2026-05-01
BAC,53.24,1.12,379596341248.0,7129908032.0,38.664,Financial Services,Bank of America Corporation,4.47132,0.1262065788178881,0.7262208145708792,0.10415644529277668,2026-05-01
OZK,48.57,1.82,5311981056.0,109367533.0,53.19,Financial Services,Bank OZK,5.93428,0.08116401652770011,1.0951204492153217,0.11857810265059243,2026-05-01
BBWI,19.21,0.8,3868557824.0,201382518.0,-6.373,Consumer Cyclical,"Bath & Body Works, Inc.",2.63096,0.08989874418463217,,0.13149937397363193,2026-05-01
BAX,17.21,0.36,8884705280.0,516252514.0,11.918,Healthcare,Baxter International Inc.,1.91665,0.05142827328933297,0.692504395807263,0.09416015770328745,2026-05-01
BDX,149.31,4.2,42473717760.0,284466650.0,88.789,Healthcare,"Becton, Dickinson and Company",12.47356,0.08259149753558725,0.5946620809030398,0.09281663530694473,2026-05-01
BRBR,17.2,0.0,2017035776.0,117269523.0,-4.355,Consumer Defensive,"BellRing Brands, Inc.",1.90182,0.12413372453754823,,0.11048189433695102,2026-05-01
BSY,33.56,0.28,10176959488.0,291731567.0,3.798,Technology,"Bentley Systems, Incorporated",1.37121,0.1481684060063737,0.10887303745018112,0.06771041583267634,2026-05-01
BRK-B,473.01,0.0,1020221521920.0,1390722404.0,498663.0,Financial Services,Berkshire Hathaway Inc. New,20.56331,0.05770812189282748,679.7561032046455,0.046842415005746874,2026-05-01
BBY,60.05,3.84,12582583296.0,209112577.0,14.175,Consumer Cyclical,"Best Buy Co., Inc.",6.48558,0.08134970195418156,0.23557728244225568,0.12455962695324152,2026-05-01
BILL,39.07,0.0,3866384384.0,98960440.0,38.081,Technology,"BILL Holdings, Inc.",2.39056,0.13478013519844723,0.9746864619138706,0.07991122626916985,2026-05-01
BIO,256.55,0.0,6927462400.0,21924404.0,276.158,Healthcare,"Bio-Rad Laboratories, Inc.",9.17296,0.08687817236748008,0.8739996278914485,0.046449226256026085,2026-05-01
TECH,55.02,0.32,8608060416.0,156453292.0,12.901,Healthcare,Bio-Techne Corp,1.97656,0.09371332011170908,0.23447836359748894,0.04981919119330579,2026-05-01
BIIB,187.06,0.0,27616999424.0,147637117.0,124.365,Healthcare,Biogen Inc.,13.55457,0.20769305112593028,0.6648401505830802,0.10814186721747257,2026-05-01
BMRN,54.06,0.0,10448178176.0,193270028.0,31.654,Healthcare,BioMarin Pharmaceutical Inc.,5.14333,0.31302677448267957,0.5855345652857289,0.15573465632172334,2026-05-01
BIRK,38.71,0.0,7119003136.0,183906056.0,17.661787,Consumer Cyclical,Birkenstock Holding plc,2.03798,0.19997742863031043,0.4562590473737463,0.0879404137287928,2026-05-01
BJ,93.51,0.0,12126058496.0,129676588.0,16.952,Consumer Defensive,"BJ's Wholesale Club Holdings, I",4.52929,0.08329782372071581,0.18128541277457483,0.05683811408564632,2026-05-01
BLK,1061.68,22.92,164947886080.0,155364965.0,360.407,Financial Services,"BlackRock, Inc.",53.10244,0.14228498728118688,0.33946855744242466,0.08171248140771711,2026-05-01
BX,126.35,4.97,154432798720.0,742180737.0,10.657,Financial Services,Blackstone Inc.,5.96412,0.2662991354969384,0.051215934566785005,0.12475671493675289,2026-05-01
HRB,31.25,1.68,3961241856.0,126759738.0,-6.493,Consumer Cyclical,"H&R Block, Inc.",5.0,0.11549999999999994,,0.15944107198759083,2026-05-01
XYZ,71.81,0.0,42774011904.0,535666607.0,36.879,Technology,"Block, Inc.",3.62204,0.3252476504953008,0.461842317804789,0.11451759650017618,2026-05-01
OWL,9.98,0.92,15616742400.0,675802413.0,3.305,Financial Services,Blue Owl Capital Inc.,0.8857,0.13170373715705086,0.14302131121564765,0.1497204798463575,2026-05-01
BK,133.78,2.12,91823783936.0,686379000.0,57.478,Financial Services,The Bank of New York Mellon Cor,8.79495,0.09327852915593615,0.42964568079112625,0.0787559496664082,2026-05-01
BA,227.38,0.0,179244187648.0,788302331.0,7.591,Industrials,Boeing Company (The),4.33224,0.04,0.03338464177355862,0.024030669778934644,2026-05-01
BOKF,133.51,2.52,8112066048.0,60759992.0,98.308,Financial Services,BOK Financial Corporation,10.06688,0.04812811913919712,0.7363344009025504,0.07225069088313896,2026-05-01
BKNG,169.63,1.57,131442638848.0,774878436.0,-6.996,Consumer Cyclical,Booking Holdings Inc. Common St,10.47529,0.17494026418361708,,0.09503965483530369,2026-05-01
BAH,78.31,2.36,9443746816.0,120594389.0,8.481,Industrials,Booz Allen Hamilton Holding Cor,6.06963,0.03496918263551496,0.10830034233617895,0.07275860279049795,2026-05-01
BWA,56.77,0.68,11754159104.0,206061488.0,26.283,Consumer Cyclical,BorgWarner Inc.,5.15748,0.12631556496583607,0.4607657630957996,0.10449268846679904,2026-05-01
SAM,214.3,0.0,2238659840.0,8373366.0,82.589,Consumer Defensive,"Boston Beer Company, Inc. (The)",9.77915,0.156924681592981,0.3089115694209264,0.07102521074978807,2026-05-01
BSX,56.5,0.0,83968892928.0,1486175167.0,16.341,Healthcare,Boston Scientific Corporation,3.37856,0.11417882174654292,0.2892212527414281,0.07358189049723551,2026-05-01
BYD,84.5,0.74,6363224064.0,75304423.0,34.157,Consumer Cyclical,Boyd Gaming Corporation,7.2457,0.08517327518390228,0.40422483171119084,0.08697979417861723,2026-05-01
BFAM,81.55,0.0,4307908096.0,52825361.0,24.078,Consumer Cyclical,Bright Horizons Family Solution,5.03642,0.13842769268647181,0.2952544515373988,0.08130412642692442,2026-05-01
BHF,62.65,0.0,3598674176.0,57440926.0,118.381,Financial Services,"Brighthouse Financial, Inc.",19.27,0.01,1.8895609683575865,0.13146644410861896,2026-05-01
BMY,58.22,2.52,118869835776.0,2041735455.0,9.827,Healthcare,Bristol-Myers Squibb Company,6.32004,0.01,0.16879079696967142,0.08163654141863183,2026-05-01
BRX,29.77,1.21,9134526464.0,306836617.0,9.897,Real Estate,Brixmor Property Group Inc.,1.00333,0.09031923694098642,0.332448760252341,0.057015580153663536,2026-05-01
AVGO,421.28,2.6,1994621059072.0,4734668184.0,16.865,Technology,Broadcom Inc.,11.42564,0.5857273640688838,0.04003275637744965,0.13693220554357388,2026-05-01
BR,155.25,3.9,18125238272.0,116748715.0,24.363,Technology,"Broadridge Financial Solutions,",9.52069,0.09033588952061256,0.15692753390938705,0.07842311216737893,2026-05-01
BAM,47.98,1.82,78600298496.0,1638167514.0,5.047,Financial Services,Brookfield Asset Management Inc,1.84048,0.18952664522298535,0.10518829573629104,0.09107159160315847,2026-05-01
BRO,57.63,0.65,19533563904.0,338947841.0,37.579,Financial Services,"Brown & Brown, Inc.",4.49562,0.08697354313754269,0.6520735785613964,0.08358551004463974,2026-05-01
BF-B,25.55,0.92,11719876608.0,290262390.0,8.899,Consumer Defensive,Brown Forman Inc,1.74257,0.01,0.2203986522218852,0.058362885351444516,2026-05-01
BRKR,36.79,0.2,5600289280.0,152223137.0,16.146,Healthcare,Bruker Corporation,2.11545,0.1404192961308468,0.4388692524829718,0.08055155858098548,2026-05-01
BC,79.42,1.76,5171268608.0,65112927.0,25.052,Consumer Cyclical,Brunswick Corporation,4.23871,0.25703103066734934,0.31543692096761416,0.11634233752967871,2026-05-01
BLDR,75.72,0.0,8141262848.0,107518000.0,39.357,Industrials,"Builders FirstSource, Inc.",4.28041,0.4002069895173592,0.519770213172707,0.13972684812760228,2026-05-01
BLSH,39.32,0.0,5909882880.0,150302208.0,21.323,Technology,Bullish,0.74741,0.75,0.5422939923276449,0.13580542064145618,2026-05-01
BG,124.61,2.8,24176596992.0,194018115.0,82.23,Consumer Defensive,Bunge Limited,9.43066,0.12514712650016024,0.6598988932035882,0.09863000769765329,2026-05-01
BURL,318.0,0.0,19980025856.0,62830271.0,29.154,Consumer Cyclical,"Burlington Stores, Inc.",11.43774,0.1778402026973862,0.09167924676053031,0.06483613130354982,2026-05-01
BWXT,216.31,1.02,19816574976.0,91611920.0,13.48,Industrials,"BWX Technologies, Inc.",4.61046,0.12106384178585228,0.06231796781712437,0.03813054687358103,2026-05-01
BXP,59.37,3.08,10511201280.0,158675963.0,32.464,Real Estate,"BXP, Inc.",1.925,0.08311688311688314,0.49007304927491596,0.05328843139087869,2026-05-01
CHRW,177.3,2.52,21031473152.0,117850413.0,15.584,Industrials,"C.H. Robinson Worldwide, Inc.",6.11515,0.18391045191041933,0.08732535390738186,0.0710142111719988,2026-05-01
CACI,513.29,0.0,11339244544.0,22091305.0,187.365,Technology,"CACI International, Inc.",28.12161,0.11534119134715248,0.36502761231260034,0.069780568926468,2026-05-01
CDNS,340.94,0.0,94130831360.0,276092068.0,24.118,Technology,"Cadence Design Systems, Inc.",4.49478,0.75,0.07073971832414505,0.11258941380896814,2026-05-01
CZR,28.38,0.0,5780350976.0,203676930.0,17.293,Consumer Cyclical,"Caesars Entertainment, Inc.",0.884,0.04,0.6093375930136599,0.03398180876914647,2026-05-01
CPT,104.45,4.24,10499284992.0,100519732.0,41.015,Real Estate,Camden Property Trust,0.72,0.75,0.3926759594697551,0.09100323551199663,2026-05-01
CPB,20.73,1.56,6180576768.0,298146488.0,13.44,Consumer Defensive,The Campbell's Company,2.18225,0.01,0.6483357377691259,0.0931964436862768,2026-05-01
COF,191.91,3.2,121708535808.0,634195906.0,173.492,Financial Services,Capital One Financial Corporati,19.69481,0.2196360360927574,0.9040279335651968,0.14421268234214002,2026-05-01
CAH,195.24,2.04,45943099392.0,235316016.0,-12.22,Healthcare,"Cardinal Health, Inc.",10.76585,0.10111510006176938,,0.07050884805567514,2026-05-01
CAI,18.47,0.0,5220777472.0,282662545.0,2.043,Healthcare,"Caris Life Sciences, Inc.",0.14008,0.75,0.11061179729113726,0.08265630804103752,2026-05-01
