ticker,price,dividend,mktcap,shares,bvps,sector,name,FE1,g2,icc_method,ICC,bm,date
AA,46.97,0.4,12395827200.0,263909445.0,27.926,Basic Materials,Alcoa Corporation,6.5199,0.01,forecast_icc,0.08253445694668382,0.5945496853223317,2026-09-17
AAL,12.94,0.0,8565890560.0,661969951.0,-6.001,Industrials,"American Airlines Group, Inc.",2.1799,0.01,forecast_icc,0.09071234218911,,2026-09-17
AAON,76.43,0.4,6301931520.0,82453639.0,12.255,Industrials,"AAON, Inc.",2.35667,0.4844377872167085,forecast_icc,0.12297288414734597,0.16034280009837365,2026-09-17
ACI,12.56,0.68,6095690752.0,485325683.0,3.3,Consumer Defensive,"Albertsons Companies, Inc.",1.79259,0.03179756664937328,forecast_icc,0.11357456060166526,0.2627388460240576,2026-09-17
ACM,63.41,1.24,8160640000.0,128696425.0,17.042,Industrials,AECOM,4.00115,0.5983929620234183,forecast_icc,0.21939724259350013,0.2687588810252628,2026-09-17
ADC,68.16,3.2,8501387776.0,124379310.0,51.09,Real Estate,Agree Realty Corporation,1.91786,0.01,forecast_icc,0.03053386277565548,0.7474707795166454,2026-09-17
AEIS,254.43,0.4,10190032896.0,40050442.0,36.403,Industrials,"Advanced Energy Industries, Inc",11.2445,0.35085864200275685,forecast_icc,0.11326014389392125,0.14307669612119767,2026-09-17
AFG,142.87,3.52,11846988800.0,82921466.0,58.143,Financial Services,"American Financial Group, Inc.",12.38714,0.01,forecast_icc,0.06474404611295814,0.40696440918708393,2026-09-17
AGCO,121.57,1.2,8513757184.0,70031729.0,58.292,Industrials,AGCO Corporation,5.62441,0.2992278301190703,forecast_icc,0.11010105743067389,0.47949330226846176,2026-09-17
AHR,53.15,1.0,11586634752.0,217998775.0,18.977,Real Estate,"American Healthcare REIT, Inc.",0.60433,0.6381778167557459,forecast_icc,0.10466274643183268,0.35704610024588096,2026-09-17
AIT,316.98,2.04,11643911168.0,36733895.0,49.249,Industrials,Applied Industrial Technologies,12.0325,0.0992844379804696,forecast_icc,0.05321586241026208,0.15536940884836198,2026-09-17
