date,family,daily_icc,ew_icc,n_firms,method,source_file
2026-09-02,sp100,0.07972730844945541,0.07779390590356905,101,ICC calculation,data/202609/icc_live_sp100_2026_0902.csv
2026-09-02,sp400,0.08493794671785058,0.08772837686223307,397,ICC calculation,data/202609/icc_live_sp400_2026_0902.csv
2026-09-02,sp500,0.07868136388545238,0.07858312409431352,502,ICC calculation,data/202609/icc_live_sp500_2026_0902_r1.csv
2026-09-02,sp600,0.09274827869366435,0.09800005076330458,584,ICC calculation,data/202609/icc_live_sp600_2026_0902.csv
